diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
14900,9367,4437,0,3981,3981,203,0,3,3,False,7048035302766871558,False,False,False,0,MS4wLjABAAAAqfO9s86Q8Au6wkRehnaJ3CnhTUGUyWu4hZEW2WXYtBKu1zleGBxIbrRILLlOI111,False,3,False,www.tiktok.shamapro,False,1696325588,1696354564
374,1386,2624,0,92,92,3,0,3,3,False,7173644407388292102,False,False,True,0,MS4wLjABAAAAyMTCmOsDswNvRbIeQy-WyqwNrRG5U97ol0a3Xsha5MLMTa2Jadg0LnfPqp_Bk-Gq,True,3,False,tradatoarea,False,1696325588,1696354564
1715,2325,3108,0,1306,1306,73,0,0,0,False,7161002918513574914,False,False,False,0,MS4wLjABAAAAWjaM_aIqZU2_QR6VBMEVHVxGo0_IrxW6BUxmHEmImLt659aD7ivOG9vUuRt8CvL7,False,0,False,mangoaywrml,False,1696325588,1696354564
1592,6430,9128,0,5604,5604,88,0,0,0,False,7269016713097790496,False,False,False,0,MS4wLjABAAAAn-XK4-6scB9_IKhgaRTjb1qgnXcRTK-vZn9RaTslbXDH_4sFHb1EbBRQXf3iJ3kw,False,0,False,jxst.nicolas,False,1696325588,1696354564
315,995,1643,0,377,377,8,0,3,0,False,7278072566181282821,False,False,False,0,MS4wLjABAAAALX65wKq_eyGIWfEtmn2qvp4MFpZB-R-aYgB1LcD5zdZClS23o8C0aDbipKbOvHr6,False,0,False,user6274630759314,False,1696325588,1696354564
6386,1083,614,0,0,0,0,0,0,0,False,7270807714581627909,False,False,False,0,MS4wLjABAAAAsjZXzM-eIq6aRVoQXakdcQCFDpq0lqZddIEpbVdafA7JBffB_bOt6v3sUf6gt3PO,False,0,False,hazelcgado,False,1696325588,1696354564
3654,3002,4535,0,2522,2522,159,0,3,3,False,7014137029300012038,False,False,True,0,MS4wLjABAAAA6vhPejyBwX4NbsnH2xNGEcvuJpfuy4hK_PGByYvwdG51SlN61l0LTeJnc-6SPuJo,True,3,False,francky21150,False,1696325588,1696354564
1488,931,1726,0,60,60,1,0,3,3,False,6914403385727534086,False,False,True,0,MS4wLjABAAAA2XJqqTSJxOmeXChZq1PYA9Auxi-pxoVvLmff64_gHQ9xT7v2SR1LJMbffua98YoJ,True,3,False,nadiavasile76,False,1696325588,1696354564
515,5100000,1,0,56300000,56300000,433,0,0,0,False,6519519416516875279,False,False,False,0,MS4wLjABAAAAgXFCI-LPA67et6n138r9Ww2zrrawPxvyYMomSQB197KkSEmh75qrExHVG6KDCtxP,False,0,False,trinixmusic,True,1696325588,1696354564
726,82400,151,0,867200,867200,409,0,0,0,False,7261109776138011675,False,False,False,0,MS4wLjABAAAAtSrMLN_a02UsZgAMeGzBcSm5IWDWyLObpx4XntE3g5YrPDoz6MuRejXvZWHlWPIE,False,0,False,soldierlukraine,False,1696325588,1696354564
707,2900000,6,0,65300000,65300000,578,0,0,0,False,7178359376658564138,False,False,False,0,MS4wLjABAAAAKbgVR11t4r9Gbp6RmpAkopH1M1E-LPmi9altUFbHIjO9_5brA09umugl02e03nxt,False,0,False,musicque161,False,1696325588,1696354564
3028,24700,9375,0,24600,24600,272,0,0,0,False,6814048233103639558,False,False,False,0,MS4wLjABAAAAz22M7TeDquf1PxyKTm-ZUVkBG9WxFRdKQXlQQytDFSHHGjA_QnDmXPGcBzWt3Tsf,False,0,False,melleangieangie,False,1696325588,1696354564
31,3996,0,0,80500,80500,34,0,0,0,False,7276585268701938720,False,False,False,0,MS4wLjABAAAAWMwliLckFDK1gUi6tkZ0lAOB8I8A2t7i42HTSFS4cOGHdPP5xgKtC4gSVS10zWB8,False,0,False,your_kingd0m,False,1696325588,1696354564
534,3825,233,0,13200,13200,73,0,0,0,False,7045708608928105478,False,False,False,0,MS4wLjABAAAAR-6Zp3S8gw8KAXQRFPij4ZYoGpwvJzzXIUXptHdnb8zKYXkhnttHIXO9LQOrLbcr,False,0,False,davy_amelie_voor_de_lol,False,1696325588,1696354564
14900,45000,8993,0,621600,621600,569,0,0,0,False,6926110951999357958,False,False,False,0,MS4wLjABAAAAIxTByvxllM0GIwlqnkYAlA1LjmZVoLw6TEy20L5ByBvlBnw3eUdDcA0BOUf1PPcM,False,0,False,die.musik.maschine.live,False,1696325588,1696354564
1595,3088,4496,0,171,171,3,0,0,0,False,6938885240215913477,False,False,False,0,MS4wLjABAAAA4kybEYLLFswhyf65eDaIWesd2vuaLV7EOadW14_w6XQw200HurbW0cxvbdZWrKaE,False,0,False,algerino.k,False,1696325588,1696354564
1259,583,811,0,1014,1014,22,0,0,0,False,7069872747049337861,False,False,False,0,MS4wLjABAAAA72oF8xhZt_XzN7Ps2TGHivXs_3HrOedpYy2jTLvwXFBRE1Eth09fJSSawA6ZlHMx,False,0,False,galou....42,False,1696325588,1696354564
785,2715,2914,0,376,376,5,0,0,0,False,6641580185996722182,False,False,False,0,MS4wLjABAAAAaQPA7fvRwA5dmVoJGQ56XTpREH_FJ10Sh8-ZDa-nu3tcJDBc3fmdWYilvi142OTm,False,0,False,cmio45,False,1696325588,1696354564
1166,3155,2923,0,417,417,22,0,3,0,False,6855463615220073478,False,False,False,0,MS4wLjABAAAApL9jdrJUyzPx3JozSZVYA_6udfzAl7XE-v3tKPglCp5E6-O-GBe1H-xjDbYbUfDX,False,0,False,gazoar_r3,False,1696325588,1696354564
9052,778,598,0,4071,4071,163,0,0,0,False,7254975010766767131,False,False,False,0,MS4wLjABAAAARQq4HPVMzcrYu_pZsTNRL-P0BHL0zpfTa6sW9xmqy_Au9fwLOPi3l0Bd0yys5Wuy,False,0,False,dominique.triboui,False,1696325588,1696354564
2562,498900,9987,0,61500,61500,598,0,3,0,False,6804200471222502406,False,False,False,0,MS4wLjABAAAAXIAZGyHQA1h9-namIJQf_A0J4VnSd-MzSRdadUPn4PcdmC5SBrIos35U7nP_0dhL,False,0,False,melly0207,False,1696325588,1696354564
502,19800,10,0,126400,126400,101,0,0,0,False,7019307016519894022,False,False,False,0,MS4wLjABAAAAn_KQL20DFxpZnbgfhdHuGkF2TLio_bNNlIjmqWIUWEfp_aRPuwP13O7Rffhe0N7P,False,0,False,raverebels,False,1696325588,1696354564
795,220500,100,0,1800000,1800000,338,0,3,0,False,7016224658447451141,False,False,False,0,MS4wLjABAAAANAPu-1q5wntwLu8aJqjsU53Ij9rRMrPzr1BovDg2yyzDh-dMGfDXPDmamawcST-h,False,0,False,alexis.carlier,True,1696325588,1696354564
1613,160900,41,0,630000,630000,120,0,0,0,False,7091941003804509189,False,False,False,0,MS4wLjABAAAA0ifWY2rYr15iXkQ0bOlKAc8xK2wadou4qqj9DLeLR040hg1QESr8AwCkVwAgD-vL,False,0,False,answear,True,1696325588,1696354564
38300,4513,2324,0,37400,37400,669,0,0,0,False,6965748032793330694,False,True,False,0,MS4wLjABAAAALdb4ZmO_kv1B49g6FU-jDmD8a6kdqlit3-RUt_NcDRYTyH31CdZ6edh_T7i6PE8V,False,0,False,princessechiraz6340,False,1696325588,1696354564
2174,121,386,0,0,0,0,0,0,0,False,7267179749913625632,False,False,False,0,MS4wLjABAAAA5V6azJlJsRtBUCTvTnji6R3dX1HWoFMEjNLg0uYnp_cs8bIVliyx3cIKCihNeH6P,False,0,False,la_meuf31.05,False,1696325588,1696354564
