diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
551,30400,515,0,34000,34000,83,0,0,0,False,6937978237771547653,False,False,False,0,MS4wLjABAAAAezInFPgj6moN1Lfyy89aW8-KW9ion6F3zKoA7w6Y9T5D2xqZAdKAbm3zFmIS4Rsf,False,0,False,brainuser55,False,1677333233,1695654038
91,56000,1,0,410500,410500,17,0,0,0,False,6979212483068560389,False,False,False,0,MS4wLjABAAAA4apn2SKhRRfA0VDcmeR5wqCfk5a-lXPO09k3wfdEuILvXb_b5FusYwNkvlRQ_Kob,False,0,False,felipebressanim.oficial,False,1677333233,1695654038
37,123500,3,0,1100000,1100000,13,0,0,0,False,7252772778552853510,False,False,False,0,MS4wLjABAAAAXIRUqGan13FjOUd-X8gQ81YVBryh9VshJ0AZXybFxgcLo1s50LyapXk8yoSwPAV4,False,0,False,leonardobeckeryt,False,1677333233,1695654038
1945,41000,1162,0,2300000,2300000,303,0,0,0,False,6894721240524915718,False,False,False,0,MS4wLjABAAAAn_ogISqK47C3mlSsg69C-KbAimNbWefSIiroa_daEQxXM_HR5OL3ovT89yP72Ho3,False,0,False,connerchanttt2,False,1677333233,1695654038
1802,315000,486,0,9700000,9700000,644,0,0,0,False,6830903915300324357,False,False,False,0,MS4wLjABAAAATSj7wadUj9BYGnSy8-VzAUinpnmAp0LSvWmFitn41wbbGXjyeWwPuoxkvc4eQcWG,False,0,False,ygorpalopoli,True,1677333233,1695654038
2,102600,0,0,1100000,1100000,55,0,0,0,False,7154385615760622597,False,False,False,0,MS4wLjABAAAAf5FW4C9oIvHN-ZNu4rnpUtIjR9H6kiyqtmFy9lgh7QUFL6hi8Pf1tOQilJYInX5G,False,0,False,brunodabrantes,False,1677333233,1695654038
11500,814400,257,0,8100000,8100000,215,0,0,0,False,6967517786058884102,False,False,False,0,MS4wLjABAAAA77YGjDujvkiwUEpqPfRxZKE4PAtNjiC_dvOnIhw9Zva3YzGhpAp1cyiVAroTwYMx,False,0,False,tarcisiosalomaofilho,False,1677333233,1695654038
4823,401400,1,0,9900000,9900000,886,0,0,0,False,7167838769143923717,False,False,False,0,MS4wLjABAAAAInB-lgyYTRS693W9D0YMtKQuN0Q_U9u67AqO5rGTu7CfbJYaX1ZSCyOVjb5cLqoJ,False,0,False,marcossouzzast,False,1677333233,1695654038
4901,63,175,0,313,313,14,0,0,1,False,142944450640629760,False,False,False,0,MS4wLjABAAAATXjIymJmi9eFZKqHkiRC9eTBiW7BJ-dVE2hBRask_1gKmuuyvx0PJ_qcDse2XuAr,False,1,False,eugabiisj,False,1677333233,1695654038
600,67200,34,0,4800000,4800000,475,0,0,0,False,7220271636045005830,False,False,False,0,MS4wLjABAAAAdY3lbqSJaO3BRcx45iy72w3aGZvFYWF6-FhlThJlTpuvN2TjfUyxTagBJMBZ2f9x,False,0,False,gtrdetiktok,False,1677333233,1695654038
45,18,3,0,493,493,16,0,0,0,False,7243129115447165957,False,False,False,0,MS4wLjABAAAAAYcWY1BoJOhMKZy5PVScimmA6ApVqhUTWSDiGYNYgQVJ65LIMvrT5AnG8UcwdESK,False,0,False,foca.tales,False,1677333233,1695654038
5147,330200,202,0,4900000,4900000,937,0,0,0,False,6872115369864135681,False,False,False,0,MS4wLjABAAAAopb_3ekaKK98PvqTUx0WGaM5vv7XV2W2Wl4sKwgpcTd0TLRqHEj-kOZ8Z_weegwg,False,0,False,investudantes,False,1677333233,1695654038
1430,398900,1,0,3400000,3400000,151,0,0,0,False,7078720001176011782,False,False,False,0,MS4wLjABAAAATxMm-RSGsjXLm0PoO7s2IiwvmvcmtbEuNL7HHYiqGbAMxlt1pO68PwgyucarKLz2,False,0,False,droptool,False,1677333233,1695654038
13600,587000,39,0,10800000,10800000,88,0,0,0,False,7155286345714336773,False,False,False,0,MS4wLjABAAAAvfP4jFWYZYQ-rzHDyyhoKyiIm8FPukJWoNG_bNU1RSXf4WmnR8DJmKWqDknygTkR,False,0,False,neckolausec,False,1677333233,1695654038
9287,410000,84,0,10700000,10700000,949,0,0,0,False,6824065005366838278,False,False,False,0,MS4wLjABAAAAX9Mpwhm310pxa7lK9QFiyvkyUOcwbPMyZGfMJyqh-CMRa5grewKKHN9W7OzjXJaM,False,0,False,repertorioenem,False,1677333233,1695654038
1094,42600,16,0,257100,257100,74,0,0,0,False,7233123138400420870,False,False,False,0,MS4wLjABAAAA8WDdGHu_ogiFMvFO5dXf9m9GvRjaAbnUo3I5zT_8u7npvmTmI1tQXuGg6RlTuLLq,False,0,False,victorcobel,False,1677333233,1695654038
