diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
6809,124,540,0,241,241,3,0,3,0,False,6817826482066506758,False,False,False,0,MS4wLjABAAAAMBq2M-W8Wx5ks9HVWr5faAyrtd_S3afFRHmpNdtqhdvzi8MooTaAj8JMjoyZ6v6i,False,3,False,koltonlagrone,False,1685383915,1693101103
4059,316,242,0,1277,1277,19,0,0,0,False,7141157362366153771,False,False,False,0,MS4wLjABAAAAPj8gHPuUtmpLIbIsEHm3dtag0iyVhAl4QTDvjBlGlmmYNmBdbfa7Fqblz3qkpCar,False,0,False,.afriendlyperson,False,1685383915,1693101103
2676,218,801,0,1506,1506,16,0,3,3,False,6980708748797019142,False,False,False,0,MS4wLjABAAAAr7hkekuqDSbONPP__XCsqTH0l699ZEK_5TRofk08xuzVy5UMm8oOXJO36MejbkKM,False,3,False,https._caleria,False,1685383915,1693101103
97100,1238,2735,0,3204,3204,2,0,0,3,False,6927024305486775301,False,True,False,0,MS4wLjABAAAA0nXcHkAQpo81geEkVZfg2JQL2-sUmoRroNO-Zy2mgICQ1jDeDoHl3Gz0zx-53Wua,False,3,False,gttmchiro,False,1685383915,1693101103
155,73,116,0,467,467,14,0,0,0,False,7229602786605581354,False,False,False,0,MS4wLjABAAAASgEIu2g5LdRmqpPsNBqGSjVVxXU0hTyhKT4GIuP8h2ClRsHoyNRq8RmzXSpqLEQY,False,0,False,gttm.7star,False,1685383915,1693101103
1804,233,326,0,542,542,54,0,3,1,False,7217548082984551470,False,False,False,0,MS4wLjABAAAAMxHm1hAdVd_pP1s_DmZLGGUxn9RwVQOa1J2lostzpdJoM3yDytmPYdnFcSePp4-x,False,1,False,444._.yhu,False,1685383915,1693101103
5450,349900,52,0,5000000,5000000,84,0,0,0,False,7199359249399579694,False,False,False,0,MS4wLjABAAAA3B5bO_G4ApqjVKax5pcpQyp_BESWqh7qADWyeq24cUbUksH6M7VixdiO8QOFfbD3,False,0,False,_monniee7,False,1685383915,1693101103
3050,2700000,202,0,39400000,39400000,482,0,0,0,False,6734341787153187845,False,True,False,0,MS4wLjABAAAASInc5hCCRURmxQIYxnRbyb5eYU2TQWFKmhZ1E_WPz4oa7BMN7Ni9SbyjWf9udPNZ,False,0,True,bigsenc,False,1685383915,1693101103
307,28200,0,0,4000000,4000000,45,0,0,0,False,7204322214719947777,False,False,False,0,MS4wLjABAAAACc6ekwuKufqZOP7TL2Zh5c0E06lXLf9mDen3AcIBaFGGMrNKCbaoi030QazN9oLH,False,0,False,yourclipsdaily,False,1685383915,1693101103
656,4100000,516,0,225800000,225800000,2821,0,0,0,False,6773664087857660934,False,False,False,0,MS4wLjABAAAAdG2fbyKxU0yCWqqBq0ZUM0NuparwvG-s_e9SaXoLndmK568_fK97Kg0j7HISW0it,False,0,False,rollitupk,False,1685383915,1693101103
153,894800,111,0,7900000,7900000,130,0,0,0,False,7207852569875579946,False,False,False,0,MS4wLjABAAAA70i0UawlmijSvYrm0QPmQ2bW7jrmHWwh7H8Cn21lUmsSo0-UIiSxe-gsdFjPducz,False,0,False,1thereporeaper,False,1685383915,1693101103
28500,2500000,457,0,101000000,101000000,355,0,0,0,False,6888091685798364165,False,False,False,0,MS4wLjABAAAApvrqG6sTne7AOwnY9GP9aDyDoxJwa8v6ha5HUUdNSubPYlTJoZNw2tl3bvY3-gag,False,0,False,thiskasai,False,1685383915,1693101103
22700,1100000,399,0,36400000,36400000,481,0,0,0,False,6924852068877190149,False,False,False,0,MS4wLjABAAAAidVUGEu4Z7S0v0_oR2kZe30E_cHZeH_zhS5IMrbmz8cbVCSODYzqRNjuCsuI7bRC,False,0,False,_sacha_fierce,False,1685383915,1693101103
6428,1500000,252,0,45800000,45800000,323,0,0,0,False,6616412008990801925,False,False,False,0,MS4wLjABAAAAlN9EbhbUgjYXcnsKMaHRx0jDtt7UK6nB1s9wJHZfieLe6PNgT8oEgg8vOs09R_hP,False,0,False,miah_pie,False,1685383915,1693101103
