diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
21500,840200,1234,0,48800000,48800000,1919,0,0,0,False,6809369666467005446,False,False,False,0,MS4wLjABAAAAmzQt3gUrtdjSD3drGKG0Dugbv5ZSs3WJEA5ZGIbcNw-H1t8JaPY-qw3-kKsQNyt5,False,0,False,bjornbroman,False,1693879093,1696056115
365,10900,6,0,600100,600100,19,0,0,0,False,7277698924545655851,False,False,False,0,MS4wLjABAAAA8WFNiHQ2hrx-aOxo02XQpIHOha-RV461k9jDtYSzv-XdOdfCNy-00Seqs4oMKRfo,False,0,False,dylanhasrizzz,False,1693879093,1696056115
66000,5000000,326,0,214700000,214700000,717,0,0,0,False,86328792343818240,False,False,False,0,MS4wLjABAAAA-0bQT0CqebTRr6I4IkYvMDMKSRSJHLNPBo5HrSklJwyA2psXLSZG5FP-LMNpHnJd,False,0,False,tatemcrae,True,1693879093,1696056115
9799,2756,1903,0,71200,71200,46,0,0,0,False,7219395122767987758,False,False,False,0,MS4wLjABAAAACD5Aqb0RLRijDCIctPBp0dbJz3qWOYw9Ink9_6HEwRMxCRfqX-QVhb9eBPZLJ4vJ,False,0,False,abjohnbaseballgodlvsu,False,1693879093,1696056115
1394,355800,19,0,6200000,6200000,7,0,0,0,False,7199032349550494725,False,False,False,0,MS4wLjABAAAAdxP7FqimtntOiF1fEIA3n0iyR2xE1OgGBqezdEK1zKhEN2xnsB5cwIcCAfC2eRjP,False,0,False,sunnyymadd,False,1693879093,1696056115
304,1200000,68,0,8800000,8800000,33,0,0,0,False,6647846449814470661,False,False,False,0,MS4wLjABAAAARG1d8sTPxkZQdf2c-hudThF2roueKgfqCZpltCZ1-KBZhaIFoVgKQcmzykOpUuno,False,0,False,0dayctf,False,1693879093,1696056115
29600,21800,233,0,763500,763500,122,0,0,0,False,6951151409702159366,False,False,False,0,MS4wLjABAAAABDOpUAfrZ18C06EURQoUzu6QFZJwYQ6l4g6FT0Z7-vZ1_frU3KXalla0ZfA2iMnz,False,0,False,toptalkin,False,1693879093,1696056115
0,2100000,0,0,77700000,77700000,495,0,0,0,False,7141600461264438318,False,False,False,0,MS4wLjABAAAA-BqIlgtxHLmPOJuve4qWfDov3vzZx4CIIeCLDHxHnpZb1sR7LxcV0ozEfOo0fRWA,False,0,False,caseohgames,False,1693879093,1696056115
336,116200,15,0,1900000,1900000,375,0,0,0,False,6937884268026823686,False,False,False,0,MS4wLjABAAAApANc42qc3OB9ME6ngL_q19FMQbSyg9GeTnUyRdUiSuvpEyjBU3Js7iYiV509xeCU,False,0,False,kendrickperkins,True,1693879093,1696056115
40,376900,19,0,8100000,8100000,324,0,0,0,False,6761579355044283397,False,False,False,0,MS4wLjABAAAAh2Hkhv_cpxoRi6WONNUw1JDXKqpCKB2o5Wzp2mn44GQJZv2q9UEzXSRJ74rjfqRc,False,0,False,espn_australia_nz,True,1693879093,1696056115
0,58800,3,0,2795,2795,6,0,0,0,False,7250210235506983978,False,False,False,0,MS4wLjABAAAAgkyygib0Sw381LsywxsQYw4Yw2FJ3t9kSJzRWdSB5aln2i7TNgfG8pZ3zMg_spu5,False,0,False,jamezautumn,False,1693879093,1696056115
36,1906,9,0,104100,104100,231,0,0,0,False,3757859,False,False,False,0,MS4wLjABAAAAT0azHrq2nubHdvth0vXRWb8uc8-zRaUdKn8s5GqH3As,False,0,False,otranqyy,False,1693879093,1696056115
9416,3048,324,0,768100,768100,98,0,3,0,False,6948433971676840966,False,False,False,0,MS4wLjABAAAAC71ZT2OUA9kEACZoIbccpoz76hdDrQlb1Dh3HNsgk7AqFAx2slArNLmjwgAkq3AE,False,0,False,tnchallenge,False,1693879093,1696056115
85,7962,72,0,206400,206400,73,0,0,0,False,6808997061527421958,False,False,False,0,MS4wLjABAAAAfeexNG0JTcBtB7a2L9MoMLLDCAizKQC62o4077L0bc6ka0eCSFJn2fvRQdODLa0Y,False,0,False,pnewt0n,False,1693879093,1696056115
136000,121000,45,0,11600000,11600000,505,0,3,3,False,6767826135361782790,False,False,False,0,MS4wLjABAAAAoUcWW70cdR8yO3n8pOiQ4sNICzNY7jezlKuwqBRrw9w5xwphW5UCZAXYSJTNRAqz,False,0,False,thrashhinn,False,1693879093,1696056115
21100,18100000,614,0,407100000,407100000,522,0,3,0,False,6691682515508020229,False,False,False,0,MS4wLjABAAAAgsptD3ZN5JAfX1s9zfRbIxu4uMhrjxsIKu60p92u_u0ZN_Q9Pn9UWgdWyW6-Izat,False,0,False,primevideo,True,1693879093,1696056115
180,4270,2773,0,68600,68600,314,0,0,0,False,7204404397097665578,False,False,False,0,MS4wLjABAAAA1jlnMlb96UjW9DjZLk4DPFYtFsYpvUMQafSJ_BKTXkZTjgfKB7644pK15HALxtht,False,0,False,basketball_made_easy702,False,1693879093,1696056115
44900,849200,146,0,14100000,14100000,232,0,0,0,False,6633804270557134854,False,False,False,0,MS4wLjABAAAARreoNV5FhgDk88TaiplUXDg8363KJ3vNv7M9CFDts3Z4vVXTsZ72s5tPK0D_jQEm,False,0,False,huntergarner55,False,1693879093,1696056115
3055,61300,118,0,2100000,2100000,116,0,0,0,False,7265743269023368235,False,False,False,0,MS4wLjABAAAASOiyWN8ozCXRu7kxUZ7h3V2ZbUvW_ygdQxViLlNVuc4MMXnlbdClHxV8ns6gA9Jg,False,0,False,caseohstreaming,False,1693879093,1696056115
679,1900000,110,0,19400000,19400000,330,0,0,0,False,6708781875098338309,False,False,False,0,MS4wLjABAAAAI2Ux_3dcWiTDW5WxUjX-ySOFVOzwF-ds6GwqtB319-QXlBA4ELaeGNDM1p2GEruu,False,0,False,crocs,True,1693879093,1696056115
376,26500,37,0,80200,80200,116,0,0,0,False,7187151075510174766,False,False,False,0,MS4wLjABAAAArs2CzUDXQF82gsjsDgaZr7KDafec_9uo7q_wcrJ-9MAjsF1Ce2GNJogXK7XZUtbd,False,0,False,glaze_lv,False,1693879093,1696056115
50600,2100000,538,0,135600000,135600000,324,0,0,0,False,151966085481676800,False,False,False,0,MS4wLjABAAAAL9Rb5e0ossqs6AMoZYPl2h0C6A6ZAEULzROiLnoS1FIlEpgy1wbPwfNDDY3Jt1uG,False,0,False,tina_042,False,1693879093,1696056115
7,233100,11,0,2500000,2500000,39,0,0,0,False,7274775987426280491,False,False,False,0,MS4wLjABAAAAhB-mPnrzKPCr_3jQpA0i25wRfdS2mlAfcyuhviMYaM6o1UkLSFK2YzFJ2sQ8XdRc,False,0,False,deviousideas54,False,1693879093,1696056115
