diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
12100,1627,5974,0,2777,2777,183,0,0,0,False,6783944014267286530,False,True,False,0,MS4wLjABAAAADKe1k-g1gPNH-yptIh4qCeMi06Xra80mylY33hrEaXpP8CyacUNskovvVpDJQ10A,False,0,False,sathiaseelan786,False,1695711143,1696327952
30900,900,2383,0,385,385,3,0,0,0,False,7029642490769179649,False,False,False,0,MS4wLjABAAAALd68NasT9fgC0dvZhv2AJOAia1wwHiRt65tr-wfgp97yFbOxgy4NVwILPX-yx1Kr,False,0,False,nisa_____03,False,1695711143,1696327952
17300,3489,6690,0,2701,2701,128,0,0,0,False,7142081028773053466,False,False,False,0,MS4wLjABAAAAff3QTwVJ-ZVHp3ca1x7Detatxr6XGIH0tjqXgbVYiSNw3ETstjOSBM3mBI_YWArr,False,0,False,najwawakana,False,1695711143,1696327952
29800,10100,539,0,20900,20900,72,0,0,0,False,6532383060166459393,False,False,False,0,MS4wLjABAAAA5OK00X5ypnGkOc8LeH9n4wXptZFWR29RwxIzngC01qqOT9JuhVygTgeer2aJ1ivL,False,0,False,aaini.nani_,False,1695711143,1696327952
2048,1997,1836,0,872,872,36,0,0,0,False,6952371683983393793,False,False,False,0,MS4wLjABAAAAGR0hIH9dT904CvrBV54xcYsUWxXm2XM9KkYVUtOpEA6JjqjtbqaTEGvLUmOiA20w,False,0,False,ajismoyan,False,1695711143,1696327952
10700,43,1280,0,0,0,0,0,3,3,False,6882973599192908802,False,False,True,0,MS4wLjABAAAAALC3kitgkSAWLL_SYedYy-Ayi-5X5QIquoIFKJc28v_of9-qMR_ZPPHZrtOoW9V5,True,3,False,aizatshuhaimi,False,1695711143,1696327952
18300,883,1278,0,2252,2252,27,0,0,0,False,7078265381865522203,False,False,False,0,MS4wLjABAAAAwhFi79D6u4YG5rSGVy1LjM5KocCeC7VA8eTCSZ-esBKs7rRoB27djgJ5e0gNZI0h,False,0,False,freddrick11,False,1695711143,1696327952
9572,920,5847,0,4042,4042,92,0,0,0,False,6949830272213795841,False,False,False,0,MS4wLjABAAAA97S0Ce0iGrXdrp6owfcc4VFyB5lrGwHJYzdIl31s-FKj3a3jkB-GAt0x6Dq7wftp,False,0,False,arifsyafiq2001,False,1695711143,1696327952
5344,240,2399,0,390,390,18,0,0,0,False,6574309269016526849,False,False,False,0,MS4wLjABAAAActPIxETD_PH1LOck4fBKgck4iZk_bPNlJyghyJ7jUA1o8cqp8XDMeRKDaNIftq0_,False,0,False,vipforgzero,False,1695711143,1696327952
50300,1935,305,0,8393,8393,27,0,0,0,False,6562914060860801025,False,False,False,0,MS4wLjABAAAAqh3yWUsBY6mZSTTTq4A-ieIWmLbb37GypVo-S29p36vUyD8b0FA-0Kk0MZZbu0ab,False,0,False,fahmialbert,False,1695711143,1696327952
