diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
103,24,5,0,324,324,5,0,0,0,False,7226099308589450286,False,False,False,0,MS4wLjABAAAA5FzCiguw-8TqR0jOkvI1Nj86CWEi_PRYPg9gIm-GJO_u1_gcVD_dlAXUH_g4RG77,False,0,False,user1473040810176,False,1691002168,1695944508
16500,248,113,0,147,147,7,0,3,3,False,7157064169559753771,False,False,True,0,MS4wLjABAAAAZNUQJdqoejKAG4B9dNcwopdYc0JVlDVasK6jmNSTsFHhyVJLqR3ro-sNFGoH1owc,True,3,False,b.a.l.l.i.s.t.i.c,False,1691002168,1695944508
9711,2982,1499,0,17600,17600,119,0,0,0,False,6824625639887717381,False,False,False,0,MS4wLjABAAAAS_Qw26PBL-Iz4UTDNlkJzd8UViLL2JOhP-8AOjK4QujMiOygBcXGFKWTNxezB2CM,False,0,False,officialsydd1,False,1691002168,1695944508
70700,464,2163,0,126,126,4,0,3,3,False,6840203527928529925,False,False,False,0,MS4wLjABAAAAkrb7-SZlfoX6E12UbFmPi-e3qrZzvEuIIZsxnkZzYekgLsSMPkdyQwRy2uuNkSxx,False,3,False,stxppxr,False,1691002168,1695944508
11700,45,1052,0,292,292,89,0,3,3,False,7252429148592047146,False,False,True,0,MS4wLjABAAAApRvaxwcWFkYLe3Os_ehnYB-GSi47g_vS4_tb_uXJ7pm8D5b_B-C7wRPW9Jx1cqhT,True,3,False,tay_luv7,False,1691002168,1695944508
618,25,329,0,0,0,0,0,3,3,False,7056839596499403782,False,False,True,0,MS4wLjABAAAA8oum9PSsYH-I8FzEdtWvhVeH-3OoDOJi4yjcrx6tp9YEWAff8VDdMChe0kQ-A5qz,True,3,False,ioquando___,False,1691002168,1695944508
10900,108,226,0,5,5,2,0,3,3,False,6666626157378011142,False,False,True,0,MS4wLjABAAAAXZj0otrWCw8O7b9hD4hWAEea3udsNSl1tw_OYRD-CrCqPN3fV80_lnBnaYmh3c1u,True,3,False,frederick_1124,False,1691002168,1695944508
60200,118,784,0,0,0,0,1,3,3,False,6961448983591977990,False,False,True,0,MS4wLjABAAAAWF4aZWUjYz1EQA17SZHATmkI04ifr1nc3waaHWRNiHcbkbMFEATel2SkbYNTe_7j,True,3,False,jenniferk1_4,False,1691002168,1695944508
71100,445,9994,0,412,412,5,1,3,3,False,7083156538747569194,False,False,False,0,MS4wLjABAAAA5j8q5z-vAqB9dlb1mFmMF9tAm0tLNepUFcAQ7nid6n_qqREnt6kZC5jGHTEkvjoh,False,3,False,brainbible,False,1691002168,1695944508
60000,216,265,0,2770,2770,23,0,0,0,False,7141521292343657518,False,False,False,0,MS4wLjABAAAAqJQGfBYWUyVoqQzAwZLRDIfRDns_HyHQFUfrfVkTCMxreCJE64hcAUmR9u2KTURN,False,0,False,clever_mario,False,1691002168,1695944508
248300,2200,9963,0,7152,7152,179,0,3,1,False,6883262564287431685,False,False,False,0,MS4wLjABAAAA_mHaYZJRjJDwLPxI_NRdw1ACAV-ph3kerdrajHiprjq3-P_UGmNyAvI_3hxexQFu,False,1,False,lowkn0t.m1a,False,1691002168,1695944508
589,4259,48,0,195400,195400,43,0,0,0,False,7254649939794756654,False,False,False,0,MS4wLjABAAAAQu-gXkmeFmvMpPRkzFyGrs-JJJ5EMNv-LKORnejtk-b83eeoNIux2FRn_pUmA5KW,False,0,False,nnwurldvsp,False,1691002168,1695944508
575,120,23,0,1046,1046,58,0,0,0,False,7196913894022431786,False,False,False,0,MS4wLjABAAAAbMk1J8GCMPQH2g502_kxUzbM-g5xeMHs1gWvN9FV3qQlGGTUiyza6O3uGa6eTrjj,False,0,False,twislerzfn,False,1691002168,1695944508
149,1191,1041,0,122,122,18,0,3,0,False,6870046895978398725,False,False,False,0,MS4wLjABAAAAgwOum0rHT_D4aRM-QjSNF4iyiVWRRXAvxXLt05VUSBWMCbybLouvo4C86h2rU1ac,False,0,False,hydro_vr,False,1691002168,1695944508
3221,44,386,0,27,27,1,0,0,0,False,7249915410588582954,False,False,False,0,MS4wLjABAAAAJtK64SyalPVcrZk_EmBGhrqoebU3irUN7AMKrb9tbnoMLPcxZ95OhjrKCTZhO_Un,False,0,False,tall_zeego,False,1691002168,1695944508
55400,989,3787,0,5172,5172,39,0,0,0,False,6863940442809140230,False,False,False,0,MS4wLjABAAAAHkdceodlJ1jgM77kU_8TK5pjVX8nlQzQ4KFuijDtpTaFJyT9UE5eYd1CvF_9wAXf,False,0,False,aj.056,False,1691002168,1695944508
359,12,10,0,61,61,2,0,0,0,False,7130720399616312366,False,False,False,0,MS4wLjABAAAAdwKioEPcEy83xYIvqJ4yRolV41CTSGi0txeoj0g49hXcGMGvnInxC4e8bu_y-lzF,False,0,False,lavenderoat1,False,1691002168,1695944508
1764,446,499,0,645,645,15,0,3,1,False,7115610914933965830,False,False,False,0,MS4wLjABAAAAZ51GTlBXXOnrEz-2bul1Qxu2vcTlBVkr8vgMwIDXDAEUGenxtiYRBnnbVOleXsFF,False,1,False,f3ntie,False,1691002168,1695944508
3011,715,58,0,6147,6147,84,0,3,3,False,6850433922385871878,False,False,False,0,MS4wLjABAAAA414wgvXGlcdkN-6AvqnT1BHpcZ1q9drB8ZcsBNlRxyzG4MMT7oUvVU_II1s7Myz1,False,0,False,idontknowyouexsist,False,1691002168,1695944508
50300,77400,145,0,4200000,4200000,593,0,0,1,False,6819805947571258374,False,False,False,0,MS4wLjABAAAA2T-DwpxoSVg32whyxB79crVKYYRyrbTDtBGzKuP0P95ABuVkrX1dp1FC1TrHDUvO,False,1,False,the_w_plug,False,1691002168,1695944508
2795,10,42,0,30,30,3,0,0,0,False,7237281780083229738,False,False,False,0,MS4wLjABAAAAABABeJWwUNU9wDAssRSAerDGxrMKPkN1KHsO23t5gT-EKcK7SCJdcw8ja7lBR9gk,False,0,False,satsuhaspotential,False,1691002168,1695944508
