diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
40,34,263,0,6,6,2,0,0,0,False,7271198122784326662,False,False,False,0,MS4wLjABAAAAn_SaX83MLk8A-d59xOPZ2C2RXsAWFp8QiULWMrxGzun7DqJkg8ajxOEyE6YY5P43,False,0,False,rileygreen7418,False,1692323915,1696295136
2056,2823,3864,0,830,830,45,0,3,3,False,7029890396130395182,False,False,True,0,MS4wLjABAAAAnthPt8FXvBJLnbg9Iw2__Q2T_u9cdDHLuppPk1_6DpDrX9X1a8UYYJjap1ETFSNj,True,3,False,sarcasticone35,False,1692323915,1696295136
16200,12300,7661,0,15600,15600,749,0,0,0,False,7018979967665521670,False,True,False,0,MS4wLjABAAAAXCujGsVV9VKfA-UlsrBXtsRvP-uX6cxY60V21Kmr1yUXFuaD6Tkx5n1q44yPvrLS,False,0,False,pops_1954,False,1692323915,1696295136
76800,570,281,0,79200,79200,22,0,3,0,False,6711107486076617734,False,True,False,0,MS4wLjABAAAArJwwDdlzYzkxbiRZRLLk5um_SLOq47n7hBQNKe6ubhm43F9peOXJUTTykxWtCKVg,False,0,False,marie713_,False,1692323915,1696295136
5447,1225,3328,0,709,709,41,0,0,0,False,7073724244631143430,False,True,False,0,MS4wLjABAAAAt6SBMrBqcxByx7YHh_RaVflDbcuU-S0xzGWBWzrTDS2HkcNcSXcrq4TRmhSB7wQ1,False,0,False,vardygrace8,False,1692323915,1696295136
19500,1427,2922,0,784,784,44,0,0,0,False,6579967962450132997,False,True,False,0,MS4wLjABAAAAF7mmJPPlND9-BbLYLmTxZFncozv_c9LVN9dJTSi9m0FyjZHrmDx32Oe49l4NnCWq,False,0,False,matthewtheusch,False,1692323915,1696295136
3789,3740,3533,0,8635,8635,205,0,0,0,False,7202607621701157931,False,True,False,0,MS4wLjABAAAAM6BKTFsI9QVrNoJmrL_tdSD96jjOc9WtV5UrIkQKK0IMvYkAPG8wiKzKI0h7v79I,False,0,False,georgiagirl696,False,1692323915,1696295136
49200,3271,3114,0,3248,3248,85,0,3,3,False,6532373273367773186,False,False,True,0,MS4wLjABAAAAMSV3ME7wKgvXZ_SyvEN2WsNo4uATYY7KiIN8wuehscxjKAv2AlAyyWiV8w1_-eZy,True,3,False,ladymdesignz_1382,False,1692323915,1696295136
1626,4226,5327,0,15100,15100,248,0,0,0,False,6807616550771131398,False,True,False,0,MS4wLjABAAAAj69OWKMsr64CVZOHCXAnJv6gPfx4oqVVES33v1rKP1BvEM_hW7_0IxngLB_576qE,False,0,False,fmov94,False,1692323915,1696295136
47400,26900,3305,0,423600,423600,703,0,0,0,False,6790592670659085317,False,False,False,0,MS4wLjABAAAAGUJgRbVf1TZi6YZ9zh113AY2_kRr0ZIuTGMSh51UczW4DlAKPWviwCXHJq_DiTdQ,False,0,False,derangedtoker,False,1692323915,1696295136
17900,9413,9998,0,16500,16500,108,0,0,0,False,6946684888540840965,False,False,False,0,MS4wLjABAAAA7Y6_zCSnDFlCFDMgmiOqDosuspN4RWZU0uQT6lq4KcPZqIG_fUAiRsKXPDV6Kiw_,False,0,False,itzpatrice2,False,1692323915,1696295136
4863,1771,1542,0,5191,5191,163,1,3,3,False,6794392178816091141,False,False,False,0,MS4wLjABAAAAaQNyGIxtCqW3JeTPJXg-2nWWxSGhGSMOjVnPEcAGXlvSJ6ObfRY2uahccQSvwOc-,False,3,False,paulaamariee94,False,1692323915,1696295136
