diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
10100,5352,4627,0,332000,332000,244,0,0,0,False,7102317389774226438,False,False,False,0,MS4wLjABAAAAq3gj961MHqtggD0IekUnRWZzpxEHriYdwp0fbEGB62J8JcEqAgJyfrWKTn6lLTSf,False,0,False,ronaldo_the_goat_eridon,False,1696337705,1696364901
413,4400000,2,0,256000000,256000000,814,0,0,0,False,6714674572539069446,False,False,False,0,MS4wLjABAAAAuRJD-nsHOHgx8h0Em8OgqgPwu9SB8GSEqj_a8y6Zqw7W5M7ZQA1_GfMaBACrFgWL,False,0,False,memesaurus_,False,1696337705,1696364901
3407,52500,407,0,3600000,3600000,57,0,0,0,False,6910805438485726213,False,False,False,0,MS4wLjABAAAAgl9MulfGUKP4xCk4O9XLqRl3IG5Rh1SGY8FicP54V18xg3Vp6L5qqmuGS35aLwR0,False,0,False,senator_junup,False,1696337705,1696364901
5105,86600,3,0,3600000,3600000,86,0,0,0,False,6979666953535767558,False,False,False,0,MS4wLjABAAAAiCIm7-ibJzfYlBpD0zmiQHk_fVoE8pFEMm4Kka4LBo8I2DfhiNnBRFyU5mEjb61e,False,0,False,omgxitzjune,False,1696337705,1696364901
19600,44500,178,0,823600,823600,96,0,0,0,False,6832132806844924934,False,False,False,0,MS4wLjABAAAA01fsjjiON8SkWrGcoP7q5CFeQlxQ_D3l0Adbl7O3kNCWLNCfdLJu_ezimaL5Yj-B,False,0,False,officialcapo__,False,1696337705,1696364901
48,156500,26,0,1800000,1800000,40,0,0,0,False,7245583984516482094,False,False,False,0,MS4wLjABAAAA1pPR4Y_5Bcl735dBUE4JvCadbU__mXd3kOKG95Cz7Adc9k25Xt1is5bQ9afIHSJI,False,0,False,ellsmoreziccardi,False,1696337705,1696364901
10500,7683,23,0,936900,936900,11,0,0,0,False,7185143457584104449,False,False,False,0,MS4wLjABAAAAGz2cHPnYJIjnR5HomQHe7cfqeQtK9KNL2f___bVIxV5YkAdFohN6rE-4N1lpud71,False,0,False,addunut,False,1696337705,1696364901
131,25800,35,0,437000,437000,18,0,0,0,False,7194901606005441579,False,False,False,0,MS4wLjABAAAAPPorusdiPM4jEgm-fRTMGIW4OGRbYAlQ9HVA3-At_b5cqWiAMMl48C2blgMqGrKX,False,0,False,plutoshorts_,False,1696337705,1696364901
4632,652500,514,0,16900000,16900000,297,0,0,0,False,7061226689128416261,False,False,False,0,MS4wLjABAAAAZ0Bm9VdIqzr_Elx6W4VlwkGO3hSn2JUKMNgpaHtxGXPe6efLiOUhTT-SqvHxTawf,False,0,False,mulligan.tv,False,1696337705,1696364901
7294,19400,383,0,1200000,1200000,440,0,0,0,False,6883999084031280133,False,False,False,0,MS4wLjABAAAAJSllPDh6NF2D2tVq-zUxb9nc6D9Jyv3wcBX6P5r_9uPc4F9PbGJkQkphkh4tI_Da,False,0,False,amomentwithalex,False,1696337705,1696364901
41600,34500,98,0,2700000,2700000,307,0,0,0,False,124529925797113856,False,False,False,0,MS4wLjABAAAAdJe8rr1Qf7y2BmVpAqsDsFEKzBmsYung-Ge29oZKtnNWfRALyRpfHK3wo8iXu7B_,False,0,True,therealmrstark,False,1696337705,1696364901
4246,133900,11,0,4600000,4600000,895,0,0,0,False,6690928248388256773,False,False,False,0,MS4wLjABAAAA8lW9omzfaLL6ioaRZ8oPBXFFde1jFbgFbF37_A7XLnnYRwNc0KcrbhrQUeQrwJkV,False,0,False,meneertroch,False,1696337705,1696364901
2522,3169,8,0,744300,744300,45,0,0,0,False,7281029597916808238,False,False,False,0,MS4wLjABAAAAEnk1irZfRLKPKpDEW_-i_-gnC8nm7tzttbnAtQSJNtBwlNFe5jJXC0hOWZPV9tMg,False,0,False,clownxyti,False,1696337705,1696364901
60200,5707,1264,0,534900,534900,53,0,0,0,False,7190595492882695210,False,False,False,0,MS4wLjABAAAAkFR_L3OPzXAlkVseqHiIdYXzReGmHBjOT7DMqB3qzcEY741uT0tEn6ig1ALWQEqJ,False,0,False,ralphjshim,False,1696337705,1696364901
46900,230700,1073,0,7600000,7600000,490,0,0,0,False,6658317212875374597,False,False,False,0,MS4wLjABAAAAAgjsndBVt5oBZJ4HfxZnDqUzprC_NTYL5fnatYzJTxx76nZGWLVUlVpqA5N_lGDh,False,0,False,420onepilots,False,1696337705,1696364901
14500,70400,143,0,699900,699900,157,0,0,3,False,6782701120576242693,False,False,False,0,MS4wLjABAAAANEqBnzyIDBPyyE5iHqmB4falb7LUZx8KA-lR47spzeJDaWbifwzfDY8CHjiBK_G5,False,3,False,vanessahurleyy,False,1696337705,1696364901
101700,3000000,75,0,261100000,261100000,3548,0,0,0,False,234949838885588992,False,False,False,0,MS4wLjABAAAAO32VAVVUGins73MTG4dulMdE5csIMUoFzdDToCr0LHqZT9oNZ_jPMNY2uvrJ-L2J,False,0,False,sm6band,True,1696337705,1696364901
187,14800,33,0,323000,323000,27,0,0,0,False,7225682323193234475,False,False,False,0,MS4wLjABAAAAvYiRg5RdopyKLpGM9bgL59mcoy1P8slKO0IBjMUCfGzcsONHDu68fzOBRwOHoQOW,False,0,False,thesambischof,False,1696337705,1696364901
12,176200,0,0,16900000,16900000,79,0,0,0,False,7273040203119625249,False,False,False,0,MS4wLjABAAAAHQeUDoaFp1KtsklBiC9l9s6sQcntcz5R-gFA7D2k_2igw2zyj6XpKQKwsP2WUDl0,False,0,False,creepytaleshub,False,1696337705,1696364901
96,46500,0,0,4300000,4300000,5,0,0,0,False,7283871012709123118,False,False,False,0,MS4wLjABAAAA489N74nNeAcsnac3ueQEgFQxDLFq-2KvrqZYPqfqA-ajbxKjoE3ok1JPXabEIkw1,False,0,False,funnycats0ftiktok,False,1696337705,1696364901
2278,15200,248,0,886400,886400,416,0,0,0,False,94751719405850624,False,False,False,0,MS4wLjABAAAAYJ_xN-cX57OYXlShlhwQ7W41CTKtbXyfBcDhV9fSg8k4wJytdjmToADg2DuTYt8X,False,0,False,lucashall3,False,1696337705,1696364901
2274,257700,105,0,8200000,8200000,209,0,0,0,False,7147394953795929134,False,False,False,0,MS4wLjABAAAABMM1-qEo8gepunBbcycUSmQqEh2lI8u83iJ_XeGPSFPDUIqRfBlrqKdpyPLUCmQI,False,0,False,notimfamousr6,False,1696337705,1696364901
68000,21000,187,0,699000,699000,42,0,0,0,False,7103577272398889989,False,False,False,0,MS4wLjABAAAAV6vOxYGi5wHotqiGWn5DPIhvtPO5bdfCve5UhI1r-06hiw-_df65ct_F7jqMahAu,False,0,False,gondelez_,False,1696337705,1696364901
109,22100,28,0,950700,950700,61,0,0,0,False,7246695829766980654,False,False,False,0,MS4wLjABAAAAcfR9usinGHX6B7ebeFzk2mVegltyAqKi0V6qPeNxtg0cl_gi_ApiyYzzZBRuIu3o,False,0,False,skivnwalker,False,1696337705,1696364901
7942,5453,1196,0,473400,473400,29,0,0,0,False,6865919149719471109,False,False,False,0,MS4wLjABAAAA4ceuKujWnp4r9RPuGJhCmFyUcJA5S-LGLwyNaECYX9k9ueH3XEZR1Q1RDBGFo6_8,False,0,False,joker_au,False,1696337705,1696364901
106000,19000,148,0,1100000,1100000,39,0,0,0,False,6990173033189508102,False,False,False,0,MS4wLjABAAAAReCR9qnDrbniHRLUq1rx-MyTFwOWkRgfeXb5IfFbQlIaZ3ObF2b-BhSyt6kGbY99,False,0,False,h8tebray,False,1696337705,1696364901
87,7763,68,0,186600,186600,31,1,3,3,False,7107843101057827883,False,False,False,0,MS4wLjABAAAAh1R7Sp5MMiSL9KR6Cciw5qKPk2goqcPmgJQHTiRdycEuxo8g0P-kpYeRE9A4w7O-,False,3,False,penutbutter72,False,1696337705,1696364901
227500,929400,687,0,57100000,57100000,724,0,0,0,False,6836726567768327173,False,False,False,0,MS4wLjABAAAAwVGbxjp3viM3qRRZdHaS3zdtnKXkqR8jAq0eVCDBUt4Yxze1ri_gIvylO4PAoCka,False,0,False,glxwsedit,False,1696337705,1696364901
5181,2221,15,0,774500,774500,21,0,3,0,False,7181396755981419566,False,False,False,0,MS4wLjABAAAAkVzPQdRDk26HyKS8dc2Ti7mrUwPWVlC8DZ_qG_7cv4iG3pH8eHoEJygYIG_AKwfQ,False,0,False,chr0mefilter,False,1696337705,1696364901
1009,6203,122,0,382100,382100,22,0,0,0,False,7169324737239663658,False,False,False,0,MS4wLjABAAAAAi6_fwhJN9W4oa-TAxePpi6yOF0IsLyv70rVh_Lpc48cDoeAudqV709EEkSvDau4,False,0,False,i_am_a_human47,False,1696337705,1696364901
107,9208,1,0,203100,203100,101,0,0,0,False,7231104970145547270,False,False,False,0,MS4wLjABAAAA4Pn6Wm-TycldULElXoIN0Q1OqfgiTcTonupzSSWUxZeCth9gHl0TbxR_TRoI9tsg,False,0,False,caseohclips4,False,1696291671,1696337673
