diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
58,33100,1,0,686100,686100,92,0,0,0,False,7256669645162660910,False,False,False,0,MS4wLjABAAAAKxoE1xQOVlf9u_rlXQE_F0tSY_OWJfUMvVSxz3WKWFvu9zKc4JGPKaQP3VeJkOmF,False,0,False,tleegd,False,1688814715,1690136932
26,89000,1,0,1500000,1500000,138,0,0,0,False,7256758340377379883,False,False,False,0,MS4wLjABAAAAvzfnEoX7P0UVXiuJQmOoXVUhNOsGCc7qv_pdv74co-XskGXtNqr9XllSmXzy23EJ,False,0,False,wqupvo,False,1688814715,1690136932
217,5214,871,0,93600,93600,91,0,0,0,False,7077858075419984897,False,False,False,0,MS4wLjABAAAAWaVsDDNpO8MqEvTz8j3pdbxPGQKZrkooiTglhSMHmlMN4_boZIu5aH52KJRxrlt0,False,0,False,umarasekov,False,1688814715,1690136932
1325,770,1084,0,2087,2087,108,0,0,0,False,6943543384850465798,False,False,False,0,MS4wLjABAAAAdatb8vCa1OsYm1Y6g9vNLRihaIuP9uE16mGr_nI1SkBqgt9c8TSifV8AJtg-3c6M,False,0,False,dyti7jfb4dxc,False,1688814715,1690136932
976,58,22,0,1409,1409,89,0,0,0,False,7252271652482352171,False,False,False,0,MS4wLjABAAAAIPcfAwe-Z3pOSWCVGslGhu-Iji7E7AfWES6hVT0isguvimsATrWbrTHkytdjNqO4,False,0,False,5555_900,False,1688814715,1690136932
310,2548,7,0,147700,147700,252,0,0,0,False,7240478229097858090,False,False,False,0,MS4wLjABAAAAXPy6XZgrUTJVr5jV58m7OEMdQY4fMOQZb1CyORd2v1kPSZjs1qezojpkelxzrpM_,False,0,False,allenliamix,False,1688814715,1690136932
13700,139000,4,0,7600000,7600000,901,0,0,0,False,7160228421976015878,False,False,False,0,MS4wLjABAAAAP5SRd2dnk-J26i9rVm0wIyqLwSeCzqDlY9-Oz29GItAraKdwAjPbzBTvmGCRAL25,False,0,False,silyanews,False,1688814715,1690136932
28,8349,2,0,348800,348800,69,0,0,0,False,7218195299805103109,False,False,False,0,MS4wLjABAAAAkiB1ip-gK05dMazyBHQXuG_9sC__XDmooddk0ubeAjLROa_HcbbEvXy_DsFbDIop,False,0,False,dr_tumbashian,False,1688814715,1690136932
9306,3100000,123,0,122000000,122000000,3089,0,0,0,False,6767384762077856774,False,False,False,0,MS4wLjABAAAARhCS-A4WpiTLUGNN5O9cE5B3tVCbc2ZDCRi7vNdBolVBwggyLGZhJ2CClduDvnrN,False,0,False,artemmihas,False,1688814715,1690136932
53,101900,0,0,3100000,3100000,56,0,0,0,False,7250806387285869594,False,False,False,0,MS4wLjABAAAALA2culMM_qmlkv9-H4yTH2DTaFzjGo2gfHfLaRcPi0B77onfS1Ozq3oSI1LebU_1,False,0,False,sdelayvibor,False,1688814715,1690136932
781,35300,5,0,1200000,1200000,728,0,0,0,False,7190311643250705414,False,False,False,0,MS4wLjABAAAAkRnVmPo4a0JCvKrev3xtSR5Rit8NB0FfAZcYuaRdXD4W7BNdRTbrE3NwDM5Zp_p0,False,0,False,sirokyt,False,1688814715,1690136932
605,281800,47,0,60200,60200,28,0,0,0,False,6827395376556426245,False,False,False,0,MS4wLjABAAAA2w04_5qec6JqbM38cN6BuFZF4L-1SaRzzbuKeL61s5p9cumhEfWy_tkcb1LrOsP_,False,0,False,trygang,False,1688814715,1690136932
