diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
4475,62,1095,0,0,0,0,0,0,0,False,6638066975870779397,False,False,False,0,MS4wLjABAAAAQuq7A2aO9F2-0iM1drf8TWyNOcyQrT0v7IsKBIGSmQevHFST7Pp5HVYlXcofZAUz,False,0,False,pczarny,False,1693232097,1693234466
22600,888,9039,0,325,325,1,0,0,0,False,6983192718927381509,False,False,False,0,MS4wLjABAAAAY5th5i4KcT-tkiz5kAokZbbCvCJjGwluXymDBbqyM7du_yQngU-6W0fUg_AjBT64,False,0,False,majkel12343,False,1693232097,1693234466
25,56,923,0,0,0,0,0,0,0,False,7071725108901807110,False,False,False,0,MS4wLjABAAAACenv8ACd_grGf-Ibippui_lZEVSTQ1z5T81RkMUbRZHxVZe9avbYn2HrpLUFDzt0,False,0,False,wieslaw7676,False,1693232097,1693234466
1025,594,1544,0,900,900,57,0,0,0,False,7221165987406611483,False,False,False,0,MS4wLjABAAAAjoGuC2htIlzkuNuAhdLvos6Sy_xS2y988CipnY7_zp5HHeFPGLijbYmd8xWZnCEU,False,0,False,po.prostu.wicxkq,False,1693232097,1693234466
12800,1294,9250,0,4321,4321,125,0,0,0,False,6866412373009564678,False,False,False,0,MS4wLjABAAAArG6VzBNzOFcmYjwQNcrRib5InDducSWwvWlxNqXm-d_NfKA25AaE_Z4jdQdkCzkd,False,0,False,robersarss,False,1693232097,1693234466
55,168,2186,0,0,0,0,0,0,0,False,7237798172088009733,False,False,False,0,MS4wLjABAAAAsVVgCUhKdp4iA-2Fp88zKKHnx6Pqhrqe_5eH76AEeU1NdCt1n731xJVbjjcjGMDe,False,0,False,mariuszstanulewic,False,1693232097,1693234466
3736,2214,4623,0,2403,2403,70,0,0,1,False,6824464156986852358,False,False,False,0,MS4wLjABAAAAa-s7BSTSz9jlDM50--tn1d7zbtNQIFZG7X1qfzRYgOzv8VsPrOtwqmtxpMHnljY8,False,0,False,pinkpan6,False,1693232097,1693234466
807,3506,4128,0,2331,2331,20,0,0,0,False,7243064289216545818,False,False,False,0,MS4wLjABAAAA3INZ5mb4Zl-sqofuZTPgiPGj1Pm6iX098aCrqQNJcRjtmG_7sB4fVBpIEXXH9jO8,False,0,False,martynabuch8,False,1693232097,1693234466
829,198,482,0,3,3,0,0,0,0,False,6906236762101384198,False,False,False,0,MS4wLjABAAAAVnFuWBEfI3x-pu_iYWCrjtU4GbKdtvJN2VxEnLb6Ivnz5ClTcI49HrxiDfukTdZl,False,0,False,magdalukasik1,False,1693232097,1693234466
117,12,56,0,0,0,0,0,0,0,False,6925054171130823686,False,False,False,0,MS4wLjABAAAABycFDiNznkcb9cddmkSWrbKW4EkQwKcI7PB3UWqlyi8QcMuCucgegJ6aokKizzKu,False,0,False,piotrastorun90,False,1693232097,1693234466
13100,1068,3637,0,1757,1757,67,0,0,0,False,6756308523532239878,False,False,False,0,MS4wLjABAAAAe-PNld0k5cwTo2O-_V_XVbZ8D3vtZATftFu8JCUstETzwkyGgi81esxJQO19Emmf,False,0,False,seba_be_,False,1693232097,1693234466
233,3847,5940,0,3239,3239,13,0,0,0,False,7266324703877825569,False,False,False,0,MS4wLjABAAAAOh75koa867TxU2Rqj7rBKqSCeeyHVwmjAmElCTL8ajyoknebX5Mrr7KPgbFDI4Yn,False,0,False,shotyszkoa,False,1693232097,1693234466
1912,1001,1183,0,710,710,24,0,0,0,False,7224566823492338694,False,False,False,0,MS4wLjABAAAA2xheIQOBu4wOP4l-Z948ZvkEM_j9ApkRdDI0Sl1YxnxHV1wpxm0znEHWfqWu_4_x,False,0,False,motyl.i.tyle,False,1693232097,1693234466
22000,1003,1111,0,2623,2623,87,0,0,0,False,7198493200028582918,False,False,False,0,MS4wLjABAAAAxfjvXCls_4E_B-VmCW3uHatlTBpfwo4MdAD_XLtvdML3FfWgSBnbP6z3sfkobcTo,False,0,False,zepeto_5158,False,1693232097,1693234466
1371,95,4319,0,0,0,0,0,3,1,False,6928343657750053893,False,False,False,0,MS4wLjABAAAAipEU_Xr43Kv6YSLUCg0y5WL4OyKiLAl0KeokKos8f5KxHsUpK5STZqfOlxyiz192,False,1,False,luigivella2,False,1693232097,1693234466
7626,1694,3148,0,6026,6026,149,0,0,0,False,7241265776722723866,False,False,False,0,MS4wLjABAAAAIaredV9e76iDAN6_MWn6OfwoZc30GF5bbevA6fvtC8gpfnSzvvMz_Jg5I57vDerR,False,0,False,monca744,False,1693232097,1693234466
14100,995,608,0,27400,27400,20,0,0,0,False,7234949161547482139,False,False,False,0,MS4wLjABAAAAk4PofGhJfD1u4xPNvqxZc5pFimzjk8d-l3OWIzwYeJZKQt-1HhxmIAATUcfgByW_,False,0,False,trebqaa,False,1693232097,1693234466
6247,1219,3371,0,3410,3410,40,0,0,0,False,7264154446477083680,False,False,False,0,MS4wLjABAAAAhafP617YByo3X7ptkvZvaVEhD35fmI1LcK2aEO8wB8kBTUHkZ-OzvDYj8NlPDT45,False,0,False,xv.majciaaaaa,False,1693231924,1693232072
68,208,182,0,114,114,34,0,0,0,False,7272061719957767200,False,False,False,0,MS4wLjABAAAARvQ_km7eNSp7go3i1Q8G9-ty6qbrSlWhbz5nKjxQyiR-IBm5gxpThFkJXaOMPd0M,False,0,False,koksy073,False,1693231924,1693232072
453,1073,1473,0,450,450,27,0,0,0,False,6825065021161112582,False,False,False,0,MS4wLjABAAAAHsj7b-4r66VbW2lQdIm0GPSMcdAJacgGrbYtxnptiFd1MgLVCpe6Hz_H262IDeTJ,False,0,False,josiegerastaberon,False,1693231924,1693232072
4007,1820,3670,0,606,606,75,1,3,3,False,7083900706051589125,False,False,False,0,MS4wLjABAAAAXoF0JJi3F768br4Mv5FdJFokXU7UP8E3Buo6e1CUvVFGEizTqGx3YYRe4jIs3sJs,False,3,False,marlenawirkus97gmail.com,False,1693231924,1693232072
399,1026,1022,0,8124,8124,16,0,0,0,False,7257606715474363419,False,False,False,0,MS4wLjABAAAAXNAFgLBFDhwK3iGZrJxyBDn3hrv35uQx0GU9j06H7UPEKtaxry5SBgJPzcn4YJHz,False,0,False,only_n00,False,1693231924,1693232072
67800,2279,9668,0,8066,8066,42,0,0,0,False,7052340371711722501,False,False,False,0,MS4wLjABAAAAtup_FXzZzeedJ7VbZHLZ7DDs2f6ufoHbkozYv3DBLGiam0-mkGZixnO6rVFZavte,False,0,False,_ktos_nie_wazny_18,False,1693231924,1693232072
356,1001,1149,0,521,521,33,0,0,0,False,7220715788822365210,False,False,False,0,MS4wLjABAAAA2HY2r65PZBfsyT1fPHpdd-899ZGx4AFmFl1asaWXRTSVvBDVYbeLUr9OsDBuGMuj,False,0,False,konikerki,False,1693231924,1693232072
7213,1034,1574,0,1372,1372,74,0,0,0,False,7224144527601697797,False,False,False,0,MS4wLjABAAAAJmZC8dKcjHEnSpQAA-5v3UTVAR6usmQ5zLWJIAFd_3QaEwW8rmZLDJiyhR6bsIt3,False,0,False,zuziastefaska61,False,1693231924,1693232072
6237,1110,1417,0,3062,3062,91,0,0,0,False,7173745425001186309,False,False,False,0,MS4wLjABAAAAV0Xxpbkfq3VqE0byzxra5MIRmWkCPiM8rZ5YXmoahpKhGoBNotO1HfjUd4GCpHzs,False,0,False,mlody_madrydzista3,False,1693231924,1693232072
1624,1752,2587,0,75,75,2,1,3,3,False,7154753973453702149,False,False,False,0,MS4wLjABAAAAkkYIfWO4PEkCIK3-NZFI2wXKU-whYXYWWZW-3jjrdEEnKk8xXVBwWNA6vy7liHUT,False,3,False,winkipinki2115,False,1693231924,1693232072
8644,2008,3863,0,3010,3010,59,0,3,3,False,7166670213159994374,False,False,False,0,MS4wLjABAAAAVvVt_-HyNgdxKGFYtPNVocuoaE3W0tEbPmvo_K5LWeNo35rOo4Hm7HK1acdomqL7,False,3,False,itz_zogaj,False,1693231924,1693232072
85600,1057,4900,0,22,22,0,0,0,0,False,7056430035082707973,False,False,False,0,MS4wLjABAAAAITJRjJKBiD2ZShg9SSN-uYGRVmakWTZ5zLobZnDJE-PPC_Q3kYzSCtJOLImVSCIJ,False,0,False,julis234_,False,1693231924,1693232072
60100,1489,9930,0,2637,2637,211,0,3,0,False,7063002029001901061,False,False,False,0,MS4wLjABAAAAuXHjF-6xr0CVPWX1JMLMhzaEya866Gs0guJEoOmxRvdKgDibM98-KJQNjd36eCCp,False,0,False,obs_za_obs89430,False,1693231924,1693232072
2195,2961,5235,0,16200,16200,222,0,0,0,False,7221548526756529179,False,False,False,0,MS4wLjABAAAA1b9D16eteBoi4P3dJmJP_JhJ61KNudobiOqBoNq3fBxELaB3g8P7_Mmj62igaU5o,False,0,False,genzie_this_my_live,False,1693231924,1693232072
2031,999,1101,0,21,21,1,0,3,3,False,7269057490716754977,False,False,True,0,MS4wLjABAAAA-R9w4xn7ckjNfPbMFLToceOrR_NaeWkS9sa_htIXt-FzttAAzFtwnBgkaUVSVYYG,True,3,False,m0nisiowaaa,False,1693231924,1693232072
3691,1650,3800,0,1123,1123,60,0,0,0,False,7259833306957513754,False,False,False,0,MS4wLjABAAAA5n096mPBGCgHA5m72Jq2g_Ah7Qyjc3kFYJdvLn-vA8RXOQkoCHnYQVIXXF_zAshY,False,0,False,nikodem.czajkowsk,False,1693231924,1693232072
309,82,93,0,342,342,15,0,0,0,False,7269292866261386272,False,False,False,0,MS4wLjABAAAALceucwAwvsbCDQGzVz-msb394r-7oYucC4Sl6lNiBRHB6Ola9p6-rg03DvVFnShs,False,0,False,gaba_koniarka,False,1693231924,1693232072
767,888,764,0,3511,3511,122,0,0,0,False,7175838711144612870,False,False,False,0,MS4wLjABAAAA3qjIJ4_eHuPpIQb1KzbM8zoUy42zbbQLdExiKP9RAUh7n6UZ-iUmEGrH1RQ-GF8r,False,0,False,kpop.love008,False,1693231924,1693232072
5849,1849,2593,0,4557,4557,21,0,0,0,False,7260188822465676314,False,False,False,0,MS4wLjABAAAAK5R7o7oBnYucboZp0bONA1xIV_wfKHn0BKQZFeeYq2kyTO0k0vRY1n4ZSplyOQ-e,False,0,False,_k00nto.o.wszystkim_,False,1693231924,1693232072
127500,2385,9998,0,1465,1465,21,0,0,0,False,7078738299120501765,False,False,False,0,MS4wLjABAAAAhtg-wVUopB7B1IUcLgnwrCQdHcYeBE7_CR06N9bGna1Qm3iYa8utk40SAKg9grqu,False,0,False,cutegirl362821,False,1693231924,1693232072
6528,459,2666,0,21,21,2,0,0,0,False,7257885826302018587,False,False,False,0,MS4wLjABAAAAut8TmPG-ZdwMJsQcZgrIr_Q6J1vYcT5sHjaj25svIG69_6uA2_cEYi0zaBh0872D,False,0,False,._.wiktoria01,False,1693231924,1693232072
3674,1687,9613,0,0,0,0,1,3,3,False,7240425849873400859,False,False,False,0,MS4wLjABAAAAV4Q5MlpAsQLALckttDs-HID0ZN-KvtoPAf2K7Vyqc5nWHJLNOAfqWIIQCMgZaK13,False,3,False,kinga.urbaszek,False,1693231924,1693232072
627,1078,1804,0,1316,1316,124,0,0,0,False,7270169980141487136,False,False,False,0,MS4wLjABAAAAxqeOsuAcG4KIQE_ZRuaTb60EzsrIY5kZDz7qVqASw2nvUOzY2hSXsz2JtDyB1pH4,False,0,False,pitere11,False,1693231924,1693232072
5965,1351,2888,0,7437,7437,239,0,0,0,False,7106029676192629765,False,True,False,0,MS4wLjABAAAARUH1PeCk08UhXXwcRBRPMlfmePBE2QzJYhZf2eePh6s2NBEG_4ST0_7BPGElHYf0,False,0,False,blondi_games1,False,1693231924,1693232072
2822,2892,2366,0,25700,25700,243,0,0,0,False,7195142776753259526,False,False,False,0,MS4wLjABAAAAT1zRcMxdlLzXMEPV7eh6EWPKuT1vvlngS3WPCky2XQDBuhhWH2kkonL-7Rd5NUN3,False,0,False,ixe_julee,False,1693231924,1693232072
639,32,79,0,28,28,3,0,3,1,False,7221629062288114715,False,False,False,0,MS4wLjABAAAAs2-IeK4QFQogHCArn9bm0918NF7dXuICzJDYavhTlq6aEd9ohJZxQL8t6Ai81a-o,False,1,False,lencia_c1,False,1693231924,1693232072
398,478,645,0,2365,2365,18,0,0,0,False,7264846786089813024,False,False,False,0,MS4wLjABAAAAWCXSodCVCG4amWpQJhw2OLe_rOq59_f0aFwR90_8SHPtkg1kRERXbvEcnrVjY0UW,False,0,False,hanulna2028,False,1693231924,1693232072
7460,1153,1861,0,53,53,4,0,0,0,False,7268243706501727264,False,False,False,0,MS4wLjABAAAATWU_xcZUSSeG-lv9UayBZvXn4Vl1Bgl5dHaqWwdCi3bcQyhKUp8R8wxLuQiBWMxI,False,0,False,fidgettoys83802,False,1693231924,1693232072
7886,162,1127,0,0,0,0,1,3,3,False,6937627826971837445,False,False,False,0,MS4wLjABAAAADsvU-na1UajfOybc37cClc5jgR1amHNvwwyGJ_uEPaaDMbhzL5lQf3k0GNmkNKJO,False,3,False,nati...12.09,False,1693231655,1693231919
2395,1056,6771,0,183,183,29,1,3,3,False,7000441011760874501,False,False,True,0,MS4wLjABAAAAJIR2PvvtunddUC5TIQkkWcZjmSgKVCRCs2C-6pOcbstXsjSBlKnYHUh5_1gJtleO,True,3,False,bella70916,False,1693231655,1693231919
1879,2653,5583,0,2548,2548,96,0,0,0,False,7111281904142418949,False,False,False,0,MS4wLjABAAAAJCDX6F4rYz4ynX8ohce_FbbUy9q9mfthGp6fYNm4hnnVgrQuoUhi59uB9g6UwhjA,False,0,False,alankozowski14,False,1693231655,1693231919
1551,511,358,0,953,953,7,0,0,0,False,7157759922557387782,False,False,False,0,MS4wLjABAAAAllSKEgBwVBhBUvRKN2eU0N7iuR9dUfhHtn4Hkw-HuN4D9Uhg4FQEZQi8MqzbEQCZ,False,0,False,wiki_zje_ci_placki,False,1693231655,1693231919
12000,1582,4321,0,776,776,60,0,0,0,False,7119178114446115846,False,False,False,0,MS4wLjABAAAAMFWk7bxbjnSwOSmDBnc3ui_D-oZLAefhEIXn9BEuLwa6h3htl2RQPyDNX8plsx0P,False,0,False,l3naxxxxx,False,1693231655,1693231919
18300,1115,5361,0,586,586,9,0,0,0,False,7170289028923065350,False,False,False,0,MS4wLjABAAAArpVOzrwhMqo0ff2bluZfrETukFU7DHsu10umctiYQxJaYfPMpKoMDDOIbqFzuhVH,False,0,False,misia_470,False,1693231655,1693231919
4632,1393,3266,0,350,350,26,0,0,0,False,7208199449536906245,False,False,False,0,MS4wLjABAAAA-SiG3KmlCdoUq4neuayIJI_77ZP6-7Kd620pt6eGmwXolK20CPZMauc0gUEU6hGo,False,0,False,nastiaaaaaaaaa.pettt,False,1693231655,1693231919
2558,1311,2799,0,1553,1553,104,0,0,0,False,7223831496804615195,False,False,False,0,MS4wLjABAAAAvxhHykFpOExVdNBix8LZeqbxzcl9EfaSvd82guepCdByL8tXbq0dr8hT6RXRT010,False,0,False,ktos._.fajny._.57,False,1693231655,1693231919
7397,1439,5706,0,231,231,3,0,0,0,False,7251326008560256027,False,False,False,0,MS4wLjABAAAAYFxZhrlTqiilTKRMbI8PmH2etOTtltMPY-Cgxnne6-9B6824YAN6Ng0hGhKjjzSS,False,0,False,martynakolbusz3,False,1693231655,1693231919
856,1096,2060,0,0,0,0,0,0,0,False,7247848111246050330,False,False,False,0,MS4wLjABAAAAQbqEbg609sF42ZWup23GKMRjDlwIAti5kDgaTx7XEY_o6cGs64DgNRaP86BZGSet,False,0,False,julia._30,False,1693231655,1693231919
14100,1288,6204,0,479,479,0,0,0,0,False,7242607361629045787,False,False,False,0,MS4wLjABAAAAbA8zpWr_2s3XWZhlh_CBdw633DhYzcCR3UAIZnTdkXe8HM2qBnOVXrBwkjK48rhx,False,0,False,waraczewska33,False,1693231655,1693231919
811,389,887,0,164,164,8,0,0,0,False,7264508162554971169,False,False,False,0,MS4wLjABAAAATalKvmSW_VQQZkotXTCm-SeBWabN6JxmY2cM6AK-eNnSiNpoWF-rOpEi3szVvRgA,False,0,False,kocica498,False,1693231655,1693231919
14300,1227,8627,0,527,527,45,1,3,3,False,7149909004965315589,False,False,False,0,MS4wLjABAAAAs0rLtKQdMClJCeiPgBd4ncAYOB4gpdRF96NiRkag0Dp8AXq6dcgc_Uxw_cy6Ea2u,False,3,False,koniecu,False,1693231655,1693231919
38000,3117,7587,0,8857,8857,103,0,0,0,False,7198623743865291782,False,False,False,0,MS4wLjABAAAA9MLg6ZWaA_60FR1eBqmdgSTNhSLtQN1WrJsrgnj6EFdH6PlmX9yjrCTXf7CR1r9Q,False,0,False,i.lovee.....horses,False,1693231655,1693231919
370,1166,3096,0,456,456,19,0,0,0,False,7217030472668267526,False,False,False,0,MS4wLjABAAAAX8kaBOnj0iAGzH4ksxQ6qIXNuM1sIMfXPgiy-t3tZOf92VkDJu8XQZKLHBV6Xm4m,False,0,False,mareknowak134,False,1693231655,1693231919
498,510,89,0,2245,2245,137,0,0,0,False,7226061925015127066,False,False,False,0,MS4wLjABAAAAPT6VGuteiRMbxChYYLqjWKf7S-ElDFUeB7WrS15uraqmL6qgq5HOd8gN2iW7xML4,False,0,False,piesek.fajny,False,1693231655,1693231919
252,34,67,0,193,193,16,0,0,0,False,7236052165453874202,False,False,False,0,MS4wLjABAAAAMyRdtmu8Pp0ag5yCoPZvX6b7yoMQn7lKlB44toXGrSXGOlVbHz4ln7nUIVzJMUtU,False,0,False,mayasus_13,False,1693231655,1693231919
11000,9775,6128,0,69600,69600,104,0,0,0,False,7247418976262816795,False,False,False,0,MS4wLjABAAAAwr5cFzSTh9A099WRw3923N_ESnr-iUBVOGOpQ5P5ut7m6WbgxcVpfUiKuKD2VPLI,False,0,False,cool_.asiuniaa._,False,1693231655,1693231919
20200,2223,4252,0,12900,12900,629,0,0,0,False,7254877397635744794,False,False,False,0,MS4wLjABAAAAiPMXsETsO8N045V0lFAYx0tdrRkOSDHKQmdrXrZZTmtgOBea8mKAtNONL1IwYHqi,False,0,False,zosiapolakowska11,False,1693231655,1693231919
100,1012,871,0,430,430,0,0,0,0,False,7263435059108938785,False,False,False,0,MS4wLjABAAAAw64-Tr64fM9rnW97VOU6Xy7lLDf9_YWizxwbFK9DYuxxNbh_Me8FJE99eK688EpS,False,0,False,nie.mamy.nazwy,False,1693231655,1693231919
135,403,298,0,1072,1072,43,0,0,0,False,7268669601284899872,False,False,False,0,MS4wLjABAAAA6IVYQFyknznNaF6RFoni0gPR0KqBGVbAgRMarstv9UF3jKV5__8EUwy7G6nKOpgY,False,0,False,kubus_zepto142,False,1693231655,1693231919
6379,1292,3908,0,3177,3177,136,0,0,0,False,7269333983085888545,False,False,False,0,MS4wLjABAAAAC06h6QOyplSx1GHOXl0GeqorNpSN0BfQl7UayKRSEhU36Vb9ClGAsfUgrCYS7Ekg,False,0,False,lewciu.and.the.milik97,False,1693231655,1693231919
3,1170,1997,0,436,436,55,0,0,0,False,7269799026056266785,False,False,False,0,MS4wLjABAAAAF0tpq8w_O7ZLUMybv_WIdQHxmU_uYR-9ttshfr8noKU5PWyZE85bjPzKeBIy-yPB,False,0,False,nazwa.bez.nazwy00,False,1693231655,1693231919
157,118,96,0,194,194,14,0,0,0,False,7271196841881469984,False,False,False,0,MS4wLjABAAAAeRREmxum_smWYKEs8WMVg1KYgRHzX8Fc7ccFLHnBLQuuYzCPCY1FEOC7I1u3dqv-,False,0,False,oliwiaa_sv,False,1693231655,1693231919
548,1041,1666,0,28,28,3,0,0,0,False,6949158589328589829,False,False,False,0,MS4wLjABAAAAfD2RfIR1fM8rFA4F9Tj-8bzeeoKdXrB_M2MaI3ZhwbqCnKkQsRcPJE8A15hxnKyT,False,0,False,asiulka334,False,1693231655,1693231919
76100,1245,5871,0,3889,3889,123,0,3,3,False,7064236780593628166,False,True,True,0,MS4wLjABAAAAb9KjEy0OVZZv7cM8Kk-sT7IPJKfVNCL_xR4TPyfiLiceQGoN_aceFOkIR1FPUnSk,True,3,False,__bobik.lolik__,False,1693231655,1693231919
1172,429,1232,0,0,0,0,0,0,0,False,7192237125508465670,False,False,False,0,MS4wLjABAAAAjkozSgPL4GdwjjL5X3VcsmHRC0lX6vQKzMCL6WQIpTgAWk_Qnn68OBJ65zqRqoB1,False,0,False,oliwer20196,False,1693231655,1693231919
10400,1166,5670,0,1201,1201,40,0,0,0,False,7211565285156389894,False,False,False,0,MS4wLjABAAAAIc_VC3VbjuKqG0DoCJYGmou94QzZbXL8YJPHMEeQVVz3I6odtxXZuOHnZfq_I7hB,False,0,False,ne_lcia12,False,1693231655,1693231919
280,38,107,0,232,232,19,0,0,0,False,7241222349319799835,False,False,False,0,MS4wLjABAAAAWQp0fT-hus9rb3MYjEivRGlEOJslJQSmOjy9Ay-oxjITAl49dDpb1Jb8Ru1jC41U,False,0,False,tomeedits._xxx2,False,1693129039,1693231646
1850,1252,3475,0,377,377,14,0,0,0,False,7269361566385914913,False,False,False,0,MS4wLjABAAAAcN_-nHW9HiHs_6DrQxcG1KBBUwqOUSQBmhfdIZXf0h442vs62Wz4zb-3gkld7G8c,False,0,False,dudusnieznane,False,1693129039,1693231646
987,1110,1305,0,1399,1399,176,0,0,0,False,7269721750883337249,False,False,False,0,MS4wLjABAAAAiyD0b6MK4H2lQbegSJK1Q86wTEawcLN1UWPJjwKrnhe0vdX0XERcZBvP1JRA96ro,False,0,False,fp.juleczki..ugaj,False,1693129039,1693231646
341,246,555,0,101,101,36,0,0,0,False,7239425141301396506,False,False,False,0,MS4wLjABAAAAuvSjH6yLanSCxRgmGRIj1ipZca2gTKgA2lRXpAlNxnaaGXxx5xYr92UV5j4c5dV5,False,0,False,kapibarakapibara60,False,1693129039,1693231646
12600,1500,2675,0,1403,1403,83,0,0,0,False,6982534637067633669,False,False,False,0,MS4wLjABAAAAqohhoZkGjz1Dc-LpTRD9gSvJKY47mUU9rqOWlUkdXu73oTOddPR31AgCA26APH7I,False,0,False,elite.monster,False,1693129039,1693231646
5463,3898,9993,0,3137,3137,220,0,0,0,False,6902032534692414470,False,False,False,0,MS4wLjABAAAApBn1BIGBC5FDiwR6Hxv7B0kDveygwWnXL_wGJKHp7GiYOG7sADSfud6ag-YjEySX,False,0,False,augustomendez663gmail.cm,False,1693129039,1693231646
2318,1085,1411,0,1786,1786,139,0,0,0,False,7161125950003774469,False,False,False,0,MS4wLjABAAAAY1B5qwrrIEyzuZ-sFGjRp0yXo8J3jsB6yYVxSaI3tcrXRKvtJJw9aJly8vMTJm3k,False,0,False,nadixx100,False,1693129039,1693231646
68,382,571,0,33,33,18,0,3,1,False,7249277818784416794,False,False,False,0,MS4wLjABAAAAFLCI1dbY0BOZbVQP90NmcxcQ3qoeEcWXT6zOt-anqQyLTF2MnSeXI6O7Z5ZGXKpF,False,1,False,modelarstwo_topasja,False,1693129039,1693231646
1724,1230,1466,0,7881,7881,69,0,0,0,False,7268575996899001376,False,False,False,0,MS4wLjABAAAAS4Y9lD-pfegGu8VmOOA8TW6309uJr--UhKQQkzZnCNVo0deCV1Trj5w7mWjeP2QM,False,0,False,fp.hearstopper3,False,1693129039,1693231646
10,803,1604,0,134,134,20,0,0,0,False,7270482431941067808,False,False,False,0,MS4wLjABAAAA5xBHveaEr0L1Ls2Nwc2kSrvZ6n7ocwKO7FsuyF3qgcIsgkgT79kEM4snNJGSZUP6,False,0,False,pokemongo4463,False,1693129039,1693231646
595,4166,9541,0,90,90,0,0,0,0,False,6764815618719351814,False,False,False,0,MS4wLjABAAAAPxD6YP2Bm82Qrf5wPyXwJpARzE-a2lmtSFXxs8yqLujTK3mecoZ7xxhSfnZGKE9k,False,0,False,drakgacha,False,1693129039,1693231646
12400,1222,2083,0,1048,1048,1,0,0,0,False,7153909210102481926,False,False,False,0,MS4wLjABAAAAr6bNPH-I_FnDzPB3GB1v_LFonNjbpT8Zx3MKV0fo0YBMCyFIJgnh-Wubq7plV8Co,False,0,False,bzdzikson,False,1693129039,1693231646
0,6075,931,0,0,0,0,0,0,0,False,7183814108147893254,False,False,False,0,MS4wLjABAAAAminWi0d08LBnf6j2mLyLU5Je3V7iawzgKUAVvMSfDfi7g1vv8wKXZgR_FPZp4wIx,False,0,False,dyanaqozoga,False,1693129039,1693231646
334,2950,3024,0,1083,1083,26,0,0,0,False,7272017878018212897,False,False,False,0,MS4wLjABAAAADIdAo9iZhnMD4Q8VVQqglzd3cVPr3xaYaAQ4ac1-eyvvv6JCur5U4-pulv9OXSTH,False,0,False,ziomaleq6,False,1693129039,1693231646
531,442,572,0,274,274,15,0,0,0,False,7272099699552814112,False,False,False,0,MS4wLjABAAAAOa6HpyTWKsTTXpfgb1khfZY6qvp813ufs-O_zoXTGdtL3l9rk8xCt-kIV1loCfNS,False,0,False,tylko.lech84,False,1693129039,1693231646
44,1137,865,0,181,181,2,0,0,0,False,7237070862552368133,False,False,False,0,MS4wLjABAAAALS8DCcbtptKmsW8BZSsDuWgmBNs07e8Y0PRR4eRhhtWqmr3IQagLbi2bMpTCcaSb,False,0,False,idk1234567891011121314,False,1693129039,1693231646
62,1079,1739,0,122,122,4,0,0,0,False,7218410427641349147,False,False,False,0,MS4wLjABAAAAV1M9CYnsGZ9EhF_cyqhdNwRNo96r5N_wUSOyQ5Iv_VTOGSHwH2zKWiOw6pOGmN_X,False,0,False,zzuzia40,False,1693129039,1693231646
86,1285,2450,0,162,162,6,0,0,0,False,7052789836423922693,False,False,False,0,MS4wLjABAAAA6LJ8yEkZ7l3A-kxaBA1GO5ui8WZEdWv5nujDVqgCHcFM9liMZAEVCiCFP709TS6N,False,0,False,natala.oke,False,1693129039,1693231646
1870,134,555,0,240,240,31,0,3,1,False,7175463715645834246,False,False,False,0,MS4wLjABAAAApzStw7Kz3QKGzkPWW3ug2b8dBOghPdiWe3tHf3tCvoH8mJvpJ8ug5iSrTR7VjZJN,False,1,False,fanpagexhania,False,1693129039,1693231646
102,713,188,0,16100,16100,1,0,0,0,False,7252364809088746523,False,False,False,0,MS4wLjABAAAAwbEZlPzTnTefi4nMebF67MAotGC8-lyfnKipoZClWs-kmq9h6hQ7i8O5tJrW89Tr,False,0,False,domi.kozakiewicz,False,1693129039,1693231646
880,1266,369,0,17000,17000,225,0,0,0,False,7255797000518943771,False,False,False,0,MS4wLjABAAAAO8EOr4udYHkiQdIIrl53gl6VWI-s4as0l00ajZOBc_R8bFytIuUR3O9MZ94cndKF,False,0,False,gangblesk,False,1693129039,1693231646
7573,376,562,0,5876,5876,14,0,0,0,False,7046048465172153350,False,False,False,0,MS4wLjABAAAAnChkbq7ZV2eunfc4tiU_gNkLquCXXtfwZwNJyNYgQlOiQQ8i6uVgF_FIFLcBI6Hx,False,0,False,_kromka404,False,1693129039,1693231646
805,5086,5940,0,13900,13900,274,0,0,0,False,7201536000983286790,False,False,False,0,MS4wLjABAAAApMcY_GnM7YkoHkWjSFKkota09WS51SlKr4BJnxGGN8dxGGvIez6YxRfjL7nQNHFc,False,0,False,ognie_fortnite,False,1693129039,1693231646
3517,1400,771,0,8778,8778,70,0,0,0,False,7094621632345474054,False,False,False,0,MS4wLjABAAAA9PicACxsfkypKlSHpaC7QGde7YnfSzQ58cm6buRF5szHQDyDPbDaX1ejImPFmREY,False,0,False,korneliagroszewska,False,1693129039,1693231646
123,21,57,0,48,48,9,1,3,3,False,7269014463038112800,False,False,False,0,MS4wLjABAAAA4WhU6UAem3fsysnCIZ4hVJZOQNhgswyn-Wc-dbZpI8185bKl9bnzv1C9Lvnz0h5N,False,3,False,zugajsiary_debesciary,False,1693129039,1693231646
873,137,871,0,177,177,46,0,0,0,False,6904304511625053189,False,False,False,0,MS4wLjABAAAAKk3dIlB71Nf_KWfl9ycZngQMVasw2eg1UgD9Gu4tER8QGd0p6dgg167ksaef7Gse,False,0,False,srtem110sd,False,1693129039,1693231646
