diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1843,2915,1655,0,3356,3356,134,0,3,3,False,6901330197196440582,False,True,True,0,MS4wLjABAAAAwIS-K8ANwJzM5CC2WKsdunnt2FiSgQNMQ4HI-W8CB81ukXa5VEznuuTt2B8ucaaU,True,3,False,jackwise55,False,1694669979,1696138777
71900,6651,7554,0,25700,25700,681,0,0,0,False,207301689890975744,False,False,False,0,MS4wLjABAAAAd5EFf4K1NyTNRX29BAIWYTGzVhafKoFcV5lbYWqYB2rQMQ903mEpQ3dhTT9qOCmw,False,0,False,xx_quinny_x,False,1694669979,1696138777
75900,149,2400,0,87,87,0,0,0,0,False,6905958240107086854,False,False,False,0,MS4wLjABAAAAnRcWWxBlWFhFP4Imq1oXXikallx3sh4oQjiXfHXqR-W7uyR-XziBEVCfPrXFpPkX,False,0,False,shymmz7,False,1694669979,1696138777
317,2260,94,0,1604,1604,16,0,0,0,False,6712292152229168133,False,False,False,0,MS4wLjABAAAAWPtKa-hmttXmn95bvXTMGbik5eTqmKX2Gt01sfUd-Tm1d6i0Y9LMNdv1r15G4MfP,False,0,False,sneaky_x,False,1694669979,1696138777
4936,123200,129,0,3000000,3000000,2060,0,0,0,False,6784212855765943302,False,False,False,0,MS4wLjABAAAA5AlCYQbS7IFXO9i0POpy1qOSl27qACqOCSvJzMzZxWr4l7352X4ElOU4N5LDIUp8,False,0,False,andykister,False,1694669979,1696138777
17600,18800,313,0,669900,669900,6,0,0,0,False,6847925908382663686,False,False,False,0,MS4wLjABAAAAY-je67s418brviCuHaxM2F60V50d5XsybSYdQ6KIFQBzby0lQdPECUcIb9a3O7X7,False,0,False,nachooundshaboo,False,1694669979,1696138777
5250,1945,1606,0,1312,1312,7,0,0,0,False,6665816972377178118,False,False,False,0,MS4wLjABAAAA6UG8mswMOjUfFzOge9Vkzgc13EzSTGJ47hbPcdf-tWozkLZ4gPFwVuDOWdF5Lc3q,False,0,False,ayhamkhalifa8,False,1694669979,1696138777
35,11100,510,0,5975,5975,253,0,0,0,False,6727195224634426373,False,False,False,0,MS4wLjABAAAAelvdOqYlULymW_DlHjH2xxagUP0GajUminwE7CbwZGWHS1zqNI8NNVfvkP_h63Xi,False,0,False,lieberbubu,False,1694669979,1696138777
9141,157000,4742,0,668300,668300,89,0,0,0,False,7113017494243886086,False,False,False,0,MS4wLjABAAAAHhs5U6KSzstb_Z35TWzt1WVbYgD7WLYOeH8r3BDx8aeh40qRYOwMSU0LaA_pEaz6,False,0,False,coachfrankii,False,1694669979,1696138777
8146,358,101,0,10300,10300,150,0,3,3,False,7058888981479588891,False,False,False,0,MS4wLjABAAAAnTldE4-WPJTNRe-5nptXgt2EkRoV_bEQVuNDTXfvrPP_veGCNfqOxQXPTBDTHQx3,False,3,False,turkishseriesedits,False,1694669979,1696138777
