diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
58900,626000,325,0,49300000,49300000,645,0,0,0,False,6856679393826833414,False,False,False,0,MS4wLjABAAAAN8_5JQdcDlfO_fP4-zPRfNafCdONIoX8upOsqwHMDhpjXmqBFRAQvwVgvkiZPeyf,False,0,False,dpjlocal,False,1694425872,1695976444
1214,175900,213,0,2100000,2100000,110,0,0,0,False,7169496636334130181,False,False,False,0,MS4wLjABAAAAhNsI_TQi-lMO8YEiCm_KSfbspBaVKmiHQDSZdILmi9zFUlEYwpyqpBG3yd-xFB2e,False,0,False,official.toozer,False,1694425872,1695976444
662,19100,458,0,3824,3824,106,0,0,3,False,7266398287053161505,False,False,False,0,MS4wLjABAAAAg6fmTfNnXAf4BoIS8b-nHFlXBacSEafre5VvM7yt5MxxM9wXY4UrWixwHhJbkarL,False,1,False,mrs.goodvibes_,False,1694425872,1695976444
20200,920600,212,0,3900000,3900000,756,0,0,0,False,208141765797924864,False,False,False,0,MS4wLjABAAAAsLqqchBznoM_15QTqsN7CpG8ltxRI_-_AbaW_unhjM725ULGs1Sew0oatVuD_Dar,False,0,False,blohmtreezy,False,1694425872,1695976444
360,6904,1477,0,2307,2307,74,0,0,0,False,7262812330441671726,False,False,False,0,MS4wLjABAAAAUrCrB5OGtP6tbWXdeICayx4Yo8Pm3oZgAYVvhi2GIe6rSnbWbKn8IL8rOvR0x_Tp,False,0,False,designtimes8,False,1694425872,1695976444
1124,602,152,0,1628,1628,32,0,0,0,False,6822994862166557701,False,False,False,0,MS4wLjABAAAA2niy1XjziRp_LwtA5flEAvaVEFB9RoLbTBe0mOhozhzEObmeGpitZ6pwYjW-v64I,False,0,False,kayunijunix2,False,1694425872,1695976444
13200,130700,10000,0,111100,111100,215,0,0,0,False,7048602829933708293,False,False,False,0,MS4wLjABAAAANqeH3Gj7TlOX9F-GP3RM0_itf0TNw9CXoT-5-PrW3tiQ6kYsX9_SzbO3mWHcNRKE,False,0,False,angelineandandre,False,1694425872,1695976444
22800,387,1289,0,975,975,36,0,0,0,False,97548424387981312,False,False,False,0,MS4wLjABAAAA0knntFmyu6oU2LsOw5r58iRVJdVexxs3d_qD4GviHTEAeemKeQVRg-PTB0JnutKH,False,0,False,princxss_mads,False,1694425872,1695976444
5335,379000,1717,0,1400000,1400000,539,0,3,0,False,7095694374668174338,False,True,False,0,MS4wLjABAAAAkMQVwKAT5eTaMLQ09oDqK5wAGGGJj2c7u_dzpHJ834cWpq2q2pbZG0CDt4jcjKGz,False,0,False,ecrene_official,False,1694425872,1695976444
8255,75700,9359,0,141400,141400,565,0,0,0,False,6809818732337284102,False,True,False,0,MS4wLjABAAAAD7b__jDuEpDVY95g8Pz92BNoXTw9Vzl7Z-4ko4_CyxwZn6qKhCNALnDhe0uqv4YU,False,0,False,merciepromise,False,1694425872,1695976444
837,271900,108,0,3100000,3100000,141,0,0,0,False,7203721698662401029,False,False,False,0,MS4wLjABAAAAQTBOPQUUcjPwVDmiCaGcl-mWGiIl1xX_pXVHpIJXLuzKEgnpU4YHZPoltDnNZhvX,False,0,False,aicenturyclips,False,1694425872,1695976444
142600,12000,1431,0,153200,153200,2378,0,0,0,False,6804156178823431174,False,True,False,0,MS4wLjABAAAAews_qpRgPJQL85CPE7UgctgCvk1x0tLcbNbblyBFfLD0bG_A1lkDETZ0vJTNDxet,False,0,False,elinahnoelissa,False,1694425872,1695976444
3991,9237,936,0,3584,3584,63,0,0,0,False,7253905997717144581,False,False,False,0,MS4wLjABAAAAQVxRcfunXbYo0y6Y5056oPYkgu3oiQYSoaFgdz4gidJeCeo7tLoyJU6By7LN9fSw,False,0,False,diamond.j20,False,1694425872,1695976444
1822,93500,9335,0,38700,38700,422,0,0,0,False,7047981671211271174,False,False,False,0,MS4wLjABAAAAXJvzgTFfBDQzgKGnv9SvCH_wAlCcDjjmoo7_Y8wUtNY60jAyz5qUfbj9c_b_yy60,False,0,False,danielsellner,False,1694425872,1695976444
2196,18100,2616,0,739200,739200,175,0,3,0,False,7261651363896296491,False,False,False,0,MS4wLjABAAAA4iEafuQ4daqtK5hI_YT_WvgOPzM4NDBHL_7oGu83UGaVGmA9xL5PDxDTriTBMvAw,False,0,False,ttlivestream,False,1694425872,1695976444
8671,64,48,0,35,35,0,0,0,0,False,7271433893596939282,False,False,False,0,MS4wLjABAAAA-H0-mlgDhtS20OAaVS5QOPqW4Gxc7nDdR8EQw1PHkwOLuzEL714dO8Ns7raBn0OO,False,0,False,user6710956810615,False,1694425872,1695976444
2227,2839,493,0,22200,22200,451,0,0,0,False,6928571546001802242,False,False,False,0,MS4wLjABAAAA0du4uFbFmUJSdHbGti9rBLqPgXScYrC9AxSLpVImCUkK9am0kGJNxzoJod90WHcp,False,0,False,lilly_dig,False,1694425872,1695976444
109,23800,952,0,11900,11900,202,0,0,0,False,7107696795253326853,False,False,False,0,MS4wLjABAAAAHCS2Jqs6nzs50HZO81oihDodJrfJ86gciuxhOQukvML64LAMJgDfHGajgVln9y6X,False,0,False,bomcity1,False,1694425872,1695976444
344,3742,1396,0,4820,4820,205,0,0,0,False,7222284210513347626,False,False,False,0,7285838734598212394,MS4wLjABAAAAyu7qEjzm9-X0sf3kap3wcJH5SJLjBYkXG9mNW-s7oRO7DDem_UO4UzXCN4xxE4GG,False,0,False,st1nk_p1nky_2,False,1694425872,1695976444
3110,7618,9816,0,5221,5221,30,0,0,0,False,220327181397364736,False,False,False,0,MS4wLjABAAAAYu8uZiSxdTHqGA0vkyQb9c07xKtyaAhGT3W7D6qnI7Tk4LLxORJzdcJ0oGzN9fnh,False,0,False,irinamonica,False,1694425872,1695976444
902,10900,5314,0,11600,11600,56,0,0,0,False,6889360890392249349,False,False,False,0,MS4wLjABAAAAmhQoM01eBDoubdBTH-idDbrucczh_xDFqn6NFlgkhEirc1C_vuXhEuhiRLKBvIaJ,False,0,False,bozieuxaicha,False,1694425872,1695976444
2056,2978,2818,0,3291,3291,60,0,0,0,False,6982620883370443781,False,False,False,0,MS4wLjABAAAAi4g-89fI3QFS3bACNWzo9sBsJcIuBvxSl6b1z4hFp_ThFw6GGs1VbdJUgaAtGB3X,False,0,False,nicecanttu,False,1694425872,1695976444
133200,8200000,2702,0,146600000,146600000,2212,0,0,0,False,6890732833414775814,False,True,False,0,MS4wLjABAAAAMYFkcKJgALVk7thbqLKz70UC5F-VuR6GOuHOLWi0t8DQXHJHBd-oQ4HMh_WaN2NX,False,0,False,emmaifeanyi,False,1694425872,1695976444
2392,160500,10000,0,399100,399100,436,0,3,1,False,6969411580333130757,False,False,False,0,MS4wLjABAAAA7hIY87CjOXH9J1kI_q5Vb2qV3elJAQyQdd_LjjoUTpcd_R4VLRBKYceBkXyhO6cG,False,3,False,kikis_oficial,False,1694425872,1695976444
3238,5805,4967,0,3017,3017,165,0,0,3,False,6930790212423959558,False,False,False,0,MS4wLjABAAAAjHriUqprifIgvPuDHVBX5OZFotfXhwTpDSeI9Mj898OOiYg-0dh4YTmADrw-WgW3,False,3,False,luna._.toxica,False,1694425872,1695976444
6071,175800,7604,0,203200,203200,52,0,0,0,False,6599770932814331910,False,False,False,0,MS4wLjABAAAAVaazOil8U9HK7FP6HHwQrdDfltwYl-8R-H4Q6uJqXCdTnGM_MzPymy8CUCW8c_Zs,False,3,False,crececonlabeba,False,1694425872,1695976444
124,23400,495,0,31800,31800,17,0,0,0,False,7217681583351153666,False,False,False,0,MS4wLjABAAAA3dzLKcN2PE3c4wmtGlRp1iA9lltg0WRDAX7tEZDEBim-4LbC7LHgrTpt9mvPGE8-,False,0,False,asa1107.com,False,1694425872,1695976444
1976,96600,22,0,1400000,1400000,20,0,0,0,False,6637739931530592258,False,False,False,0,MS4wLjABAAAAbHHIXJZD6SeAzAhPAmWS3Qe8iLIJDVTRwaLA_kM45ip7QoyjxiaAWCp6nKllUBsq,False,0,False,sawarigow,False,1694425872,1695976444
3556,312200,5698,0,723700,723700,568,0,0,0,False,6791811871768708101,False,False,False,0,MS4wLjABAAAAqsbqe_BbZYXfkM_ZcWlxmjqolVgFtdIrMhcT7uQcoil9M09jzpNYyB1wI0EiKCbF,False,0,False,ornellefopa1,False,1694425872,1695976444
12900,441900,691,0,2100000,2100000,1458,0,0,0,False,7052038338299429894,False,False,False,0,MS4wLjABAAAA66CbVQrIUYyL2FAzyquZ7JLxSRBgNPLbSyVs_XP2Ccvjq4MNHCWaXgkdew-VnEI0,False,0,False,cvn_empire,False,1694425872,1695976444
33900,51100,9987,0,284500,284500,330,0,0,0,False,6861600859539047430,False,False,False,0,MS4wLjABAAAAD348pjUTnFMoJYyWPrJEOc1HtOPOe0eywlzZeLe-01IyGeB2xkeo9tmvm78ehMnW,False,0,False,emnatunisienne,False,1694108619,1694371353
25400,540300,9982,0,569900,569900,684,0,0,0,False,7069352592970908678,False,True,False,0,MS4wLjABAAAAifhleH0UR2pwMkgcYRmcrahUcggoX5C19EOBD8jpb3zgHbJMMa2HfbOK0is5dO8C,False,0,False,mr_mrswilliams,False,1694108619,1694371353
7721,20000,6395,0,19300,19300,112,0,0,0,False,6943622793930834950,False,False,False,0,MS4wLjABAAAAAK_LT_WI2FB5EngVYeyILZqD7NQ6BPsa9BZe35TFFi9pbQ-A5EjkYYcHI2svWOHB,False,0,False,missblack501,False,1694108619,1694371353
495,414800,9969,0,1500000,1500000,109,0,3,3,False,7178141202021024773,False,False,False,0,MS4wLjABAAAAtHFAxqJ3_usAZUQqUaPHKWyktLhhL1fjD0eArIVfULTymru6izUVNraSfNoIIVgA,False,3,False,tik.titano,False,1694108619,1694371353
1932,14000,743,0,11900,11900,32,0,0,0,False,7139467672094671877,False,False,False,0,MS4wLjABAAAAJ3vWinf619DsAuqxVan66FhbLnDygLhPv2wne05jC72BUrKWtETR7l_Bn9kEncKh,False,0,False,svetusik1993,False,1694108619,1694371353
6267,5787,4238,0,4359,4359,51,0,3,0,False,7017582293766996997,False,False,False,0,MS4wLjABAAAAuRjkNVmlZkcoYyU6-fW5MRVSHCss0q41b3wVZLtpo8wbuind3i4Wkennls-hxepZ,False,0,False,samanthaj_ya,False,1694108619,1694371353
989,2211,2843,0,397,397,11,0,0,0,False,6820367169755743237,False,False,False,0,MS4wLjABAAAAzR-pRbCvLdDOPRrDuO6TqYjxnnconsywJVnxKlqqDst3Xf18G-d7sA4aOtJutpaE,False,0,True,_shay_louise_,False,1694108619,1694371353
357,1628,2426,0,638,638,34,0,0,0,False,7156502239782257670,False,False,False,0,MS4wLjABAAAA54aoK16F-UQyrT8wR6qh7hOMVqj-w54B94QK_ZY3o01MRAK4y8rFnPmFuJSRzCqX,False,0,False,taiarajara8,False,1694108619,1694371353
