diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
6322,1671,2854,0,363,363,7,1,3,1,False,7142996343715562542,False,False,False,0,MS4wLjABAAAA4qqxJvLzsvWsIhkWfq22g0otwMlG32owVMahKEN5qFpQ5hYFzWiodS6DIWmh-r4y,False,1,False,erikaroselli2.0,False,1696335760,1696336618
5718,7354,814,0,8406,8406,415,1,3,1,False,6711705005164413958,False,False,False,0,MS4wLjABAAAA31m0aKyzjJ0bi5yaDrG8JU7Xfwu3NzQkGWuuHw_JIcIZ8Nn9kr1adSFcj-eqjzzg,False,1,False,gypsytiffy,False,1696335760,1696336618
796,2676,2619,0,3594,3594,32,0,0,0,False,7154009626750125102,False,False,False,0,MS4wLjABAAAAazSrFkbeqRD0TAs6Ca244vRkOW6PwIWiEGdVIrKyarj6mCEvH6DKf5B6MlJHfOOS,False,0,False,frankmeadows7,False,1696335760,1696336618
26,186,240,0,0,0,0,0,0,0,False,7197541141369062446,False,False,False,0,MS4wLjABAAAAnmaW97omJMRxB1ohbF-hCJVCsYwcONbIVw9KwBQwgswOEoO6usT6_gz93d-mTJxY,False,0,False,fungurl79,False,1696335760,1696336618
759,675,1807,0,159,159,5,0,0,0,False,6808133915552154630,False,True,False,0,MS4wLjABAAAAR425kmk98PvJtUQPj87Rijc26RFMq5Lc9sCnDM6JcEW8OvkbTCjEZw5owZjyTK4m,False,0,False,heather_haught_nails,False,1696335760,1696336618
624,158600,132,0,1200000,1200000,57,0,0,0,False,6929707451747992582,False,False,False,0,MS4wLjABAAAANbVTpcY9XFv3MmvU-InXGXb5TbXdxG2fRIX43QOBwSUTTDF6aU9_YqJTWuWUDYJm,False,0,False,ihatewyezy,False,1696335760,1696336618
23300,421,3282,0,1276,1276,38,0,0,1,False,7027596141329220614,False,False,False,0,MS4wLjABAAAAKTLWPoDCqDO_L7IJqYHvK7ULRliGPpkKSa4Uxt-fO015AhoZcQyWX_ZQMpRBRtOp,False,1,False,thatscorpioxx,False,1696335760,1696336618
1345,174,373,0,605,605,13,0,0,0,False,6921632259302114310,False,False,False,0,MS4wLjABAAAAPCtQdVpyAkLyLKpBIGn3JF9kieBurBd4rCkgNbPuz__ZWAdy2ki_IDl23zm_YfP1,False,0,False,hbthekid,False,1696335760,1696336618
28800,61900,2648,0,56500,56500,146,0,0,0,False,6985287701961180166,False,False,False,0,MS4wLjABAAAA-qKvJ75yk8Zff383a0PuDBphgxrQu74c4P_6CgW1xIPADXkFwh4eEF1LJKfBaDlp,False,0,False,everykissbeginswithkaaay,False,1696335760,1696336618
678,771,526,0,1133,1133,19,0,0,0,False,6646603078702006277,False,False,False,0,MS4wLjABAAAAjVINyCZPQ6gMA6MQbyo_r8fiVYu2r7sYWQ4lhXQvzXoBWDHu_yjDsigEb0lf16kq,False,0,False,demurecrown,False,1696335760,1696336618
1316,4482,3918,0,4142,4142,162,1,0,0,False,6808420741597250565,False,True,False,0,MS4wLjABAAAAjKT9-PTNdLVtcBkOEQoMDphEju3pP3B_6mdF84ccc_2Zefr_n3v0Lh8R0iWgQpeG,False,0,False,maryjaneevadiamon,False,1696335760,1696336618
173,2400,69,0,1123,1123,13,0,3,0,False,7015720391771505669,False,False,False,0,MS4wLjABAAAAiQjP62STN-SGvX--yPxSvPtPGx7fYYKzpYfVjlBbKRWj9EkcRMriH8Rn2TgUj4Im,False,0,False,mammatrinity,False,1696335760,1696336618
70,208,641,0,0,0,0,0,0,0,False,7077411398682461230,False,False,False,0,MS4wLjABAAAAhvlkmeFA2kUqXlVGvPFBOZL48_zeiEujYQRN_yzcc82nO2RHWM14zBu_jXiKY94l,False,0,False,bethwilson22,False,1696335760,1696336618
28800,1663,96,0,13600,13600,108,0,0,0,False,6733738252991742982,False,False,False,0,MS4wLjABAAAAjxN_Mv79OffxmHVYvFRXpoBuv6AyDXfRT5GEPrSccgUlPHzmTPg2kioXqSYqYhGJ,False,0,False,gggaaaabbbyyy,False,1696335760,1696336618
47000,1100000,6042,0,11400000,11400000,2313,0,0,0,False,6743639446400943109,False,False,False,0,MS4wLjABAAAAg-X6Kp8pWALXB2qgn3BOjz1EHh3txUTBJ4v1wnjEjutctHuqiQY_gRnhFkWsh81r,False,0,False,jay.alreadyfamous,False,1696335760,1696336618
3724,2464,656,0,10300,10300,371,0,0,0,False,6801835225418679302,False,False,False,0,MS4wLjABAAAAnSisH4HGL0RUaRBtyWxFXfGmj7Q9u5erFGCuqtN6toGaBzag6EKTdnrpb-8Ysi1M,False,0,False,crystalreddhairston,False,1696335760,1696336618
463,7004,292,0,5842,5842,40,0,0,0,False,6931466988079055878,False,False,False,0,MS4wLjABAAAAFCQdn1zihirnFKFMoIlBzrhANcu8AVqT3qZx1qzRDTjBMA-cKsDT-7PqbS8PzHE9,False,0,False,msrodriguez317,False,1696335760,1696336618
36700,10800,601,0,61900,61900,543,0,0,0,False,6723232564431733766,False,False,False,0,MS4wLjABAAAAVDazaAw1QP58OHS7hVQkRjNpzqcmW1XRMyG4NTRaMYnFp4ieryb-XadmzDHUF2eh,False,0,False,devvvvv_marie,False,1696335760,1696336618
15300,5808,5142,0,6869,6869,231,0,0,0,False,150561519854968832,False,False,False,0,7285793307946126126,MS4wLjABAAAAdknc6bwyrkqt3qk88eSL2Uy-xP-t1CUAue2PxV18cGxTdiXgUVZzg4_8QiCXc_jt,False,0,False,mrs.sanders2022,False,1696335760,1696336618
470,6736,1106,0,108200,108200,43,0,0,0,False,6761973347239117830,False,False,False,0,MS4wLjABAAAA673JIMtjAenzg1gkDZw5P9knDC2EUHG4jab36q3mgmWPm5KGZXA7Tlfb8Eor5JYu,False,0,False,its_yours_truly83,False,1696335760,1696336618
30600,2207,1318,0,417,417,17,0,0,0,False,7108855038591697966,False,False,False,0,MS4wLjABAAAAwKtz12QYqImjkesNV_48i5dMz5vzSw8eEtE-_CyI_qWL5K8myp8pBmoX_pjYtlqe,False,0,False,pickleis,False,1696335760,1696336618
6979,12500,1629,0,5036,5036,25,0,0,1,False,6518815717880501248,False,False,False,0,MS4wLjABAAAAJju6DfgdZLi7_RJuCCSAhzZW1Q-ud5Smuk2zNii2_IQZmOqr1-i_9PAQiQCgwLVK,False,1,False,_toshhh_,False,1696335760,1696336618
1095,283,398,0,154,154,5,0,0,0,False,7010139306724557829,False,False,False,0,MS4wLjABAAAA3WO8v24B7mzv9r5ntNAp0HqgS95TcrRbTHzT9uaFofu32KDgbTAUXEY_aigUnCM0,False,0,False,shy.doll.87,False,1696335760,1696336618
40700,4450,2500,0,15000,15000,466,0,3,0,False,145359400327704576,False,False,False,0,MS4wLjABAAAAoX2Y44Lwrj-_wT4l9vQwpyKn3uIzopwl7qGHA0pH1RBp7ju0hGTWg9DIQQStNNkf,False,0,False,lisasbrew,False,1696335760,1696336618
16900,6157,1239,0,26000,26000,135,0,0,0,False,6745934426276971526,False,False,False,0,MS4wLjABAAAA5b6lQaa0WBbDO6Z64Ugp9FsQc6iLmOl-qRL94Y_LhVZd6F5rSPQny3jtUfIRHmud,False,0,False,isnackharder,False,1696335760,1696336618
340,1216,2299,0,0,0,0,0,0,0,False,6888322891697488901,False,False,False,0,MS4wLjABAAAASwcIMSnVx05AQxfHRU4mXbIthckI2e3ht0vgzgdH-bAI-72HPCv217IMYM1GQT4e,False,0,False,lebronjames23124,False,1696335760,1696336618
52600,2764,641,0,2189,2189,37,0,3,0,False,6957876217912722438,False,False,False,0,MS4wLjABAAAACzX7gOEzjRw-WsaPYWDmVApwT_m7C-OX95mVgbAt3XIGpvMIXp1YGI8CHTDL59te,False,0,False,thiswillchangelater,False,1696335760,1696336618
20300,247900,4553,0,5900000,5900000,267,0,0,0,False,6742422225040720902,False,False,False,0,MS4wLjABAAAAw8JFLyZkRoY28P-2ZKbYD0Qg6DiS3DhW56GabIa_vDdHaacB4YXdcOm9AY-r2CKJ,False,0,False,doublesmoove,False,1696335760,1696336618
177,20900,256,0,16300,16300,13,0,0,0,False,7004547608720196613,False,False,False,0,MS4wLjABAAAAeEkwStcg2_eLCsbCnjTOdw3lbLtY6tR7zIT-1i9V5nUFQwCMv8da2HACr2wqZb4n,False,0,False,mrs_clouded,False,1696335760,1696336618
2457,2298,3712,0,5240,5240,70,0,0,0,False,6944517049721783302,False,False,False,0,MS4wLjABAAAAjVS4EbBw2dlKQ6wio3BKffXQCtOz6AgHSCFSKxq4g1eKLeM8W4f8cLWCvz9dXAsJ,False,0,False,cent3rpiece_llc,False,1696335760,1696336618
1196,59700,9333,0,436800,436800,523,0,0,0,False,7146084793388844074,False,False,False,0,7285826738599349038,MS4wLjABAAAANwk9krkxpu4v6wV414nzJ01JRqDKf4RQxJenzmVLHpGWgwva2Ab4v-GD0c6o9e26,False,0,False,ohsnipe,False,1696335160,1696335743
7771,8063,4422,0,19100,19100,82,0,0,0,False,6756260541621224453,False,False,False,0,MS4wLjABAAAAIDRTGRNLlvLchKIza8fVRKv0qfAXkzmTngyumXM_SAgEEfVY_kQ2MGNMQ0nSwl3O,False,0,False,ashleydawngray94,False,1696335160,1696335743
2013,20800,669,0,9612,9612,8,0,3,3,False,6811220846557742085,False,False,False,0,MS4wLjABAAAAt_5fJRKQ11nz-zF8JNDEfooFo7Z-ZSi2qfEh6Z3Q4y7dSuVj1i0AKI-Af0IsiUx2,False,3,False,kaylieewart,False,1696335160,1696335743
13000,6427,8775,0,3340,3340,189,0,3,0,False,6868719175080379398,False,True,False,0,MS4wLjABAAAAul6Dno8g6dsONXQVspA2ZejVepsIipYP_QqrvTmBGdh2skw9VGM-fFi2xLhZz4iV,False,0,False,christinaobrady,False,1696335160,1696335743
765,500,125,0,2412,2412,130,0,0,0,False,6796363533065061381,False,False,False,0,MS4wLjABAAAAVhs1t5ccQ4dnHOeuYxSIXrAAtiuP0M4SDfG9t2GFJb3qjjXgMNsCXHFOt1EjEzai,False,0,False,martinezclaudia818,False,1696335160,1696335743
512,1556,3442,0,2455,2455,117,0,0,0,False,7171281133493470251,False,False,False,0,MS4wLjABAAAArT0glt2L0As5LnvMoOmBmDJpGlPqTOwLQko1vTBfCVVeGeuzmPO35WLY9EoUZPw4,False,0,False,joedeannacathers7,False,1696335160,1696335743
1057,1028,862,0,683,683,10,0,0,0,False,6741767727730000902,False,False,False,0,MS4wLjABAAAA0BpOSBmfxnIuk2Htnka-QEgMlGZJo-lgTumJEL5o6m-Hc9ZlyvW7Ni452a1r9G9s,False,0,False,gena.139,False,1696335160,1696335743
71,1012,526,0,591,591,20,0,0,0,False,7270166649392104494,False,False,False,0,MS4wLjABAAAAcOUl4q6Rg0uSKkxy6MKRJQ8mYNgwFRtRmKyaBfNv7ZVT_JC2dyiReRCE8b3SXFvT,False,0,False,f3arless_4gvn,False,1696335160,1696335743
240400,333,6665,0,465,465,3,0,3,0,False,225132705557057536,False,False,False,0,MS4wLjABAAAAQIeu3kD1Xvf05N3tHqkXFyTa-u_FqNWRgzrMyt_XJZGThBgTqvWyM_wa2ss7_dMK,False,0,False,briannan_nicole,False,1696335160,1696335743
13500,2479,3967,0,3310,3310,92,0,0,0,False,7065090440649393199,False,True,False,0,MS4wLjABAAAAaugQMxbLpJAaPlxTlCCtbVJqT2Bz9TBLAa_ZFTeiyUvdDADv_0E-SVnqKXTQqEg6,False,0,False,marissahernandez268,False,1696335160,1696335743
73700,1803,6229,0,859,859,26,0,3,3,False,6830923335569048581,False,False,False,0,MS4wLjABAAAAcCvyCqWIRUO3QlN3vKQfKYeSBgTZKFwgFrVX0tUY2-0wjrzuMqh-d9JbdrG0FRH0,False,3,False,hrhutche,False,1696335160,1696335743
13100,13500,7266,0,97000,97000,795,0,0,0,False,6861368413849453574,False,False,False,0,MS4wLjABAAAARuqRJvB1JZ5moFVuCnA9wRfejbrZI5dKhQtTWzoy31Oq4C6hVF4ccwfUx2nBJyR8,False,0,False,mari_moreiramv,False,1696335160,1696335743
7980,2262,1046,0,311,311,2,0,0,0,False,6826526155819500550,False,False,False,0,MS4wLjABAAAA8V0sM9LStlosUe9Dwzjl-KAFzXpOrDMYgyn8T6yCewSVm6o_O_ADtwkv_Xxq4FKG,False,0,False,kibbyerika93,False,1696335160,1696335743
143800,344,535,0,0,0,0,0,0,0,False,6559476609135755270,False,False,False,0,MS4wLjABAAAAkN-Ihj0I1ox1aTrwLckwIJI0e9EIi0j4UqrlPgf1EeWjpxJIGAsMKCGc3z_MuOac,False,0,False,kellybuie_,False,1696335160,1696335743
8790,112,311,0,568,568,31,0,0,0,False,6638556053409775622,False,False,False,0,MS4wLjABAAAAfs1abZp4_rCRAgxdijDmCjrKBo_sN9Hh9DaDcP2VfHeNAyLQMcTC_b6Dz9VWNkmw,False,0,False,jasmin.nicole.mina,False,1696335160,1696335743
132900,952,1504,0,20800,20800,651,0,0,0,False,6891850721445315590,False,True,False,0,MS4wLjABAAAApR8woFxyjhYw-uSEb1JcYVPu_9f-eWpil4xSi51n_Tny1V7TkWpVOCa2qLfuhVac,False,0,False,karlasiajones12,False,1696335160,1696335743
4470,1093,162,0,2633,2633,31,0,3,3,False,82400279005913088,False,False,False,0,MS4wLjABAAAAYVXdl5X0JkTsu0rIDVnJWr8WLOgSiZTcIq0yBSDObXv7SCkuazlEHfKAagWhMluY,False,3,False,ashaantay,False,1696335160,1696335743
10800,415,584,0,538,538,13,1,3,3,False,6814170977375929350,False,False,False,0,MS4wLjABAAAAmTMtCvokg4b6ZAmVor0KLyYQshFZwteFB40VfP9lAgBsXtI8MBxfXptjgtdTiiQ2,False,3,False,jennb189,False,1696335160,1696335743
157400,457200,4036,0,50200000,50200000,1826,0,0,0,False,6729218879036392454,False,False,False,0,MS4wLjABAAAA0JqrUOeJiulvxdc8MC9tGf6SfRpHFCxHDtN15B3ywDUzNIZ5QNo7EIxB-s0Tlhob,False,0,False,ryanmurdochfit,False,1696335160,1696335743
70700,1246,3998,0,449,449,7,0,0,0,False,6853298809872892933,False,False,False,0,MS4wLjABAAAAJUROSNvA8s1GiAHeyJ68qMl9tlF4_M1bxtU4UcC_f_rdkIQUizLrMVgdm1MDEGtq,False,0,False,missalison07,False,1696335160,1696335743
6554,13700,202,0,5166,5166,8,0,0,0,False,6789021374905795589,False,True,False,0,MS4wLjABAAAA2CYa9kTAuJMV79zDbmGWxs_3IlcNu6GMiAI8K5Mc3oWuTxyo_WQ07lHKZOGL0Yzt,False,0,False,tvotrill,False,1696335160,1696335743
78100,74000,956,0,2300000,2300000,253,0,0,0,False,6574258646292873222,False,False,False,0,7285838137266703146,MS4wLjABAAAA8UmLekouyK_4kaphkogiVjpPeV0tjeop-Dx1fGoU4qceL8FsO0RxnatleiwvlHXR,False,0,False,ashnokaashh,False,1696335160,1696335743
16400,12200,2678,0,157600,157600,452,0,0,0,False,6532064530082578433,False,False,False,0,MS4wLjABAAAAHvNmh9HovLPETGaYFik1OhqiNrwUS5VBNAXzDnEGlm4y-AR-cPWi-4qy_wJq6WLV,False,0,False,cristiondiortv,False,1696335160,1696335743
27000,355000,9996,0,5100000,5100000,915,0,0,0,False,6810137500826371078,False,False,False,0,7285838862243580718,MS4wLjABAAAA0RrPuJK5URVC6h9tM3AfYMRGcuZVs4xaVCMq-pvZkHuLcdaylzihtMW_WV52tUfD,False,0,False,bluecollarbullxet,False,1696335160,1696335743
36700,12200,5650,0,273200,273200,31,0,3,0,False,6787488036139074566,False,False,False,0,MS4wLjABAAAAHo50b_wbuHKA7HP6yAhu19qmLV4qY2BM6-_9vrWfc5HBoOFttfoxxhNEk8xyggqz,False,0,False,tulips11.11_aff,False,1696335160,1696335743
