diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
38,746300,24,0,36000000,36000000,132,0,0,0,False,7264975850411115552,False,False,False,0,MS4wLjABAAAAa_In3jKhnFOasA18ExcW_O6cd_8QewubxeArcVIgVG0S1rzO-S5AwVbXZmGr59t8,False,0,False,basketwithball2.0,False,1694371990,1696352224
324,106400,4,0,1200000,1200000,181,0,0,0,False,7268173752775787553,False,False,False,0,MS4wLjABAAAA7eP5SULJ6YugdmMcyeE0IIB-H3u1DCs9G5n7YC3Z6KoZdYpp7187wlXBhwfId6pN,False,0,False,dilaraas.video,False,1694371990,1696352224
3964,341,482,0,2826,2826,260,0,0,0,False,7064154602153231365,False,True,False,0,MS4wLjABAAAAiHuG8DP4AASCjSukseKlltz27pN2pqWvwl77rQAMbZsm9mzfSLNwgns0QP8LwiIe,False,0,False,ich_verbrenne_krocks,False,1694371990,1696352224
116,33800,84,0,49200,49200,32,0,0,0,False,7266119749654201377,False,False,False,0,MS4wLjABAAAAtOOlW7HO41EXom0mMK9Pkbr-cpjjrsCq9A07imMX_cv3IbI7A9I_knE-V8hS4hmC,False,0,False,sonia_nika__,False,1694371990,1696352224
17700,183700,84,0,5700000,5700000,30,0,3,1,False,7198879314937955334,False,False,False,0,MS4wLjABAAAAoP7DHMhKE1SfQImaIbWUPG81dm6H8B493391uidGzB29NLOU2jyKkyTd2-W145X7,False,0,False,ishow.damain,False,1694371990,1696352224
4,10600,1,0,75100,75100,15,0,0,0,False,7282390214307447841,False,False,False,0,MS4wLjABAAAA8fHkPao4x451DTJRBtm9iJAIdsp-ipMbV09YiRbfXU1VuWYlrjzXVeqtcxRTICDq,False,0,False,_nexonek,False,1694371990,1696352224
254400,25900,141,0,309200,309200,37,0,0,0,False,6800051845811504134,False,False,False,0,MS4wLjABAAAAsrsPrhqUMdDheCTpZlJjFJ0tyh3dmJ-sp5c4KtVKpB0Q1C26ZVKeYApnhEqHthQo,False,0,False,sinastng,False,1694371990,1696352224
6475,163200,93,0,1200000,1200000,38,0,0,0,False,6751418101969585157,False,False,False,0,MS4wLjABAAAAo3eFIuiYKfpTXSIfmPOde8YA9qdZM29JtoAVbF2DADlpBqUfn8ne19IYQMSPbQbC,False,0,False,themattgrist,False,1694371990,1696352224
3550,38200,47,0,775500,775500,77,0,0,0,False,7087352455089079302,False,False,False,0,MS4wLjABAAAAWzfMlKELA1JOFIVMUIcm8-UjiIWowQgOD0Y7adOv1ktamzOMQra18Jaef-GnsAoS,False,0,False,lenny_fade_,False,1694371990,1696352224
0,22100,0,0,199400,199400,316,0,0,0,False,7255310225846174746,False,False,False,0,MS4wLjABAAAAKhH3J2mdfcaM5nvBPtrWpEBuvtDcoenlCWltCLO057e0gV10Q02t4r9_0kGF5-oZ,False,0,False,lumefans,False,1694371990,1696352224
1637,186,300,0,3808,3808,15,0,0,0,False,7247118501364745243,False,False,False,0,MS4wLjABAAAAtNAEPbUisHLtUvOsh4dh9uEpsEpdR7VAznN5HtXDA_mBxQ0U7iUnOtvFdkk_JIw_,False,0,False,just.editzz.4you,False,1694371990,1696352224
160,10,188,0,1,1,0,0,3,3,False,7061543544732910597,False,False,True,0,MS4wLjABAAAAXx3ufaE_GdpwAhbPbUnUPuWLkiPboKzEHyFo8_Z9T1cLo-Vq3yqTs-33SDxuq37i,True,3,False,gookl388,False,1694371990,1696352224
11900,151200000,1287,0,11500000000,0,2523,0,0,0,False,5831967,False,False,False,0,MS4wLjABAAAA-VASjiXTh7wDDyXvjk10VFhMWUAoxr8bgfO1kAL1-9s,False,0,False,charlidamelio,True,1694371990,1696352224
92,3700000,61,0,68800000,68800000,319,0,0,0,False,7168975688707130410,False,False,False,0,MS4wLjABAAAAv0ccjCfR1BZsilr0O0ghHqBMf2kgQoaw5C3mRKXXB5tWgsDSodciFBPMeJgcNd-7,False,0,False,joshlilj,False,1694371990,1696352224
