diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
4,215100,2,0,15600000,15600000,832,0,3,0,False,7149067254343746565,False,False,False,0,MS4wLjABAAAAA1_z0UY3LNKsQBem8_6c8AN90aVwyChUtZ0TXmglUW7Nan3WMqTgQt--alKF4d-k,False,0,False,asmongoldstories,False,1688074778,1694888565
1186,566800,42,0,8000000,8000000,1373,0,0,0,False,7139052343954555910,False,False,False,0,MS4wLjABAAAAWJCO7PbzQS-1Et4Bai6P1A1HPodiadbEW4tpwfEiirJZo4wA-Xw9WW6wOrmuR0jY,False,0,False,levkis_nik_king_life,False,1688074778,1694888565
3549,40100,6,0,506700,506700,114,0,3,0,False,7220337927883162630,False,False,False,0,MS4wLjABAAAAj08MZGhhhHHG4Ew6eZAHfU5niQ9dVQ6TeF7Cn8TJ_0f1Dv8t1P3bPbNl7MMUvxUq,False,0,False,anime_music_2,False,1688074778,1694888565
143,87200,8,0,885100,885100,162,0,0,0,False,7252028978332107781,False,False,False,0,MS4wLjABAAAA9rvJdhhxoVZzhx66Y5ZFTFt0eRFAwk9KPQRdJO0khaI5RI8VCCh4tuxa8WVxCUIF,False,0,False,_kinder_bass_,False,1688074778,1694888565
15600,12100,42,0,289100,289100,1137,0,3,0,False,7118823896757601286,False,False,False,0,MS4wLjABAAAAqHLYCzIt0zRFBChbef6FW5tRLnpWtwjJdM-x2XSYI-YDbE7_SLhtSacAaUllu6gK,False,0,False,gold_music__,False,1688074778,1694888565
60600,687300,138,0,59200000,59200000,215,0,0,0,False,6945266821940102150,False,True,False,0,MS4wLjABAAAAzRZWiuet2bKddNp6ta8LqhSEoA8jDl_0ex4HyUBC6WS3MEhcjFDJ78Hxc34AUJtA,False,0,False,o0ven,False,1688074778,1694888565
9230,1200000,197,0,8500000,8500000,924,0,0,3,False,6962533760168379397,False,False,False,0,MS4wLjABAAAAei04RkDNHkbCbGpxFK9nmw1GuqkIyuleTU8WvNfnQETpBPSYc4AZfLDmQRjtN64P,False,3,False,melodic_infinity,False,1688074778,1694888565
2300,295700,6,0,5900000,5900000,274,0,0,0,False,7232383260628845573,False,False,False,0,MS4wLjABAAAAJYuJqLbVK9xnFDyaVJgZaKGI0FjcUDfy_D9OeodTjFZ68icc0VvN5BHt2zxXA830,False,0,False,averdadetriunfara,False,1688074778,1694888565
1,131500,0,0,3100000,3100000,14,0,0,0,False,7259473263507784730,False,False,False,0,MS4wLjABAAAA-RMwc2hM5sVHXIgxFwkD4Xww__tjeV02wynboCe0eV1-80aUhbPmorHb5OHzreut,False,0,False,8dmusic__3,False,1688074778,1694888565
12300,383400,332,0,8300000,8300000,816,0,0,0,False,6773782315572659206,False,False,False,0,MS4wLjABAAAAhXBUMlH9WfsTvDaYVfAFobDBQWusO7aewCE9UbmJpb7589NXlxqgenN2kS7irKkf,False,0,False,adamcutting_music,False,1688074778,1694888565
46,403600,6,0,8200000,8200000,184,0,0,0,False,7204142851382297605,False,False,False,0,MS4wLjABAAAAoULlRe1NK0valBF15buWrRXXNtlpgS2pXv9AyWZmdmVp_H9H_PauPC6s1nAQCbEM,False,0,False,ectrohousemusic5,False,1688074778,1694888565
19900,1200000,100,0,20600000,20600000,989,0,0,0,False,7222325399345628168,False,False,False,0,MS4wLjABAAAAw5KAFubiJPwQrVh63-WhdUnW6vKVvfZ59rAgKFvwKPuFICKq5fN6shUXtd1gTYRg,False,0,False,trippyfw7,False,1688074778,1694888565
1265,179800,0,0,2600000,2600000,106,0,0,0,False,7106890023882998785,False,False,False,0,MS4wLjABAAAA6tJdhP9ogZdGM8-euJoUGwl6gTYGOg7bobfIZ1z5-NyX_6fUAwukWMznAl50_Gfa,False,0,False,this1stechno,False,1688074778,1694888565
52,208600,1,0,2000000,2000000,68,0,0,0,False,7227141219913040922,False,False,False,0,MS4wLjABAAAARnApO6XedUUhzi3e-xSl214xMptL-lrMn1cHIecxMQ2-RV-LAkTZWflgFUICzcxa,False,0,False,mr.pianonym,False,1688074778,1694888565
81,146600,69,0,2600000,2600000,87,0,0,0,False,6813814892509955078,False,False,False,0,MS4wLjABAAAADFKR6WUtCgup4mNbx__1xXcGIqUOVWN9FzbPHafu6lHHERT9JqYFCfGOyW9tn8br,False,0,False,schrotthagen,False,1688074778,1694888565
3345,101600,999,0,3500000,3500000,214,0,0,0,False,206877803026243584,False,False,False,0,MS4wLjABAAAA8RsIu81pWNECR2amoYF3MxNwg2LX1k7JyeIMY1O4SdsHQg6CcEfBF9yZClanFGT6,False,0,False,herr_tech,False,1688074778,1694888565
137,9342,26,0,166600,166600,41,0,0,0,False,7242771220919108635,False,False,False,0,MS4wLjABAAAAwcpIZ77YMluwXbcjpcfTcnEHN_i0Q9ofHdanbqZTGU_FnL8Q0uTTDXD8BCp34J_9,False,0,False,hendrikvontaysen_,False,1688074778,1694888565
60,645000,25,0,6700000,6700000,134,0,0,0,False,6687520539382334470,False,False,False,0,MS4wLjABAAAAjvIS4MX3D47PiyRYCe_WIkOeMnkPU9AfgMea6tjWDGvCTs0G5rqEeL6n5tLNl7Tn,False,0,False,madtwinzofficial,False,1688074778,1694888565
1,9601,6,0,89900,89900,62,0,0,0,False,7251133274743178246,False,False,False,0,MS4wLjABAAAAZK0Pog6KdFl1dMtc7q4y-OjLJNHdOOaVM9FL4LaskfSHNS8ZaxAM4OKnEkVi-N-U,False,0,False,wdw8617a81,False,1688074778,1694888565
595,1400000,1,0,27000000,27000000,318,0,0,0,False,7092343134004511750,False,False,False,0,MS4wLjABAAAANq2_aw_ZAg1MRD3RByOePtcQ-MaedifKxab3SE5YR2MpzLmboVtfzjMXqbZScdXB,False,0,False,beesteez,False,1688074778,1694888565
1472,6296,75,0,90100,90100,47,0,0,0,False,7124634476847744006,False,False,False,0,MS4wLjABAAAAyd4JRdTliafXBxu_Qw57os6jib5ZWh8fhnuwxOOtR--1NLVJOtss9i84Qu3IqYGf,False,0,False,pkp954,False,1688074778,1694888565
412,1200000,207,0,19800000,19800000,141,0,0,0,False,7171428541925180417,False,False,False,0,MS4wLjABAAAA6rld-J1U2GPN9KOWVBtit177JNuNOjAymciAXYjzQpbNqkFcS1NBRnar0ptJVpN-,False,0,False,ahmed_amwell,False,1688074778,1694888565
551,30400,515,0,34000,34000,83,0,0,0,False,6937978237771547653,False,False,False,0,MS4wLjABAAAAezInFPgj6moN1Lfyy89aW8-KW9ion6F3zKoA7w6Y9T5D2xqZAdKAbm3zFmIS4Rsf,False,0,False,brainuser55,False,1688074778,1694888565
0,3,20,0,7,7,1,0,0,0,False,7212630570316203013,False,False,False,0,MS4wLjABAAAA0on_ytPFG7joExipJ1_1JEJRW_oD8v0PC_8VpSG36CwXxbq21MorZZumzedECs2z,False,0,False,platinge,False,1688074778,1694888565
35,91700,167,0,1000,1000,0,0,0,0,False,7107430878735696942,False,False,False,0,MS4wLjABAAAAKx3wOQ4TTC-GXMElqbobAAjxYZ8DtqA_bz7DaNTWhVqg8trwcs3hf7giWg04KjaI,False,0,False,deeteelives,False,1688074778,1694888565
47400,218400,399,0,2000000,2000000,1328,0,0,0,False,6666459531919163398,False,False,False,0,MS4wLjABAAAAOUmhiyZJ2TKpT9xpQs1u7sHJNCwTdVSlZ3CZtvprAAHvrhyFlWG6w37riEtOMgUW,False,0,False,recopilacionbeatbox,False,1688074778,1694888565
678,664400,1,0,6500000,6500000,134,0,0,0,False,7211312825531974661,False,False,False,0,MS4wLjABAAAAGhc3fHP0mrqZsDpMTB_zj-5QZNcGM5OPhkr8HTC2j7860656iKr3s3kxXPIP61cg,False,0,False,beatboxfamily_,False,1688074778,1694888565
740,6693,62,0,21200,21200,32,0,0,0,False,7156975740188689413,False,False,False,0,MS4wLjABAAAAoAWBYLSxXJ04RL-T9R07Db56I0gYE2GCeNqRAtv4XmZ2g9R8HCkyuuG3MDmOr2QU,False,0,False,investmentvinc,False,1688074778,1694888565
2503,2500000,190,0,22200000,22200000,439,0,0,0,False,7001079461840765958,False,False,False,0,MS4wLjABAAAAjzMGHYArEmLfyUAcz4U1Aa7BGliyAcwn3r-MuGuG1mM0CSOuRIuit3T5PNLQsVHL,False,0,False,agrotonomy,False,1688074778,1694888565
518,68,123,0,878,878,21,0,0,0,False,7245300004159505434,False,False,False,0,MS4wLjABAAAAVUNW0D-SUApCaSyelFjw9sbjGwpyMZShbaHwlqS-Cu3vprQxkBCbDrMT_V3CPrcJ,False,0,False,party.1.0,False,1670078070,1688066389
2203,87600,9941,0,4195,4195,0,0,0,0,False,7157851007708038150,False,False,False,0,MS4wLjABAAAAnB02Qp1AD9jAS-uufJ8XjbMiNsxE7rxUUdbOq7P1ILUbgo81K0uJuf4hrxsa3s3G,False,0,False,envo23,False,1670078070,1688066389
7145,1200000,203,0,16300000,16300000,438,0,0,0,False,7151375280119743494,False,False,False,0,MS4wLjABAAAAwjFU0fcIoyXQg8ZCSDVi8JwPrSmV8-pX_avXM8tWixn2FvhS7oCzAmw8iIStchmI,False,0,False,multitemas1,False,1670078070,1688066389
25,93200,5,0,1500000,1500000,149,0,0,0,False,6940609098326098949,False,False,False,0,MS4wLjABAAAAlNxFcrHD5bzatDKPN_CCjxfjgiOvkkctjhBax27fQ49ns8EV9auelLr76IwXfDNB,False,0,False,michaelmittermeier1,False,1670078070,1688066389
