diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
2629,234900,32,0,2500000,2500000,15,0,0,0,False,7089993041561601029,False,False,False,0,7285846562197310241,MS4wLjABAAAAcw1wuHEsK6_xCJ2E7Ojm-Aqz9M3FBEiMpi8ja2sA3ljYfDooMvYiF7NYgC81aCEy,False,0,False,alzx_t921,False,1695943107,1696370330
463,89700,423,0,119800,119800,150,0,0,0,False,7260411273811297285,False,False,False,0,7285811847568001798,MS4wLjABAAAAdkX7m5nx9ajbEwi9lU4bM__cQHs3dQeQ67y5Wlxk5dIwqvWTmOtKIvwVQXJs2Q4x,False,0,False,sleepysam.asmr,False,1695943107,1696370330
850,15100,127,0,529200,529200,45,0,0,0,False,7201467267342435333,False,False,False,0,MS4wLjABAAAAWi4_CEWn4BeH__Q2S0noEdgqMIjJgBH_0HafiaicAVWnBqsnfCdeZo_YXBD6Iofn,False,0,False,memes_everyday23,False,1695943107,1696370330
1960,705,146,0,5371,5371,189,1,3,3,False,7203525132852888619,False,False,False,0,MS4wLjABAAAAQ_dx288h5Mr6k5966lnrBxJgs-yd4cQoHeauD1Ve_GJcSZqIIwCS4OO3QO5eSofX,False,3,False,kirbyanimations6,False,1695943107,1696370330
165400,1368,1437,0,216200,216200,105,0,0,0,False,6979138412377621510,False,False,False,0,MS4wLjABAAAA5TioxDHf6soGJMgjW9e0AWsUaSOlcKdPtufwpkdYIkA5lEvYEdfKrxYsfWLeKqof,False,0,False,fullygordito,False,1695943107,1696370330
3253,503900,204,0,2600000,2600000,425,0,0,0,False,6763790618747667461,False,False,False,0,MS4wLjABAAAAMjInRKSqX_6dtnweqXaAYpyrCgqYwychG6yT0qJAPN3bken8iPrMSEGXm-Ka6Kc-,False,0,False,vitacoco,True,1695943107,1696370330
30,49900,0,0,671,671,1,0,0,0,False,7188563965559194650,False,False,False,0,MS4wLjABAAAAPuS8cZbCOtwpu0Q9jkj6afqpDnWyqdCBNgXeJaNBSB-Ng2waS1VXZ_syRkrE93P0,False,0,False,thaliaveronica18,False,1695943107,1696370330
1315,423300,195,0,2700000,2700000,93,0,0,0,False,7225236236284838918,False,False,False,0,MS4wLjABAAAAgOd3EHVhY-0nhJCjBL1u_OgZwaWrF3k1KfHwCvaaoNFQEt7oVreu2NRKzucYb97x,False,0,False,mikumex20,False,1695943107,1696370330
2,6092,359,0,833000,833000,2,0,0,0,False,7267630482682479648,False,False,False,0,MS4wLjABAAAAv7J65mfswK5l6Kh4TkQQNtahTB2LwEK6kdibQo1j1CXzbNIbjWqkizucz0AGL9ck,False,0,False,ilovebears1910,False,1695943107,1696370330
0,4,1,0,55,55,6,0,0,0,False,7285483695501853701,False,False,False,0,MS4wLjABAAAAKEsZacZP22lmZDK7H1rCkSeXBhAJbf9e10Ue5uicGKmbNYUWzndi27ODLazJi2JG,False,0,False,student33b9c489,False,1695943107,1696370330
21100,1669,2651,0,11800,11800,428,0,0,0,False,7091399539034686470,False,True,False,0,MS4wLjABAAAAuN_7-V07PlePSr_WBAPMD0Dyh1rtI2paiZt8tu8YKkSgYL1CE8-roS5it5-FoF08,False,0,False,lavenderthereal_what,False,1695943107,1696370330
11400,4725,9678,0,41300,41300,1236,1,3,3,False,6738904486238389254,False,True,False,0,MS4wLjABAAAAvlkQ6gA91C1Z75sUkWz8CQXN86DiROLHT1WLdZBTe-8HRt-zkEjcpyHNm7uZi9Yj,False,3,False,investedvase1cakebonnie,False,1695943107,1696370330
