diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
0,55,362,0,5,5,1,0,0,0,False,6948880032673383425,False,False,False,0,MS4wLjABAAAAePFfwp9rEUYTYPnBGxOAIjouukpaEvzUS3DlrjMVWpZNrz1icIiLI9U0Y_twvPWU,False,0,False,kennchu,False,1696170894,1696341900
6579,2191,163,0,12200,12200,1186,0,3,3,False,6568065072097525762,False,False,True,0,MS4wLjABAAAA_U2aQ99XRmcOl9kO0MRiPmyXV0cB76f5vChIt5-3jLFYN98Kthrthqs48p2SMtzt,True,3,False,masasihh82,False,1696170894,1696341900
237,718,567,0,78,78,16,0,0,0,False,6861228555336467457,False,False,False,0,MS4wLjABAAAAvBe1YuoJbW2QMdi5ch7AxiOu8rOJUU7P8xWZ6DJvWlNxAWhn3WPaSSm_Cus48b_w,False,0,False,nilamsukmawati93,False,1696170894,1696341900
2552,807,150,0,1065,1065,23,0,0,0,False,6840439731860800517,False,False,False,0,MS4wLjABAAAAMiW_8ORc2Tj0wwxJ3DKm09mbSof5tpX6N3e6dDHp7XRgq5Xf30JGJyC66YEiRVpX,False,0,False,ailynsuazo09,False,1696170894,1696341900
15,1001,10,0,10,10,2,0,0,0,False,6791782022576735234,False,False,False,0,MS4wLjABAAAARgU_db35RiZYF55jiNvg5rVsorCsyWXDAYxJ4iIkUoBJ72apY_WYJPNMen7rDU4i,False,0,False,dntriyana,False,1696170894,1696341900
53,623,10,0,34,34,2,0,3,1,False,7105280956551316486,False,False,False,0,MS4wLjABAAAAVqEyzklDk3FmLbS-wAeqoVrIasNjt06zzYg8PfWqKdmEl549BaLQoaPRC9cckIJB,False,1,False,xx.eight.sa,False,1696170894,1696341900
45,706,819,0,40,40,4,0,0,0,False,7276318233107317766,False,False,False,0,MS4wLjABAAAAq4PT2yqiEN5B0k8GubQAzI6fbk1lQW-odUMAV-_a1-2E20FAlzv-grVFpjpAgAuM,False,0,False,dila.amoy1,False,1696170894,1696341900
120,890,1972,0,122,122,25,0,0,0,False,7237466106687882241,False,True,False,0,MS4wLjABAAAAm8vDUF1MqTWKifMufhrwD9cEIo6HhvdW9R-UasMgu7p9LyDJ63hfXlFj_dV42Tuv,False,0,True,tikochuaks,False,1696170894,1696341900
2686,203,545,0,80,80,7,0,0,0,False,7128683480846533634,False,False,False,0,MS4wLjABAAAAEvZeexYSBLXxhIZR01D0zJ3PXKUFUExg2GMY0HZcAos3IXXyel9WJTiUp7Kxlkz1,False,0,False,ikagustia336,False,1696170894,1696341900
1214,743,1043,0,364,364,42,0,0,0,False,6744171982416495618,False,False,False,0,MS4wLjABAAAArVr-0LD2cTuxcKdOgYb683sF8VMTgppLEjRmM14Z6awkpJwI7RtlwHGzQ6duhogR,False,0,False,indaaaahh85,False,1696170894,1696341900
