diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
0,834,0,0,0,0,0,0,0,0,False,7285352153064457218,False,False,False,0,MS4wLjABAAAA9Twy2QUAuPhEcqhMrFScTu9_dw0Gk753ELlmKD0lCPuspeZ6ch3gHWddCVJ3wcSk,False,0,False,m1ghte,False,1694989886,1696364514
219,1444,0,0,13900,13900,46,0,0,0,False,7067968071970341894,False,False,False,0,MS4wLjABAAAAUyoxn36HPspqh2dk0LFcCPmiL-8PDYosxHoIESgz2_-1oWt2AY-8bMoXGmFcNNoK,False,0,False,droptopoo,False,1694989886,1696364514
73000,6969,172,0,317000,317000,73,0,0,0,False,79012316217778176,False,False,False,0,MS4wLjABAAAAZGAM7LWjIhpG_SQX921kZeOlPcBvS1OFgPBD0sXEjk0YpDSf5yaIfLGt10yc-QEC,False,1,False,johanka.af,False,1694989886,1696364514
20600,14200,63,0,20900,20900,47,0,0,3,False,6740922318132511749,False,False,False,0,MS4wLjABAAAAfviPp-IdDM6sfxqfO2XfUNgTAYEd_TtZF8tZjEwuS6Rp436HMaqqXHGkpOAXqduN,False,3,False,crvdae,False,1694989886,1696364514
1,20400,0,0,291300,291300,80,0,0,0,False,7265204290742141995,False,False,False,0,MS4wLjABAAAAZBgMiap9BLluG59xngOVuqBOYhQalWj_ey2WUO_KHu_S0wHPpIaIzi7YvswpEd7-,False,0,False,xzfg494,False,1694989886,1696364514
17600,114600,551,0,42200,42200,28,0,0,0,False,6753064475778515970,False,False,False,0,7285837898837527301,MS4wLjABAAAAHAC2cTibOJipKiDyx7sz2NBHXeZy19g39uI_zr-OPePtZqhZGU2775AR1OBEvkTM,False,0,False,yovilon,False,1694989886,1696364514
866,24500,6,0,377000,377000,16,0,3,3,False,7182604103774913542,False,False,False,0,MS4wLjABAAAAPCqGZhPQmlVMI6kptMz7trA3ZdgVM3F922aekyr9LEMD8wE9g_poXSxCwUU9GPXQ,False,3,False,kidofindss,False,1694989886,1696364514
7125,5367,290,0,468500,468500,236,0,0,0,False,6847898984917353478,False,False,False,0,MS4wLjABAAAAkl8nsKo5-_qOez41BdRIu1xYE2lY6qA4jq9IkTXq3OvkJu0Y0ZMQhV35QAg_dl0e,False,0,False,im_jackcowan,False,1694989886,1696364514
38,48600,11,0,780700,780700,70,0,0,0,False,7151468658103485486,False,False,False,0,MS4wLjABAAAA2IUsSwsS_j06hwcBmeukZTSYcNy8662_3V_f_EQ6xfIEMA0fCuSdwE0SKDj5GTRi,False,0,False,pope.lmao,False,1694989886,1696364514
39000,847,1381,0,14300,14300,9,0,0,0,False,6772939181578519558,False,False,False,0,MS4wLjABAAAAoDQ6RDxhoiLiLK8T3UrkQLQCj59itz28iE8lQ7-wuzEBy46LNz5YLX0KMByW0Ei4,False,0,False,linos_art,False,1694989886,1696364514
14,1094,0,0,79000,79000,13,0,3,0,False,7252816569263981594,False,False,False,0,MS4wLjABAAAAKQAxTI0fwWkslSLeQr0hbzbA77IvWsG66G738IVhVP4_nLbbjXPcKkfGmNLs2qTT,False,0,False,shopelementify,False,1694989886,1696364514
25000,56200,267,0,2600000,2600000,427,0,0,0,False,6766400991500715014,False,False,False,0,MS4wLjABAAAAGAEzE-kE4bz4w5d2bbeL5D-z1KnAwTtURriRrAG8n-mHuOneV4gNSgChrnMAitdk,False,0,False,aastrokicks,False,1694989886,1696364514
2069,63300,654,0,799100,799100,266,0,3,0,False,7124293128815248389,False,False,False,0,MS4wLjABAAAAMABtMAJN-gUmOvbZgeOZ3mx5VGcBf1z3QCWCj7QE360PSaDsCYC5E8TjuBV3de-E,False,3,False,ninusa_2,False,1694989886,1696364514
3074,264500,745,0,8100000,8100000,48,0,0,0,False,6777279917152420869,False,False,False,0,MS4wLjABAAAADYqLEBxqlzeMsVVYsRmLO0LIYru6_-mBnWYZ4m80LMb6VlPuft7IgOvXy3J0BCCS,False,0,False,somkube,True,1694989886,1696364514
0,69600,2,0,4000000,4000000,424,0,0,0,False,7232623853959660570,False,False,False,0,MS4wLjABAAAAI1ncmE9npL2_SgYegomUfgUQ2c5ljDbMnxKAqJiPQ7MlIZVN4yLp3Ea3x6WEKVcR,False,0,False,lmhyyadc0v4,False,1694989886,1696364514
22900,4100000,251,0,45500000,45500000,718,0,0,0,False,6557823930252443654,False,False,False,0,MS4wLjABAAAA7ZW0UYfE7bbQTZL_LEqiHx5XfpsER0c4cS8vEWJUbgciWNL6UTFvyXCGqk_fnMzI,False,0,False,jalalsamfit,False,1694989886,1696364514
127100,314,1127,0,23100,23100,2,0,0,3,False,7080396358729368602,False,False,False,0,MS4wLjABAAAASP4aioa0PwBzlHt88T_TsBmlhPc39PnT97i_K0NNCyIRavJoHOPhBos8ScB1QHcp,False,3,False,uzzayrr,False,1694989886,1696364514
227,425,370,0,1848,1848,20,0,0,0,False,7273635054457406496,False,False,False,0,MS4wLjABAAAAtwzBqMWBTO8Xola00JH5wqc0iQ-Bn6YIL4C3U_A8n9mtJJF6_iecZ_lWLtKnKYid,False,0,False,nxciix,False,1694989886,1696364514
1452,335,26,0,9402,9402,40,0,0,0,False,108614017631309825,False,True,False,0,MS4wLjABAAAAPvWVkt4425erk93gbDv93n2e50-8Bc5eBcwZ2p76oMbCWNQC2ncmcYqUUZ-FHWC4,False,0,False,paveldrobul,False,1694989886,1696364514
22,9178,1,0,448800,448800,44,0,0,0,False,7254520697316557830,False,False,False,0,MS4wLjABAAAAigYOe6IO2vlKxXhaVT4RJfvQpn9f8jm_dikN7IL310DE1nFqyMuh-n-9eSmvCkCu,False,0,False,villy_shop,False,1694989886,1696364514
2418,408500,397,0,16900000,16900000,374,0,0,0,False,6715402591654855686,False,False,False,0,MS4wLjABAAAAO20toWoLMMpC7waQdub3CdfbQTJLFJ-Qm31Ra_eHO5zk6W13cduhnx3V2bKmiKa5,False,0,False,behanguyen,True,1694989886,1696364514
25000,4360,195,0,43500,43500,5,0,0,0,False,6806290384723100677,False,False,False,0,MS4wLjABAAAAW463uVInd_45jutU5_UB8JRPP80UYSY8Jm7WwDg6odULniWUOThfvYGDUm-HWNpI,False,1,False,v.pancevv,False,1694989886,1696364514
3,3520,4,0,47700,47700,8,0,0,0,False,7165488838634439685,False,False,False,0,MS4wLjABAAAAAHnMNcJROZTFWCfbCXRCcsAGWNjZln9hmJuW_V4WmzCpTmSzYLZuFarTLGc9gt24,False,0,False,classicreps4,False,1694989886,1696364514
28600,2912,1,0,109100,109100,1625,0,0,0,False,6570929034987995142,False,False,False,0,MS4wLjABAAAA8l-Dg8lxSo4DGHD65oQ7CpddNx3g3EiR4GriEMjAuwQOMIoDHx4GVovuhPxawBwd,False,0,False,sangvinik.smm,False,1694989886,1696364514
10,14000,2,0,321400,321400,13,0,0,0,False,7276908667269088289,False,False,False,0,MS4wLjABAAAA7C0HyjnN1csvP4NNJuNws65oJUT9SrWbDEXmiVzH7Y2y_4DLtUTvt7_QLIemTR6k,False,0,False,spicy_talk,False,1694989886,1696364514
639,41700,72,0,1700000,1700000,197,0,0,0,False,6923267553478394881,False,False,False,0,MS4wLjABAAAA3_CQ1BbP8taVHkTmxUEDRBlyF0avku6AIs6gntcGyZDudD5MhVvMfdRLkxAs3pia,False,0,False,ksenia.easy,False,1694989886,1696364514
0,70100,6,0,2800000,2800000,321,0,0,0,False,7272795895871325216,False,False,False,0,MS4wLjABAAAAzi2rxME_KNauWiRIU2Wk9XGb9B5lB_b9uF9FoeCFh372QA02ZEBFV78ie9Lr1psC,False,0,False,svaip_official,False,1694989886,1696364514
1375,5676,3,0,81500,81500,11,0,0,0,False,7279026711818322977,False,False,False,0,MS4wLjABAAAAuHIfKEvZI9jBwNoMaQVWp9QhFjsxxN9CIOKmvvt5ro8KlkyZp7Bj1FQKgn527TWc,False,0,False,pkfinds,False,1694989886,1696364514
201,5015,96,0,72300,72300,8,0,3,0,False,7267223336987247649,False,False,False,0,MS4wLjABAAAAd-LkcrEqmqtPPzoCRpAS9fSWnlT_AB_NtIBG90M8MBOhPFQkfEVw1caLrxdxr-hA,False,0,False,balticpandabuy,False,1694989886,1696364514
307,57900,4,0,1700000,1700000,286,0,0,0,False,6992845505035224069,False,False,False,0,MS4wLjABAAAAoWngIxMO4WFB5IeDGMPRb0gK7KCO0y5nDZ7lzGZhwxi4d5z9bAwWtTTeOiU5co3Q,False,0,False,spike_prague,False,1694363336,1694959384
98,10500,99,0,271100,271100,286,0,0,0,False,7228101632813237274,False,False,False,0,MS4wLjABAAAAeGlO4u_pKYzyp18JtcY1zlAtu-QjBl0wflhxiiwCL5WoQa0tUyl4eRX7XBjsYCgH,False,0,False,socialerik,False,1694363336,1694959384
83,168000,7,0,9500000,9500000,107,0,0,0,False,7233890290574296090,False,False,False,0,MS4wLjABAAAAJNmeFcG3_DQGRweB0gWPC3QpSJ1ys0jBkgnQDs6EClokLkM3rgHNTq4-_BXZhKPo,False,0,False,halsinz,False,1694363336,1694959384
1276,210,51,0,1945,1945,4,0,0,0,False,7220542452754465818,False,False,False,0,MS4wLjABAAAAMf1d-k9DHsXuR7Osr41lQFcEfV3iW2iIVAzg0M6jMVgiTYIBRHkn6GYRz-iJvxqN,False,0,False,tdogandjojovlogs,False,1694363336,1694959384
97000,40400,6966,0,3600000,3600000,273,0,0,0,False,6813902251310187525,False,True,False,0,MS4wLjABAAAAHn-MeLQBu6pJPytdYyJ_TmOhrKbPeI1xSlLwORwT1nTod5L09vP5Gn_O8LYWNjlg,False,0,False,prettyboycheta,False,1694363336,1694959384
366,7842,7,0,156400,156400,90,0,0,0,False,7251061707543741442,False,False,False,0,MS4wLjABAAAA3WjOCUT0ITM4tE3RRaUbf1zStWru9bCbHlmR1W1rLNOeIWoJ4kGw4W96K4EhzW5x,False,0,False,unboxeddrip,False,1694363336,1694959384
3347,11300,1,0,278500,278500,205,0,0,0,False,7159556171748279302,False,False,False,0,MS4wLjABAAAABUx-t3RW2Rk874pDtkgEFSWYegCvqO3Gir61ilj571OF_6pP3C8X4vuv0ehc6Npd,False,0,False,krueger.adalbert,False,1694363336,1694959384
81,4885,25,0,218600,218600,17,0,0,0,False,7167765274505937926,False,False,False,0,MS4wLjABAAAATygQt0o_85PO7u3Lvk6C8eUmhpTksxzIpxu-EsXRkKWc0uqk8HHTS_Q_PbaCSGs8,False,0,False,pandabuyyhauls,False,1694363336,1694959384
0,378,0,0,2142,2142,2,0,0,0,False,7221380709523964934,False,False,False,0,MS4wLjABAAAARAVmw5LW26BvKu8159r8T6D5XzXTxKUs_xmoFYYjwM-_vvorjQ4kKNrLvKqk6e_V,False,0,False,pandabuy_f1nd,False,1694363336,1694959384
17,10300,0,0,546700,546700,375,0,0,0,False,7261205929063826437,False,False,False,0,MS4wLjABAAAAOFe1vWGIxaTBPbAbFJXndPtvXW5XPS5HFfptRWI5-wpxNJzDGERFNzm9kGFHJDQs,False,0,False,miraculous_2090,False,1694363336,1694959384
500,698900,61,0,18200000,18200000,516,0,0,0,False,6958726196801946626,False,True,False,0,MS4wLjABAAAA5PDx4-vgjwnC_ETH_MSNhkdiZXgdRNyE0fG7iTovFzGKLNmOod7iYk_Cjamt6Xw7,False,0,False,englishwithrap,False,1694363336,1694959384
2323,207400,47,0,9200000,9200000,456,0,0,0,False,7133925350878512170,False,False,False,0,MS4wLjABAAAAznWl_FqED32TbnhhDb34my7JtJptUIJJ3xmWRf7B3MEdhLVqp0T3TfT7ncNAQKmq,False,0,False,whazzyedits,False,1694363336,1694959384
8486,109700,31,0,3400000,3400000,820,0,0,0,False,7004306846153245702,False,False,False,0,MS4wLjABAAAADJepVLby0uMsdjAvk_7eR8GqrZL2XrWvvAVMR2JX4QTpYpIUiOXkhLJBY-Y04BCZ,False,0,False,mariia_nibiru,False,1694363336,1694959384
