diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
364,309600,76,0,11100000,11100000,150,0,3,0,False,6874292965776786434,False,False,False,0,MS4wLjABAAAAgz7TyrAJlpnIG4KSDqW-kXVyHkkLuxrGHuDaKtiiDb40v1HWI7jUHbYDnAEx13OY,False,0,False,empiricaluniversity,False,1695271206,1696245729
28900,777200,1438,0,14200000,14200000,690,0,0,0,False,6747802843233027077,False,False,False,0,MS4wLjABAAAA32ROq2EnDBGL9AMOhbnNNogLJSKhgTYonOL4UcKQRWPQ2EapSF8DQbBT0PRppFad,False,0,False,thejamplan,False,1695271206,1696245729
201300,539400,1459,0,23700000,23700000,1454,0,0,0,False,6867094696733967366,False,False,False,0,MS4wLjABAAAAJ-u7NfiDr7Wru3rtYhlkNsbv0qRdPLTI_s79urJiK-bTckYxdb5IK1T0Ys2aR3xR,False,0,False,carsfiles,False,1695271206,1696245729
34,123500,9,0,2800000,2800000,103,0,0,0,False,7175412090054968322,False,False,False,0,MS4wLjABAAAAp9MOqB_T6qjOO-5Efi9A_gFOkqo2uH3to4VsvIuca3ww0QcHHw9o4ceKxCjRjIRN,False,0,False,liberatetheminddd,False,1695271206,1696245729
0,28,0,0,542,542,30,0,0,0,False,7265777676782240773,False,False,False,0,MS4wLjABAAAABHsq0eMB6dpHuRUsTMj4-D-DoMj7yAtOrc2-KDAmckTJtIS-K3_O1HPUqeK-sDdw,False,0,False,controllercountdown,False,1695271206,1696245729
188400,634500,499,0,19800000,19800000,2733,0,0,0,False,6651107355760017413,False,False,False,0,MS4wLjABAAAAtAygH6YCivT4JplGdtvV61G0ENPy7bU8HfqB_gaCkkRCW_e3TEa0R4kMMAx2fH_V,False,0,False,neemanaz,True,1695271206,1696245729
764,918900,88,0,16300000,16300000,380,0,0,0,False,6792171922069668869,False,False,False,0,MS4wLjABAAAA4bPgg1aXYn_5ckZerVt4VrR6BVH8JOZqBRdB6UMr65dhS6PH0gpr31gGe5xubARP,False,0,False,voicemod,True,1695271206,1696245729
12700,972400,143,0,38700000,38700000,493,0,0,0,False,6954793996795659270,False,False,False,0,MS4wLjABAAAAE2rmDPERLuTws_tYXnyThwCJBmmrgLrSAjMx-QebEcHXudhn8uN_tV97vpeQtBzX,False,0,False,isaac.samz,False,1695271206,1696245729
983,584,75,0,993,993,106,0,0,0,False,7001905486914618373,False,False,False,0,MS4wLjABAAAAevoRAr3i49SUMDRcYRdM5KVyndg1Hj4O7RUrqqASLqVd2zFiU03mX2fVS1_P3U08,False,0,False,travislachner,False,1695271206,1696245729
2,14400,0,0,1000000,1000000,8,0,0,0,False,7141932158753047598,False,False,False,0,MS4wLjABAAAAhYoRn3o7ExSCxrKCYM3ilXM5pwoUQdNtKwEaW6NVrenSVuH1I7hOTwh0rd1rw2dS,False,0,False,im.chelsearyder,False,1695271206,1696245729
46900,418500,480,0,15200000,15200000,1569,0,0,0,False,6651024101661442053,False,False,False,0,MS4wLjABAAAAbGOZfl1STZo-XEiCDYFOzkft5ln40Sa1D8dz1IBUjdb7biPdJ5unKM8Qleo0tyym,False,0,False,thejarrodbenson,False,1695271206,1696245729
4894,290700,86,0,2600000,2600000,346,0,0,0,False,6852464840041808902,False,False,False,0,MS4wLjABAAAAyuo16SGcRotYqYeX4Yn3z5biW6aDvF4UmG2oNcBGWDdHXFTekyBAXazpZHUdfuNc,False,0,False,mimiiyous,False,1695271206,1696245729
20000,4108,8815,0,13400,13400,435,0,0,0,False,6788466448069477381,False,False,False,0,MS4wLjABAAAAx_dymRsH2GoyCRW4CMPO-eLRdU8cmRpIwOXSI2PGwkT4TV1r_o1lBptnXlqYh0t8,False,0,False,gyzmo.shadow.crew,False,1695271206,1696245729
4924,3400000,385,0,83300000,83300000,1290,0,0,0,False,6901059556269573125,False,False,False,0,MS4wLjABAAAAriHn6805WBP3hJ2ml-FraDh4AfXZPATuv2frieubrjt5t1aiK6N8H179w24Ymnsz,False,0,False,therealboyyyys,False,1695271206,1696245729
2065,3800000,172,0,102800000,102800000,258,0,0,0,False,6780769780674151429,False,False,False,0,MS4wLjABAAAAmHqwABaZPb_TXoJyK-JjD-K-lbPoXwrwfN7iF3STN7ozz-eiEUartAn0k_21nceh,False,0,False,shelbanddyl,False,1695271206,1696245729
183,177900,55,0,6000000,6000000,679,0,0,0,False,6941108421522179078,False,False,False,0,MS4wLjABAAAApyCrBSS5AwK_TopbRlsEmmFV9cEDz3iU-FT6J-aOlLT1qxfywc5MmVl_DD9V9NMM,False,0,False,eyeqew,False,1695271206,1696245729
351,43,399,0,183,183,67,1,3,3,False,7037316622919975942,False,False,False,0,MS4wLjABAAAAD4Pg475J3sa8d2AjahFEi1r4oLDyxSwG2DUNK7CIq9eNfx1W34Su8ZgNwgoqM4k-,False,3,False,forzahorizon.14,False,1695271206,1696245729
946,3000000,532,0,58500000,58500000,300,0,0,0,False,6707445223997998085,False,False,False,0,MS4wLjABAAAARvIfcR_Ui4RWBD7eP0Zh9sPdUIyALul5LvSI-fl03Es6OuK_SS5RrQylsBSe-7h2,False,0,False,blaze,True,1695271206,1696245729
762,33200,67,0,521000,521000,133,0,0,0,False,6861730208417137670,False,False,False,0,MS4wLjABAAAAiUiyvkWT9Gpc9mH9nhMUfd9XeF5NItnKrgiPFO6bMEQCgyUgTCWg84FMgBQn1QIi,False,0,False,warlockrational,False,1695271206,1696245729
2167,183,532,0,3022,3022,674,0,3,0,False,6834575668816053253,False,True,False,0,MS4wLjABAAAAkXUtvhXIQEIbWJ4CHQsRK8gyMNUGrOPDxF66BwIqO6GuoJVM8C9DbgHcQ8FrfKZy,False,0,False,hotgarbagetown,False,1695271206,1696245729
16200,1400000,321,0,26100000,26100000,214,0,0,0,False,6698948667897332741,False,False,False,0,MS4wLjABAAAAIvj1NVRbTOkIUE4nl99LFfcgD1qxsSLV6y7sDJpbkdjP08tTimwtBJrTTHHxsAAA,False,0,False,kuczynska.maja,True,1695271206,1696245729
342,57500,168,0,1900000,1900000,146,0,0,0,False,6720361819167720453,False,False,False,0,MS4wLjABAAAAwOLw4iRwTZKZMWe-RJGlzRSz0ww1ItcDHbum_Vh7tnRQh26ymSBqOY2CnnVoFmYL,False,0,False,herzy1000,False,1695271206,1696245729
2,4900000,0,0,44600000,44600000,2435,0,0,0,False,7102447297615021098,False,False,False,0,MS4wLjABAAAANw09R-C57_hcZE_dduh9_jo7TPiK17pQM_qPFxManduFPHhUDuEYcrQAr4XXSTVN,False,0,False,underwater.exploration_,False,1695271206,1696245729
102,16400,262,0,3792,3792,21,0,0,0,False,7160809559387915307,False,False,False,0,MS4wLjABAAAAUukweFJ9p7Ko73WnIgyoST0tXEjYtxzTllh2PB6PWoTjapM4VYNdlzMbnaOLdPkM,False,0,True,forestdreamofficial,False,1695271206,1696245729
2,20900,2,0,421700,421700,83,0,0,0,False,7050252376093197359,False,False,False,0,MS4wLjABAAAAXVO1MjPEq94ji7J1yp5ePEt_UTBD2OCT1JEioYC_I0vs76slJ9o7Z0bvzT9MQMWc,False,0,False,dudesypodshow,False,1695271206,1696245729
22100,7594,1922,0,468200,468200,666,0,0,0,False,6749121903505605638,False,False,False,0,MS4wLjABAAAAF6-0BtGNUMnNgBBzob5COAMxrfCNPYB5MTO3hSzTsLHevJmgbkCthvgruuUXGRky,False,0,False,myspace.queen,False,1695271206,1696245729
354,33200,18,0,391700,391700,1385,0,0,0,False,65741515670515712,False,False,False,0,MS4wLjABAAAAX8pD7m0vjUtuDIUp6lAdDPUhrlJ-fSUWUV-xOxtQbtQwwWcEAaMfPtnm26dA4DHU,False,0,False,roxytwitch,False,1695271206,1696245729
717,3050,1707,0,1719,1719,11,0,0,0,False,7257045000282080261,False,False,False,0,MS4wLjABAAAAnJEf-C5k-ptne8C7DKskREdYkLp0fd2FRIMXk4Gr_Rst2f_6TYqoU94pkH9MHG9Y,False,0,False,christiane4538,False,1695271206,1696245729
3296,893,7868,0,475,475,16,0,3,0,False,6643047230662590469,False,False,False,0,MS4wLjABAAAAwh85VnKT1RbLhqYn43y3R1qFgIGabVxArx-5RQrOHWA1C8WrWMtFWkn_0J3P_pvS,False,0,False,thedarknessleadz,False,1695271206,1696245729
33000,122100,1396,0,2300000,2300000,835,0,0,0,False,6776012097660322822,False,False,False,0,MS4wLjABAAAAA93XbEpbTLaC5mzTxMQ3PQHzUYQmLemYVCusL2jrn1VB529n6kpB_MyLmhgHSJfO,False,0,False,joncstout,False,1695271206,1696245729
877,6634,147,0,140,140,33,0,0,0,False,6955570299891139590,False,False,False,0,7285821757976513288,MS4wLjABAAAAltFBGeMMn8dlHjxF7p06t8_KZMzDWGg0hHtm3uG-XTJ-DdxyWGRd_3B3Qbe6WhV2,False,0,False,mickeydimes,False,1694378070,1695098351
39900,549400,270,0,10800000,10800000,289,0,0,0,False,6792683564640584709,False,False,False,0,MS4wLjABAAAARHKwpS3Pah9-LOkPwrRGQnbVSDR17cRdgssZfcALyM1LKTFczUn5O8OVoZLRk1My,False,0,False,runawaystatue,False,1694378070,1695098351
26,121400,3,0,6100000,6100000,137,0,0,0,False,7122926330362790958,False,False,False,0,MS4wLjABAAAAMxPiuCJdCNTBSZgt6zWjGATRpBdtjzNtKziXnM67jsuSFZuufsB6DuY_XGDCrKLw,False,0,False,100thievescast,True,1694378070,1695098351
5929,20400,47,0,609400,609400,560,0,0,0,False,6827232658625971206,False,False,False,0,MS4wLjABAAAAiEJwqq9v1VOep6JkvI2RmxYPn1GcIFA_Up5JmVq9ncU0FrnjsAxWqktKbK6D8kXM,False,0,False,ragereviewyt,False,1694378070,1695098351
238,1400000,8,0,26200000,26200000,279,0,3,0,False,7188662430981014533,False,False,False,0,MS4wLjABAAAAK5uz1N0iDpK97oEzb1t6uhP5blz5VWCFy5qEx6iRU3NmiwXur2765y46cxh1Isja,False,0,False,zerobeamng,False,1694378070,1695098351
525,101700,23,0,5600000,5600000,1227,0,0,0,False,6823440560406512645,False,False,False,0,MS4wLjABAAAAuYN_FqSOZuRRA9NmqogBY3QwMi1VfFzTFuOPSzZUwOOPwOp0Wvqp95iFr9ZQ2J5e,False,0,False,uproxxedge,True,1694378070,1695098351
1597,74400,94,0,5700000,5700000,217,0,0,0,False,7147181423710766122,False,False,False,0,MS4wLjABAAAAo8DEhOc_EYEeViTxmSf0mZphHS0oCBylgDO5gT5Ulw28XNn4kVnTi7OCQ69ANuew,False,0,False,benjamin_winters,False,1694378070,1695098351
76,2204,951,0,181,181,0,0,0,0,False,7213405717372945413,False,False,False,0,MS4wLjABAAAAXf4QtkPYUgzJqG1w3yrdRAsx_6U6gu7ke7FYriQjKA6bXZSTlmNyYQJ42HcU6URy,False,0,False,gaming_mr.breast,False,1694378070,1695098351
130,137800,23,0,12300000,12300000,95,0,0,0,False,6923022053101110278,False,False,False,0,MS4wLjABAAAAFQqE_O139lFp7btTKAhu_wsXLXkdJegkVZZOf396gQgJjPJ2oQwIULuABlCblOvq,False,0,False,sethgoblin,False,1694378070,1695098351
1725,1100000,108,0,93200000,93200000,1781,0,0,0,False,6761207809633092614,False,False,False,0,MS4wLjABAAAARwEFJaUk3qG1CyapzzkgHkb7rw8Zz9cbgCGSaJcMhhnQXXH-Ynu9x0R84GCXid4-,False,0,False,spectrexgaming,True,1694378070,1695098351
709,108800,389,0,4000000,4000000,580,0,0,0,False,6887374186462331905,False,False,False,0,MS4wLjABAAAACruDdAixMXerQEde-28f3baBejbKRpJ-PdQskqrmoUeV5H5bvOXTVOyoTo20h-D7,False,0,False,freshdailycalgary,True,1694378070,1695098351
147,42700,53,0,622000,622000,190,0,0,0,False,6851686164132840454,False,False,False,0,MS4wLjABAAAAtTHFb2jnQkOetjGwT_pue0CSIvl-OjdmHQovP_9CSfS-gRSSfiKGpswwwmqTuZND,False,0,False,osheaga_festival,True,1694378070,1695098351
16600,496800,1013,0,22400000,22400000,4268,0,0,0,False,237883534273896448,False,False,False,0,MS4wLjABAAAAsumEQnNaVZn4u_1ne-HSALkOQrp6MGwDcEW7nOBO_70OIbfcXGmpEtPnhuM5VScD,False,0,False,blogto,True,1694378070,1695098351
83,823400,63,0,22300000,22300000,203,0,0,0,False,6875016280072602626,False,False,False,0,MS4wLjABAAAAeKagTJkLAZ9zsWm3yEV7eraL1NqaPFBgGHryATewtqNr4-YEzwwBzO7CmbCSCHWJ,False,0,False,justforlaughs,True,1694378070,1695098351
3663,4500000,497,0,108100000,108100000,569,0,0,0,False,6669871989048950789,False,True,False,0,MS4wLjABAAAA_ApRXLYoSUd3tYW3YVwSYOiBeIZ7VPXKjOj1hOABAB5v2aHY9zXjV9xpimoV5qZs,False,0,False,spencer2thewest,True,1694378070,1695098351
8550,1027,4979,0,684,684,23,0,0,0,False,7266349756375958533,False,False,False,0,MS4wLjABAAAAUxnmPEfUVe7Qsx4pv0hPuBA-8wdmaYDt_rCE2eg6B25LXPqzqepJjQ7hxHS4PyWJ,False,0,False,ltvinnynativelosttribes,False,1694378070,1695098351
15000,1100000,439,0,17300000,17300000,504,0,0,0,False,272351811473461248,False,False,False,0,MS4wLjABAAAAyKRNfBHcvVk_I-aOXi1NtJkkb6APiqm4KxwtaU7yAVhoQUdVOJVv2kn4xmnbOomo,False,0,False,irlrosie,False,1694378070,1695098351
13400,35700,1509,0,470000,470000,1070,0,0,0,False,6582566912491290630,False,False,False,0,MS4wLjABAAAAO3hBmb42flXm8RFxM_xTjjosS1dFhg8m4OOPUuellFCLWm_icO40pNwMkbk5uAho,False,0,False,kaypowxd,False,1694378070,1695098351
5065,30800,813,0,447400,447400,170,0,0,0,False,6790146052667622405,False,False,False,0,MS4wLjABAAAA8uVmfJTGQQOYaq6Nav4pas1AnkEK-9kzi1Fb5wSJPsf4k8pNj0fgs5yT356M3DzH,False,0,False,papachestyp,False,1694378070,1695098351
2070,6888,11,0,946900,946900,390,0,0,0,False,6945331567595832325,False,False,False,0,MS4wLjABAAAAM-B5G5ID1ocfpMyRTTvJTFeJLp2l4FXar2jXarvhoLjzBaXHddqtUVOmG4bfjzBE,False,0,False,bloooski,False,1694378070,1695098351
1822,2005,151,0,118,118,0,0,0,0,False,200005480084238336,False,False,False,0,MS4wLjABAAAAAvDh7MeQ4ca_xBV7ac2SXDQDn5-TJuTknbDjm0xIvIy0JyD4UGZha7grbH14ytWb,False,0,False,happydeep,False,1694378070,1695098351
2790,16900,130,0,31100,31100,339,0,0,0,False,6778485299078398981,False,False,False,0,MS4wLjABAAAA8ntgmd9YRJHEtD2Ta2_UHJEUoayNcjh9C6F9RVFAWPmoON3tj-ssLWpJzC07pGoQ,False,0,False,cringer63,False,1694378070,1695098351
6119,21100,7640,0,0,0,0,0,3,3,False,6981809204088833050,False,False,True,0,MS4wLjABAAAAk88LssYM-Hq9-Jla-LoDntZBmV6vhhl5j6mDcFSX0bPXx1zHfFk6UwEDKZ9zJK7G,True,3,False,alihab_thani1,False,1694378070,1695098351
11,172500,3,0,3000000,3000000,45,0,0,0,False,7235697832510358571,False,False,False,0,MS4wLjABAAAAx_IqO29deiuwxNrr58ZHC6TyCM-WDMrKvd3kF-M7VnkOH8bSxrYnSX4kA5u0jo4T,False,0,False,callthecafe,False,1694378070,1695098351
7678,245100,101,0,4600000,4600000,1140,0,0,0,False,6977882782723736582,False,False,False,0,MS4wLjABAAAAGo2uDy8VQZgrzv5v5_zIGk9I_4tPGk9DqxiXdsZRlYTZO1ohuVxsQCabe25SnYVK,False,0,False,krazieparanormal,False,1694378070,1695098351
4422,34200,12,0,851300,851300,26,0,3,3,False,6935202278061032453,False,False,False,0,MS4wLjABAAAA7p1VvhJ3jpwkhOANIe-fahU2ihgWjUMIr0WxaB-sI-H3LJfPedzNqLA7yi9X4nyy,False,3,False,jrcaputo,False,1694378070,1695098351
173,3100000,25,0,22200000,22200000,75,0,0,0,False,6668666832977362949,False,False,False,0,MS4wLjABAAAAnDI4NVPELwB-HT0IeBP7Hu6BM9bR58vYt-sYhOOoibZIere9LPb_rtjLCanhEzaP,False,0,False,steveotv,True,1694378070,1695098351
