diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1677,476300,208,0,103100,103100,0,0,0,0,False,6802998053853086725,False,False,False,0,7285818503184354091,MS4wLjABAAAASz07JVp6wBoU8TEA0_BvQBoZSgI7XARbkbi1jkG7jf15QUMHQIi4o7U4ciE3zF9X,False,0,False,weteta4165,False,1640495685,1696253123
59,281,1069,0,408,408,1,0,0,0,False,7285005942780445728,False,False,False,0,MS4wLjABAAAAmtqQghfWhfgU9WC50do-6ocRm7VeoHRWoZMhSvDgTy6pkB--Xfknpl2SMMDR1s-F,False,0,False,livegames.tv,False,1640495685,1696253123
551,30400,515,0,34000,34000,83,0,0,0,False,6937978237771547653,False,False,False,0,MS4wLjABAAAAezInFPgj6moN1Lfyy89aW8-KW9ion6F3zKoA7w6Y9T5D2xqZAdKAbm3zFmIS4Rsf,False,0,False,brainuser55,False,1640495685,1696253123
129500,1309,243,0,134600,134600,176,0,0,0,False,186644696885358592,False,False,False,0,MS4wLjABAAAANyMx6PW2_tZrJtie6Rz2cJudgePF-1wIFdbuD0eD7tFszl5M1JtFm-o8OxXPQnBv,False,0,False,mary.krpsk,False,1640495685,1696253123
3139,1900000,61,0,29500000,29500000,323,0,0,0,False,7000959883239638021,False,False,False,0,MS4wLjABAAAAoD47EDVoLgiLexDi6pH2IyHddocsP7exKNQiq9ArvqQxtKFovjDn8LzV5yx1xMLY,False,0,False,lenksv,False,1640495685,1696253123
1620,2100000,126,0,18200000,18200000,1575,0,0,0,False,6592456155624505350,False,False,False,0,MS4wLjABAAAAe0M2WVs3RQnS1GqRgZRyrX7ZhBI2BAN6vGV-GFig0OLzTp57mMwrvREetpt_c8Ey,False,0,False,ado_pharaon,True,1640495685,1696253123
20900,60600,497,0,3900000,3900000,117,0,0,0,False,6800011428252091397,False,False,False,0,MS4wLjABAAAAhVTOA3zuH3xhA8_AlQCRZWGxPBBa_h1mqwuqGAUFOncaZa2QvUkPi_rmkwPr9LdR,False,0,False,profchenzen_,False,1640495685,1696253123
64800,482100,1048,0,40900000,40900000,2958,0,0,1,False,6562552665284296709,False,False,False,0,MS4wLjABAAAAtrylasyY3ZfEZKd08Keo2HHvwGUDUnANiGuRWZ7ZfjzgbyK9_X-OMG6t2eT31SjC,False,0,False,ose_oceans,False,1640495685,1696253123
14100,11700,350,0,314500,314500,0,0,3,0,False,6999338369235731462,False,False,False,0,MS4wLjABAAAAzTJViQrS6PTs96DM7P3rOP7S6lsREsc5MtP87B66_fpVX68b9icolPPpSpLUYb0x,False,0,False,tessvi.69,False,1640495685,1696253123
2922,1200000,727,0,41300000,41300000,640,0,0,0,False,6806257689636373510,False,False,False,0,MS4wLjABAAAAJmAxCy7hNTLXc-_Syd5nor45LmL8FtR18FMTMl04xbZP8E8V7OI4g41rTvsfQDZx,False,0,False,theo.audace,False,1640495685,1696253123
1719,1500000,95,0,54000000,54000000,208,0,0,0,False,6845588567781245958,False,False,False,0,MS4wLjABAAAAr70No-AOoMDey7GKw0PihD213pZh-azkrNQNjC1w1V0yRtmtLmVqFjH7_ezRTOYK,False,0,False,ibepds,False,1640495685,1696253123
98,29900,0,0,1200000,1200000,73,0,0,0,False,7033508764583445510,False,False,False,0,MS4wLjABAAAAf3lK1ZBcASaH3vMXRHkdBJlD6PFuqgev_NXt2Gagsc_YPNjsoh1CJgflbxvk9Gw2,False,0,False,bestoftwi,False,1640495685,1696253123
28300,2400000,340,0,154500000,154500000,963,0,0,0,False,6618803055423078405,False,False,False,0,MS4wLjABAAAAI_BeaOhJ4SxKqaxgY4NRASEu3cVzEj3pL4HUw-4onIDrvW6YrBcA5WdI9cuV0oam,False,0,False,alinedessine,False,1640495685,1696253123
9363,4500000,697,0,143600000,143600000,365,0,0,0,False,6805698237816964101,False,False,False,0,MS4wLjABAAAAjSWjknW2re6jcsXUloYHG-DuU3tJjWI6EZttQkAGZwr1w5ycOs8vOqAnRTKfvHpp,False,0,False,yescyrille,False,1640495685,1696253123
16300,149900,259,0,5000000,5000000,327,0,0,0,False,6813082832987816966,False,False,False,0,MS4wLjABAAAA5fMcB2XaJSWpcVVyWyhZgXAKiNQ_kkqeb-cEHjnp0nYofcDIR_Jzzwr8E74_yXil,False,0,False,djibril94260,False,1640495685,1696253123
5267,384100,99,0,12600000,12600000,845,0,0,0,False,6802662667560911877,False,False,False,0,MS4wLjABAAAA2pILIBVfOQm9hMj2h5vFRwmOXzi-mAJLfbhi8T41w6SaejSIpmosVMCO6WCJvxNS,False,0,False,najbfit,False,1640495685,1696253123
8919,1600000,925,0,67100000,67100000,1136,0,3,0,False,6805185250634925062,False,False,False,0,MS4wLjABAAAAR-SaXsu96berRqQ52HScELqeawLo9ZsYjBFBE9uPC0i-E41QccCil53DDvLdgd4V,False,0,False,poqssi,False,1640495685,1696253123
28100,6084,246,0,314800,314800,157,0,3,1,False,6800629038026671110,False,False,False,0,MS4wLjABAAAAPglcPqik1ygno6ryityHjxYLk8eBdvNUDQLLKkYVHZvT0YPT4bWdto6Mlue7HxjL,False,1,False,lilyrosejanikowski,False,1640495685,1696253123
4971,25300,31,0,1100000,1100000,970,0,0,0,False,6838195214750991366,False,False,False,0,MS4wLjABAAAAt7ZI5pUdYJ_yhzgAaIVms95mUucf9CN69we_fO3c8I23QttTCS9D9sKr5BnXjSjQ,False,0,False,sadioofficiel,False,1640495685,1696253123
157,194500,10,0,74500,74500,35,0,0,3,False,6873837985784218630,False,False,False,0,MS4wLjABAAAAQ_ZwRJZs6L2L5pjzA4QTQxf_6YWPoby8ThfNA2fA0rcwtItBjPFGRiHAcOeGI4ND,False,3,False,dar_al_3ilm,False,1640495685,1696253123
3444,136900,61,0,2800000,2800000,102,0,0,0,False,6905800135398507522,False,False,False,0,MS4wLjABAAAAsczSqQ9WPgzy0JuVgLdXU2fW7gNpIsL-XqWfOODPb4AGKenBErztuJTH4TLEoNuS,False,0,False,bryanmanga1,False,1640495685,1696253123
1427,936400,63,0,22600000,22600000,1126,0,0,0,False,6823360961165460485,False,False,False,0,MS4wLjABAAAA1qyrmoQp55TGwmEkq0o8agZMWVnIb4HkHHAsY51WQzQdYqU58U0aHd0j6bFFjfWl,False,0,False,binettevsmimosa,False,1640495685,1696253123
9410,340300,196,0,17400000,17400000,143,0,0,0,False,6877319842379121669,False,False,False,0,MS4wLjABAAAAlIcNhfTuKHx32YWmCYkmSeCp8xmqEekCMK8vM_I2F9zqBXgG8wq45NGuopJLg6sO,False,0,False,ye.tv1,False,1640495685,1696253123
1896,32700,24,0,1400000,1400000,25,0,0,0,False,6799926287936766981,False,False,False,0,MS4wLjABAAAA1cZWMurB_ls2u4UnRqTxNvvgnRksVM-jjaEpMnYvpdrVHOqjmJHtJTeeylB5YK6a,False,0,False,augustin.cleret,False,1640495685,1696253123
23900,849100,121,0,32900000,32900000,822,0,3,0,False,6760680221379216390,False,False,False,0,MS4wLjABAAAAxHvWvyMH3PmfRd-FCN_YLRkV4Lt78BgV20vtk91MXB87BIHz_FXqu6JD4tojRixu,False,0,False,nayabht,False,1640495685,1696253123
50,17800,1,0,558900,558900,44,0,0,0,False,7026896415718065158,False,False,False,0,MS4wLjABAAAAprJlNOf7L--mR4sH1fh9WO4a_wVq5l1Vw3SRYPM-vPSqa6gB2cO2olNl6TYfNkuG,False,0,False,bestofsefy,False,1640495685,1696253123
711,179200,20,0,4700000,4700000,72,0,0,0,False,6858601888713278469,False,False,False,0,MS4wLjABAAAAv0NToLx849xll-GKQsopoFt1iUMG_C7ik_Fz97k8vXwm3Fspg-kRXHGDwW2ksFtz,False,0,False,danlakuu,False,1640495685,1696253123
606,401700,15,0,6500000,6500000,117,0,0,0,False,6903941633039270913,False,False,False,0,MS4wLjABAAAAZeQBYvInrK72nMsZ41zzvG6oJ-Fwcbd6XuE5xL0JsLITiJfxIqfD9QQtz3FY0Tub,False,0,False,totochespam,False,1640495685,1696253123
4846,75200,124,0,2100000,2100000,94,0,0,0,False,7010872434673009670,False,False,False,0,MS4wLjABAAAAYuyUx42NEZA-MBwuNv5a1Q66vJi9U6VRLShNphklff7X67JL23YFr3yFOssWN7O_,False,0,False,kazamamma,False,1626990284,1640495326
737,17600,1,0,86300,86300,41,0,0,0,False,6971342419406144518,False,False,False,0,MS4wLjABAAAAqBlTsLQ3Birpr7uXgIhqcEGnWlIb0cIzPkwogjieD1angs5IztPMp8dnKU89wEgS,False,0,False,pfut.clip,False,1626990284,1640495326
638,362300,6,0,15300000,15300000,255,0,0,0,False,6975584640883672069,False,False,False,0,MS4wLjABAAAAAxBxPmBqIhV99ThtJYs73G0_x_MhANYp2s2oG89kM4-qx_314oRRr3V_9kFVm1yy,False,0,False,saamtespam,False,1626990284,1640495326
2982,2200000,461,0,77600000,77600000,251,0,0,0,False,6816440477844554758,False,False,False,0,MS4wLjABAAAAEB0X2K85iLV9M9F8GpbwRzf3XWHjy7of3fJJZlWRRT7iP44Y6SoR7S-vQq8T-4ns,False,0,False,sankeuur,False,1626990284,1640495326
3313,996200,45,0,17400000,17400000,69,0,0,3,False,6777304264026702853,False,False,False,0,MS4wLjABAAAAKty0J7qEtLCbwjgPiEKhydBSATM1CbSM-nU8e-d-a17_bs334n1kl9B16mEEmQta,False,3,False,sanaa.dt,False,1626990284,1640495326
984,11700,130,0,149500,149500,16,0,0,0,False,7024181862319358982,False,False,False,0,MS4wLjABAAAAX_TshGVjt-2ze5WAeoZmIJvpBAn8aDJ-cnusPeSmJ-sZekrInyn2tcxBM7QsgaDw,False,0,False,mastuuu__,False,1626990284,1640495326
