diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
2575,79,114,0,2857,2857,52,0,0,0,False,7200678006624076806,False,False,False,0,MS4wLjABAAAAanPSGtpsjKUlC3NV7sZ19r7hDLUvXjlo09tKgB_2w9gCkdyebEsm2GsyQ4RelbHd,False,0,False,slayy6c,False,1691863696,1695655663
8563,487200,257,0,10500000,10500000,394,0,0,0,False,6676487428289086469,False,False,False,0,MS4wLjABAAAAW7l2LD9Lxlu2gocgdPMqlX-gLG5Yu-MljDiY1THgcFfNsHm_ydsQfvJ94VPNLIvX,False,1,False,siwapolka,False,1691863696,1695655663
3872,2574,93,0,47700,47700,107,0,0,0,False,7203624608845546501,False,False,False,0,MS4wLjABAAAA4tgtq_lnUSG1jh8mtCwKgSTIhAr9-DPWghpFUzZHgr4azOjsjvVj-fyPCh-IgtLX,False,0,False,fitwith.oliwka,False,1691863696,1695655663
5253,1815,1747,0,11300,11300,109,1,3,3,False,7059082773424800773,False,False,False,0,MS4wLjABAAAA8_Ab8p32GEmAdwBt-Dorrf-dVAVvzYRlgaVThQHXP-xwuBvzwggKwyDvLJ1735BD,False,3,False,figusia.gigusia,False,1691863696,1695655663
30700,1424,82,0,19100,19100,13,0,0,0,False,7240163609823970331,False,False,False,0,MS4wLjABAAAAuEJ_z_mMywrFkwOtJMDZk0f5KoD0Dq2UQjDyQ-mbRTOhna8tYRMYvJKw8H3HuLrg,False,0,False,l3nqa_xyz,False,1691863696,1695655663
36200,331,2287,0,5005,5005,2,0,0,0,False,7114657375605425157,False,False,False,0,MS4wLjABAAAAVDIjogC0ovbAu4DDqtl5R44y-sBMpcAo4RsCY5F9GNN6tzbkpjNXZOOytIt2hr7X,False,0,False,xvm.nwm,False,1691863696,1695655663
2946,183,18,0,1424,1424,19,0,0,0,False,7238937139567772698,False,False,False,0,MS4wLjABAAAAQhqLM4bcC9KDhcgYIgxw78W0iwblRDBToP2vhqaXPzlHZFKbXg6RV5F8JslMFW_R,False,0,False,zg.pinkcoconut,False,1691863696,1695655663
7066,20,57,0,1857,1857,1,0,3,3,False,6599212248378621958,False,False,False,0,MS4wLjABAAAA2GmgpN1LaQJLh1yggmvHhvHtzAds9NksqiAFPGEkVgVNsL00V6TTUMb_aekXW_Kp,False,3,False,life.diaries_,False,1691863696,1695655663
4275,70600,429,0,645900,645900,90,0,3,0,False,7141033292891849734,False,False,False,0,MS4wLjABAAAAteH3uG7fpYMSfvlSl6z0u0dcl0hEpjeZ7QPt6q-OvQysRejal2iw2FzfmGammDUQ,False,0,False,prep.py..vlogs,False,1691863696,1695655663
7405,7109,28,0,81000,81000,11,0,3,0,False,6945740623065318405,False,False,False,0,MS4wLjABAAAAJtvxMDnzDmWHkbl6NSjx7vwk_odrQi7OC3tae0rbBYC-izZDeBaoNJBZo1ipO3Z1,False,3,False,julaiscalling,False,1691863696,1695655663
1926,3137,28,0,33800,33800,90,0,0,0,False,6934233853432742918,False,False,False,0,MS4wLjABAAAA19MX2XWkEfdeVL0uf8_AGvN3rhr3xris9WDHDaDMrqMUyFKhAPiKTHTMsbZEwPgH,False,0,False,nastazja.b,False,1691863696,1695655663
291,1071,539,0,11700,11700,12,0,0,0,False,7270072003347743777,False,False,False,0,MS4wLjABAAAAR1t4qVcj5wkVcpX2JzGRYI_7iUofyAl-bdZDAkaJzJQ8bRRaDe6gG-ytZ0q35vtF,False,0,False,.autumn_stars,False,1691863696,1695655663
2,12,4,0,31,31,2,0,0,0,False,7272380790058599457,False,False,False,0,MS4wLjABAAAAkl0TrZT5GLTurjZVtV-UVlZmsBj6Xt3g-Tdp_NwdWg8jGzJ16iXikoky6EB5FzsC,False,0,False,helen.4ever,False,1691863696,1695655663
290000,36,53,0,0,0,0,3,3,3,False,6792488588744705030,False,False,True,0,MS4wLjABAAAAvrv057EmzyVIKPyVkECDtK1wL_vxwjkxofP1sWEQlFIjbzN7VQSrGjxKprFd7qJq,True,3,False,itzz.0lga,False,1691863696,1695655663
1012,1303,73,0,7133,7133,20,0,0,0,False,7249308196169450523,False,False,False,0,MS4wLjABAAAALY9oBTHB1ycAaUfybcXHrMz1GZnx3RD7iSRByB3Y82JMYvrielJ079oWNYRFY-9U,False,0,False,amazing_giirl,False,1691863696,1695655663
5521,803,1068,0,2902,2902,13,0,0,0,False,7257123840487212058,False,False,False,0,MS4wLjABAAAAnu4lxFmS2THA24SGR4TdDlgWwrPf9uv8JZ0YHFHTAURp_4deVhbS8LH62zU_U-k7,False,0,False,lifestyle_vika,False,1691863696,1695655663
165300,4793,120,0,236500,236500,31,0,0,0,False,6582470327971250181,False,False,False,0,MS4wLjABAAAA3bqlYu0UZtXPm_JE6Fio82zv_52p_-dRZEdN6h-XkKwjTXkLeZyqMP--X5dY9Svx,False,0,False,_krysia_2,False,1691863696,1695655663
3046,4217,41,0,2999,2999,1,0,0,0,False,7230170780821685275,False,False,False,0,MS4wLjABAAAAsy_8jIp0AW2dEVInPqMTqHXBq-K_SlAimDRvQ0MqSphN1HISS8DuiQtt0GXO0Yru,False,0,False,almaxmela_storytime,False,1691863696,1695655663
