diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
10900,51700,6165,0,113900,113900,13,0,0,0,False,7079101396536230917,False,False,False,0,MS4wLjABAAAAMqIgxgxHfIBfl8sSiqkIKdtmryOWHbzPW89YdHGSSLN8eyq6p-k8hCQO2sCFU8Oy,False,0,False,kenny_chill,False,1692732984,1695572391
627,289800,67,0,909800,909800,98,0,0,0,False,7044079862864331781,False,False,False,0,MS4wLjABAAAAbZO1Z0jdse9Thf6WTp-dFpOjnTA0PSutCg2rkG4pCDF1DK22PREwE6ev8KSd3aSQ,False,0,False,_asmoo,False,1692732984,1695572391
405,232800,559,0,2500000,2500000,823,0,0,0,False,7064782339411428399,False,False,False,0,MS4wLjABAAAAlZdzlrR164ebFwl6zWFk5izeSRbI6p7XdJ7xxL1n3gwlfuezYKdXWsVourP853Ap,False,0,False,bunkstertx98,False,1692732984,1695572391
1042,220000,2624,0,178700,178700,223,0,0,0,False,7183071068994487323,False,True,False,0,MS4wLjABAAAALEr5Ni4zLdD3c7m1kVjkIsQaNhNnXH6YlXTMW7jp01uD1uAO65L7O5A5wIPehU_k,False,0,False,hihisoncodon,False,1692732984,1695572391
2116,359500,531,0,12400000,12400000,965,0,0,0,False,103274411138367488,False,True,False,0,MS4wLjABAAAAlbD6iOlInO8SedFV-uLH1Nsgn_XlrlvjjHvXptXkGmeZiP3xNAf7AhG8B3VUlcgS,False,0,False,jennysstrangeworld,True,1692732984,1695572391
6016,687700,290,0,5300000,5300000,280,0,0,0,False,7175303468931695622,False,False,False,0,7285814217976892193,MS4wLjABAAAAcmJUaa-fpsxckaubW8lwcABROXqG8nIgx2zyVVde4jYvMAAFU-Xm-q0ZWAtD2fPk,False,0,False,riitonlive,False,1692732984,1695572391
53200,707100,438,0,1300000,1300000,235,0,3,0,False,160946520194879488,False,False,False,0,7285842833716628257,MS4wLjABAAAAKknNc70fWKzZTJCfTlhE2-T4xU04xO0oM-osnJYfgzqL813uZgurP0blrIqGda59,False,0,False,larahoenen,False,1692732984,1695572391
141,376500,61,0,5400000,5400000,297,0,0,0,False,6960680215697785862,False,False,False,0,MS4wLjABAAAA1W27Nady7KLITi6dSjqBhRuLyOT--o2ahVwjys6H7qC6bEePXxc2epniyshG3wcz,False,0,False,redbullro,True,1692732984,1695572391
99,4460,31,0,845,845,18,0,0,3,False,7244295925715338266,False,False,False,0,MS4wLjABAAAAIQ-2Fln6eF5RKQb5Dh5lyg9NzPZq7C7Xu4yoYP7GIBW_7RnislOdJqiXhsMp7AQk,False,0,False,npcaufwishbestellt,False,1692732984,1695572391
347,76,3,0,768,768,29,0,0,0,False,7177437228423398405,False,False,False,0,MS4wLjABAAAAcCxrPqTnxc0EHMWnZkwPXnfpy_DaUHMABtB6_-oC8UlWZysaRJ6PzhrGMjgESRk1,False,0,False,nxymar_xx,False,1692732984,1695572391
