diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
404,4900000,179,0,17800000,17800000,727,0,0,0,False,208464585232822272,False,False,False,0,MS4wLjABAAAA_3ndMt8d_tECTdpKgCxcx238tOnQZX-20wqN01aMui5zQ7hsqSdff-jC5qYC-Cl_,False,0,False,nike,True,1694452426,1696364847
2853,598800,334,0,9600000,9600000,983,0,0,0,False,6790363530275308550,False,False,False,0,MS4wLjABAAAA5wSIOd-mgq0NaTcE4L3tmw_3XNxhLUitzIp2VD03PfvKHbGSbvhKBQzXa-33881a,False,0,False,newyorkbucketlist,True,1694452426,1696364847
35600,779800,784,0,24600000,24600000,562,0,0,0,False,6595033576894545925,False,False,False,0,MS4wLjABAAAAHwjX5FGxBKs8JE_IM0YRnSb0IkCwZqg0o7QpXWlK1kYHZvgDLcQojJ9Z2iP00WZU,False,0,False,boccotv,True,1694452426,1696364847
1,160700,0,0,1200000,1200000,1,0,0,0,False,6870563452671853574,False,False,False,0,MS4wLjABAAAAlxVBmJ_En3Rwdwxa1LsNkvXW3c5gQhktQzE8bsrD_RzbYllNCqcrVHKbo-LRL6Fe,False,0,False,lennykravitz,True,1694452426,1696364847
8677,757400,317,0,4400000,4400000,90,0,3,1,False,7157415371555767301,False,False,False,0,MS4wLjABAAAAg4MBCruCLjSDU7_2cOWF0MsB9MQzaolGf1MpmvfeLZX5wTAJMCrqNRKDqd9KUgmQ,False,1,False,cavjoinery,False,1694452426,1696364847
9,9100000,3,0,26400000,26400000,36,0,0,0,False,159398380291555328,False,False,False,0,MS4wLjABAAAA06euMtqRvuACJv5KhDdrE3qY5de2t6uDGKt3j0xe5bzqoPk-x1IFhG8gxHAfaxmH,False,0,False,brunomars,True,1694452426,1696364847
187200,168,2928,0,261,261,67,0,3,3,False,132433699123396608,False,False,True,0,MS4wLjABAAAAN4OeulW9Sc-kbJljGsU-L4VQrkRK6ZNeyDzQZ5CqJKATJMKLPiFka1cwzg_HzGGN,True,3,False,brycelavoie,False,1694452426,1696364847
2934,837000,287,0,10200000,10200000,31,0,0,0,False,6749652454289638406,False,False,False,0,MS4wLjABAAAA2e2w3M4wMssh3nW-0RMhvruInpMx3HP2l5e-xuTp8MNBIQeakGgiXOhn3oSIdbJP,False,0,False,caseyneistat,True,1694452426,1696364847
2454,1839,1676,0,1146,1146,21,0,0,0,False,6951900150097429510,False,False,False,0,MS4wLjABAAAAc_OD4zVCZmbiTGrGCWcfRg4czToPb0ViAbSPtj2ArVwVZftm7ut3EK0xVLpoP6xX,False,0,False,stan67_ley,False,1694452426,1696364847
13400,263,892,0,1633,1633,60,0,0,0,False,6845657796345791493,False,False,False,0,MS4wLjABAAAAjBz-Ox5FTI3GovIE5AuNGw62wSAp_UDXT6LO5SM7Cy1_Hqp8OvsaIfcGmBcYs-4D,False,0,False,blackrosehouse,False,1694452426,1696364847
66,955,638,0,16,16,1,0,0,0,False,7199040341797307398,False,False,False,0,MS4wLjABAAAAHNW0CiSeIhWfqepFmJSvTyRhkULvlJ-1muMtOaK5UaQZ1ACZm5w8T89nLFqyxVcU,False,0,False,leoncekc37q,False,1694452426,1696364847
404,92400,23,0,2100000,2100000,380,0,0,0,False,6684354569013527557,False,False,False,0,MS4wLjABAAAAH0RTG1zombF3nN-h_K6iDwzDw7HbvHDx0k2jvToXcb6fdGiRe0prpuKo8g4vKHYo,False,0,False,accuweather,True,1694452426,1696364847
92800,158,1431,0,1386,1386,177,0,0,0,False,7036166410607707142,False,False,False,0,MS4wLjABAAAAmH-c_3MgJkMrJGhWUt25XLlDALUu4H6UMCf2lfbOpXGvEDUkC6UFW68RXIdSU1Mg,False,0,False,magicsealady,False,1694452426,1696364847
22,33,248,0,10,10,2,0,0,0,False,7276604488554742789,False,False,False,0,MS4wLjABAAAAs_UYltcGhzHOO5LMV2QTHVvKWycNdY6kHp2VHuvFpdlzk385o8QUUBfiw_qsE6ag,False,0,False,ashely.william,False,1694452426,1696364847
1930,72,516,0,2502,2502,123,0,0,0,False,6793306412078777350,False,False,False,0,MS4wLjABAAAA81nCMxmpI_8p-WVSaMDISi-dL34vFo_OxS_u7Fn-jDc92YA-RC9EOYvrnxT4a2RG,False,0,False,drognear,False,1694452426,1696364847
370,3255,3270,0,780,780,35,0,0,0,False,7260432856690983982,False,False,False,0,MS4wLjABAAAAveRMpDnlZP6FOe0GoFlsW91N8oQFsqMKRcjwn1JsEsuS8kitrNHDMqTNjdpu0Dtf,False,0,False,wanderlustmamalife,False,1694452426,1696364847
