diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
154,30200,3,0,81400,81400,7,0,0,0,False,7095561102414677019,False,False,False,0,MS4wLjABAAAAyq1Fnf4zHyWYR0A2JW0eiNIchP8DfJvdn2cv8w3VbkjnhA1HYfnxjYd-Qfnf4LCm,False,0,False,gemtok.live,False,1696318686,1696353958
49,16900,32,0,79600,79600,207,0,0,0,False,7011207676994618373,False,False,False,0,MS4wLjABAAAACDHWamkKE4sau26OSsK6FasH5wqKLD9JhYIf1bSssJZlRjvxMKdsw1fdCLSIqJN0,False,0,False,eltioat,False,1696318686,1696353958
1054,462000,17,0,7600000,7600000,111,0,0,0,False,7238295594195092485,False,False,False,0,MS4wLjABAAAAJzUjaVVVj48Qm14iMNJejJpC8Etul-ML0gFBd7-kc8JViKt10VBvW7cTxNfUNoTo,False,0,False,.ewistxsa,False,1696318686,1696353958
1,66000,0,0,658700,658700,94,0,0,0,False,7254255941615879174,False,False,False,0,MS4wLjABAAAAz_UepTMru0A9VvlMmTYHIG_GS6UvZADiB5dpYhfDkCGZNVE0kD7gQgivUW1-Vk0C,False,0,False,comousarapps,False,1696318686,1696353958
443,302900,32,0,1900000,1900000,330,0,0,0,False,6771458014379639813,False,False,False,0,MS4wLjABAAAAudOYSz3g2BRvg9sUF9B3YBZC8JHIIl-k2cRasBTONBY8nDl1_qrFuHQVkXNJwZBh,False,0,False,yapeoficial,True,1696318686,1696353958
2,452,911,0,114,114,11,0,0,0,False,7240436676765926405,False,False,False,0,MS4wLjABAAAAc3dIOKyjLKkBJnGj0Qy6gPGDbjc700PIeosOpyJeBKpePSYMI54vHhF3EyHUZmtn,False,0,False,interactivegamestore,False,1696318686,1696353958
74,14,301,0,0,0,0,0,0,0,False,7194130965274461190,False,False,False,0,MS4wLjABAAAAiluwf91-mDI2jLTYGsXjfGCVRnExSbbdsTRHKtPEmi8fhhStlrRMXa3cz66D_os6,False,0,False,user267845019818,False,1696318686,1696353958
760,35,109,0,0,0,0,0,0,0,False,7040518689142113286,False,False,False,0,MS4wLjABAAAAASBzmyRRbaPR3GTcutheqnVT8Skcf0NCtEZs6-OX5PsLZdQIjO1-L9D_eocBsbpo,False,0,False,oscarugaz33,False,1696318686,1696353958
9618,65,383,0,0,0,0,0,3,3,False,6792191999300453382,False,False,False,0,MS4wLjABAAAABkthCS-YuNnxvgDUoFivac0QbP5F_REcn9bceJbWcn0tVbR7MKB_yfFM6sM_CH3V,False,3,False,jaridgalvez,False,1696318686,1696353958
709,11,342,0,0,0,0,0,0,0,False,7262341785430098949,False,False,False,0,MS4wLjABAAAAS5oVZI2Onu5VLxoW9vLtAaqAuTPlMTpLGkOKJRcymLzZXnzySLTqLP8cCE0tjUo7,False,0,False,edwinelype,False,1696318686,1696353958
618,7,33,0,0,0,0,0,0,0,False,6906973145951110149,False,False,False,0,MS4wLjABAAAAjJKLOzTJk_VHzQzz6E92A-XXi9DXvsh_97jm3LmPwccrOnZMLfO1jSQlKo6FyBib,False,0,False,karina9973828,False,1696318686,1696353958
623,25,68,0,130,130,7,0,0,0,False,7202423783855817733,False,False,False,0,MS4wLjABAAAAnzg0jaf5G7lowuhfTqYSawLKQ_0leJ4TweJ9OmIozoEfmc9XetNzFCJnSEUkFauH,False,0,False,user8530886574083,False,1696318686,1696353958
8,46,19,0,0,0,0,0,0,0,False,7239413911152870405,False,False,False,0,MS4wLjABAAAAIkXahtcKKAMhy6M2KQSyo9ijlBndaq0fBImb1aXYcqz-LKTJgDeUmo9HCuqxs2A4,False,0,False,angycervantescrdo,False,1696318686,1696353958
6103,140,468,0,388,388,13,0,0,0,False,6699557229803111430,False,False,False,0,MS4wLjABAAAAe3U-hfpQqi_Xdh3qABnHowMSVbBFg63uZwfxwr_-xjtUs42PP5Obf7Z5H8JmyuUW,False,0,False,hectorsolanocruz96,False,1696318686,1696353958
2700,39,16,0,0,0,0,0,0,0,False,6975550313521251334,False,False,False,0,MS4wLjABAAAAzjIbbYxcEbKGHRFyaECKK5nBtttnJea5_07pc7O26vzeNll92v5buZoWbk5jMmF4,False,0,False,leonidminombredefreeoli0,False,1696318686,1696353958
2768,53,1053,0,13,13,2,0,0,0,False,6906975587865707525,False,False,False,0,MS4wLjABAAAAToHCu_BAh8mwQenRBp6-b5je1MgGVVg-tOyCS5ZpnKNOKIswyBXmIeslM7sKoFXl,False,0,False,otaneim,False,1696318686,1696353958
986,35,135,0,27,27,4,0,0,0,False,7020413143576134661,False,False,False,0,MS4wLjABAAAAiQqz6UyZPpBSchizYf27RPvbMYQmgRjHwaz_NewJPoiNO4RUyNx6zuWgZ-pEv-Hp,False,0,False,crtzale,False,1696318686,1696353958
191,2,5,0,0,0,0,0,0,0,False,7277387134896636934,False,False,False,0,MS4wLjABAAAAR7N851f8kgH4ci0lpA31dSkvjaHivcQPELCjsD2aIWSpuuJZQ3PDBKMTMLNFiJHX,False,0,False,sonia.rojas.condo,False,1696318686,1696353958
1171,140,466,0,1150,1150,171,0,0,0,False,6859489005847806982,False,False,False,0,MS4wLjABAAAAaZ1a6hyQIm-CXUfJtlyLPnb5e9ChJ0wrY0WDpu-Dlmas47aDImQfjDEEv_gm8K_g,False,0,False,jose16_m,False,1696318686,1696353958
683,97,903,0,0,0,0,0,0,0,False,6878487041782744066,False,False,False,0,MS4wLjABAAAAK8QW1RLufYZBDb-MLmYDfZ7PY6EO53DAePJjAg32NmPZ-l0kR8pCPbmu-Z-oscbJ,False,0,False,jhaeri15,False,1696318686,1696353958
1280,11,125,0,0,0,0,0,0,0,False,7014286282818765830,False,False,False,0,MS4wLjABAAAA1kS6PyoV0hmNUiaZmWdV6P3sm7fDhwNuhIpUkcVOe29yuiPI8UUxC_whISBORs-b,False,0,False,kjsilvaagnini,False,1696318686,1696353958
158,6,84,0,0,0,0,0,0,0,False,7138617759336432646,False,False,False,0,MS4wLjABAAAAkGyX75lU8iet3z3jMokwCEzazS5KReQQarGmOx9dOpm0vYQ9BwHj6VJRVffXKVu5,False,0,False,user7145712483758,False,1696318686,1696353958
1690,48,61,0,1154,1154,18,0,0,0,False,7116618432863159301,False,False,False,0,MS4wLjABAAAAbY5lY_0gzD7NTNe6g-CVrBk3BM7iUgXg4MLZfNG7Wy1qIf75C7I0ug6_8sy0k6Bk,False,0,False,jack_aries19,False,1696318686,1696353958
1923,22,107,0,5,5,1,0,0,0,False,6943446260817871877,False,False,False,0,MS4wLjABAAAAKVDQ1re8kvUtUeYYokIwEVhW9tx4vcuAihBLyuCfY9yosoCAU1gLkS11rmA_v4ct,False,0,False,luisrevatta18,False,1696318686,1696353958
75,5,21,0,0,0,0,0,0,0,False,7118089753338086405,False,False,False,0,MS4wLjABAAAAb7ladn0jgxJmsHcMkdpr5728QssaNO97wn1QgvqxbBgHAWR4nglfKb_wyVIdlGBf,False,0,False,roxsanaanglas,False,1696318686,1696353958
792,52,120,0,78,78,8,0,0,0,False,6812602894492746757,False,False,False,0,MS4wLjABAAAAxan9yqj5lp8WDuvEfAT0x8jnQNPr3cACBzv-0CqmqkHyl8QNZHu3X4rYege0q8Kc,False,0,False,alexzandermendez,False,1696318686,1696353958
65000,621,534,0,1263,1263,12,0,0,0,False,7063563235778544645,False,False,False,0,MS4wLjABAAAAQWsyPBF5GzeFkV9M0HgCMfDIdZ4jfodpsqe3n-EVuPvGx0oJuiImj940sVgj7uKS,False,0,False,yeseniacaceres.03,False,1696318686,1696353958
10800,293,382,0,639,639,13,0,0,0,False,6770757164195857413,False,False,False,0,MS4wLjABAAAA4ZIkpEoclY-B3qJgasJlBXRvy0EzlumZPJgFQkHCMsog_fJI2HvTz3YFbYT-ro6g,False,0,False,fa_jesus,False,1696318686,1696353958
133,19,49,0,16,16,1,0,0,0,False,7177565745813996549,False,False,False,0,MS4wLjABAAAA0gceu4xqmnkMSFQpcpcsgng8bYxS62vmqr_q9xtgTQBdcWCyM0njmTFeQkkL-Fht,False,0,False,percyespirilla,False,1696318686,1696353958
765,90,1633,0,10,10,1,0,0,0,False,6807621301198308357,False,False,False,0,MS4wLjABAAAArVEHevuFor81h8HqHydamrYK2cVDG18ZHcUZrC_l7f6Y1hoZZJ8bxmf9QW2IWf8H,False,0,False,zelotes3,False,1696318686,1696353958
803,63,175,0,103,103,11,0,0,0,False,6999106829885391877,False,False,False,0,MS4wLjABAAAAaJOKb4KRs4HmKNj4sXhPpraPrfeu_cBqOYZZesxSb4SYkEjHBhipulKlJ-BJoXX7,False,0,False,antoniojuipa3,False,1695548436,1696318683
498,38,82,0,1,1,0,0,0,0,False,7045540305055024133,False,False,False,0,MS4wLjABAAAAGXj4v_8ZngiINd0mfmF9cgnyoq5Xnif8spn-MpiQuQ43IhJZMj4hNYDRDg4-8WAf,False,0,False,vilmarocioramos,False,1695548436,1696318683
3608,29,118,0,0,0,0,0,0,0,False,7174818123986551814,False,False,False,0,MS4wLjABAAAALlhKL97LsMQD59Dvg6ev_OwPPVrD7l029gS0q8we8BWn9NKXlhn_6n-EYqB_-20j,False,0,False,lidialopezquintan,False,1695548436,1696318683
1294,17,839,0,8,8,2,0,0,0,False,6848000447967675397,False,False,False,0,MS4wLjABAAAAEyBWFyRw5NzTpyfGzowSckh2eqC05jMU44J1l_3t7p1i0OPS-BbFptdnpJqCoLnQ,False,0,False,abelmolina06,False,1695548436,1696318683
253,6,10,0,3,3,0,0,0,0,False,7206901633983857669,False,False,False,0,MS4wLjABAAAAGwLW4IbhxYzpyHbsLs91R79W7PF0fdLBEAXvxuXC6ozRsPvsOA-iuNNIXtvgS2rA,False,0,False,gino93111,False,1695548436,1696318683
19800,106,1035,0,191,191,21,0,3,0,False,7051297393405461509,False,True,False,0,MS4wLjABAAAAmqaezFbOXMwrrs1nte5cfYZV5pT-hUay1j9Eq0u4UlYWnOg_8D5VoOPwZw88dLpS,False,0,False,ronald.0721,False,1695548436,1696318683
4618,149,302,0,383,383,15,0,3,3,False,6828774373521654789,False,False,False,0,MS4wLjABAAAAii50cN59x0RG3Z-mUAR3ZtXkEkVHSuNm1UmkUQWmZkr9WKnH3mP_SiIbiPs_Zn4j,False,3,False,marianelamorantenizama1,False,1695548436,1696318683
420500,52,1034,0,0,0,0,0,0,0,False,6784232345454167045,False,False,False,0,MS4wLjABAAAAFQSNiLuCe-b5XA9fypEwV9aaIsjY8Q5NIajJmpiGJwMFbPZqHIHXJg308Sf0HkBk,False,0,False,farent12,False,1695548436,1696318683
551,30400,515,0,34000,34000,83,0,0,0,False,6937978237771547653,False,False,False,0,MS4wLjABAAAAezInFPgj6moN1Lfyy89aW8-KW9ion6F3zKoA7w6Y9T5D2xqZAdKAbm3zFmIS4Rsf,False,0,False,brainuser55,False,1695548436,1696318683
51,9370,25,0,38300,38300,12,0,0,0,False,6945342388395230214,False,False,False,0,MS4wLjABAAAANtebjkkZAVabMcP8zF7ZG-OXaJkRkKQjfhOpujs_I0f_cYzLC97gXyvEWTg8Mwqj,False,0,False,banensoft,False,1695548436,1696318683
529,13800,3844,0,118600,118600,169,0,0,0,False,7238647341099156485,False,False,False,0,MS4wLjABAAAA3d8arMYTLR1X1u2wKqHZdqTTen897uWXWxCUs-VUwsrH2jdpCzG4r8GD3UuNOPjp,False,0,False,gurufefa,False,1695548436,1696318683
540,40400,2,0,2100000,2100000,182,0,0,0,False,7161440350963057670,False,False,False,0,MS4wLjABAAAAGWyq1J7poFldHwvf_UOwdJmKQ0jA-3Lln6ku5SoGACnI3PSzfcavZ1iXWfLqzHIn,False,0,False,bluelabel_w,False,1695548436,1696318683
163,3600000,337,0,53600000,53600000,1054,0,0,0,False,6992773030905791493,False,False,False,0,MS4wLjABAAAAoyywEf9OX0d7KEoocvMMVENU6uGkzTzlG-Z2face-EXjIJ-XWBe6YZE4A7SxdOPF,False,0,False,santiagoo.rios,False,1695548436,1696318683
429,52300,40,0,308100,308100,33,0,0,0,False,7243983707626669099,False,True,False,0,MS4wLjABAAAAQ309DnWik1YRDsx3v6nyH7ocPG6Wks9m6p_f4Z3akuoibvBaP_BW-16hu1Egk9kz,False,0,False,mc.rolan,False,1695548436,1696318683
16300,209600,271,0,635000,635000,303,0,0,1,False,6926173836833047557,False,False,False,0,MS4wLjABAAAAoWfSIKfNct2urCgkIMZo14y-K_KVNZ-cxKk6UAnzPrpYVBqcqjtjNS784XKDMDNg,False,0,False,tecito.t,False,1695548436,1696318683
58,195,32,0,25,25,1,0,3,3,False,6816550231384949765,False,False,True,0,MS4wLjABAAAAJUkqwxRsgA-7-4j2uiolg6mt1BUx9q12tbm9vKX3zNOlkZKZOOhXGGvo7GFOY7pw,True,3,False,marialopezaguirre8,False,1695548436,1696318683
10800,123200,273,0,1000000,1000000,212,0,0,0,False,6784120272423715845,False,False,False,0,MS4wLjABAAAAkAJbtxsseIwN196WtGI70Ezk5pEvr-6dAjSg-4cfYQ904ugr0ZxoroUGRCny24TD,False,0,False,nicolezignago,True,1695548436,1696318683
13,5251,7,0,104700,104700,131,0,0,0,False,7273353041075028998,False,False,False,0,MS4wLjABAAAAJysvmQ0bh7uYefhowAbCLcXDgJ1IENtJwkFij6fyvfe7VOrLb4j1o9xQBoQhvPiT,False,0,False,dtododaleplay,False,1695548436,1696318683
7813,127000,112,0,7426,7426,27,0,0,0,False,6861915894902457350,False,False,False,0,7285839009123732267,MS4wLjABAAAAwvVgwzP3kiszWKtAnzsArdmq-0Fmw8fOnwC_p0XShQmn6-Dm2GSaMg7cVFs-qH0H,False,0,False,cyborgbaron,False,1695548436,1696318683
747,3108,139,0,10100,10100,243,0,0,0,False,6553478605732806658,False,False,False,0,MS4wLjABAAAAfBFUDHYcnwzSq44r7I6c58xeVys2JfRziiZ8RMazW44yydhLGYYQUPdPfMowAnMA,False,0,True,heritage_id,False,1695548436,1696318683
1433,2796,186,0,164,164,0,0,3,3,False,6639854553607290882,False,False,False,0,MS4wLjABAAAAe_3shHxpKR_zeGTFayXtQ3aRBfxGE9RzW-wn2cWleU0NzZ9bBTMPmHdqEllvVpMQ,False,3,False,chankt0917,False,1695548436,1696318683
14700,60,926,0,0,0,0,0,3,3,False,7057226169082561542,False,False,False,0,MS4wLjABAAAAJHe7TKviQth9bKUWRtKADaH9kTA7rvKLlciVGdrW_UN8s1K_jjmdwgInrAZHGrlu,False,3,False,juancaballo739,False,1695548436,1696318683
1831,260700,102,0,2900000,2900000,431,0,0,0,False,6974662100158661637,False,False,False,0,7285846185074641696,MS4wLjABAAAAMtjiP2mORrjEJom-rA5zmu7iqwNniTh1QSLmUg5bnFcLO3CPyVbzcVN6PdW0qGEp,False,3,False,dayalitis,False,1695548436,1696318683
537,2100000,1561,0,20000000,20000000,75,0,0,0,False,7082980799428068358,False,False,False,0,MS4wLjABAAAALBesgFINgOcmDAfnT5QjsPv70nE72WV1V5q_PangNZVxgTYwNxvO9qBeaJnz5_JR,False,0,False,asistente_millonario,False,1695548436,1696318683
742,2482,58,0,27900,27900,19,0,3,0,False,7278524967544062981,False,False,False,0,MS4wLjABAAAAGugdlE3bVhFFReYqTo301m_pTKF6QsVQd9dbTa8SlLN-rIxvmQyWTprxdh6I8-yr,False,0,False,nicooleebeatrizz,False,1695548436,1696318683
17,1481,0,0,2879,2879,0,0,0,0,False,7281031428161487878,False,False,False,0,MS4wLjABAAAAlGEEXBkUvIom2Ufr6_w1fi-LiroP4VPHaXi9R4daSR4DDzas59np_SbJduoESBsX,False,0,False,combinadaganadora,False,1695548436,1696318683
349,30300,14,0,322,322,5,0,0,0,False,7243893304471274501,False,False,False,0,MS4wLjABAAAA9E0EATGIsTSXuBQEd2Q-DbH8FDAfAI5rJv94KnrrPYQNUjM7IHW71fyYYe3jE-Z8,False,0,False,marlonussa2,False,1695548436,1696318683
