diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
29,289,3,0,1459,1459,20,0,0,0,False,7269791514326336517,False,False,False,0,MS4wLjABAAAAoU_pbmBUM6jkd-EUCTZu1pFfshduq5wHOEt5gR3Q6eDN6MsvJdZR05ASHhR4A6ru,False,0,False,money.magnet.med,False,1695041079,1696165391
753,44400,22,0,339900,339900,41,0,3,0,False,7220181668975428614,False,False,False,0,MS4wLjABAAAA1JHmwvPTQKs6wW4613WX_V34-skvOIWzY4ha0JAvsnkJNs9O1wnCHB3Y2aLhKGKR,False,0,False,_wiseworth,False,1695041079,1696165391
240,22700,85,0,132400,132400,237,0,0,0,False,7182498412250776578,False,False,False,0,MS4wLjABAAAADB36PZSaYoqdpgK_5w5O-lqbeCAT0s1PNl4uUmJIydS_IF_p-0FZyEGiskvoHSbb,False,0,False,dadbossedwin,False,1695041079,1696165391
265,55600,125,0,213600,213600,354,0,0,0,False,6858078545202234370,False,False,False,0,MS4wLjABAAAALYTE2-z3y34Md0Rj8vyXZSNeIsbJ1dWVSmESewXsCooFatV8yalu0pKldevBuqhj,False,0,False,teacherljreyes,False,1695041079,1696165391
7502,494400,107,0,11100000,11100000,121,0,0,0,False,7013206572289606662,False,False,False,0,MS4wLjABAAAANScBiSujzXiZea_fHtFFA8TPFikgeIlSHCNGTewv-3NyAdU_oao4EOBHoqyEB7N6,False,0,False,toasterztech,False,1695041079,1696165391
2536,571600,9,0,7600000,7600000,866,0,0,0,False,7256978732677006342,False,False,False,0,MS4wLjABAAAAmx8XOqvaMdrOilkSvnEnEfx0TUIkEbRW_w0tbE14WdkXAiUIiAoBIXn3kyj1efl5,False,0,False,pote_mr,False,1695041079,1696165391
16000,1100000,1463,0,19500000,19500000,1745,0,0,0,False,6549383991530307585,False,False,False,0,MS4wLjABAAAA83V-OU_MQoufkVWpq7IkaoGrYdFsPqQAUesGYcn1-xrAO5ZEB8S2HfS5scYuz-tC,False,0,False,mikoy.uy,False,1695041079,1696165391
2119,161800,70,0,1700000,1700000,30,0,3,0,False,7205719108732781574,False,False,False,0,MS4wLjABAAAAv6bjW-I-isP3gHO7U6CqBycQYq1RByCzDWdgFMJKHB8KsUAGYORNSrs1pq2hYnpl,False,0,False,reverserizzler,False,1695041079,1696165391
444,54100,1,0,2200000,2200000,73,0,0,0,False,7244079337946235912,False,False,False,0,MS4wLjABAAAAA9V4WHlr223Y2NZ5b0FhLHqlVHDo5C-mGiTovHxopzBvBY4VIp_up8WyLLUmcWVy,False,0,False,nbavideos242,False,1695041079,1696165391
115,212300,19,0,4500000,4500000,104,0,0,0,False,7239706916111991813,False,False,False,0,MS4wLjABAAAA1Zmih3EuWrVYlMRAhLscvfEQ6MGvVQagLSdRdql2yq4fxeyycf3xtvRZ94RWcXe_,False,0,False,capcut_templates12131989,False,1695041079,1696165391
551,30400,515,0,34000,34000,83,0,0,0,False,6937978237771547653,False,False,False,0,MS4wLjABAAAAezInFPgj6moN1Lfyy89aW8-KW9ion6F3zKoA7w6Y9T5D2xqZAdKAbm3zFmIS4Rsf,False,0,False,brainuser55,False,1695041079,1696165391
120,72900,0,0,387300,387300,69,0,0,0,False,7266162266616300577,False,False,False,0,MS4wLjABAAAAiaP7Q2yQ_gmB4qw2nzot2Zhu4cbQPzx1IzOjHkq1-NGx_vdPdVQN3hD7cTCceg82,False,0,False,wellnessworlddd,False,1695041079,1696165391
264,67400,78,0,423600,423600,140,0,0,0,False,7213813548648514565,False,False,False,0,MS4wLjABAAAAVN0Zu75SkbMd8xf7sjsY3tRp8413HLJBrPeAs38V3nHtkSeJfFKHI0A0HNLl2GIy,False,0,False,insidersai,False,1695041079,1696165391
27000,201600,213,0,2500000,2500000,11,0,0,0,False,7082463540941947910,False,False,False,0,MS4wLjABAAAAM0OXPM0dwWo3EPmMfCmoZSYLXLtrjvpzS25WdZloq6PKv13X9E5fyxaeuOZcZqbV,False,0,False,maxjones.ai,False,1695041079,1696165391
83,150700,0,0,3100000,3100000,245,0,0,0,False,7161088002336490542,False,False,False,0,MS4wLjABAAAAaaH8I-Gz3IXMbSyrKySwumPe24aBwiL0j-FgCh2MccZhjW1MnxqfLc6zH5jbld3p,False,0,False,camhowardlearn,False,1695041079,1696165391
1265,731500,19,0,50600000,50600000,460,0,0,0,False,6986171821389349894,False,False,False,0,MS4wLjABAAAAd2fL2dxTnzv8tt9Auc9xDxji9D2DE730_albT1gco8beMTyFT0LO5n7_xXBlXLY1,False,0,False,themindsetguyy,False,1695041079,1696165391
159,2701,5,0,36600,36600,67,0,0,0,False,7192437229204620293,False,False,False,0,MS4wLjABAAAADg0Ek0rm7fQflED7y7PosV7jrT4IHCF2Qe13HbjWFtpegAof4pa2HuuUAVoYjBNg,False,0,False,mafia_dvo,False,1695041079,1696165391
