diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
40000,1000000,101,0,62100000,62100000,43,0,3,3,False,7013064254246126598,False,False,False,0,MS4wLjABAAAAeBujwQz01ynV8fg1FEBCVIuUMXoDWtMIC9ZD3X49fBLUSw7pTD10ytUxYHGoV9xA,False,3,False,meowtherizzer,False,1695506194,1696000553
705,1900000,155,0,23600000,23600000,378,0,0,0,False,6963610666226598918,False,False,False,0,MS4wLjABAAAAekueRu7zwR1i6-pA0it08UmNdkPTsao-nkLC4pttYFogUdFDJLBKuSjrEywNhyu7,False,0,False,bluemangroup,True,1695506194,1696000553
5354,297200,0,0,1600000,1600000,284,0,0,0,False,6695082998565684229,False,True,False,0,MS4wLjABAAAAsrrFhPEvrCjQqCyyAhaSTkKrNCBgTo3eaInMyBaJgYNPWo-bIlDV_HzBS-vKRKwi,False,0,False,microsoft365,True,1695506194,1696000553
1371,949500,69,0,13900000,13900000,621,0,0,0,False,6688977424284206081,False,True,False,0,MS4wLjABAAAAy88cxmMg2ULsmK2dGifWT7sgQrs6sHNPI2YZ5abxUrLjuqQfqq0uB1oCTEvfY9WU,False,0,False,ninjaiina,True,1695506194,1696000553
4470,35300000,76,0,1800000000,1800000000,2512,0,0,0,False,6746417382892176389,False,False,False,0,MS4wLjABAAAAwOIa5vSA9Qy40SlT9q4Y9LhCTR__vPTjLQ06IAjfcGlC8NPTplo-RjwW0ljl0jsw,False,0,False,keemokazi,True,1695506194,1696000553
363,88900,115,0,1200000,1200000,67,0,3,0,False,7272239109677909035,False,False,False,0,MS4wLjABAAAAGikeHBcvqqUU6lFTQc68qA0_2C5GtLXLZ4acDM90p42XEDHyfyTCST0LAS4T2uET,False,0,False,tree.house.comix.inc,False,1695506194,1696000553
358,51800,5,0,1600000,1600000,74,0,0,0,False,7161191216087467013,False,False,False,0,MS4wLjABAAAA3mtuDREuJ7fiOjnBkZonCFPtqTxyb0fYWeS4wfq0b7d1Coeem2def7iE2dRCf888,False,0,False,moist.cr1tikal.daily,False,1695506194,1696000553
1,15100,0,0,203300,203300,9,0,0,0,False,7279630632757232682,False,False,False,0,MS4wLjABAAAAixEIRXkuCHNcrnh2xSs1woYHWiyFWuH9FkSDVfUUMubRihaAoht4NodOrNvPE7Jt,False,0,False,supahot.clips,False,1695506194,1696000553
3211,200500,82,0,8800000,8800000,173,0,3,1,False,7150031640191206446,False,False,False,0,MS4wLjABAAAA2ZRJazzBe7dEYQFyX4qkdItwZcchkMFtZ1nkk4WwjeAdp1O6hgmeukG8plxfTstY,False,1,False,catsrw,False,1695506194,1696000553
101700,3700000,187,0,249700000,249700000,1993,0,0,0,False,7076053826494628910,False,False,False,0,MS4wLjABAAAAFi7nmAzLzDDLQdISI8oJnH1F4VtSY8zb-kPZVodHF_-0a456wqyKgBe57HufgEHz,False,0,False,rulaempire,False,1695506194,1696000553
819,72600,306,0,2600000,2600000,5,0,0,0,False,7007813973748843526,False,False,False,0,MS4wLjABAAAAR2s2sLMT_ShBqNuVW5jwQuip5VBaus1lrFUseuDlrAbgr9avnDEhFGslb0ZeXypP,False,0,False,cool2723,False,1695506194,1696000553
20200,547900,189,0,42200000,42200000,544,0,0,1,False,6644194766702084102,False,False,False,0,MS4wLjABAAAAgkQ8waTGg_zZE6vFa3CZk3BEqybGW5uXdA6v1z5tb2UypvDOfDNhz36V5VgSBeRW,False,3,False,zadeh9,False,1695506194,1696000553
10800,579800,268,0,18400000,18400000,468,0,0,0,False,137424059444707328,False,False,False,0,MS4wLjABAAAA24ooQDeO12HRLTVdjnIyTtnLhSKSzAn3WiR2-Vf6KJ38uj63Kb7rokFFJ9sA0oLQ,False,0,False,hotdogknuckles,False,1695506194,1696000553
3,9383,0,0,205900,205900,67,0,0,0,False,7257973279410668590,False,False,False,0,MS4wLjABAAAANfZojHFBJ-aSOTOSLT4RfEpFO1ELZbjok0WqHuLZtKFUAJMbHVTLLJrkpprq7ZDF,False,0,False,eternallandscape,False,1695506194,1696000553
32500,1000000,791,0,9200000,9200000,1790,0,3,0,False,6722910634751656965,False,False,False,0,MS4wLjABAAAAXvuXbKyPT_j9eClv3hgoqZpY8N7hZ0tjz2hszYrzpGTn4cAvd_UaFGIf0ru0WxHu,False,3,False,babyjynxy,False,1695506194,1696000553
908,1400000,10,0,93800000,93800000,353,0,0,0,False,7014253387304059910,False,False,False,0,MS4wLjABAAAAlVn_pfwQYdZnJPRfwt9uQMNapUH6SKBhYIV8EOZoFWLL0KIhhAuGfwtUAzXSIaLX,False,0,False,yjmoonie,False,1695506194,1696000553
279,10300,16,0,714200,714200,17,0,0,0,False,6827120443792999429,False,False,False,0,MS4wLjABAAAAxi2DnP3AiiRV_35R0o9MijC92m02piLD8YomvwUkaGD-eHWkkzDCGAEvyxtehILz,False,0,False,the.podhub,False,1695506194,1696000553
256,77800,9,0,1100000,1100000,50,0,0,0,False,7278241417318663200,False,False,False,0,MS4wLjABAAAAzwqffDgy68ksO1hz6DgHCMtfTiuEfMyaEbI5XQIZt7DTgcqZ8L9DPAC1C4N1ODiu,False,0,False,angrykidfun,False,1695506194,1696000553
72,56700,5,0,1600000,1600000,8,0,0,0,False,7279662194295751726,False,False,False,0,MS4wLjABAAAASHYF8CB5epVAOn6gL02DD_V3IU0-jDJU9cJrk4DpHw0UJn2xrDT8BSmaWDtrZUMu,False,0,False,officiallegobatman,False,1695506194,1696000553
89,8495,3,0,208400,208400,21,0,0,0,False,7155967172354917419,False,False,False,0,MS4wLjABAAAADsBui6Vn5tYJqBQMvXFILtY0hXDx7UtWo8V2K84b1dB0j_TFs1TFbcJoaIeDRTrm,False,0,False,wesleytaedee,False,1695506194,1696000553
3330,1100000,0,0,20700000,20700000,1950,0,0,0,False,6557628940298878977,False,False,False,0,MS4wLjABAAAAnkm61J5bgneLke7mdwfvz07oDpZv8yklcfot8VcFFYQmzf2_jPPqARmOLh8AOCS4,False,0,False,sho_s.time,True,1695506194,1696000553
14400,480,117,0,11400,11400,37,0,0,3,False,7186850083101623339,False,False,False,0,MS4wLjABAAAAXMf6Mf4iZmBF2kgCkRK9Dv1NjQRjyw4qX9UVxiu46B1j50jMqCIlaMb8nBlPSyxf,False,3,False,speck_fr,False,1695506194,1696000553
