diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
96,389,56,0,1181,1181,40,0,0,0,False,7146129840401171502,False,False,False,0,MS4wLjABAAAAevzhjPjvdnU03bD3gdYtyGlLWL3DKHnlKPYZRXROFGFnwgchiRtLn252zuxepkMz,False,0,False,gr_inspiration01,False,1687527092,1696165165
22100,198,510,0,300,300,35,0,3,3,False,6937134674733138949,False,False,True,0,MS4wLjABAAAA-O-5ZFnGnOj4QFfy-kFzzPVH3dZVruwrlM-T_uwmngwyNOjeQnpjDaj24FPKPWNH,True,3,False,dafneerosales,False,1687527092,1696165165
38,1149,90,0,441,441,19,0,0,0,False,7154249209138136107,False,False,False,0,MS4wLjABAAAA3eUydgQ0QSsrmoH-js233iCxAsX1Ud1cW94xbABH0e2YCxdaN3lneX11sBSeuHwD,False,0,False,crystalbliss_5,False,1687527092,1696165165
2804,21400,1557,0,3687,3687,27,0,0,0,False,7154245710468400170,False,False,False,0,MS4wLjABAAAAe96MczOP16sdRppfbM_7Ccw0BAQmG2dptfmtjSlqAsOf4_ezO83yXIKRoceyk_Tq,False,0,False,crystalbliss_2,False,1687527092,1696165165
638,14200,634,0,41000,41000,71,0,0,0,False,6970703901696214021,False,False,False,0,MS4wLjABAAAAhq_tG_-2QgJ1eIG3Zz6zW6uejw0PjUtr2QXrcSkoley02i-NGndJ25X0uFGNePa2,False,0,True,rockz.shop,False,1687527092,1696165165
6829,2619,2794,0,1805,1805,113,0,0,0,False,6937194739104711685,False,False,False,0,MS4wLjABAAAA7GmuHdCb1I8-vHmvZBLb_vwRyeB0_crYEf9D_rqPyKHpnwCWn6Mq9iEXVUi4kR-b,False,0,False,cindygal63,False,1687527092,1696165165
878,570100,1034,0,12200000,12200000,416,0,3,0,False,7022151459069395974,False,False,False,0,MS4wLjABAAAAs9MKVYF32Ie5LSmZMzZuf3F_Uyd10U_lZk3CJaH8QH-d4f_tbywJVbzNnfF2mU74,False,0,False,new9_crystals,False,1687527092,1696165165
1090,482500,1324,0,9600000,9600000,401,0,3,0,False,6936197833239413762,False,False,False,0,MS4wLjABAAAA795OuiiYLvL3tQTeHG-RSqLFsIVlgQQOsBsIlWb9_JFArnNaIyKIGtQQvZTD4VLV,False,0,False,new9_crystal,False,1687527092,1696165165
28500,2841,3778,0,15100,15100,205,0,0,0,False,7087356555764384814,False,False,False,0,MS4wLjABAAAA3adrqAYUryuvaX9wKXF_0sVDSr48ZsB_W1rT8d52_BEf6ppRiW18KuaLQPf_jxOU,False,0,False,susiekay158,False,1687527092,1696165165
141,16300,1222,0,4007,4007,34,0,0,0,False,7171364783362507818,False,False,False,0,MS4wLjABAAAA4UrfbmsXNGGFZ87qU6r2P1GsKUzGlRrdz1txlqFRtKWPqDv2lIsRhFHkbv9HwzFx,False,0,False,crystalbliss_1,False,1687527092,1696165165
332,6273,427,0,1384,1384,15,0,0,0,False,7039781135805563951,False,False,False,0,MS4wLjABAAAADDSrrZjAehB3-BKFSOJt5TFS5CaPM17vBq5-aKPVgJ_KD7AhakA7JDcApZDipfA9,False,0,True,revolutiontcg,False,1687527092,1696165165
126,3840,269,0,6100,6100,13,0,0,0,False,7157117514081141766,False,False,False,0,MS4wLjABAAAAoY6OGfiArkUS_p3IjQSZ6oLe-REf0lsGQiWxsJvBz-3vSH-QZ3RCEFKGJV4jtuHT,False,0,False,tt_live_,False,1687527092,1696165165
109,8792,633,0,1868,1868,44,0,0,0,False,6912476606587290630,False,False,False,0,MS4wLjABAAAAvzdTqYDbSrwtHrdEnl7H6Heb-oYUzXFwaUN_kuEagSA96_wdsr-sNkGviMAg9Ec0,False,0,False,ladywebgames,False,1687527092,1696165165
551,30400,515,0,34000,34000,83,0,0,0,False,6937978237771547653,False,False,False,0,MS4wLjABAAAAezInFPgj6moN1Lfyy89aW8-KW9ion6F3zKoA7w6Y9T5D2xqZAdKAbm3zFmIS4Rsf,False,0,False,brainuser55,False,1687527092,1696165165
32000,3310,2514,0,11000,11000,180,0,3,0,False,6906638556715844614,False,False,False,0,MS4wLjABAAAA6oY9fgMejk49FAoMg8oQKWrMV1CbiXBWib9mpQ7UaQHQ72jWAvqYcQ3Bk_29XVPP,False,0,False,heyitsyourgirlkelly,False,1687527092,1696165165
178,12000,730,0,1956,1956,22,0,0,0,False,7145012256375260203,False,False,False,0,MS4wLjABAAAAZcl6ANNkQ5Jtjrw9O1_-99ZowoNr3kP8W0E7Lnj-gpFBdOl63GB52RtgmTLFnLEl,False,0,False,graceeybeauty,False,1687527092,1696165165
14,10900,98,0,14600,14600,117,0,0,0,False,7234765132168496174,False,False,False,0,MS4wLjABAAAAlCNh-RoFhhcxGJRU5vvtUqfujCpkNEpTc2fDXZdUyz60KW1ldBjnaMXKJxy7rXG8,False,0,True,crystalfreeshippingabc,False,1687527092,1696165165
197,9241,1726,0,1235,1235,16,0,0,0,False,7124559275946460166,False,False,False,0,MS4wLjABAAAAKbHlq7rlBq58EjxkS8DY0Voz4VHQOm6UpeVKRA7tuG4Krub649ir8s4xLWeofOZT,False,0,True,mt_crystal_live,False,1687527092,1696165165
111000,662,1987,0,622,622,15,0,3,3,False,6574563010927886342,False,False,True,0,MS4wLjABAAAACOr35ze-5HutwmeuE--AVAhOcmbpwf7mlmSWlRy-V_br6EO3WQXHiJPDR4thKQN9,True,3,False,rervw,False,1687527092,1696165165
26,16000,32,0,66500,66500,48,0,0,0,False,7154463920094659589,False,False,False,0,MS4wLjABAAAAWr5dvlGTcUfz3sGldKPPK-khbgS4Gu1DCDcigG-gIvT_zKWnDVl0fsG5xSz078Ou,False,0,False,cheng_diybear_sg,False,1687527092,1696165165
