diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
287,415,389,0,21300,21300,20,0,0,0,False,6844372751710880773,False,False,False,0,MS4wLjABAAAAd9VFPYv4CX70C5nDoiA62ri489ADcpXosgz_ieeHNZisAISeSRQUVlOmsCwCDJFv,False,0,False,valerioxx0,False,1695226139,1696340030
48,147900,15,0,1400000,1400000,56,0,0,0,False,6987699419613398022,False,False,False,0,MS4wLjABAAAA4Sw_6xFrmwuMQFg0aX-DEI594AUYcUfslx3m6Ty8KVs0LG6uB-pdPEMi7u9fXToo,False,0,False,rimac_automobili,True,1695226139,1696340030
91,911500,1153,0,176200,176200,39,0,0,0,False,7017450348840223749,False,False,False,0,7285700595304958726,MS4wLjABAAAAADaPrxno2fvZizChqi1kkYgvh3PRK4O7J8SSET6UxdpJTbsYJuU5Z5XpmpLX5h6U,False,0,False,darlingtut,False,1695226139,1696340030
535700,181200,5515,0,4400000,4400000,553,0,3,3,False,6754452371033965574,False,False,False,0,MS4wLjABAAAAcWT89HsiGgaXw0tvGsRL2PmTXWm_Q8EI15MwCBcfJmSxQ-Aa2ct2ofp5AWnJjVAm,False,0,False,elvis.v4,False,1695226139,1696340030
62,56100,11,0,933400,933400,182,0,0,0,False,6865336998619448326,False,False,False,0,MS4wLjABAAAAzsO-ps6zMVSP2NFYQQludFzWxM2y5t6Ws8ApTodnbM3_g8E2SYwT9ZU7n3j6tFQB,False,0,False,spavald92,False,1695226139,1696340030
74,8944,0,0,212200,212200,11,0,3,0,False,7024166859063477253,False,False,False,0,MS4wLjABAAAAExvX-c471C4b0FQsri2LCff3lVMfY7vcDXypdAeKxbkfFkQcmWfH--k9D7aYbGwE,False,0,False,cosaapreferiresti,False,1695226139,1696340030
16500,591,3114,0,3311,3311,7,0,3,1,False,6599544522799054854,False,False,False,0,MS4wLjABAAAAoIjYkdlUpLTvEhye5RWropkuRo1SAcGSemKmfYGfsYUMMiXkDLze97W2F2GEhh2W,False,1,False,luca_nitti,False,1695226139,1696340030
15500,5650,520,0,207300,207300,397,0,0,0,False,6906488106405544965,False,False,False,0,MS4wLjABAAAAoyN1_Z6iy0N29Tv1nSSnDAgZXANwor_Z0BmLIHeTUsgWB23j8DAfLjaknGi3VNBc,False,0,False,cxokje,False,1695226139,1696340030
7944,5085,847,0,441000,441000,26,0,0,0,False,6575022448218636293,False,False,False,0,MS4wLjABAAAA4fP4IwGfdVwUJBnbDu0YiYSUzmm_pgjIF9ibH8LhpP2zKRZ8YGukgAR2rjYxI8xF,False,0,False,carlabuongiovanni22,False,1695226139,1696340030
1341,40100,117,0,71400,71400,34,0,0,0,False,6840151778915664898,False,False,False,0,MS4wLjABAAAATP0qtUvkRp7yBegiFg85o6q0DJi-DlJI5VqOVlNHy4Y0sfjdKFjLTskuOCkHWj_Y,False,0,False,itsciki17,False,1695226139,1696340030
97,35800,0,0,425400,425400,42,0,0,0,False,7261027658569139226,False,False,False,0,MS4wLjABAAAAzHmN0_KlAad8-UkC2nCNrQk1KaOOfEwvA4tQSlTGLIw2ZjKXlL3tYGoNFAIv72CS,False,0,False,tucosapreferisci,False,1695226139,1696340030
167,13400,41,0,410200,410200,200,0,0,0,False,7041752072782021637,False,False,False,0,MS4wLjABAAAAFehq3MnJN3gV6rD84S7ebf5OZ55jJQX7F4-YCLtu3g54gjKC8xSV3suAC35OCiXi,False,0,False,quellidelparcoofficial,False,1695226139,1696340030
2707,1256,185,0,20200,20200,27,0,0,0,False,7257470476749472795,False,False,False,0,MS4wLjABAAAAgjsftaURFNFtNpcm3aCgOuXS9KnYihItpWl6lut4CH9CO-3IX1FBsChiNKkp3mlm,False,0,False,_exclusiveari_,False,1695226139,1696340030
1899,646,118,0,101800,101800,18,0,3,1,False,7192269440082543621,False,False,False,0,MS4wLjABAAAAAdXf30w4g6aNJyrQD0FemJGh1WeiEr-kdTnoT9KH9J0O0shE1RRsfNfagtjYSVzH,False,1,False,gloriagalluzzo_,False,1695226139,1696340030
262,134100,123,0,2100000,2100000,42,0,0,0,False,7276953641151710241,False,False,False,0,MS4wLjABAAAAfmS0F-xRiWk8VvQWQwHLc3a3oi8nemxFyqX_sSUHrR4QL9RgqpAi3Kk0sO3Yz6bu,False,0,False,preferirestitalia,False,1695226139,1696340030
80800,6901,133,0,206000,206000,21,0,0,0,False,6879490476006016002,False,False,False,0,MS4wLjABAAAA-ZLBE9iAVF44DKfoKeoDPR-va_xMLG3hPeWnqzT4FTWKRCP6oYQTZBukDNTIh_Dz,False,0,False,mariomollica25,False,1695226139,1696340030
11900,16700,9507,0,1300000,1300000,19,0,0,0,False,6735386910745134085,False,True,False,0,MS4wLjABAAAAKHuZtKAK3MPpg2dEvNvXuJcNn-4TYcXd4HywKPDWHQEBbEzFd33toYkbfSlrfQnv,False,0,False,skiing.fy,False,1695226139,1696340030
3766,115000,3,0,2300000,2300000,123,0,0,0,False,6961502509232440325,False,False,False,0,MS4wLjABAAAAp4cb4mq5kPAotwR543YetAHZ6PfB8pzu9r0hkSzPSm3WHBrBezK5UYSUPpItq3wx,False,0,False,bulghediaframma,False,1695226139,1696340030
12100,23500,311,0,105900,105900,8,0,3,3,False,7062761254179816454,False,False,False,0,MS4wLjABAAAAb467EumZVpNDOSuCDvrNxMPu4pAHRPjbHGlHh_iy4srs1glQwwsK85Da95Sr72sy,False,3,False,fiamma.parente,False,1695226139,1696340030
8614,11700,198,0,285200,285200,117,0,0,0,False,6820493844413727749,False,False,False,0,MS4wLjABAAAAKX6xsv2nZ9pK0MZbYXD-LTEuvNJ7hAJ_tontcs6eJbbUfz6vtRRXSTdoqEyDueLl,False,0,False,manuelwhiporcumx714,False,1695226139,1696340030
385,84,151,0,0,0,0,0,0,0,False,6964835578680607750,False,False,False,0,MS4wLjABAAAA6FoXp9RSVN6EYhbv5Q0n7uvtDMqsAa_2tpNoDpAn3zciqw1au_bEF1N50MQvcTH3,False,0,False,edoardogiongo,False,1695226139,1696340030
3,20800,0,0,154600,154600,102,0,0,0,False,7206048192516178949,False,False,False,0,MS4wLjABAAAAO5_S-aPGQSNv7s4SY55weAhFL64hL-mDDLSk95TMUJY_8Z5L7-mRy0gpdw0RNCyJ,False,0,False,mondoallenatore,False,1695226139,1696340030
47800,1079,62,0,26700,26700,137,0,3,0,False,6918738430961239045,False,False,False,0,MS4wLjABAAAAcGHRFSydTkIBxjhrX8FQnuaVNwxV1xiNXubuUGCSDxhwOXLKhOZlDZ5HJwEi0vgH,False,0,False,percyvalart,False,1695226139,1696340030
264,13200,1,0,331500,331500,136,0,0,0,False,7272374861972046880,False,True,False,0,MS4wLjABAAAAxWUg33RuF9a9TpSyY_GKPgCUSVD2wrQkU-yl1QwjE6CD-G6lYcqyxgz5eqRH00AJ,False,0,False,rudy.indidito,False,1695226139,1696340030
1082,21,66,0,0,0,0,0,0,0,False,7096486411164484613,False,False,False,0,MS4wLjABAAAA_zuWzhWcEI9Y9Pnw-egtahJ01GEE33_Bhl7fSQtLlF5QA1hE0RrLM6_m2kvUJ4UW,False,0,False,o46shutit0,False,1695226139,1696340030
9764,854600,145,0,28300000,28300000,936,0,0,0,False,178042369949212672,False,False,False,0,MS4wLjABAAAAsSE_efyDv4Us-XKzK3lu4xxWbC3x1L4RNrVQWieIZsTp3tRc8XXKHpXO56ILRpJI,False,1,False,franci.stavo,False,1695226139,1696340030
1213,23200,61,0,211200,211200,166,0,0,0,False,6805581447752467461,False,False,False,0,MS4wLjABAAAAW-eFBB4RQvFjC5i7eX1Xkd7tDYGSOy3Q-s3S3EKtZOQMJtKWSu-J3vJkvpAVoR6p,False,0,False,giuliamussofficial,False,1695226139,1696340030
94900,6633,215,0,303600,303600,118,0,0,0,False,6854657255285163013,False,False,False,0,MS4wLjABAAAAEQCiytG0zSgqZq22_pDkwuOL2XGiRrPIG8_NAclG8E8GBbBeGOczhU4CmAIjDBWc,False,0,False,mirko_antoniazza,False,1695226139,1696340030
104700,553,1362,0,7989,7989,0,0,0,0,False,6762132015745221637,False,False,False,0,MS4wLjABAAAAutK8dD9wGj6pPoEUydyKSV7sOFVbuMHNzYleP9GeQv9julxU27FYbYLCajOwkGFt,False,0,False,nnyykkyz,False,1695226139,1696340030
