diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
901,13600,41,0,402500,402500,19,0,3,0,False,6812169162501915654,False,False,False,0,MS4wLjABAAAACYd35MMmjWwkaqzbvN-mnxgmBT3oi5B2d2ezUQhVfC7xBoQGst3tfK6apGj8JE17,False,0,False,jason.noire,False,1684866228,1696111046
7079,134200,144,0,4100000,4100000,192,0,0,0,False,6674975773222437894,False,False,False,0,MS4wLjABAAAAFCUP2FtptR0ubgFaPLiuHpyWe8ICtqlFwiQYoPcoDnb58vKA6pp6CHO_rtAeJtrW,False,0,False,donborsch,False,1684866228,1696111046
46,10000,24,0,178700,178700,31,0,0,0,False,7279414701720634400,False,False,False,0,MS4wLjABAAAAsi29VsGMjfccnpGPu8VTF13M8dN4l65EEzbkOr8IhMny5Bp3f0Kg62uJ_lGofK8S,False,0,False,musikgame00,False,1684866228,1696111046
20400,27900,163,0,924100,924100,37,0,0,0,False,6752544719731573766,False,False,False,0,MS4wLjABAAAAU99yGySCc8ci_J0kx_PsU_DujY-LQu8U7x7zv8sphWUpAnd5TtiG8s63UyZLnCV4,False,0,False,horus_food_cologne,False,1684866228,1696111046
1959,6834,0,0,635800,635800,130,0,0,0,False,7173768635139212293,False,False,False,0,MS4wLjABAAAAcg4Qu_HJC5P6X0xRJgBeXBj1JDzXQ3lj31BTBAZLQGqYuIgeZ0tAc6BPuQvwzHkc,False,0,False,kurdischercaptain,False,1684866228,1696111046
38400,14900,2269,0,698300,698300,63,0,3,0,False,6810159635635733509,False,False,False,0,MS4wLjABAAAAA33xQHmBJ0UBXU0WtHe8f_hAJqaWq77h29FsEl-iI8aKlEggeBUl8UrG7CKLzFwM,False,0,False,tomatensuppenkind,False,1684866228,1696111046
79,1899,12,0,128700,128700,26,0,0,0,False,7140588926437360646,False,False,False,0,MS4wLjABAAAA9y9a1t9-UbJmlj7HKt0XqckGRb8tRwXrbRRKVHNpKAVHkwIqQWbMIG_joZwzSB8T,False,0,False,hamo111er,False,1684866228,1696111046
8108,2100000,0,0,68700000,68700000,142,0,0,0,False,6814994489842582534,False,False,False,0,MS4wLjABAAAAzBL4KwXsjx1Z7CqzRSkBdnAkov7wF8I74-jj7pZjocrrm92fzfMMdqsKDPLwZwFA,False,0,False,pistouftv,False,1684866228,1696111046
63600,849,143,0,30200,30200,11,0,0,0,False,6835662716155528198,False,False,False,0,MS4wLjABAAAAKYkggsncP4bpoepy4qBV3jbNc_qJ6L-Tpm7nwWEsPEbXntdHSZMdeyliMLkNfPXL,False,0,False,mxrtsxn,False,1684866228,1696111046
1855,2600000,330,0,120400000,120400000,150,0,0,0,False,6571982426561789957,False,False,False,0,MS4wLjABAAAAmul1kjbsSTf4E-xAZ3KZF_4wquCzLCaBTnbwUYIry84YjAskVpct3jOAiFo_5-rr,False,0,False,jakekrantz,False,1684866228,1696111046
79,113100,57,0,1100000,1100000,27,0,0,0,False,7200511490318271494,False,False,False,0,MS4wLjABAAAAMULjGxbJQqTNCRpUHTOyjhaLQwoMnoUG5NLWtMOBlvOPZ_ba6slgqBW9eQvSw4O8,False,0,False,stank.ai,False,1684866228,1696111046
551,30400,515,0,34000,34000,83,0,0,0,False,6937978237771547653,False,False,False,0,MS4wLjABAAAAezInFPgj6moN1Lfyy89aW8-KW9ion6F3zKoA7w6Y9T5D2xqZAdKAbm3zFmIS4Rsf,False,0,False,brainuser55,False,1684866228,1696111046
94,9852,3,0,221200,221200,183,0,0,0,False,7106396166120326150,False,False,False,0,MS4wLjABAAAAB3FXAV7txcYOXlrcaf1pC2-vrz568z00BbCfDYtntaZrLdrpIeWkIl0JMB6GzXcN,False,0,False,daniel_korte,False,1684866228,1696111046
5433,189700,137,0,14000000,14000000,151,0,3,0,False,7155850407696630786,False,False,False,0,MS4wLjABAAAAmCTETX7p4EsyaOJmp3NEZs_XbWqGfbhsnHqxa77EAvfSI4AcW9oA3yZz67A6EXSY,False,0,False,tech_with_william,False,1684866228,1696111046
47,11400,9,0,321400,321400,17,0,0,0,False,7244071686654428186,False,False,False,0,MS4wLjABAAAAAYD9Pj5BX1PiQXRMHrX2TlNY6i4Eiz7AFNsEvsrGuynWsPnczwEAG5lwT4HErQv8,False,0,False,eelaxeliff,False,1684866228,1696111046
1185,77400,3,0,1200000,1200000,628,0,0,0,False,6914429612962481157,False,False,False,0,MS4wLjABAAAA1vrlTDfpmajeQPvD8Rw9dThah96r72MXB-CS293SWyiNazTC3XjRxeGr6OqfqQTb,False,0,False,fischerfelixx,False,1684866228,1696111046
