diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
415,65300,46,0,278800,278800,155,0,0,0,False,7117737476605887493,False,False,False,0,MS4wLjABAAAAvfxQQ9u4y4NpEIA4ydqDyrM9MVE10UTRnBhebhvCsg7nMxb_W7VkHbWKKnTrfEXD,False,0,False,eloquence2.0,False,1694084344,1696348583
404,104300,6,0,2100000,2100000,320,0,0,0,False,7002160023292593157,False,False,False,0,MS4wLjABAAAAr6wQrmeSgHleDbSVAk7u0_HFSZgekxdKvDunrhsknCbvceIJLK0XrI0T85cWCmv1,False,0,False,big_zapping,False,1694084344,1696348583
138,32500,0,0,294900,294900,62,0,0,0,False,7145702265155404805,False,False,False,0,MS4wLjABAAAARJYadPZ9jfj9iWF5zcymWQd_tNy-qKQu9QemtQbqCuMzRHHvFkumTXTy1qAMbLnZ,False,0,False,esprit_de_competition,False,1694084344,1696348583
78,131100,50,0,2300000,2300000,417,0,0,0,False,6834779320288887813,False,False,False,0,MS4wLjABAAAAeDSrg7_sr02cRh48X0X-C32BIII5TTSwUE0j2l_lfIqUqunvgcNE4oaEXPLH4Z2R,False,0,False,frandroid_,False,1694084344,1696348583
187,14300,57,0,55300,55300,80,0,0,0,False,6960710321791108102,False,False,False,0,MS4wLjABAAAAy83kKoT7Jb8ehNnkwA8Z68Q9FijsPGVIMSuOjmupePf9XdTWYMnhSI9QuS10f_4m,False,0,False,louis_dhanis,False,1694084344,1696348583
130,19400,34,0,38700,38700,58,0,3,0,False,7216463877306221573,False,False,False,0,MS4wLjABAAAAavcnvl0zIivQv8oKQi_V1YzCz_RBMS6xs7NgFekdwrj5rZdGL2a0iepnSg9jXXtN,False,0,False,winhien,False,1694084344,1696348583
6840,70300,39,0,575300,575300,632,0,3,0,False,6589576543680839685,False,False,False,0,MS4wLjABAAAA5xQ7TAPzInpm5y3eo29DBTqFdtHx-6mg_icpqdNga_ono6kPqU8viTpk6EAF3fjv,False,0,False,le.dedoubleur,False,1694084344,1696348583
97,9429,36,0,126400,126400,12,0,0,0,False,7183663962876675077,False,False,False,0,MS4wLjABAAAALLVg905qSzoFGQzSbWK_8sKTgE93JFeIRlqwamkRJJX3ausqzO3KwmzlOoEXoPhf,False,0,False,lapprentiserrurier,False,1694084344,1696348583
577,71000,2209,0,138600,138600,21,0,0,0,False,7281084625686365190,False,False,False,0,MS4wLjABAAAA_IklpuW6UF0wXO8yS6LbPoTTcFx2jv7j73eTsVm2HggIJ5-JxoBPZRxcsQqMmB_5,False,0,False,ibrahimkamaraofficiel,False,1694084344,1696348583
1958,1200000,24,0,39300000,39300000,532,0,0,0,False,6992325274948273158,False,False,False,0,MS4wLjABAAAAsZVctlEtnlaCvWvf_CONUVOyJR42vI-wHS7h-3oune4VLC_lQ3ZktspyKouNMhft,False,0,False,telefoot_tf1,True,1694084344,1696348583
5,37500,0,0,139000,139000,7,0,0,0,False,7261847664076080154,False,False,False,0,MS4wLjABAAAAN3LuSDBz43S_WsKVdiftGA9N8sUe39gZyGIloLF-lMkzfGxH8eotJJBOf8JslTmK,False,0,False,cactusfute,False,1694084344,1696348583
112,1200000,74,0,17900000,17900000,1276,0,0,0,False,6687634995118392325,False,False,False,0,MS4wLjABAAAAXqvhMv3fOgbGnh8UYDar8U5PfO_SpF1Xj5Umj7sI4nqyFLh5FVNNV1_kqJY9d-Pn,False,0,False,tpmp,True,1694084344,1696348583
1706,1800000,193,0,19800000,19800000,168,0,0,0,False,6628716306064359429,False,False,False,0,MS4wLjABAAAAxoLyibeCmwBC3jjY_3LXAoS08DpyQYwNSnhR5wnekFv1JEJujFZU-BIT9euaf27w,False,0,False,bigfloetoli_officiel,True,1694084344,1696348583
173,27300,26,0,150900,150900,32,0,0,0,False,7153533199955903494,False,False,False,0,MS4wLjABAAAAGebao9DPl0py0RPLrK9IVEBvOFRcDFbY2bDxYNUNOz2X9St0jMXn_EZArreKEfQf,False,0,False,odhhugo,False,1694084344,1696348583
