diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
22700,241,6941,0,691,691,50,0,0,0,False,6517876374102179842,False,False,False,0,MS4wLjABAAAAr0fNmi_NaIPLZnXX4LwEhCTOnTBZxd1_buBgIUx--3GPgxBC_u940aogj9Qvzcgt,False,0,False,bobbiical1,False,1688979318,1689850039
838,11,58,0,2,2,1,0,0,0,False,6922246102364324866,False,False,False,0,MS4wLjABAAAAHjiWRb5oqMIjEyrkWGHMjxouYVyyVzggL27IrkDv9WpCbZns4ho3osSZVaWFnXRz,False,0,False,dhavio_z,False,1688979318,1689850039
512,7006,119,0,85500,85500,8,0,0,0,False,7022233627371881474,False,False,False,0,MS4wLjABAAAA6UqAgASjBPufPyEEqaIK6eVpJgkIzFDetptGxZ9wqWT1wrXhNlcn2Ht89kpu2SWj,False,0,False,ipiiiii.hiii,False,1688979318,1689850039
2190,1751,764,0,12200,12200,308,0,0,0,False,7069031247415100418,False,False,False,0,MS4wLjABAAAAQlJC72QrRBOTErl132Mj-m1BSu_KSNr0bnRqg9vrZ4RE6TK750dxaIeQqzA78eF6,False,0,False,love_crushh11,False,1688979318,1689850039
2202,9150,79,0,1100000,1100000,8,0,0,0,False,7253060279264691205,False,False,False,0,MS4wLjABAAAADFaDVie6UmHTyvPl1UVQ-wbypmWC2yqcm3MscwOmC2kEArHXrcj6Z4666HJY7-Ml,False,0,False,ardiikecap48,False,1688979318,1689850039
16600,24700,9,0,546400,546400,107,0,3,0,False,7153225149767418907,False,False,False,0,MS4wLjABAAAA9Glam7Cz-0T4MygRCJOWfFSV6P1kEe8cfM-3CzzNGIZ1yG1me10lr8_uEFfJXS_F,False,0,True,muklay_,False,1688979318,1689850039
4614,2530,169,0,88400,88400,60,0,0,0,False,6869670741429584898,False,False,False,0,MS4wLjABAAAAZYmeUfTioeaJU-eiYOYh1tVmfLEtbrhlo_gJluqusAURkrl9w6lLV_6m65QpQKLh,False,0,False,perlahanakansembuh,False,1688979318,1689850039
20,1025,2,0,21700,21700,45,0,0,0,False,7192946212701045787,False,False,False,0,MS4wLjABAAAASaItW94S2PTG31scrwIpIKVms58RVAXsKDkAv5PBQ2_qZNG2uhPFiTHc41fJctg_,False,0,False,dream_mv,False,1688979318,1689850039
132800,18800,9566,0,749300,749300,1120,3,3,3,False,6738788938187703298,False,False,True,0,MS4wLjABAAAAQVHYH-Mbh3fPVzZVYGWgrYjd9N7YpJqK7fAic8uf3FNS6EbrDkGPFYrKOfpgS6I5,True,3,True,enilistianti,False,1688979318,1689850039
1488,114900,9,0,2200000,2200000,78,0,0,0,False,6890072446737613825,False,False,False,0,MS4wLjABAAAAmnGtBNpImUGoKVnQzM39GHhwBqGD5oayPe0IvB6OodMtYoaghAbdctufJvQNV_Kz,False,0,False,ekkonganu_ll,False,1688979318,1689850039
