diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
2044,20300,267,0,1100000,1100000,76,0,3,0,False,15406910,False,False,False,0,MS4wLjABAAAAUJD70kXS62nZFLOTdtjJBooKiR5YeSkTV-AwTnsOaKQ,False,0,False,bykristinadr,False,1693529065,1696237609
80400,98500,158,0,5600000,5600000,444,0,3,0,False,6537907628280910848,False,False,False,0,MS4wLjABAAAA53VtRps2bgdRNjIVtCXvWPDXReDtZwEDLx1LUaKfJlk-CE3g5fJuQ4qrojDhpRGs,False,0,False,irenepila_,False,1693529065,1696237609
1447,32300,29,0,181400,181400,100,0,0,0,False,6895428357279515654,False,False,False,0,MS4wLjABAAAAguOZvMyBKZF8TFhvZrpqabpg0g9qJaqwl7OjtJdxlDm7QjSOl7xeWaa_bdv7YkbS,False,0,False,aliensalesofficial,False,1693529065,1696237609
23300,729500,395,0,38700000,38700000,899,0,0,0,False,6737254165255668741,False,False,False,0,MS4wLjABAAAA_b2pOkYf3pxUgn8ulc_Rg9VFtBKBI3oihluyynbGsS2BUs8_JXYE-cuCoPsxAvHt,False,0,False,asasteinars,False,1693529065,1696237609
171,13500,66,0,103100,103100,283,0,0,0,False,6745361285960451078,False,False,False,0,MS4wLjABAAAAKwIjGUGdfpci8l8AbAJfEna3sUfekQ5nFvytN1-rpKEaogXeYIAhiUeyrMCkCKNh,False,0,False,66north,False,1693529065,1696237609
3484,27000,846,0,1400000,1400000,65,0,3,1,False,7114083493915362350,False,False,False,0,MS4wLjABAAAAEhO_YZhOUbiV6u8md_xzxQc3z6ortMnDobJRIWuxNGMJbIvMZb8lW7Y5DN-WvMCQ,False,1,False,lightblueyoshiofficial,False,1693529065,1696237609
784,2667,145,0,20500,20500,36,0,0,0,False,6776335065674744837,False,False,False,0,MS4wLjABAAAAEePKoN9wwrm8sKKLeabrYtke3RPj0tNAw6w2Muc31PX9ttIUWKAzjBneDluKhUWt,False,0,False,alessandro.ronga,False,1693529065,1696237609
219,74700,91,0,756900,756900,119,0,0,0,False,7252244403992232987,False,False,False,0,MS4wLjABAAAAIP7XYnRoYWzv2QghGNffwDskGDJ1vf4zi8GLYGKSrTzOdag_bRUockoKaHv-R-Af,False,0,False,amazonhunteroff,False,1693529065,1696237609
586,23400,96,0,314100,314100,298,0,0,0,False,6908357442636907522,False,False,False,0,MS4wLjABAAAAZq3Yl1Fb97JheAlBdlZzKLStQxXNRBz2NEkkbTGL4bLjDWdkPKQEZTmbLoNsbVTC,False,0,False,affaridanerd,False,1693529065,1696237609
18000,695800,60,0,21600000,21600000,1619,0,0,0,False,6792169956928603141,False,False,False,0,MS4wLjABAAAAyZqUDvl3HNoNOCx6tyMhkWSypQpiUaYSBH6n5KaOFU8D5g9uOO1e3gyN_dyDlX1t,False,0,False,charlieboyle89,False,1693529065,1696237609
39100,216400,2142,0,5400000,5400000,315,0,0,0,False,6776099363975988229,False,False,False,0,MS4wLjABAAAA2lD6SDgXAKuI8TRGOzh4WaZ632sJL-6iyC589obzQ7hdek-lKqBjv0CG9Vp0JCSL,False,0,False,mashbitmusic,False,1693529065,1696237609
255,3579,159,0,60900,60900,67,0,0,0,False,7268266794623157280,False,False,False,0,MS4wLjABAAAAnorEj7RcgPpL2yxF24_TLzHkjK9EcqnPiasRjvCb3wavF-UeDjo0-GcO_Y6KrbE1,False,0,False,pokefarmacia,False,1693529065,1696237609
2,33700,2,0,97600,97600,15,0,3,0,False,7263191857768334369,False,False,False,0,MS4wLjABAAAAfYcQauJeH5HnhW-NWgNQtOL8vvlEln2sEObK9d61X7g57m2zOaSquLuovqTjU1ka,False,0,False,_marketinghacks_,False,1693529065,1696237609
2199,1073,266,0,10400,10400,51,0,0,0,False,7260350874358252570,False,False,False,0,MS4wLjABAAAAX684c3-q5zJhUc1KHC1U89kHOgowb67yCfPC_zfgZC2iDj-BA4zYnJzkxR8N_-WC,False,0,False,poke_fede,False,1693529065,1696237609
