diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
40,123300,0,0,5300000,5300000,182,0,0,0,False,7201646142805902342,False,False,False,0,MS4wLjABAAAAoLCd7mOnr-QJaoz2E98_qAesTZFsKen0QlLSFV3Oq61Xhp85yDD_7-I93MdUvM8W,False,0,False,planock,False,1689116257,1696247414
4577,2217,11,0,306,306,0,0,0,0,False,6888727303049528326,False,False,False,0,MS4wLjABAAAADoROlSKfHbKLjHXoGjoBEoR_sAnFl2MoDkenNfYEML9jcHhclMW0DwuvgZluHUla,False,0,False,george_napo001,False,1689116257,1696247414
0,4230,0,0,156400,156400,20,0,0,0,False,7283965962734519338,False,False,False,0,MS4wLjABAAAAqsVKKz4aKb6qKfwE41VrgT94a-6fwa7aFaaQFYwalDw0WnDHCjyn1wr0qjJ8o6mk,False,0,False,avocadoanimation_,False,1689116257,1696247414
9534,30200,127,0,127800,127800,9,0,0,0,False,6878224846569571334,False,False,False,0,MS4wLjABAAAAzMYP0iAeeXNM089Okzu42WB_1WA_j7HSNq4QOinDg7Tmp_oGGrbyo6J_bMasFjHb,False,0,False,costidita,False,1689116257,1696247414
68700,469,27,0,2021,2021,0,0,3,3,False,6931320366989460485,False,False,False,0,MS4wLjABAAAAXFt3iYFQxU8uwPJJNloOwzdt48KMaEZxt6vRsG12oGCtCkf-sp9CjhJMzDpOTpdG,False,3,False,ff.claau,False,1689116257,1696247414
8872,3063,2505,0,68900,68900,622,0,0,0,False,7231849075946734618,False,False,False,0,MS4wLjABAAAAVo8-IELUCD0DCQSHqgXftjsYAr2Y0jZ5Cr4l54WcB7-GYEotjUnQzrWEW-VfEJ4w,False,0,False,ash.xiiefy,False,1689116257,1696247414
8017,1072,2962,0,484,484,1,0,0,0,False,6974119893910897670,False,False,False,0,MS4wLjABAAAAiJWPfrYX9oLH1t9ChSbzV3THsfSXcOXR2BUiczu2veNQBdPkXu1YqqUaoA09fTWJ,False,0,False,took4092,False,1689116257,1696247414
6122,28300,1348,0,1900000,1900000,48,0,0,0,False,6853514699003577350,False,False,False,0,MS4wLjABAAAAJ1Z8vD8FsdAjN6hBDNKduVBCt9vtEl3XF4okquxfSdnPSRt9Ds2-hYsrTS9xNcM4,False,0,False,cr7goat102,False,1689116257,1696247414
49700,2497,4363,0,0,0,0,0,0,0,False,7227964087819813893,False,False,False,0,MS4wLjABAAAAMIk2iuGzI1t255Fnb4z1C-oDiD2a3_Xd8sjnSnjiJiBdEn2JGtIuHqGiAhk0uv8b,False,0,False,alaynakddpkm,False,1689116257,1696247414
14500,1909,4483,0,22300,22300,235,0,3,1,False,6734188337190880261,False,False,False,0,MS4wLjABAAAAS5Qfk10_6i609klnrFkq9owPPoDXa2rsK0DiJ7KM-2m0sOB0T69LRqqS78bmwkQd,False,1,False,david_a_kapus,False,1689116257,1696247414
14700,1199,83,0,28800,28800,16,0,0,0,False,6835191777512637446,False,False,False,0,MS4wLjABAAAAgcOwZxTMlQVlFoNBy6SBOwgEKqqxxIbCRmmyZjPeryrh7hBaZIEPHvwzTBqn1k5L,False,0,False,alexia.frincu,False,1689116257,1696247414
54,22800,1,0,91000,91000,40,0,0,0,False,7141010765931578373,False,False,False,0,MS4wLjABAAAAHySzNmGqvAU3N0AkXkGjbuBLdMNtijbG_ffqFzIV-Ubq23p7OSN4VJIMUJONhOcd,False,0,False,s1ke.gaming,False,1689116257,1696247414
1151,210300,42,0,5300000,5300000,297,0,0,0,False,6705462974284547078,False,False,False,0,MS4wLjABAAAAG5HPpeCIqNX31tn0alzH2htohwSIp8OUNkwENJXhKqFZx3l53fWRO8CSIKGpGrsV,False,0,False,ceogabriel,False,1689116257,1696247414
25400,12500,23,0,494000,494000,135,0,0,0,False,7120175731872007174,False,False,False,0,MS4wLjABAAAAaFuW3ywt7lvpqHHHgI2wqcrwxmfewOKzB3aT0V9qfOvO8OTpMQBawlwl3QIn5e1L,False,0,False,_swiry_.mtb_,False,1689116257,1696247414
