diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
171000,263,529,0,2588,2588,5,0,3,1,False,85391068594098176,False,False,False,0,MS4wLjABAAAAUZQNe_H3R_fILuyP83leLLqKrZguDnF0iRDA52Q6Ao7KR9n6eQ1lnVH3ee6nCQyk,False,1,False,annahatesit,False,1692807303,1695534543
363,8142,227,0,34500,34500,88,0,0,0,False,7044529122772714501,False,False,False,0,MS4wLjABAAAA5KRb5g9HVelEnwCbCjEUEJqAF5VYKANSvZV5M1rZ9aoXG3cQIRB4Iu-h0CuW4ilz,False,0,False,lightandsaltlearning,False,1692807303,1695534543
10100,46600,37,0,372100,372100,18,0,3,0,False,6920309579239343109,False,False,False,0,MS4wLjABAAAAXDus6qXg5B6KLnT_MepLrNlhTB9nzbQj_Jcs1aAiWIcbq9zZ613uLCtiR1cw8h2e,False,0,False,joepopelas,False,1692807303,1695534543
4272,29600,5,0,4443,4443,51,0,3,0,False,6851926224382706693,False,False,False,0,MS4wLjABAAAAqkZfdHGUDi1UdyrRCMyOBP7GRkNJPCDFo0h89MzgPQENrdR2w12XqGXVNu0tfpOZ,False,0,False,goofee_69,False,1692807303,1695534543
77,6805,10,0,123900,123900,0,0,3,3,False,6735946738835702790,False,False,False,0,MS4wLjABAAAAFLWQsGSNnPm45Ev7sZKTGAuIxLBY38Cri06yOBn7TVqNgMg3prlalc-3ycBVD6k_,False,3,False,spamuser0715,False,1692807303,1695534543
388,5350,568,0,721,721,32,0,0,0,False,7173757747153978411,False,False,False,0,MS4wLjABAAAApw-92MTLqPVOlc1HXCwf-tI65GF463SPsK1IgClNXT_3bW_H-ACYD8we1crk8CNd,False,0,False,tiktok_gamer25051,False,1692807303,1695534543
25,28500,55,0,682,682,0,0,0,0,False,7010413095194575873,False,False,False,0,MS4wLjABAAAAD5W5eYYSMLOYMu3jGNTRQ4jvd-MR4myP8KWB5LZ9CXX1V_Ab68CdwMHP8eomsClR,False,0,False,estealemon0,False,1692807303,1695534543
112,17100,5,0,677,677,36,0,0,0,False,7194192925336454186,False,False,False,0,MS4wLjABAAAAgFlAn_yjN_aI5vkXsuQ2ajxADQ8pknNX6b_pYN1ObhcKqyBfY9nm2VsAFd3GySpl,False,0,False,islegrace4833,False,1692807303,1695534543
429,27400,313,0,15500,15500,228,0,0,0,False,7177680621555729435,False,False,False,0,MS4wLjABAAAAep2FFmkAjvM3fUjsw8QTMNynqGIGh5s3MbCI_BmttSmgni7VWQ8BZZ7cTu9hFoRV,False,0,True,muslimtohir94,False,1692807303,1695534543
280,103500,83,0,510,510,0,0,0,0,False,6798643392807486469,False,False,False,0,7284744133836147502,MS4wLjABAAAA1Wi3OBOzYlngUZG3w9HxrFmMjNUcFp9pjodzOyvcyEKLCSkNFqO-dvbAjPb22lDF,False,0,False,jungle_js,False,1692807303,1695534543
1114,42800,25,0,1,1,1,0,0,0,False,7195688108007687214,False,False,False,0,MS4wLjABAAAAFJfLQZA60TpzH0CNNLJ89uKVhfAW1vXnq0ATPs9ExPt-eITqkSxpE4sgk473AF9T,False,0,False,himothyish1m,False,1692807303,1695534543
399,202400,1612,0,1106,1106,10,0,0,0,False,7077578074375816235,False,False,False,0,MS4wLjABAAAA7orMMiqF-h8VPXWDJKTcUqem_PfHiGWwtn2FrOotKMC2VDhd7jWqBnbBT4rtdA-9,False,0,False,toolsworld19,False,1692807303,1695534543
101,14100,12,0,1311,1311,34,0,0,0,False,7052117157702632495,False,False,False,0,MS4wLjABAAAAC4EmVycjdR3VrK2D0_-iXsWoQC1T8f0J672vnwY3aHLth0v5hcMVp0fJSgvh9SJ4,False,0,False,playg015,False,1692807303,1695534543
535,384700,71,0,5300000,5300000,247,0,0,0,False,7230388057447220270,False,False,False,0,MS4wLjABAAAApximuiMqeX1c8O5ITopuhI-um7XvV42AQRIaLzeizuCSLWNfSlKbX5an1vpXatrf,False,0,False,thorneblackwood,False,1692807303,1695534543
86,69400,425,0,908500,908500,55,0,3,0,False,6990004063567938566,False,False,False,0,MS4wLjABAAAAx2QN99yKE2l32QtMCbsqC0VD0hivUT18262B2dEIicgQ9kHg2bqQh8FqNJm-2tPW,False,0,False,conpsiracy,False,1692807303,1695534543
14900,351700,1123,0,478100,478100,295,0,3,3,False,6878509141817902082,False,False,False,0,MS4wLjABAAAAHPJfHz3ZdzEQdg030t7uZTiqXwLWDxm0qP4iIqaPPzUrKuUrw4LWj5fn46XddBeq,False,3,False,no_name_daddyboy,False,1692807303,1695534543
1677,476300,208,0,103100,103100,0,0,0,0,False,6802998053853086725,False,False,False,0,7285818503184354091,MS4wLjABAAAASz07JVp6wBoU8TEA0_BvQBoZSgI7XARbkbi1jkG7jf15QUMHQIi4o7U4ciE3zF9X,False,0,False,weteta4165,False,1692807303,1695534543
27000,201600,213,0,2500000,2500000,11,0,0,0,False,7082463540941947910,False,False,False,0,MS4wLjABAAAAM0OXPM0dwWo3EPmMfCmoZSYLXLtrjvpzS25WdZloq6PKv13X9E5fyxaeuOZcZqbV,False,0,False,maxjones.ai,False,1692807303,1695534543
0,43500,0,0,9552,9552,150,0,0,0,False,7140466203449508906,False,False,False,0,MS4wLjABAAAAdj1VAzAR02z3zbzqD62hyhdMTwhuue2YVqq_b4VH7Gw9aGtQRKMlvS8qjEelzWlt,False,0,False,territorialwarde,False,1692807303,1695534543
551,30400,515,0,34000,34000,83,0,0,0,False,6937978237771547653,False,False,False,0,MS4wLjABAAAAezInFPgj6moN1Lfyy89aW8-KW9ion6F3zKoA7w6Y9T5D2xqZAdKAbm3zFmIS4Rsf,False,0,False,brainuser55,False,1692807303,1695534543
