diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
209,15900,60,0,53900,53900,140,0,0,0,False,7108385988750525467,False,False,False,0,MS4wLjABAAAAEQMhF9pDwvmqzMzwIdey-OEiM6AVGgyzPGICkWmvqVtvUw3Z10fZzzcVJakq9n-p,False,0,False,mycrystal639,False,1687606213,1695463567
97,270,12,0,1194,1194,17,0,0,0,False,7242593548560942082,False,False,False,0,MS4wLjABAAAACSswgF4sW4jY9iZpVgrfpIKiD2CMwD3zlR7mPPTW-lreeViHwW2bhT2Q34gpx1Ic,False,0,True,68crystal_shop,False,1687606213,1695463567
168,30000,23,0,81700,81700,103,0,0,0,False,6839650156250399746,False,False,False,0,MS4wLjABAAAAd5xwv3ew7RGHYyklcR1g0VL3csuPTI3VqnQmBd8PmUva2KGvHFZv08qXLMz0IntY,False,0,False,rinashop1994,False,1687606213,1695463567
35,1298,6,0,4260,4260,12,0,0,0,False,7240468736678167570,False,False,False,0,MS4wLjABAAAAqLtlGJLYBAL0hyCZ_7vbTbCPB1G8bgNladKyogXPaVxx0KXdGubcimRN4IeaR5q3,False,0,True,ninicrystal01,False,1687606213,1695463567
228,3834,117,0,5754,5754,23,0,0,0,False,7231540995824239621,False,False,False,0,MS4wLjABAAAAR-14vYXlKSizeHjnt1jeUS2isVXKznt2uMpgO6cis7yqeGSAvpVSilbDFkaIa4Uw,False,0,True,myjewellery123,False,1687606213,1695463567
11600,144,3784,0,0,0,0,0,3,3,False,7213975278770750491,False,False,True,0,MS4wLjABAAAA8-nTqaGl1ELS4gq0VtsuWOx-R_Rx7Fs728pru7Wi_8mbmRGjYlyS7w9z1r58zBqR,True,3,False,halluuu2622,False,1687606213,1695463567
38,12,5,0,0,0,0,0,0,0,False,7259623998244979714,False,False,False,0,MS4wLjABAAAA_YYg9YxK6HOGqLOFs8ERU4_Wubnp6O1fV1LUPF2iTGgEXmnomupRMNFOdz276hY6,False,0,False,qiasara_,False,1687606213,1695463567
218,9234,0,0,847,847,31,0,0,0,False,7237377320834434054,False,False,False,0,MS4wLjABAAAA2UKxaXLyVf76QtLi4K9dmUdoapFqsNDJ9UjK8Bhd9ADQ9-AW49pb0tIZnZhkHjPH,False,0,False,sisijew002,False,1687606213,1695463567
79,104,16,0,88,88,26,0,0,0,False,7237398016650871814,False,False,False,0,MS4wLjABAAAAWmLE8jneAkKjrV4XedRxFpkwWV96qI7TgehXbtArJciq1kRrFP6pPqzzxSxjejJU,False,0,True,sisijew003,False,1687606213,1695463567
139,1954,100,0,5741,5741,44,0,0,0,False,7237377320834417670,False,False,False,0,MS4wLjABAAAAtOlGgE2HiMb-7RXSWUqRRR22V_L7Kln3hUYlzpL8IoNJh2ENC0ng1f5vNkWFM7Ot,False,0,False,sisijew001,False,1687606213,1695463567
23500,7285,2930,0,50200,50200,12,0,3,3,False,6581328256401309697,False,False,False,0,MS4wLjABAAAAI67uSMPZ4hqKesMvL4m-vH0_WEzurJhy5eZaCFo55yyJRbkrzQEkbRZ5umZ0VZTA,False,3,True,msnhbparadise,False,1687606213,1695463567
183,2314,23,0,8099,8099,16,0,0,0,False,7215609193607545883,False,False,False,0,MS4wLjABAAAAa6Am-TkMAFoCkurBMj04A8QJkwgZHtkEeL9VygZH2tm34gRPAO8x8EMDoPi5epk4,False,0,True,rinacollection1994,False,1687606213,1695463567
