diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1278,1100000,26,0,40800000,40800000,268,0,0,0,False,7062487980749833221,False,True,False,0,MS4wLjABAAAA-gTdpM805m_CH6fQvABuqIAd07Z9uzDqIagukYBiTUwZs_NVP-RGC_fO4j6myX3R,False,0,False,itsjesusr,False,1691121693,1695824635
50,23,30,0,325,325,7,0,0,0,False,7282546480908813317,False,False,False,0,MS4wLjABAAAAXZ5It51DixIs_NLABbk4Dzr8C9__bzPfAaIksXVgIrK0IE9_YxQ-OgNGWorwRIna,False,0,False,creepypastas.chat,False,1691121693,1695824635
553,57300,88,0,126200,126200,77,0,0,0,False,7051558252140168198,False,False,False,0,MS4wLjABAAAArIRR7cRZ4cLcGSZvxNaTSVMCdu_7cB_9eF8P-nUpsQwxKhyo3lJj7hbOURSxD5GU,False,0,False,nahkajuke,False,1691121693,1695824635
6230,10800000,321,0,620000000,620000000,1644,0,0,0,False,6787497377612907525,False,False,False,0,MS4wLjABAAAAm3dSURcR3aQnY-rhdsKBHsuqaAexP7jcAdHcgsvboME4wKTrhTD-NTJinfUt6yls,False,0,False,ibarrechejavier,True,1691121693,1695824635
161,14500,8,0,138400,138400,1,0,0,0,False,6925892554761536518,False,False,False,0,MS4wLjABAAAAtZFXw_INqQSeYOlQw-goT7VD0UZLfSn3hItllaeFcIvL_BbmzMtPbJGRPsLixIYY,False,0,False,tamalitogreen,False,1691121693,1695824635
8,439600,4,0,5400000,5400000,28,0,3,0,False,7269103674637845537,False,False,False,0,MS4wLjABAAAAOkV-0oYx6AhV2UP9MUNMA3iR9MmFpSmwC0XnXTK2nKu4Sd9_YmbhDMAjtWllHwmL,False,0,False,relatoshumanos.com,False,1691121693,1695824635
1989,350400,13,0,4700000,4700000,36,0,0,0,False,6818966508288541702,False,False,False,0,MS4wLjABAAAAQakqFAjEz6LN-9sQ3sO8XFH2GxYk2BNA52Tgp__byZrymM25_vyK-rXd30YSofJt,False,0,False,muerte_al_buen_cine,False,1691121693,1695824635
13,233200,2,0,1900000,1900000,12,0,0,0,False,7270465698839790597,False,False,False,0,MS4wLjABAAAAQU-9OpvjOlFnGzCE4veFBZ4vsnEJroXm0ZiSa_oh-j2-ZbFl4S5nmrfCF5uysgQ8,False,0,False,tvilers,False,1691121693,1695824635
1626,471200,105,0,2600000,2600000,24,0,0,0,False,7266848381727917062,False,False,False,0,MS4wLjABAAAA97ps8BhefDoI5CvOiHpRq-I6RTFnsBfb-y27b2bHWmJHxl-hosC5rTbN5n4zmwLc,False,0,False,renata.puente,False,1691121693,1695824635
1,123300,0,0,732000,732000,216,0,0,0,False,7254721638356796422,False,False,False,0,MS4wLjABAAAAuS2qbAfuFM-amYJUGPNc7RwV1Y0OK8783w9lBFi4RU2Q3dvEmOrWVBPbtnCFnr5-,False,0,False,xspidergirlll,False,1691121693,1695824635
