diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
118,5280,52,0,20400,20400,20,0,0,0,False,6924126483167429638,False,False,False,0,MS4wLjABAAAAKRzw9yX3Mi41I72v8f4I8y-JCzVxtzLa-Oee2LA-6vYfkjCYLvPjduMJgSRk4-vW,False,0,False,cortaveyajackson,False,1694039560,1696271846
10900,6116,4556,0,0,0,0,0,0,0,False,7207718885595366401,False,False,False,0,7285845077962902279,MS4wLjABAAAAr7LF2YaHitWTuVsLlaTwrjPfyl0epJisYhwhpc-ozXBtUaFi55CRguPoqvPCNGvD,False,0,False,blackinteractive1,False,1694039560,1696271846
54,14000,9961,0,321,321,3,0,0,0,False,7035156886996599813,False,False,False,0,MS4wLjABAAAAsnl416OCJRJ7-LXSbV9tSKGAoo_xE2X6447G3ytjUyt4lXznQZNLZo4FdFwQ-rEH,False,0,False,yianus10,False,1694039560,1696271846
53,53600,0,0,2400000,2400000,275,0,0,0,False,7081637975247389742,False,False,False,0,MS4wLjABAAAAPFMuf4Es0apU0MZor5BZ3k4D1ulaPrSw3JgJDqLOPwgq_fYOZCbu7g4TJAi7Uxgh,False,0,False,flockfantasy,False,1694039560,1696271846
102,10600,21,0,69800,69800,205,0,0,0,False,7213092671337497643,False,False,False,0,MS4wLjABAAAAjQLUpR5bAR-Zx3aO8Gzzavjf7fSJdYFV3tgGvdwKmIJ_ci8ZRjnRXTXFhE-olMZ8,False,0,False,themasterbizbuilder,False,1694039560,1696271846
79,113100,57,0,1100000,1100000,27,0,0,0,False,7200511490318271494,False,False,False,0,MS4wLjABAAAAMULjGxbJQqTNCRpUHTOyjhaLQwoMnoUG5NLWtMOBlvOPZ_ba6slgqBW9eQvSw4O8,False,0,False,stank.ai,False,1694039560,1696271846
144,27900,11,0,67200,67200,1,0,0,0,False,7271964571085997061,False,False,False,0,MS4wLjABAAAAKLKR2NGaCoNjFx1aMsJAsewlWNqhYCrwaoDcmaDGovWfZx2b1gNyVVdQC7GbXRQt,False,0,False,misaki8823,False,1694039560,1696271846
1214,175900,213,0,2100000,2100000,110,0,0,0,False,7169496636334130181,False,False,False,0,MS4wLjABAAAAhNsI_TQi-lMO8YEiCm_KSfbspBaVKmiHQDSZdILmi9zFUlEYwpyqpBG3yd-xFB2e,False,0,False,official.toozer,False,1694039560,1696271846
2536,57100,997,0,845200,845200,339,0,3,0,False,6805941670334071814,False,True,False,0,MS4wLjABAAAAIHh96xBWVd4TuoG96gPq0mwSqkJfTFATiBPCLvfTG4TxGaQhcQdszLbmGGyZpZR1,False,0,False,hallofraven,False,1694039560,1696271846
13200,47600,177,0,3200000,3200000,187,0,0,0,False,6883512036581147653,False,False,False,0,MS4wLjABAAAAe4dLpQ7M1g0DM0BnRyxG240L0AAtUz5jgfVw7w0Y-cMNy8KbIt46ifbNtWyGzqqp,False,0,False,megansheley,False,1694039560,1696271846
