diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
6,138400,9,0,640300,640300,143,0,3,0,False,6930000268206982149,False,False,False,0,MS4wLjABAAAAa_c2u1yg853DHBeiDzqYokBtKGPOcblwAD7dMpvpLmXjzp4G7NYCNgqEK6f7CLFm,False,0,False,huaweimobilemx,True,1692074912,1696170053
4418,4300000,426,0,93700000,93700000,320,0,0,0,False,6675317896036385794,False,False,False,0,MS4wLjABAAAApEmCo-Dc4RIvTEEylp9N9x7mTqAZI9Rh4Ndre2ekcTY0_bJZIcdU71W3ZqFufVkh,False,0,False,arianteo,False,1692074912,1696170053
545,92100,1,0,2600000,2600000,61,0,0,0,False,7011821988420076550,False,False,False,0,7285823690108521221,MS4wLjABAAAATARsV2R4DRBLBUPXDzHoWwKeM8ZOqZSbM44CKOhRcvvNvLB_Y7agT-b8rEIyZyep,False,0,False,self8228,False,1692074912,1696170053
57,134800,7,0,5900000,5900000,147,0,0,0,False,7261814741088355333,False,False,False,0,MS4wLjABAAAAvyW7eJ3gVlATp-bGWn4CNQlBYXYYrFTKFyy9mUfQYX2Fa8GDxkUZQxQOMlkcD0mj,False,0,False,bambinno_,False,1692074912,1696170053
7394,99500,1636,0,1100000,1100000,184,0,0,0,False,6879626024797307905,False,False,False,0,MS4wLjABAAAADfHP5f2U_m5qIUJ73J9WnmmK2LowfNVnI5rw1aYV5nqCdMwUSGj92XVt2ptMElyC,False,0,False,eliasce91,False,1692074912,1696170053
1850,2100000,243,0,24000000,24000000,317,0,0,0,False,6838330586458096645,False,False,False,0,MS4wLjABAAAAYjKoEd-4dog2i4BwPlurY7TJ1Ay6nHagp5j4KuiTvsqghYbBbyHiTkdZIV53mEp6,False,0,False,alansuttonylascriaturita,True,1692074912,1696170053
44800,6307,1367,0,91900,91900,107,0,0,0,False,7187114183350289413,False,False,False,0,MS4wLjABAAAACTYU7xMFlA-u_w7ydzG-Q9yvjH9UINWPt_HRbG3PYKy06eDumK_sLv2KOTCs33jk,False,0,False,user1942378248,False,1692074912,1696170053
1446,36000,80,0,659900,659900,14,0,0,0,False,7271802415841477638,False,False,False,0,MS4wLjABAAAAz4Ek25SUTYEkprqPoOnLgUL8Rvd6DGAgqg3gTtclhos9wowF2UWkNs-dUaOf9uMA,False,0,False,manuelgv2311,False,1692074912,1696170053
7992,43100,1047,0,805100,805100,48,0,0,1,False,7130430965646197765,False,False,False,0,MS4wLjABAAAABw_8QWdjQL3oo1PhTu9zgF1IwyesxMX1fnfDxcRCr0-GpqJgHUjY2vaUcLDa_QWK,False,1,False,scrs832,False,1692074912,1696170053
472,1900000,153,0,91300000,91300000,1038,0,0,0,False,6816157004449776645,False,False,False,0,MS4wLjABAAAAEYsiIm4Y9prc-YcUdpG9K5byzufftCd3g_ZhXCbA6u1URK1DPmStxRdHdb-Wu3QS,False,0,False,imeduardosacal,False,1692074912,1696170053
34,64800,1,0,2200000,2200000,188,0,0,0,False,7266257618824889349,False,False,False,0,MS4wLjABAAAA8atYSfdu0GusIgcqqduF_rvyvH_yeCsu4V7xyyxfDMfEPJiy-G8yE0qmOoxteOGP,False,0,False,gonzaerus,False,1692074912,1696170053
100,881,90,0,50700,50700,107,0,0,0,False,7153405866821485574,False,False,False,0,MS4wLjABAAAAc__mfxBVkifC1OBXHm08G1xxa2jV7kZ3ItlTeBLaHFqNE3l0xcym3oZ5UqMrD5g9,False,0,False,awa_papa_12,False,1692074912,1696170053
8772,3326,466,0,635200,635200,11,0,0,0,False,6684348586132702214,False,False,False,0,MS4wLjABAAAAe-J5_r-9WUSzX9_6IyH2938sagsS03ONJ6xO9aMat_PZbAVhMP1_-4LtpPqbUbbP,False,0,False,laiit0o,False,1692074912,1696170053
49400,6800000,1365,0,234600000,234600000,1159,0,0,0,False,6761459410646123526,False,False,False,0,MS4wLjABAAAAFJEx4OsHC6HtbfbTkB5Mlld1A24-syqzUYnwwGawFXebFTGxhmkJYVUHsXPzR2bA,False,0,False,brandon.vela,False,1692074912,1696170053
1041,28,370,0,23,23,8,0,0,0,False,6851648081168385029,False,False,False,0,MS4wLjABAAAAVnKwvqIEdMp407bwCbVsRgTsO9xAn3MLvMEPKyLkASMNGpSf13vxeN90ZzZwUDTW,False,0,False,nahomilaureano925,False,1692074912,1696170053
5859,697400,343,0,12100000,12100000,551,0,0,0,False,6938140312692245509,False,False,False,0,MS4wLjABAAAAcaSzDSWkP7UjvNH8ErTQtdEpmi-zBlN7hstXk9ZK_xzaR8Zs39gTFilc-t0P7JSB,False,0,False,hector.notes,False,1692074912,1696170053
538,230000,7,0,2200000,2200000,125,0,0,0,False,6914744981711045638,False,False,False,0,MS4wLjABAAAAEB2GXexxfqdx4ExZbHEZ9ANmhVnx4yBoVyQYlewOP2yl1V5F3A0PyzkJt5DtEzvV,False,0,False,luisuribe2814,False,1692074912,1696170053
21,53600,27,0,216500,216500,39,0,0,0,False,7272381932306383877,False,False,False,0,MS4wLjABAAAAW21YSnYtyXMAqB7tOPi6L9qvMOEBGhAUB2v6nLfws30VfMbtQS5wJhtCx-qXReKH,False,0,False,quiz_play,False,1692074912,1696170053
23,1470,523,0,109,109,2,0,0,0,False,7043492124930704390,False,False,False,0,MS4wLjABAAAAaNqsiB_Ot3gVC9i8VDur0S9OVLH3bMUrzy3ZmmxFa2So25soAFTTTTJ08-sJkSGE,False,0,False,funnylivegames,False,1692074912,1696170053
23300,1600000,111,0,69800000,69800000,427,0,0,0,False,6785609408777896965,False,False,False,0,MS4wLjABAAAAMSvarFZ17bC7b3xHDytG54v43uCTNHGkak6xTZ5lFIDdWt0NA8dBYdjg3s3IoHpF,False,0,False,brandonbryler,False,1692074912,1696170053
4592,4200000,97,0,102900000,102900000,433,0,0,0,False,6807759927978066949,False,False,False,0,MS4wLjABAAAAcJoikTuS2cfTH7Ms_RvHotA-KYfgPo8EJ32PhRxHjIzlap1DP1tlHgmb8vpAYmYJ,False,0,False,niti3_,False,1692074912,1696170053
32900,10900000,84,0,162100000,162100000,1158,0,3,0,False,6784233714790925318,False,False,False,0,MS4wLjABAAAADQvmxXfjVX5NiQLHTp_Mf8G7Jc1g2m1os5-S2P6NFW2lOT785kwh99q16hL8tfyU,False,0,False,alfredolarin,False,1692074912,1696170053
