diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
2942,152000,193,0,7000000,7000000,652,0,0,0,False,6617944763529117701,False,False,False,0,7285829258428681002,MS4wLjABAAAA0jvU_plMcrJZNCZrl3MEas0gpu-RUneeldDYWUCuXW4_P-RL-fXIPSD_U1KaSGHC,False,0,False,mylestg,False,1683100606,1696131785
15300,845300,0,0,27600000,27600000,1647,0,0,0,False,6740413746252530693,False,False,False,0,MS4wLjABAAAAM1yLUcvzUhLxZg1qEDgA4Bp-zzBxDjfwzisIYznDFqaM9k-Phk3bab4QBk3MLJ8g,False,0,False,virgosplash,False,1683100606,1696131785
4231,901800,38,0,40300000,40300000,610,0,0,0,False,6755159891905905665,False,False,False,0,MS4wLjABAAAAONlrCdZU654xkKGg5C65zeTqQtR6pEF7ZiJYElbhUBERgeTsK40ooO58B0wtL7y1,False,0,False,rizalmaihndraa,False,1683100606,1696131785
761,2800000,163,0,34700000,34700000,426,0,0,0,False,6830329951910118402,False,False,False,0,MS4wLjABAAAAFNMRVrIFLU4Lzs73quBqS87GBeXgAOllV4Rl8G4ZoTRPdpbL8lyjhhgOtsRrFKJ6,False,0,False,dizzlipin,True,1683100606,1696131785
17600,8900000,162,0,246400000,246400000,1142,0,0,0,False,6785433200326067201,False,False,False,0,MS4wLjABAAAA0fc33I0EHB4iEpIbbec66BJIUmH67RZsaAQs3yZWu2RAl0oKpyO_FfKvxsdL1hTz,False,0,True,vernalta,False,1683100606,1696131785
546,3300000,7010,0,33300000,33300000,285,0,0,0,False,6775899463799325698,False,False,False,0,MS4wLjABAAAAEw9yDsLSSWoV1BPosMlzIOCzdXrSnP4LiuegRfIu_Qst6P5tgbEmtyHMMKkYa01i,False,0,False,millkun,True,1683100606,1696131785
551,30400,515,0,34000,34000,83,0,0,0,False,6937978237771547653,False,False,False,0,MS4wLjABAAAAezInFPgj6moN1Lfyy89aW8-KW9ion6F3zKoA7w6Y9T5D2xqZAdKAbm3zFmIS4Rsf,False,0,False,brainuser55,False,1683100606,1696131785
123,1800000,2,0,18700000,18700000,509,0,0,0,False,7170007878496797702,False,False,False,0,MS4wLjABAAAAvUIoIkGJfnEF9S7o9QJdRKutCW8UChuCkLSZoB9T7ZX0_ZiwBv8v2zG_9fpaUMIo,False,0,False,top.games.offline,False,1683100606,1696131785
253,1400000,20,0,15300000,15300000,95,0,0,0,False,7225937126687687707,False,False,False,0,MS4wLjABAAAALFOazcWkMGAIrqE22y_HzoJcVrUFsRM-kcdcLlxMj8JiBKk_TfUN90twLXqWcl9i,False,0,False,fengg77_,False,1683100606,1696131785
21000,3967,442,0,31400,31400,31,0,3,0,False,6866627316132643842,False,False,False,0,MS4wLjABAAAAbpx-fYPL9pa88pl2Mpx8SGLyclxH11qvtw7aLhzbH1X4GWaSyEbahzF7MU2HvxeZ,False,0,False,hidunggjambu,False,1683100606,1696131785
1026,8033,426,0,134700,134700,45,0,0,0,False,7237128641976386565,False,False,False,0,MS4wLjABAAAA_pQ5ACuRIZXMrlHX-3yN-6AJWyuvGdf_Mqk6XgXpWE6OJiOoDP3LUlC9r8oZ-5Yg,False,0,False,onedesign.work,False,1683100606,1696131785
