diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
3569,194,226,0,9939,9939,14,0,0,0,False,7187138040208425990,False,False,False,0,MS4wLjABAAAAJRu1RZoX1J5reX9UPdzhHCLrjCV5L5m0WyTwL9RtLBjkP-DE4hn4zPHOnqRAF-0I,False,0,False,frogmazingg,False,1689402991,1696183467
76,223600,66,0,276900,276900,90,0,0,0,False,6759665447564444678,False,False,False,0,MS4wLjABAAAAyeB78Msq8k9xELCcVdItDe-JiNqisTpWYxY-ZmNbZZgryQCcFj185DpNhDDALmMh,False,0,False,salvadormanuel7,False,1689402991,1696183467
18,5286,5281,0,30900,30900,158,0,0,0,False,7106747313745527813,False,False,False,0,MS4wLjABAAAAwoutmLAWF5dJbJqIwGfBCWJr5tw0rpPKXakOyvvfdhm38vYrwXvJZEszhAIrj8Sv,False,0,False,buldocksimulator,False,1689402991,1696183467
0,35300,0,0,263600,263600,105,0,0,0,False,7271916652806439982,False,False,False,0,MS4wLjABAAAAKyEAvASFhhc33qceQ9wIyqZyx22l0E08gMhs6atmn-iireIPskBRNfOECan6dGKm,False,0,False,wwwww6651,False,1689402991,1696183467
1042,220000,2624,0,178700,178700,223,0,0,0,False,7183071068994487323,False,True,False,0,MS4wLjABAAAALEr5Ni4zLdD3c7m1kVjkIsQaNhNnXH6YlXTMW7jp01uD1uAO65L7O5A5wIPehU_k,False,0,False,hihisoncodon,False,1689402991,1696183467
1346,71800,10000,0,83900,83900,80,0,0,0,False,6645397729034485766,False,False,False,0,MS4wLjABAAAA2Gy1mqgHpt23kiyc2mDMWu5xFXf4Vy4Ui4ClhllS10maZKvCg-JdQmkuX6iNxR8b,False,0,False,kubicekkrokadyl,False,1689402991,1696183467
34800,1110,957,0,5038,5038,152,0,3,1,False,6847381279899943942,False,False,False,0,MS4wLjABAAAAsFGziWWqePFz4YxUq2vdPTAhtRzLE4LJY87jppfWQKZKtvBP89144NSMi6Z8UO2-,False,1,False,tessa_elliot13,False,1689402991,1696183467
13900,296300,244,0,11100000,11100000,695,0,0,0,False,108418327932174336,False,False,False,0,MS4wLjABAAAAR_X0qsbWloPVpTLvrTdLMxftQCNxP6bo-eQoiHPvLeiT5YI3xnz5IFaLaWWxfWYT,False,0,False,martinmatesgabko,False,1689402991,1696183467
1759,11000,166,0,556300,556300,121,0,3,1,False,6972284285139764230,False,False,False,0,MS4wLjABAAAAAhusL0k5OZPYaN9-XpWeNL4-CTXrZ6RPFDXWzftPBmW9UVDt311hoZlvNDdE2f9i,False,1,False,danny85588,False,1689402991,1696183467
444,23800000,84,0,122900000,122900000,228,0,0,0,False,6746264168812659717,False,False,False,0,MS4wLjABAAAAeorUnEgxFuiNspeal1-82s8pfmSKCojvGFhL3fDrspFgBDzg084_uu4KrGLwKVZD,False,0,False,terrycrews,True,1689402991,1696183467
8057,9089,940,0,139,139,0,0,3,3,False,6757310780443853829,False,False,False,0,MS4wLjABAAAA36XMgwcRlACubfmYtfAYYHxcP0-t-eolNgvAJr4iepf7kFMvFdcpFvZP51gqnkwp,False,3,False,kxhiisi,False,1689402991,1696183467
240,638,63,0,10800,10800,25,0,0,0,False,7271531721946154016,False,False,False,0,MS4wLjABAAAARQebExTAmzYIbHKBaKi_dsdKlZYwChTTzgRIBXP2IA6TtwNb1FgDVuQ0FEae26-c,False,0,False,red_w0lf_,False,1689402991,1696183467
254,71100,2,0,2100000,2100000,485,0,0,0,False,7152625030836290566,False,False,False,0,MS4wLjABAAAAT0A-_M3Me_gstlTwEF01lRfzmvGVVLUV1SarxT_hHSP2puFnI6HMMa6PglYUden1,False,0,False,mgfitman,False,1689402991,1696183467
25,20600,10,0,724300,724300,59,0,0,0,False,7270446370257896491,False,False,False,0,MS4wLjABAAAALPVhCH-uYMirKIJGlESA5SZMLXsjkVvimsqw39NA4NjVvEYgN6OsRTDcIK5f8XGC,False,0,False,meiho84,False,1689402991,1696183467
5156,34500,2725,0,144600,144600,208,0,0,0,False,6577805915155316741,False,False,False,0,MS4wLjABAAAAVgAf0rJhX45z7PZJZwvlf7tR1DIKl0eKaLUt61Gqby6mUU_Ik8Jh8SDbnUv-HdvS,False,0,False,avinastasina,False,1689402991,1696183467
2,2200000,3,0,25500000,25500000,66,0,0,0,False,7257106960423601179,False,False,False,0,MS4wLjABAAAAr_dj7pVrrFr5_63oX5b4k5qRmDG39z1aBLGVjstkcWlOCZB2zTCeRLn_rztRnVIg,False,0,False,the_object2.0,False,1689402991,1696183467
1,86100,1,0,375,375,0,0,0,0,False,7242318370078688283,False,False,False,0,MS4wLjABAAAASoNc9ItKwMYWokpNj8DVFhHa7Td1jFUFofU4BdfTG69rf458kx3RbWJr1wT8UpPU,False,0,False,lmhyytpw4jg,False,1689402991,1696183467
875,3229,186,0,15900,15900,6,0,0,0,False,7189321890421933062,False,False,False,0,MS4wLjABAAAA5ZB8afy2OWEgAq9CFq_6-dPrkiyZOS5oIr1Ajr9h3_B8aTli4cA5J4NA1ssIp6RI,False,0,False,nikita_russisch_34,False,1689402991,1696183467
0,48100,1791,0,9,9,1,0,0,0,False,7267178110096065568,False,False,False,0,MS4wLjABAAAAWqAcgnVAXXhQmnAnU6B-AGxYtuVkOAE2P8JSY00yfkMB0T4FXdTuK3Ksvs0PcVjy,False,0,False,marysia_hott,False,1689402991,1696183467
6995,33300,5255,0,98500,98500,479,0,0,0,False,6923580110541341702,False,False,False,0,MS4wLjABAAAAXO6wLfbydi6HJIAkz2c_KGUxWZRysXN8Ew9LiAhXYNHCwjDRu1L-LoZK7fpeX0PN,False,3,False,romaneta_romaanettee,False,1689402991,1696183467
1364,101000,11,0,425500,425500,61,0,0,0,False,7158412092416017413,False,False,False,0,MS4wLjABAAAAfUsKYnPOKrnBnEiKDjMPgACBOxqvRCae5pj6nOjuKAs5z-s7QeouFC7SyhU2w13X,False,0,False,primazmrzlina,False,1689402991,1696183467
2021,159300,133,0,2300000,2300000,133,0,0,0,False,6818977406847910918,False,False,False,0,MS4wLjABAAAAhtzUAde8lF6JNC0pn_MFOUNKwQv7qXNzS9-FSt_YrUCUQBfnKfsGr_17oeNHZK8G,False,0,False,rmc_best,False,1689402991,1696183467
69,30500,5,0,981400,981400,34,0,0,0,False,7258270773880570923,False,False,False,0,MS4wLjABAAAA5lLm1j2Rxiea4mmRz6wqe3sEq2FeC97zfS9X4PiDuCCSLqIcak6SV3jzXqu9GjiJ,False,0,False,cap_cut.templatez,False,1689402991,1696183467
1716,195300,977,0,15400,15400,35,0,0,0,False,7078020066231583786,False,False,False,0,MS4wLjABAAAAtN-x9q3qWmSGuYhGDaVtKIV5pzPWddw7Yxe5kpMsOfReI32Mqzz6CFlmZLiva2pg,False,0,False,live_game_room,False,1689402991,1696183467
1177,87600000,326,0,861500000,861500000,314,0,0,0,False,6614519312189947909,False,False,False,0,MS4wLjABAAAABKjQkOz_IIzXXzEAl_9LGsWhvK-gBnlczwRPXK8EmxAp6K3X0qiaP5_OEqmm0XwG,False,0,False,mrbeast,True,1689402991,1696183467
8968,154,270,0,1495,1495,12,0,0,0,False,7040397206364570629,False,False,False,0,MS4wLjABAAAAv5z2YLvTPfFjeCBwNpJxjLuNx6mJAhH0cpmLAbpHl52soJilKMyJMLw4178w4Ho2,False,0,False,n.buriskova,False,1689402991,1696183467
551,30400,515,0,34000,34000,83,0,0,0,False,6937978237771547653,False,False,False,0,MS4wLjABAAAAezInFPgj6moN1Lfyy89aW8-KW9ion6F3zKoA7w6Y9T5D2xqZAdKAbm3zFmIS4Rsf,False,0,False,brainuser55,False,1689402991,1696183467
2280,82,227,0,1794,1794,70,0,3,3,False,7236798422774580250,False,False,True,0,MS4wLjABAAAApJlQST5dFx7PeQRPtXoIqnNVOWrUk1zIbzUKyViGrRuKUl36YPvRd9vpjUp38xvg,True,3,False,jakoze_natalkaa,False,1689402991,1696183467
101300,433,2944,0,1604,1604,25,1,0,0,False,6932449482975527942,False,True,False,0,MS4wLjABAAAAkHVoir63KDXeGeFZcxIfZXPSJoeH019U4dsegbs97ZA8MqH4E3_ab9UoP-0kYpGZ,False,0,False,e_trckova,False,1689402991,1696183467
49900,4656,515,0,160300,160300,53,0,3,0,False,6910542207788663814,False,False,False,0,MS4wLjABAAAAlpEndsLbW3ctZddGAsun_xBdMZ8XlVIH7raDG9kBAwAQHPdyWpVCNvYxEtdm9cRw,False,3,False,matokok6666666666,False,1674042516,1688917541
17400,149,367,0,2888,2888,89,1,3,3,False,6773285462457205766,False,False,False,0,MS4wLjABAAAANthO4YZ9uh6kkxA3J3HgDP2-ktwKyMBZ0RxrdCMWp7rOX2wzQyul33sQsbffDE06,False,3,False,zdenulle_musilova,False,1674042516,1688917541
237,23,198,0,258,258,17,0,0,0,False,7249686525871784966,False,False,False,0,MS4wLjABAAAAfNrkb9h2pZq3mxrfGfZRpCnd-gSl_fZRQ4uGG3nSDoItGvKxIHbHTvOTb9yKPV3j,False,0,False,your_phone_cleaner,False,1674042516,1688917541
4327,145000,2614,0,1900000,1900000,423,0,3,3,False,7046408595526157318,False,False,False,0,MS4wLjABAAAARYAUVQKhqeLj1lu_io0ysUqpoly8feRSNBri7rUlm5dKFYXZRqG4Ushdaw3k1Ec8,False,3,False,ondrabihary86,False,1674042516,1688917541
30400,59,351,0,0,0,0,0,3,1,False,7012022241577059334,False,False,False,0,MS4wLjABAAAAMA6eZFRyklLKj4wyYDvTa1vphpOoV4S0-t-oFDhpDd-AGmzBQs67mIlDxPUwHSK3,False,1,False,anna.polakova8,False,1674042516,1688917541
314900,231,4384,0,0,0,0,0,0,0,False,6650877276165603334,False,False,False,0,MS4wLjABAAAAi1XitNjtbsKWoIxckee5xKuD-DQsF3dYPP1RmP05we1ur_QRqqurJGzhVLNka-1L,False,0,False,_youssefamine_,False,1674042516,1688917541
7665,390,2980,0,581,581,74,0,0,0,False,6834938519732257798,False,False,False,0,MS4wLjABAAAAn00CEvOeeTLmz0CsmOOwL0ByaP1PlCI1avdqc1zhSy6la1-W8SOzVe4QrM-PRKdu,False,0,False,rereseif251,False,1674042516,1688917541
156,63300,14,0,2000000,2000000,513,0,0,0,False,7236424472734745606,False,False,False,0,MS4wLjABAAAAg2KP-sZwmKewNbGX-guGu2Hrsks0_g1sb6rgH2XdLPc2G--fZ8k1AhKwGJCcJ-7e,False,0,False,carttooooon,False,1674042516,1688917541
46,261900,5,0,106300,106300,22,1,3,0,False,7242825778509218821,False,True,False,0,MS4wLjABAAAApmgmHAvrxom_l0svx517_vsnKZ117jxgL2aI8L2qP7Inm8k9k5NFBa3RoBio4oD_,False,0,False,miriikyut,False,1674042516,1688917541
233,375100,1,0,10000000,10000000,756,0,0,0,False,7230378937028445227,False,False,False,0,MS4wLjABAAAA-Hvt6ttDLMn5yEVY87vOHdkkV_M4CTLf5vu6exF6-AWJPRAQISNibBs-uyY3BpNf,False,0,False,wubzzy_us,False,1674042516,1688917541
126,23100,24,0,1600000,1600000,1088,0,0,0,False,7205187742283301893,False,False,False,0,MS4wLjABAAAAlUXjnE9fJSxi0CwLpdrQT2qFULgFERZ1bPVjnZ7DgQc-W-IEFACQdP-u7tlFayz0,False,0,False,chid397,False,1674042516,1688917541
899,33800,59,0,1800000,1800000,754,0,0,0,False,7171733020248032261,False,False,False,0,MS4wLjABAAAAtZa58Lmptm2ScsXVRLKigbA1xyi3bQWBjtzflvAMoHtWV5FtiFvcBmL-9DYiPUcz,False,0,False,gameluke2,False,1674042516,1688917541
163300,63200,9468,0,2100000,2100000,115,0,0,0,False,6640903854874771462,False,False,False,0,MS4wLjABAAAADz93FxashrwPuOXRoVzNpJHTn6nQWz5_LsYPUTwuKDpgd3wnNi23XZgn4w4PxqqI,False,0,False,sw_starkiller,False,1674042516,1688917541
1062,283100,130,0,3200000,3200000,107,0,0,0,False,208801042585706496,False,False,False,0,MS4wLjABAAAAMDVHeTH-IBFl3mLLNekn7UUDta4SddFgLAT86nM_oDFz7cvLU7mhy1FKsCREjWwi,False,0,False,noisybutters,False,1674042516,1688917541
5782,1500000,237,0,53000000,53000000,664,0,0,0,False,6609260875696046085,False,False,False,0,MS4wLjABAAAAvqwk1ygp5RY3c1bGkV0MMRK8YqGneABEHzF6nT-pQ37kb2Lw8hSS_BrCaOfESpcO,False,0,False,superswoldier,False,1674042516,1688917541
1549,1023,101,0,65900,65900,4,0,0,0,False,6990617330519131142,False,False,False,0,MS4wLjABAAAA8dEbRutnsGaUUOTIVIwSPnVHiYnlxX-ZzJKDE56EGI9cAK8HTXPuZjz-3nhgE4IK,False,0,False,tomas02496,False,1674042516,1688917541
226,53,128,0,1040,1040,49,0,3,1,False,6561390769784864774,False,False,False,0,MS4wLjABAAAA3kfUw-HeehZrtxlTpCdrEiFZtuTvigMYVyPprE8NN9JPG5M6RewyocvVPsL3622Q,False,1,False,missullecc.cat,False,1674042516,1688917541
23300,49,1696,0,21,21,1,0,0,0,False,7183381364979729414,False,False,False,0,MS4wLjABAAAAlXvzrLNdhyFCbUGFK8vXmDbY6P4sNLqa6N1YxXKha2j6GlHe33xMeGz0s_IMnvGb,False,0,False,nikolasjano09,False,1674042516,1688917541
6815,11500,63,0,520500,520500,1704,0,0,0,False,6914633287986201602,False,True,False,0,MS4wLjABAAAAVWDbSqyjQpPFOLwN2QfKU7Rg_N6ISv41e02EdZbZSlZGFHO-SnCLRlnv-WSE7BMW,False,0,False,kochegarka_,False,1674042516,1688917541
27700,616700,464,0,46700000,46700000,1822,0,0,0,False,6623476673319223302,False,False,False,0,MS4wLjABAAAAh7PZ-MnT2WgzyzxJ85Oixu0aUxjkt7IxWXhf02WU3QApviYvfWwk4yNDsvWf-UGe,False,0,False,wafellow,False,1674042516,1688917541
1484,16200,13,0,495300,495300,115,0,0,0,False,7197153554162500614,False,False,False,0,MS4wLjABAAAAyzv-AkAIs_Otjg3jdb15c27JT1nsbyLMxUO0QC40EaQ8yRyi0Wjao6d_qTlkdpzs,False,0,False,veinboost.cz,False,1674042516,1688917541
