diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
640,285300,21,0,4200000,4200000,124,0,0,0,False,6793908170458956806,False,False,False,0,MS4wLjABAAAATddzI1GbKj2r4qz42xvMOpfZWmzS2HT621jgr6xkIAGjhJcXXcUmdKMmB-vrdC9b,False,0,False,clooba.music,False,1695071269,1696117038
994,14900,8,0,134000,134000,85,0,0,0,False,7135285602089812998,False,False,False,0,MS4wLjABAAAAphhdDPAjarDNV8ReSxh9C7ytMTTMAzmdmyOlGF6zrQcKvK1m-DYTwV1JjF-ppPJ0,False,0,False,miamalkv,False,1695071269,1696117038
10400,36400,93,0,477200,477200,432,0,3,0,False,6923762598992610310,False,False,False,0,MS4wLjABAAAA_y2srY5VCf0n0ut_s6W2TlK-vjC0DXR34GET5Iyo7EgIZA1MN3xTjCxseOhvGWIh,False,0,False,romero..9,False,1695071269,1696117038
432,23500,2,0,177400,177400,80,0,0,0,False,7249055635404637189,False,False,False,0,MS4wLjABAAAASSBZPdf_Wvg6KtsukKNKSa7bKSkwPoEOpiWyy0v98HDZGtAeBMEmF-IRohhaiym2,False,0,False,plumpy.mage.eva.03,False,1695071269,1696117038
4734,613600,45,0,16500000,16500000,1109,0,0,0,False,6869333206853239809,False,False,False,0,MS4wLjABAAAArXLmiQYbABInuaGNLCPN3765Mb_n-GnDCpqVC0-mEJHw9elHGeObCsb3nRmqHNAf,False,0,False,conradoev,False,1695071269,1696117038
1109,608400,0,0,8600000,8600000,187,0,0,0,False,7176846537494119429,False,False,False,0,MS4wLjABAAAAa7ulckNXgJteskWrKwfqwQ8E3EDK2phf0OoBvbe-VGK3iIG4A2e-1Z-VYtUGMkxf,False,0,False,estilodehombre_inspire,False,1695071269,1696117038
841,4333,5,0,133200,133200,8,0,0,0,False,7274316718573519905,False,False,False,0,MS4wLjABAAAA7L2jQFff2EN1KlQfJe9wTV_rdCZ0RwtTI1G0xpNMULsIvw8ocLeSXqTkODJIu7Yh,False,0,False,karma0257,False,1695071269,1696117038
7828,7183,3335,0,27300,27300,195,0,3,0,False,7260942611287966725,False,False,False,0,MS4wLjABAAAAYfrw8m_YF9d8MuSloJETzrqrbJtk4rss4oYyki0DLRpCDCwlH9JKwERJTK-V8ZAd,False,0,False,lafresa.123_vale,False,1695071269,1696117038
155,27100,0,0,949900,949900,258,0,0,0,False,7187876046376076294,False,False,False,0,MS4wLjABAAAAKu06A05ovVYwSsWWWazZBjMYBveIFZU865ATc7ibA-70ovtLN3qtpD1bflXVBEqf,False,0,False,xxrge,False,1695071269,1696117038
3537,74500,114,0,2800000,2800000,516,0,0,0,False,7177934852563338286,False,False,False,0,MS4wLjABAAAAIOQ-Movr5Mx2s-MZDafgGfywsGHNiM_nkxeYFMH5y5XLShezbHQT0dt3LGN_jWEa,False,0,False,dale_play_musica,False,1695071269,1696117038
