diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
20000,7424,4776,0,35400,35400,87,0,0,0,False,7179622512665019398,False,False,False,0,MS4wLjABAAAAa3-ryf1H1gmgGg2cI-Ts7nSJhn9K5U2PLwbLHltFD06lwYlGQLC7hvC3Ji5ak3ia,False,0,False,audimini67,False,1692755332,1696166552
243,1664,1678,0,942,942,26,0,0,0,False,7244550223795356699,False,False,False,0,7285829276103936800,MS4wLjABAAAAK0yGtlTmn9jz35U9bW1yLb3fPfQdKZ20TLZbPUybzq_xBryhZtGOSt6CDCFz7672,False,0,False,emmalouveteamspiritwolf,False,1692755332,1696166552
6836,5195,4852,0,5804,5804,18,0,0,0,False,7260283992036508677,False,False,False,0,MS4wLjABAAAALEz1rkEfqAGHDD2rF4GQDo4u8ouZunYzWTurIc7-7QBoYGSmnQTnYNp4gEameya7,False,0,False,weamehad,False,1692755332,1696166552
2853,12100,2612,0,5477,5477,8,0,0,0,False,6768949143635182597,False,False,False,0,MS4wLjABAAAA4GdW2uMYkhd2M5N-DuoIUrcooy5MSLCaXJnKbVh3nfEGJdpIcKP7hfcEZ4ciz65a,False,0,False,tahani..alhloh,False,1692755332,1696166552
3906,2024,1908,0,2789,2789,294,0,3,3,False,6796607397982766082,False,True,False,0,MS4wLjABAAAAKiRjOSzTYtTsq56H4nQoCBWZYKWD22QahUANYaZ-dPiDRQqoVmk2zTibdP9bXWQV,False,3,False,hannyhaafidz,False,1692755332,1696166552
3243,11100,9949,0,1738,1738,10,0,0,0,False,6868531220972651526,False,False,False,0,MS4wLjABAAAAgyK8Hz3Q2SXgZwY9r9ngu87XIUBTqmRG33Kuzi--CfWGGn7hTypTqAjYc7iJa8Fk,False,0,False,hichemhouari97,False,1692755332,1696166552
5586,11300,9800,0,5358,5358,37,0,0,3,False,6809789476371088390,False,True,False,0,MS4wLjABAAAA_ZC3v8vPsYdE4gOznOF7Hx1B6A6c88B9aiPTpzkjRGCtmaLIMY5tHs3S8G4w5KHX,False,0,False,yani20722,False,1692755332,1696166552
2631,15200,6046,0,15800,15800,21,0,0,0,False,6913651872965067782,False,False,False,0,MS4wLjABAAAA5ueBZJ0I6wxKwrDV8R1S2Ae-Xu0sNpsKHHc0v7FjIcXc9L2uQNkDEaEWRHHOGF39,False,0,False,lavieestbelle868,False,1692755332,1696166552
6170,1320,1322,0,833,833,37,0,3,0,False,6751018213389468678,False,False,False,0,MS4wLjABAAAA0sqm_ea1BtS7JtBDh1EejaG_AsT3IXXr0kfIqm6cQs1-Pj10trMsEZdzrUTkV3xv,False,0,False,moha18300,False,1692755332,1696166552
8215,275,842,0,1177,1177,26,0,0,0,False,7206048421585060870,False,False,False,0,MS4wLjABAAAADApRUY9l6pDGamYNlwBCxwx8uTZNDOU8B8muRxhvkFVqyBZfYSOtGn_nojaV_oqK,False,0,False,abdou_tzn,False,1692755332,1696166552
