diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
516,4,140,0,3,3,3,1,3,3,False,6860843397062624262,False,False,True,0,MS4wLjABAAAAzuBAm5wOjtHsaz08YZ2NB406HuF3EYqzPh4UOTpCNqqDRsWRlgOxeioOQrP0oIbL,True,3,False,zehirlikobra1,False,1695504779,1696347661
7,3,4,0,3,3,1,0,0,0,False,7285071196647179270,False,False,False,0,MS4wLjABAAAAjcJE_9qHq-IjtyR4AGfmnPbMKpJGnwmJX-w_s9c0P74iDutAig533CNBv7dzbJdw,False,0,False,hespa.satici,False,1695504779,1696347661
1867,14300,336,0,285300,285300,105,0,0,0,False,7056807971049374722,False,False,False,0,MS4wLjABAAAAk5OYKGu-yfvrp8bULEk6IjFTm7cYZyjpCnkcrlnUDO88S5jXIF4oKyV913dJjaLk,False,0,False,bromen.pm,False,1695504779,1696347661
1431,31800,15,0,946300,946300,60,0,3,3,False,7142485168573842433,False,False,False,0,MS4wLjABAAAAVM4hPkIAtwTbFfEIavzInJ0Ues6YbgKNmz_zlOzSkzRrscQMWkIDeXx40GH3Yd9n,False,3,False,richard1v99,False,1695504779,1696347661
219,243300,38,0,3900000,3900000,179,0,3,0,False,7194550637476037678,False,False,False,0,MS4wLjABAAAAsNTqkVFQRvTtkvLZiPd_B-VbJIpBgcawpxHOuZNJT9VGtGlyzLkdZJsYOIZfLMBv,False,0,False,canbequit,False,1695504779,1696347661
4550,445100,92,0,13300000,13300000,684,0,0,3,False,6987709036909675526,False,False,False,0,MS4wLjABAAAA4AIJ-BsLNaHTYvCz1j8pS0rr0x7g8-vV3rsKvVzQRqXGokKhq6iPQk-bBVKfRnIa,False,3,False,samettkocabas,False,1695504779,1696347661
5916,831200,507,0,31600000,31600000,287,0,0,0,False,6662035608322293766,False,False,False,0,MS4wLjABAAAAaikRMsOoAOYr7AS_MmeltwTAd6S1owTdQyohDatVEcZfuLRwlg8Aveqrg7cnOahu,False,0,False,emirbesli,False,1695504779,1696347661
73200,957,9048,0,1435,1435,34,0,0,3,False,6593524067965353990,False,False,False,0,MS4wLjABAAAAHoDNBI0Gi0CM_D-xKIxnYaTpaGNp_uqSTgCHze1KD3BHFR-QSbar8YWmkdAFl71-,False,0,False,wolexloz.0,False,1695504779,1696347661
668,17100,35,0,210700,210700,51,0,0,0,False,7256028566709502977,False,False,False,0,MS4wLjABAAAABS9CkzMTl6qXwNuErrWuidjeN38_cHwPf1bRiL9T7qJTCNIhd4RaB6VbaH-IA9-a,False,0,False,drap1on3w,False,1695504779,1696347661
205,5444,63,0,24800,24800,26,0,0,0,False,7109272519995786246,False,False,False,0,MS4wLjABAAAAYktSMVDkUexUK73YLUxfa8ZNStDR2_70XGu9e7UZ-NHtTRv_JcE1TBsKNd9XdQlo,False,0,False,kivanckaradeniz1,True,1695504779,1696347661
551,1789,39,0,108700,108700,144,0,0,0,False,7128134654100882438,False,False,False,0,MS4wLjABAAAA4BsT3bz8V-U1Aix51I5r5p_K4mFTWT1Dp6AB0kVpqPpzIjR8fwJcFmAR7UfNWIdm,False,0,False,twitchvibess,False,1695504779,1696347661
10200,1180,51,0,691,691,3,0,0,0,False,6977002821674992646,False,False,False,0,MS4wLjABAAAAjoaqBV_f2b_rYT1fPUmu3FcV0aWt35yFIIIW1BlNml_3ZgooVkBtJacQ5elwKlco,False,0,False,28.muhammedhaci.09,False,1695504779,1696347661
448,255400,47,0,4300000,4300000,65,0,0,0,False,7241198578818778117,False,False,False,0,MS4wLjABAAAAnqfaDlOr0W8ojJhQwd47-EjA5mJ91zsbtTU1YLcotISPtJvwDrnnfUERVROH_mw7,False,0,False,hacizebo,False,1695504779,1696347661
1989,18300,27,0,562100,562100,50,0,0,0,False,7213320891035223042,False,False,False,0,MS4wLjABAAAABgeTOyZ7xYn30gR-AR2AlO4vCTJBRVj-JfcPCJUnJVnVLaQOeqGt88BYRLfv8qvV,False,0,False,diziedit_777,False,1695504779,1696347661
4270,60400,164,0,569800,569800,385,0,3,0,False,6819720602514342918,False,False,False,0,MS4wLjABAAAAqM6pMpP28eT2EtmIDF1bIsU61L47CMqXoieK4Q2_YVP8_WEewtMh2cEqJqFa_lBz,False,0,False,junglextv,False,1695504779,1696347661
3709,10500,190,0,66500,66500,49,0,3,3,False,6937240879925543941,False,False,False,0,MS4wLjABAAAA4DVmivAAYJIgK-gFCNksxzHl6wP9LCsxaNVZwS4O90zZJpk7EJruVLTAJZ4Nnfvh,False,3,False,mustilive0,False,1695504779,1696347661
5595,3535,12,0,198,198,8,0,0,0,False,7223023188476101638,False,True,False,0,MS4wLjABAAAAP28v4bOXn_W5q8JLQqASy0NKJ6ie2IHkEnyVi5ptelqYMyrZzXt0abh5iL_K0cv-,False,0,False,bcrkvcrk,False,1695504779,1696347661
538,323500,119,0,5000000,5000000,102,0,0,0,False,6960017495307502598,False,False,False,0,MS4wLjABAAAACCthu6nMcGUwVgt-tUOGkX2NqwwnjgbEjFx6nfFBnZaSKr7mMIvffTeNdDqVrZre,False,0,False,emirorhanzz,False,1695504779,1696347661
72,9,18,0,0,0,0,0,0,0,False,7230419674985858053,False,False,False,0,MS4wLjABAAAAyuG7D794ulRG_9uiAbJmCkovFCwZFfgOe8VMZU-vZkAoGo6JyGjCzVFLvqZgCaWo,False,0,False,keremkurt532,False,1695504779,1696347661
13900,309600,192,0,9000000,9000000,1896,0,0,0,False,6806810132258866181,False,False,False,0,MS4wLjABAAAAnQ2iB8zBNN5mqyPbQTPd7z8zINsru_JemS3DchV85EufXMznN-w8-OWfulr5RuBv,False,0,False,arifhrz,False,1695504779,1696347661
560,135500,27,0,1400000,1400000,18,0,0,0,False,6601964459220058117,False,False,False,0,MS4wLjABAAAAB5lA7M8aCxAz8qlAbg0Rsjns8wAM23co_ilg6qphh1NYjtLalddkuX5LCFQqIbsf,False,0,False,osmankaankurt,False,1695504779,1696347661
185900,385500,5050,0,10200000,10200000,42,0,0,3,False,6829931656670561285,False,False,False,0,MS4wLjABAAAAFeMzQv1kLhUPiuYuvbvlQXHdxELms_4ZFk1B7-J4cisS_C5vNGBW_ZlFoVFxbGCv,False,3,False,batinozcaan,False,1695504779,1696347661
261,135,81,0,7603,7603,25,0,0,0,False,7261129027603366918,False,False,False,0,MS4wLjABAAAAnp5cfkq0K-uvlTrbFImYJdFT7hvS6jz_RXRLSG4xnPzDReYtJrgEWePTIj11227y,False,0,False,404agonytdm,False,1695504779,1696347661
204,159700,1,0,763300,763300,0,0,0,0,False,6861823323438203909,False,False,False,0,MS4wLjABAAAAg8ilJP2B_QeYK9giCKcWoB2VC4fPlZmV11x_bZe1hxh639MJU44PFKMEXg1hk7JW,False,0,False,dwoz95,True,1695504779,1696347661
14,5121,4,0,53000,53000,22,0,3,3,False,7243862052408869893,False,False,False,0,MS4wLjABAAAAK7v3JjzFn5g_q3qNGhtIUTlcCffRd6wUPWX19ZKDIhYTbI1J2vPDSf7DKPjhnvm-,False,0,False,ex2_tv,False,1695504779,1696347661
