diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
4290,125900,151,0,2000000,2000000,36,0,0,0,False,6978708467210093574,False,False,False,0,MS4wLjABAAAAg1tm2vw71BMRnJ06AFWOSemEP07lVHi-VLtaVb2jY3eXysyKuckKtVxgychm_BgQ,False,0,False,jason.reborn,False,1688991411,1694824108
123,145,12,0,6016,6016,47,0,3,1,False,7271402799331263534,False,False,False,0,MS4wLjABAAAAvgc8yRYkN5RBn0M_S6wW-lfIR90p_OOTmgzizs3PoIZuHAPrJmuUxJY7tO54DPHJ,False,1,False,sixpinssclips,False,1688991411,1694824108
13,9863,1,0,56200,56200,9,0,0,0,False,7274883553267008545,False,False,False,0,MS4wLjABAAAAN5D7LzLvfd3xFdYwDB5N8IEHa4A7zSBLfthmYrWXiLAJ9Sk0RsfPqqmsTw63tZAe,False,0,False,tewdude1,False,1688991411,1694824108
0,44,246,0,0,0,0,0,0,0,False,7277025202201445382,False,False,False,0,MS4wLjABAAAAtFO5A37B3ALARaj1qTxZH9_rsDsb3Arn85e3t1mNYyNfIbuA098hTUDcE3UyyMXD,False,0,False,noviasapir7,False,1688991411,1694824108
205,308500,25,0,3300000,3300000,25,0,0,0,False,7239705143812801563,False,False,False,0,MS4wLjABAAAAlj7A1lqgDwKyF0eCIYdL_-V0O76Clqz0xs_T2ePt8P2trurmGNq93wndVbEYUGWU,False,0,False,dewdude0,False,1688991411,1694824108
36600,11500000,1871,0,474100000,474100000,2261,0,0,0,False,8616719,False,False,False,0,MS4wLjABAAAA2hrSV6HJTdMb3gHoxYeMsgFHMVXAq7cnZi2GUAOr7AQ,False,0,False,calebcoffee,True,1688991411,1694824108
4342,1000000,125,0,34600000,34600000,242,0,0,0,False,6900675364012491782,False,False,False,0,MS4wLjABAAAAoycjkjIAi2fhCwKszE1tgx8HOHTSDFP5WruPKAzfbblG21_qxNEyYx5JrvMXRDgn,False,0,False,willyandgaming,False,1688991411,1694824108
28800,3800000,2547,0,54800000,54800000,227,0,0,0,False,89609894642728960,False,False,False,0,MS4wLjABAAAAs5TTcrPKz7jxHqHBkXNGK3-yIEBcQR8X1WThGrAcT7_h8HpQia52t9f2fezCpDMp,False,0,False,adoriandeck,True,1688991411,1694824108
15000,1500000,101,0,36300000,36300000,1020,0,0,1,False,6924966056856617985,False,False,False,0,MS4wLjABAAAAJUkpGgYqNNTf_FUL9N7hC1CnhmImAEJ2JQRLVWHq-dKdVnpnOsk_dEjrLE44UAyj,False,1,False,oldvinetimes,False,1688991411,1694824108
72,184300,13,0,11500000,11500000,57,0,0,0,False,6659544271449980933,False,False,False,0,MS4wLjABAAAAymrQ1Bo6Th0p1PsoBfKe4zcPjE1dVzMuAE2_ko9Z85ShVudd0IPt7VVyXBjO2pbo,False,0,False,cleanmeanbeans,False,1688991411,1694824108
578,125700,219,0,3500000,3500000,15,0,0,0,False,7255450431060132866,False,False,False,0,MS4wLjABAAAAKtLdKn4j18QzJXNzbEhj6mEIOMGL12_PXk0tKu6Z7DhQhElHbrrspME4qX-3HOp6,False,0,False,thegreatmightypoo669,False,1688991411,1694824108
35400,29300,12,0,308200,308200,30,0,0,0,False,7173904012852429866,False,False,False,0,MS4wLjABAAAAHsCu4BwA3JyQHYzScic588aV6JUt5xFVAe2ui1-GIkW62ZmkNk9GAy28QiMv_gBT,False,0,False,chompers29,False,1688991411,1694824108
0,85400,0,0,666300,666300,16,0,3,0,False,7222955410785108994,False,False,False,0,MS4wLjABAAAAuLBkn5uHRhQR8KsZJUbrjzIJfgDR67IGCvV-FJBBpPONQi3MykR_nVc-ANPXn27T,False,0,False,pochiscience,False,1688991411,1694824108
50,59600,16,0,743400,743400,95,0,0,0,False,7142561916949431339,False,False,False,0,MS4wLjABAAAAeGQ9MaGBvR682d_c8RLiDPvjm7OHzX7aXX-Z86Am_cLr4_hNAY4ZPZeXMJO-tJEH,False,0,False,danno.draws,False,1688991411,1694824108
1,46700,0,0,462800,462800,316,0,0,0,False,7249494527860933674,False,False,False,0,MS4wLjABAAAAkNNN2iw8i-Xs36laVWCTjeLfKbm0-rURMp2TSmfnQZScpkPHpK_8gYSgtdwIDH8B,False,0,False,danno_cal_drawings,False,1688991411,1694824108
85100,39300,716,0,1700000,1700000,156,0,0,1,False,7080970052672947242,False,False,False,0,MS4wLjABAAAAflBxJjU5eyHLtVEOoEm329T_To8tR9l90ddtISAd_ktOZBMTCTZFaYY9oxP9uk0b,False,1,False,not_shamelesss,False,1688991411,1694824108
75300,718000,2,0,2500000,2500000,8,0,0,0,False,6739122348450841605,False,False,False,0,MS4wLjABAAAAr-sjR8uyvGCJoOlnSC9QSJLk4b6vESa2wiDZsWJ0LivfpU9hVj5q5S8PBqLAY3xB,False,0,False,you.missed.the.joke,False,1688991411,1694824108
4593,416800,11,0,5100000,5100000,286,0,0,0,False,6961936324736762885,False,False,False,0,MS4wLjABAAAAhTZ9ECApvj1zK0Wk1WLtCqWZxrYuk4jlSUhcrxBjLG3KiDaQVR510CcDqLWrY_N8,False,0,False,anonymous__woody,False,1688991411,1694824108
57900,73600,117,0,1500000,1500000,231,0,0,3,False,7045491353744835589,False,False,False,0,MS4wLjABAAAAA0tWuGfRdsTfgCZzMlY_Hc3FyzoWBpd9r7Qq6IINzCo7HCAXCo9_6leK7OAZBBGZ,False,3,False,anxious_clown_,False,1688991411,1694824108
