diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
898,3100000,92,0,25500000,25500000,333,0,0,0,False,6805811570821088262,False,False,False,0,7285807323652819717,MS4wLjABAAAA4y2mHdhDUiGBM-Xf7YKeBEaR8TpyNrZ87DJF53B4ELxoCAQaYNn677WbFgTJT762,False,0,False,levelup_007,True,1696347097,1696368475
2688,5427,3039,0,8676,8676,66,0,0,0,False,6818576239244608518,False,False,False,0,MS4wLjABAAAA29i8V9JkTRvbqlcf3g1Y6jQRgeIZhZN-0TnEtPbVOe3Ny0QCoQnPnfuRilAYk6ZF,False,0,False,monicacoelho54,False,1696347097,1696368475
1330,8725,10000,0,19100,19100,241,0,0,0,False,7225608998366626822,False,False,False,0,MS4wLjABAAAAcPbQxwqquyrNAZabwuDFEbvuDUWwVwUt-N6ZvOzgiuPw_2ujKVGcxsPT2KenMNWi,False,0,False,ajudandcontaspequenn1,False,1696347097,1696368475
14300,4098,3796,0,4476,4476,96,0,0,0,False,6952166840026170373,False,False,False,0,MS4wLjABAAAATX3qukiwBhRcWd9oAjFQKfDxCRJ1CraU3ZlMfKjCTarJnHmXmtdtdl3_GJPsQUrm,False,0,False,albert.alexx,False,1696347097,1696368475
15900,1243,1175,0,3278,3278,12,0,0,0,False,7197870843162199046,False,False,False,0,MS4wLjABAAAAafqOL5Y0wsZJlr34uK0a9Tvn_KytD2vWVO0HxlIDXUeBQdEK9wFJ5BZTuUujRU97,False,0,False,mgsanjuan,False,1696347097,1696368475
292,1168,1363,0,138,138,5,0,0,0,False,7230153179715027974,False,False,False,0,MS4wLjABAAAAR72eICFoixb0dzez-n4eTRaYyaGQya_xmn9-uw9oAEVIGdmyqXNT9_gx8ooBDKAT,False,0,False,franciscosousa9,False,1696347097,1696368475
3625,809,647,0,2101,2101,78,0,0,0,False,7176786933388116998,False,False,False,0,MS4wLjABAAAAb3cuAgUWNSd0g58CFjH30imMQl2M9lFhm7fL6qq7GY2EtiTgvhAfSseG4uaoqL8h,False,0,False,cleumjqynxv,False,1696347097,1696368475
22600,2401,4604,0,3358,3358,59,0,3,3,False,7203468197051401222,False,True,True,0,MS4wLjABAAAAy9p-L-4Fi9BwSvSPivDw6speof2DUw4e4TnZ3x3dE7li7fH8Ny7lGdID6_Pk1z6o,True,3,False,user2643854668,False,1696347097,1696368475
25800,7907,7871,0,13100,13100,623,3,0,0,False,7129416957636609030,False,False,False,0,MS4wLjABAAAAqtt4ofzUtYGKRIJ_7QxcDZ7r3ZlJWHT3kNNnou-SKnlbmcm2np_jrLnudJXsJEVF,False,0,False,user9303295886285,False,1696347097,1696368475
5076,7068,5692,0,9592,9592,31,0,3,3,False,7022233996243846149,False,True,False,0,MS4wLjABAAAAr4fTpOexJ49uA6xbdcvtnPGerpQUBL8Hkx4wQ6DLvTcfGmG6CarLjYpXwKOBVzIf,False,3,False,mariasilvaa0108,False,1696347097,1696368475
612,2616,4686,0,783,783,19,0,0,0,False,7281048636636759046,False,False,False,0,MS4wLjABAAAAy8jjKoVk0RXWZthUU2CvlbH39hnPoX8Q3E7eB_7fx0gtALp3BeKw61a7N2frf8Ur,False,0,False,achadinhosdashopeedodp,False,1696347097,1696368475
2886,3180,6188,0,1128,1128,59,0,0,0,False,7276855520211403781,False,False,False,0,MS4wLjABAAAAkLkZ3vxIavczfpfnoFzGoe83P9JuxyvG6F772rGPG7t8G9CljUWknmIPkTtXauHw,False,0,False,alves.souza80,False,1696347097,1696368475
1287,948,969,0,421,421,11,0,0,0,False,7271023554832352261,False,False,False,0,MS4wLjABAAAA3zGfgbsA64B-Pj2z1b8kfSc9kvhWgEnflqCU2NQFUd12zeXIo5TMwQM8bDGA9FbE,False,0,False,vanessa.muniz53,False,1696347097,1696368475
254,1897,836,0,1665,1665,7,0,0,0,False,7179388307318162438,False,False,False,0,MS4wLjABAAAALhmzXWoo3coa_wyvFk9aVlXxPZOewGIUyDLUD5p78B3wdGvSQxkCD_-ahutubf99,False,0,False,songs085_,False,1696347097,1696368475
1224,7989,9476,0,11900,11900,97,0,0,0,False,6969555360908018693,False,False,False,0,MS4wLjABAAAAwquoJfFiCvnkyVNp5-DacD_HbkQj_kUOEjpeDxE_UJRlogX3GPeOm7IX24fWmgVQ,False,0,False,femotivadoraa,False,1696347097,1696368475
898,3211,3264,0,1162,1162,45,0,0,0,False,7077730606088733701,False,False,False,0,MS4wLjABAAAAEQgC3A2MUgjO8scx8V4bMC4VS19qDLh4S2A4stI3UPWjc0uB6da5t-vA4I6alpee,False,0,False,laertfontoura,False,1696347097,1696368475
4564,4179,7545,0,28100,28100,16,0,0,0,False,174763669019348992,False,False,False,0,MS4wLjABAAAA_CgZKwqQMzgcmGkYgZ_AtLDe11E3OzKkPkM3UbQMqzH4-VlyctMZ2CRi3LLOtor5,False,0,False,moonlightandsunrisee,False,1696347097,1696368475
4627,851,2230,0,638,638,51,0,0,0,False,7180208971385521157,False,False,False,0,MS4wLjABAAAA4vBeES1RjcxIgt7DREMcfS7cG6XSLLwEjpGb7eoPE01JAUC0SPzbPqZaLOL9nGjy,False,0,False,leandrolima4f,False,1696347097,1696368475
16900,5538,9764,0,25800,25800,209,0,3,0,False,7153582996103201798,False,True,False,0,MS4wLjABAAAAVY0Q_JjRRIpN8MxTIHty-95B46SZPBB8qXM7YVpjjvHwe3USewh53sfzOcIxRGX-,False,0,False,daniyalawan4284,False,1696347097,1696368475
7028,5583,5792,0,18800,18800,170,0,0,0,False,6851601802636002310,False,False,False,0,MS4wLjABAAAAQQDh2cwZLoEEMgq6jGqJb8LLj8zt_ZNylAVfOpdHQ0R3umpuZu87Z4oRGgiREGic,False,0,False,tiagosilvabomtempo,False,1696347097,1696368475
7258,6363,4243,0,2880,2880,7,0,0,0,False,6794903180604064774,False,False,False,0,MS4wLjABAAAAf9_utpqxjI5F8kvygJ8URE1bpIIy0bACEwvNydXWh-S5FU20vxgISvvTP0VDNb1E,False,0,False,creators.cortes,False,1696347097,1696368475
3173,4650,7411,0,5487,5487,437,0,0,0,False,7187157052539634694,False,False,False,0,MS4wLjABAAAAAEVdlza1IBl4pHCnlka9yF4czYi8KYEwx1QJSUMOSHcVgBdljOkZD4Kz7Lr76luc,False,0,False,missdelziria.luz,False,1696347097,1696368475
9276,10300,7539,0,71500,71500,49,0,0,0,False,6860249916930753541,False,False,False,0,MS4wLjABAAAAgMnPILkh9qfP3ZBh3FE7nY3pY9M9DkV6ORucr0emv0puk9Ly2jPLJ3mdwNuoC6yM,False,0,False,podelive,False,1696347097,1696368475
862,3553,4608,0,11300,11300,74,0,0,0,False,7260194738190763014,False,False,False,0,MS4wLjABAAAAqMHcFSk72ZlGAhCX_3FoV_-N1eGwiWyhPHHBr_AIIU8osgazmHI7hVbQ-5aWR0Id,False,0,False,cutshortsbr,False,1696347097,1696368475
1082,8058,18,0,49600,49600,18,0,0,0,False,6821495845356798982,False,False,False,0,MS4wLjABAAAA0Ihzm9Wu567qSAI28ZHpz6APWUXrlStK4qxc78mD3nZUJ6uZELjVa2Z_cpj5FBLj,False,0,False,acao084,False,1696347097,1696368475
10700,1914,3161,0,2439,2439,235,0,0,0,False,6913963593558393861,False,False,False,0,MS4wLjABAAAAsm99VgqR1p3tjgvarofJrmsMWhYOh9iBNJz6brvfmXYGbilnJh0l4y6BAaczx1Q3,False,0,False,x4m8r3w7,False,1696347097,1696368475
11200,11200,7982,0,30300,30300,152,0,0,0,False,6832748351727240197,False,False,False,0,MS4wLjABAAAAN6JNxKqtH2BglWr2arwhXdvbYX2PaSogLKoTsgW9wgfxwR-9k3pNLq5mVxfUBtLQ,False,0,False,juhamour,False,1696347097,1696368475
2299,3405,3764,0,3309,3309,101,0,0,0,False,7242368797658416133,False,False,False,0,MS4wLjABAAAArpuWxnt__u3hT6MtWLZtz-R7BGRicftnSCF221w82xLbkT0pVykGkvZkSi5e5jyr,False,0,False,davicarvalhospfc,False,1696347097,1696368475
808,1419,932,0,2288,2288,11,0,0,0,False,7277604628660945926,False,False,False,0,MS4wLjABAAAAb2CsfBZQMUwhoyZ_FaR1bkHXcDa7Sm7ETQ5v4HdZy7cUIQdIWFjfzDTO0h-O-d6L,False,0,False,cortedeouroinc,False,1696347097,1696368475
1348,4319,4333,0,14500,14500,315,0,0,0,False,7267688539205518342,False,False,False,0,MS4wLjABAAAATh-60TtHIiw31lNkKB49pMmp-1S0IfW_440CEnrigPfyyRI5TmaAVB5H2G2eQk7s,False,0,False,impulsevibes,False,1696347097,1696368475
467,892,537,0,2635,2635,81,0,0,0,False,7277039043497853957,False,False,False,0,MS4wLjABAAAA1_LVz9lrX_KBdB1VrF0R7wZRxZj4JrF6DtEWiDjx_dQ4IxsaV41P5QIWKGioncfU,False,0,False,felipemello342,False,1696346914,1696347093
10600,2328,5271,0,2271,2271,35,0,0,0,False,6977497214323557381,False,False,False,0,MS4wLjABAAAAgRhUOQCrW9BHGKo338l6IEkcOfAD7g6hBqvrulEwpsfGZXC59nk7S4vyXUxNwj8I,False,0,False,joao_neto119,False,1696346914,1696347093
2633,3425,1774,0,2112,2112,28,0,0,0,False,7265556762823197701,False,False,False,0,MS4wLjABAAAAyqvKuhXdKYt_BraAa_5lys8PFXrPOYBrl97zP2YP2Y6cLiqeOkSqFpPmPHEpfuwa,False,0,False,lei_da_atracao_divina,False,1696346914,1696347093
