diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
20700,47000,7039,0,233700,233700,144,0,0,0,False,6930244766361781254,False,False,False,0,7285840650841393926,MS4wLjABAAAAs0av9KUCLU4eI6U4odw8wvEgX1gkLf6mYqMwlrwCNLfZdrHc3RZDCbQDRl6OD-Ui,False,0,False,canallindasplantas,False,1692366861,1696361179
39800,29200,213,0,307200,307200,395,0,0,0,False,7065050735248409602,False,False,False,0,MS4wLjABAAAAxxX4eRUK3qZ73tbHWL0zCpjrprPZ-GqwySYXw7eIAoXGLd1RDHrMwuORYuJxrT8U,False,0,False,mosatfa7as,False,1692366861,1696361179
1,184400,0,0,3900000,3900000,457,0,0,0,False,7214313787732952069,False,False,False,0,MS4wLjABAAAAN3E2rg5qHNyxp9TFt6BWWaZSv1miSQ8jB_oJFa0XwEV5I8DNqbHl7DtRJ7a3r3kN,False,0,False,ruyterpoubel2.0,False,1692366861,1696361179
96,470300,12,0,7400000,7400000,285,0,0,0,False,7130408449997636613,False,False,False,0,MS4wLjABAAAAS9ofs7GEPD8LR-fHer9776o9IJWUIrsbpbxfMGE_cMRbS2adWaI5BG_bIxmRWfgV,False,0,False,aquarismoamad0r,False,1692366861,1696361179
52100,1200000,185,0,22900000,22900000,564,0,0,0,False,6841228721555981318,False,False,False,0,MS4wLjABAAAAPo7_zmv8BS9uRgTRPqV0nM9m2_P5l5OWsYz-Cx44-wBohMrlWfx9sPhzZSSp4n7O,False,0,False,paodopizzaplex,False,1692366861,1696361179
9438,15800,52,0,631600,631600,49,0,0,0,False,7217616853698397190,False,False,False,0,MS4wLjABAAAA__suWrppDKe2rCG6qkqAhExO8BE1vNh9IRLHvjKZdS0BENMRvZF4IW94fjFhlnPQ,False,0,False,kysongs,False,1692366861,1696361179
193,44000,0,0,365200,365200,84,0,0,0,False,7244553570678522885,False,False,False,0,MS4wLjABAAAAxBXhchZ0YeaENFLuvvyezYOji44gCRQgS6R22_wjdytW8jQU-POPoBVafOH54ClW,False,0,False,sejafortesoldado,False,1692366861,1696361179
276,189700,1,0,5000000,5000000,199,0,0,0,False,7233716934940099590,False,False,False,0,MS4wLjABAAAAqK3OQdXvbXx1Mkuw4ToBp9Qyw8AT6rY3lT4PcFLphb5STmy5tTVZ6hVrj_-_ThaS,False,0,False,cortestd1,False,1692366861,1696361179
199900,846800,6355,0,11700000,11700000,316,0,0,0,False,6888034437494473734,False,False,False,0,MS4wLjABAAAAK6qv4Cfb6sBGqCoJMJxOiIo42oLA3QQ01Wjf3WHAWtLydJzz5PwCnZDLehX9TZ_I,False,0,False,patoxinha,False,1692366861,1696361179
5683,386900,40,0,851,851,2,0,0,0,False,7197306454624879622,False,False,False,0,MS4wLjABAAAAC_0VCPfuyuw_e7UNfHc4ZbNG08mVi1GNS8SBQhVzGnX2x6JJPL5-uPmHXf_Dh4v4,False,0,False,maicoln_,False,1692366861,1696361179
225,1461,476,0,3286,3286,33,0,0,0,False,6846530227545441285,False,False,False,0,MS4wLjABAAAAPp7MtzaRTp_CqJaPz0nvVtZ9dS8rj9lD-I_R-epQK517p2aT5HVCyHIQopsB1sKN,False,0,False,jw_ofc,False,1692366861,1696361179
696,787700,134,0,9300000,9300000,440,0,0,0,False,252293240979406848,False,False,False,0,MS4wLjABAAAA5eIQ9-7Yt6_nSTmfYr4kABbu4DCum-fbHkaBkylZ0MCLtWhfl-rbSn37YacLmS4T,False,0,False,avonbrasil,True,1692366861,1696361179
3015,133,1075,0,0,0,0,0,3,3,False,6915815366958613509,False,False,True,0,MS4wLjABAAAAVpUA_U0XOloSLzS6wZzWc3VGa94wPAtzo0LKxZ3RlRIFjopoIPPbSKmyuLaLtWmY,True,3,False,looczin,False,1692366861,1696361179
837,1400000,325,0,2300000,2300000,4,0,0,0,False,6930168594131747845,False,False,False,0,MS4wLjABAAAA6qFMiD1ABT9uA1A1f-G1fl10Rb7MOXleJyw3ahubkCeHEr75K5s3ShdTnkIYzUbT,False,0,False,felipebressanim,False,1692366861,1696361179
6185,150,54,0,465,465,5,0,0,0,False,7125439722588341254,False,False,False,0,MS4wLjABAAAAA0u8INnZykizC6LRe456T908jfuqF21sPP_HtvcWewSHWLmvA3mdKtylpgTsbI9h,False,0,False,galega__018,False,1692366861,1696361179
4882,43100,59,0,299000,299000,420,0,0,0,False,6812317075006030854,False,True,False,0,MS4wLjABAAAA91xrKt-GbANdrsso0EjT32QTrkR_bUl2FktOMFCCKcMl5Fe8HN79B6jU8xVoPbtk,False,0,False,pastorrapos0,False,1692366861,1696361179
838,22600,39,0,321000,321000,158,0,0,0,False,7224183646122984453,False,False,False,0,MS4wLjABAAAAIi_MMWKXU9XaRmdwR1hX_1wKg76u7DReTKSR4wL1D1t6vNRHrWRSfzDd6VuQdxKH,False,0,False,animese.dits,False,1692366861,1696361179
4269,251300,55,0,3100000,3100000,375,0,0,0,False,6855108663537042438,False,False,False,0,MS4wLjABAAAAjkqqJM-Za01KN4a5JPk1FXIExBPtoK4viVZwOmD4-ZQJFPyCq2K5YUmxpu8OpXVn,False,0,False,magothx,False,1692366861,1696361179
19900,405,1858,0,30,30,2,0,3,3,False,6921038335336416262,False,False,False,0,MS4wLjABAAAAWAo4ImTIes1mRvO6mTbvJ92jG4xBHcOWNIx_U-hHQAMMxwRwEZyXJ2fFDNbQpPdg,False,3,False,emersonlacerda35,False,1692366861,1696361179
1041,11600000,227,0,159100000,159100000,2170,0,0,0,False,6780674060038964229,False,True,False,0,MS4wLjABAAAAFb_ZiH1UvDeo8Zr0P3UV4PfWCoCuUDmNiYaAmELNd62RKNkWNV2kDopVr6jxj5zZ,False,0,False,netflixbrasil,True,1692366861,1696361179
399,25900,30,0,149700,149700,4,0,3,3,False,7066476325145953286,False,False,False,0,MS4wLjABAAAAGlsBKCDhOT0gCBa24UUryLFUrFBmYRr0kseWzG8cTCWxCjCyjk7HUOhG1QVbEBXz,False,3,False,ronald_souzs,False,1692366861,1696361179
399,67600,1027,0,1400000,1400000,285,0,0,0,False,7227550520025629701,False,True,False,0,MS4wLjABAAAA1eklA3J-4YX6DPOcOUX2gRS4uFZ8hSalMlmmHuI6j4ZwXMor8tJxqK1YMXP6acrs,False,0,False,herysa_yt,False,1692366861,1696361179
34400,740200,130,0,8800000,8800000,117,0,0,0,False,6851734551242523654,False,False,False,0,MS4wLjABAAAAx2Cf_JCMEALdLKyvAgrM3hNiEc-vdSYWRADOW3Xc4iJXwbsC7izIWGa9lIfFzTUB,False,0,False,dmcomics,False,1692366861,1696361179
5204,29000,411,0,543100,543100,23,0,0,0,False,6965680676151936005,False,False,False,0,MS4wLjABAAAANu3mgyDfGVkspcRpWtXnuFY7o9lMDMMxFfR1eAS5GwhJzwM3d3Ev-6HsNaVg3kki,False,0,False,sebastia21_8,False,1692366861,1696361179
365,388,169,0,15,15,2,0,3,3,False,6816781964311610373,False,False,False,0,MS4wLjABAAAAXGxbTbNJ3w6-TH87gxdC9jbBp64a0qAdzaYwkxWLtVFSQls9eECW5Pd1ZDaE8kHg,False,3,False,furry_maluco465,False,1692366861,1696361179
7562,92700,387,0,2700000,2700000,29,0,0,0,False,7084027671014196229,False,False,False,0,MS4wLjABAAAA0oWEfrqJIUCNXNMvKBo-yuoO2qLS7uGvf3iHzMNd4haJQ4LVizzaRzQPhIvQjqen,False,0,False,cnz_011,False,1692366861,1696361179
18900,61,1377,0,3,3,0,0,3,3,False,7110703692638110725,False,False,True,0,MS4wLjABAAAAACvzdcZbdhK_U0QCebfBVxmF1GurPF10XjPcrViyfuM4UmO8KrHCq1h6AYckVmHB,True,3,False,batista1700,False,1692366861,1696361179
34500,709500,77,0,28300000,28300000,240,0,0,0,False,6715863239618708485,False,False,False,0,MS4wLjABAAAAaCUiNPNfr5j5GHaz-bF088jUUeZe8_FTbjdXuV5HFrCApy_N6jHygj9JZdiGspVY,False,0,False,mikito._,False,1688840051,1692143076
69900,6800000,743,0,174600000,174600000,1604,0,0,0,False,128926589597351937,False,False,False,0,MS4wLjABAAAAvUSLytZHzkMWZr15R1-UW_LF4rNNfh55jgABQ6A0nWjnnoIGrfMvJ70w3qrev53H,False,0,False,adhemz,True,1688840051,1692143076
207,7700000,7,0,65800000,65800000,58,0,0,0,False,7162184998392415238,False,False,False,0,MS4wLjABAAAAA1mLu8QHKCIkF5hMxTIaA6OgE3HpGgXaDEu1QV2uGq7LHWBenHo5i6TWHQSb3qzs,False,0,False,sosianey,True,1688840051,1692143076
18400,4300000,150,0,109800000,109800000,946,0,0,0,False,6885900114020713474,False,True,False,0,MS4wLjABAAAAZOmO3rTNlUrNRyXlwf41tDq_M9ikyNVH4BUIOaKGHLBGoylqfG0aqjz0tQgFkQdO,False,0,False,xehli,True,1688840051,1692143076
937,691700,5,0,12700000,12700000,188,0,0,0,False,6810619151083635717,False,False,False,0,MS4wLjABAAAA9hZrDqDDMI30C7f9LGdA4J7OGR3AtNAkwfmDBw56mv_7RkDvlA9z6JgDWfX3SQSE,False,0,False,pasqua_alemao,False,1688840051,1692143076
25400,161300,7,0,1100000,1100000,56,0,0,0,False,6548832267819553792,False,False,False,0,MS4wLjABAAAAP-lpdYdCmlMKunXPOCX-D-eNAyleA93192ImBQvV1T5Mir163rbj1o5QWtFXuZ_v,False,0,False,fnaffan733,False,1688840051,1692143076
35,473900,1,0,3200000,3200000,338,0,0,0,False,7123171733494006789,False,False,False,0,MS4wLjABAAAAQ1ShTiz32hbN6xwU4xy-XZ_Pe5Zu23Orupw2d5IdUpcz8xbT6TFY0RC0i-klAWbU,False,0,False,novelasnanet,False,1688840051,1692143076
14700,86800,132,0,2000000,2000000,321,0,0,1,False,6838736788556039173,False,False,False,0,MS4wLjABAAAA4q7BYI-NTqz79qg8TQutjlbsCZjsIJArkyJfBxhZPOeJ_8YW9l98_OuWRs_ehNhO,False,1,False,mind_amvs,False,1688840051,1692143076
10900,38,276,0,15,15,13,1,3,3,False,6977465236928349189,False,False,True,0,MS4wLjABAAAA8qF7y2hE8u5eg7VJGFhNW8MqVLGcsLJliUALyWUnv_XRdEx6Tzi4GPjYK-1qvM8u,True,3,False,lucimarcaires128,False,1688840051,1692143076
14800,1400000,35,0,21800000,21800000,358,0,0,0,False,7146972782889976859,False,False,False,0,MS4wLjABAAAATY6dI94-Sy4lr-0cMdFUoU2V6QV44dtqa7C0JBt8cEMya-iMUn22sBpsX6Ge60QX,False,0,False,vixmusic0,False,1688840051,1692143076
8023,103800,346,0,1300000,1300000,22,0,0,0,False,7152869600865960965,False,False,False,0,7285853563384154886,MS4wLjABAAAAdovCfiqQRrt1cxNEEq5iJbgZ8xkZ6RJC5ajjxkKdNIkInV-snHY5Lxba8aAceLq4,False,0,False,tda_lives,False,1688840051,1692143076
2177,6400000,116,0,160100000,160100000,1751,0,0,0,False,160979307433955328,False,False,False,0,MS4wLjABAAAAf_s-hxzzEuut1_QgJXYqpU-Y3B1iCBU4zSfRVWvBwNmx4KM7M9vKeru3YW2gMN11,False,0,False,newmartina,True,1688840051,1692143076
7569,4300000,440,0,273700000,273700000,1165,0,0,0,False,7195226952130266117,False,False,False,0,MS4wLjABAAAA37f4ucd--Bs9IE-w5otZPxgD5GAxe8T4fo1-q0kMRm6v_DIkqZSv7sVZMfXsg0vo,False,0,False,tallulahmetcalfe3,False,1688840051,1692143076
3050,721000,55,0,8500000,8500000,313,0,0,0,False,6548109663509463045,False,True,False,0,MS4wLjABAAAA5WNxq3b5fjy9isLAnzyudtjUeYZ_hLBBpPvw6QIglw53IdmIozxXW2az8_NxpbVh,False,0,False,deusimardomingosf,False,1688840051,1692143076
330,471200,3,0,4900000,4900000,74,0,0,0,False,7233883789830898694,False,False,False,0,MS4wLjABAAAA1wkF4ZnsLr1mF6-NJH3uGvMGHhD0OQyA34-_nC9vItjWNBNHk0YlwXH0BnWS920c,False,0,False,mrbeastbrofc,False,1688840051,1692143076
