diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
66,28,6,0,89,89,5,0,0,0,False,7269743486868636677,False,False,False,0,MS4wLjABAAAAOApNbCt_TodvGtntOvzVb3IprrXO_rZEkHL0FO0X0SSj-abs9nYYp6yp2ZN_nIDh,False,0,False,ksyusha_k26366_1,False,1694891229,1696351949
2317,176,493,0,1360,1360,107,0,0,0,False,7162617546989061126,False,False,False,0,MS4wLjABAAAA2Sq_bQ-BqCB7zPQ2FOvlAfUBPAJZhgFPLtGQeRadxwWy764UkIiOhSVVYb8DiOB2,False,0,False,h3niks,False,1694891229,1696351949
173,10400,212,0,39100,39100,14,0,0,0,False,7275644645169873952,False,False,False,0,7285835124607470368,MS4wLjABAAAA0DsL6_WcJ3gQdU1n7NFvgj81irsbxjnI86EsougycuhQnoaGDTcnUlk1dvaFts4c,False,0,False,patriot_ukraine657,False,1694891229,1696351949
62800,57,169,0,105,105,6,0,0,0,False,6870901210523091973,False,False,False,0,MS4wLjABAAAACo-sxwChqUlOWf9AbkejcVJeojxgdNx9zwYuarC_RWCW-U7XVu3TqWJpsA096FEH,False,0,False,243976al,False,1694891229,1696351949
6045,15100,67,0,3200,3200,49,0,3,3,False,6681304322045232134,False,False,False,0,MS4wLjABAAAA0Aa36n3kjyN18CREeWurkWf5-qZaijkuNVVAnFnxiDhz-1I4mytT8S3OaKTkGXxa,False,3,False,eternalprodaction,False,1694891229,1696351949
551,30400,515,0,34000,34000,83,0,0,0,False,6937978237771547653,False,False,False,0,MS4wLjABAAAAezInFPgj6moN1Lfyy89aW8-KW9ion6F3zKoA7w6Y9T5D2xqZAdKAbm3zFmIS4Rsf,False,0,False,brainuser55,False,1694891229,1696351949
575,520100,87,0,405200,405200,29,0,0,0,False,7031474049880704005,False,False,False,0,MS4wLjABAAAA7Rr31j6kF3onO0FoySjpz2cRNB83bjOR4ei7OAJNPAT7ywRNFWxQr6iXUvjDkoxl,False,0,False,jailexuwu,False,1694891229,1696351949
18200,17300,193,0,11100,11100,55,0,0,3,False,6802620958488069125,False,False,False,0,MS4wLjABAAAA1qxfzmwdCsS0TWE_rFZM-9-tBoyF8gtr_5pvOswMxcGbrlQUhwy9oYEdGDSilioU,False,3,False,pshenichhh,False,1694891229,1696351949
11000,2091,8,0,7397,7397,279,0,0,0,False,6785620930724480006,False,False,False,0,MS4wLjABAAAAAOB5YzV_PT-BwyWrzU0bH0EP66QfVI6-R_4yhNWeEhGj9sj0JrKOHgQQgje_aj68,False,0,False,daniling322,False,1694891229,1696351949
6,168700,168,0,54100,54100,0,0,0,0,False,7213469770921182214,False,False,False,0,MS4wLjABAAAAEqf8GbYBo5Qp2LttwcYcsMLuGrETz9sJtIVYK4lAej6Qu-5ITyYSXqhGddJYpc-z,False,0,False,zaiko_7u7,False,1694891229,1696351949
13500,83200,230,0,658,658,6,0,0,3,False,6931907692316312578,False,False,False,0,MS4wLjABAAAALwsI6gaKxWj9YzWaaO1H7sdKBK2_aa_7joE20YKMmBMrgs8tqyoGFTYclCdvWD1p,False,3,False,chikardo00,False,1694891229,1696351949
37100,5818,934,0,244100,244100,185,0,0,0,False,6999951223559767046,False,False,False,0,MS4wLjABAAAAObwq6QNFg0zdO2voF64cf_hqHQj6Dp7R15vwr9kNQojYBgaZJ4iIOWZ-th60y8RX,False,0,False,tripl_2,False,1694891229,1696351949
11700,6711,25,0,41,41,1,0,0,0,False,6817778308136125445,False,False,False,0,MS4wLjABAAAAfY1OJc5IFxuwmACQMEvQvaWY8kxmSq3P4HRMNClp7DMJrkl-u7iuVhrzz9iHpDlM,False,0,False,hagivagi228339,False,1694891229,1696351949
1372,484500,128,0,13100000,13100000,703,0,0,0,False,7133169207537206278,False,False,False,0,MS4wLjABAAAA8ZzKL8SWDHEtRHbnFb_iG3qKZdP20MbL0B6Oda0cKDFthJ_CjOYkKAy-2OZAUagM,False,0,False,larisa369_blog,False,1694891229,1696351949
5350,7,218,0,0,0,2,1,3,3,False,7081592847750071297,False,False,False,0,MS4wLjABAAAADO0t1DfF0iFyQPXh2Z0g6IAxBoKXxihpXlT6TU276v9BEIDkOIhY0gZOdVqKbqQn,False,3,False,caxapok_0006,False,1694891229,1696351949
654,43,39,0,136,136,15,0,0,0,False,7276789591171007521,False,False,False,0,MS4wLjABAAAASHbymnVDWKto9hbh3HJ_ea7aiAD0FofxJ6xwHxbTzdXsvwejThUOmWCskI-hTFQS,False,0,False,.82338,False,1694891229,1696351949
1424,1241,36,0,10100,10100,246,0,0,0,False,7193672549074273285,False,False,False,0,MS4wLjABAAAAINzO_p0i0ftNvuSUwrPGhceQE03dgNaYULIYvh8iZeQoQBN7sZlW0Wvv4B4Wyb10,False,0,False,lizata30,False,1694891229,1696351949
1388,4548,24,0,27300,27300,148,0,0,0,False,6965034734884242437,False,False,False,0,MS4wLjABAAAAODhHzuNR_CiwYtlagIHlgY_u7aXNScnjGaYEs1n2cyNfnGGscGHlswqrFevjDUaY,False,0,False,mttm_5,False,1694891229,1696351949
6957,781,2477,0,8818,8818,36,0,0,0,False,7277555060023346209,False,False,False,0,MS4wLjABAAAAyTLc4hxkMtRMmPt2AsotqGhJbA0DFymHQMeK7g7OWa4-e1bYLpVLIpO9M9DU9ur5,False,0,False,jakub17g.jg,False,1694891229,1696351949
1474,144,28,0,40,40,3,0,0,0,False,7095326580368557062,False,False,False,0,MS4wLjABAAAAHKMykga-YKyDBJZy8fi14tU1sdE_80tRoTj0n1cDrr_7VUoiBqQ69FZHY-0vBXop,False,0,False,heghwhu,False,1694891229,1696351949
82,45,103,0,325,325,82,0,0,0,False,7214894880891175941,False,False,False,0,MS4wLjABAAAA0tVeXtKNmw992WCmv2k2BkC4Q2OjL1RxGIStyJzpswbsHIfD3AL3Fj02-2eDqNXO,False,0,False,user9849563469075,False,1694891229,1696351949
2004,222,24,0,576,576,51,0,0,0,False,6860768705682015238,False,False,False,0,MS4wLjABAAAAvPrcy_UIm5FXXGY7L-KpIW_gsYfyALq8QXAQBhigRVPMPWql-9Xwejg5ucCO4zYV,False,0,False,eshik.kotik,False,1694891229,1696351949
248,45700,2159,0,72600,72600,79,0,0,0,False,7224100766256448518,False,False,False,0,MS4wLjABAAAAm4hpJ56bNdo14gm0if6BOCCttokKrvdpSQi4Z7o78KzaUTqQjhxyv9APlmq3gEPV,False,0,False,the.monster32,False,1694891229,1696351949
36,191700,956,0,11300,11300,7,0,0,3,False,7041348559476966405,False,False,False,0,MS4wLjABAAAAZw7YP5eGGbRtwNIT640kJE-iSMRG8hXmv5Y-x16vyilSJAsq656S-gxypXCc3Wxx,False,3,False,bolo.zu,False,1694891229,1696351949
320,30200,13,0,110300,110300,58,0,3,0,False,6946287632814212101,False,False,False,0,7285849971415993093,MS4wLjABAAAACfCQ1HjhVf-TO4RhPSaDZlP7xrLzXg-YmV9EN1EIT8liQrqB7t3G1zpzLU1X6R2h,False,3,False,dmitriidm3,False,1694891229,1696351949
8663,363,5911,0,9,9,5,1,3,3,False,7147700476514124806,False,True,False,0,MS4wLjABAAAAqRFRf_SCpqYsw0yQy5MqKHS2qOX74usbXKeqaE1xjdMOGOj1VWK5GiYyrgoDVLDr,False,3,False,12vq113,False,1694891229,1696351949
