diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
9,364400,9,0,9200000,9200000,59,0,0,0,False,7268111564174574634,False,False,False,0,MS4wLjABAAAAwhowSeFnp3PuGXDGSC-31qMr2AuPmN_nCMlUA6LOgTLtcP4fgMqvMHUsV5AWGByO,False,0,False,mobilfox_usa,False,1693461678,1695458787
75,800,78,0,398,398,3,0,3,0,False,6932190813842228229,False,True,False,0,MS4wLjABAAAAFu8xmGH0-XaH9oQLHcZG87pYdzBdUHPMFMYQmaCMumvmfMhRxSBqEQH-BgxyF1Zz,False,0,False,zoter1m,False,1693461678,1695458787
606,918,3,0,2381,2381,1,0,3,3,False,7222540114130945029,False,False,True,0,MS4wLjABAAAALWZksyC9_CnXybs0WGOEqYQslbamvU23i0tfHtIenCnQYxzCaI9lGM6D5rwEowLK,True,3,False,krazyyjosh,False,1693461678,1695458787
143,54500,3345,0,6857,6857,45,0,0,0,False,7198585318844531717,False,False,False,0,MS4wLjABAAAAbgUhBOHalb7FEhTnMm6HA0J6BZDQpaMflyaFkxOnwxqbCoNXFNPbOPKGSqsKdEo8,False,0,False,_crecien2juntos,False,1693461678,1695458787
363,124,161,0,492,492,33,0,0,0,False,7256123972357358598,False,False,False,0,MS4wLjABAAAAAVGMzIKUrLdGRYhlv3Cy6MklVOgeA9AFrVBpgmZuAMWTJovjGf75vXoDZmgab7cf,False,0,False,g_music62,False,1693461678,1695458787
8398,318600,547,0,500700,500700,82,0,0,0,False,6905836807787742214,False,False,False,0,MS4wLjABAAAAd_Ga-3uXRXxFIOdHusQtN84taKj74L952FZBW0XmMqoAG2zYVoopEnX9hEXtPNHp,False,0,False,.wahsh_00,False,1693461678,1695458787
25000,68900,214,0,341600,341600,598,0,0,0,False,6693751873843905541,False,False,False,0,MS4wLjABAAAAEvV1865p8WG1ZaODLHYBV09JwbZT1K1OcooiAVxULh6bi1seD2vFJs92BwB-CWJs,False,0,False,family_parfum1,False,1693461678,1695458787
1135,1078,1110,0,59,59,9,1,3,3,False,7085292285781787650,False,False,True,0,MS4wLjABAAAA_wjdlnz-DEHlNN-PhV-oVifOp6jBGcsURERuwkB4p9p_6NiWNHC_YQNXgwnO-flu,True,3,False,chitl669,False,1693461678,1695458787
9909,3275,7600,0,1053,1053,1,0,0,0,False,7206426240155370502,False,False,False,0,MS4wLjABAAAAuoMWHpbDR1azI2XnJd2C_rThdDrgsz3NvZw5rnkfY0QrzODwhUbDq4BfKlMGJg7T,False,0,False,live_studio23,False,1693461678,1695458787
1993,1104,55,0,637,637,0,0,0,3,False,7036062973480584198,False,False,False,0,MS4wLjABAAAAPWUmPXTEZTTs5HtcatlEX7GMSKgcU5PWL3dr496p8f72xkRRqJNjO8N5QlkqZU-j,False,3,False,ronakastrati4,False,1693461678,1695458787
458,1588,720,0,1991,1991,20,0,0,0,False,7236489030979683336,False,False,False,0,MS4wLjABAAAAzDxIvgofYm1UWnIhOUG31cSiJdzohnoXVToQ8P0-m_OKvVKMyZAIt6O5B5_ObHhP,False,0,False,kama.18n,False,1693461678,1695458787
