diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
94100,1305,5001,0,1005,1005,45,1,3,3,False,7185223061187544066,False,False,True,0,MS4wLjABAAAA5hQx-qqDJGscf3yJt-NHDYWhT14Awg2p2f7BStsndDAidpY8YZ02VA6e07sN_GPY,True,3,False,mari.machado29,False,1698459402,1699057940
1215,131,228,0,424,424,24,0,3,3,False,6731070364161737734,False,False,True,0,MS4wLjABAAAAch717Ly1IPtTzPqXoo3ZFcFwCLYwNAQlQ48aGk0n_Tbzd5dcXO4SxqnSIHHeXueb,True,3,False,georgiawood148,False,1698459402,1699057940
9170,142,96,0,376,376,14,0,0,0,False,6532330736433774593,False,False,False,0,MS4wLjABAAAAxhKZ5Pmc51dOW9shzZg7DzM5DaovIVdax8ju7-a9qS9KrSKg1Yjjjtwt_eWuWuLT,False,0,False,84babeee,False,1698459402,1699057940
5234,6856,1520,0,678,678,12,0,3,3,False,7224657980473426949,False,True,True,0,MS4wLjABAAAAKNtF5FSIcjbsyZNKbwZPKPyesNZc6WIH3iVGlof29aW9RfiS39ZHMsXbbDkW4Q7t,True,3,False,countrygirl083,False,1698459402,1699057940
8531,293,1340,0,114,114,36,3,3,3,False,6907840184680940550,False,True,True,0,MS4wLjABAAAASIkqUb5b8J3puJWa9UhrbOOW3sNlVB0kAkgKZPi50yMaZLSJxIy2l1Jbu7SnyweL,True,3,False,susan_hendricks,False,1698459402,1699057940
52,184,17,0,0,0,0,0,0,0,False,7133029974869378090,False,False,False,0,MS4wLjABAAAAmp64gPsfuGrI6g8WwQZJZhg4NnAjVjHBlZMlD-eCDkzpMk1Hmwo7z7-CvhGG0Pls,False,0,False,user55hwv4tebc,False,1698459402,1699057940
3150,98,638,0,41,41,5,0,0,0,False,6993027861426979845,False,False,False,0,MS4wLjABAAAAUfCvsIsc7JNcRYFW8bGPO9m4hNr86YmlS84BF3zftpWhXuv2L_POfUiL-b_p_gUH,False,0,False,sofia74170,False,1698459402,1699057940
1268,402,1503,0,528,528,8,3,3,3,False,7282524370940953605,False,False,True,0,MS4wLjABAAAA3urEYh7wyG8O_pxiaZG5fLv3Qfbl4B6_QcXPy--05nWtbsI85_arhh1rNJdfz3xg,True,3,False,queenlock1989__,False,1698459402,1699057940
11500,409,1320,0,197,197,7,0,3,3,False,6806490054409339909,False,False,True,0,MS4wLjABAAAAxVnFnGOT5Ay0hjOi8EoTo9Ab_9sPHKeXrkbHGTt-He1M99V_GApVXbJv3Z4tkCcw,True,3,False,pinnk_suga,False,1698459402,1699057940
1226,324,641,0,663,663,50,0,3,3,False,6585434788769234950,False,False,True,0,MS4wLjABAAAAa-vnpzKhVRQx4WtueB4h4ImBUUxjLtN8Zn6xFBKWrRn1EtqjTfoxGGrg4o8nH97Z,True,3,False,katarinakovac69,False,1698459402,1699057940
3141,279,388,0,130,130,10,0,3,3,False,6797586257041687558,False,False,False,0,MS4wLjABAAAA-w3HDdf6D-QJ-H-7pB9aeq-iyyJ6poIPtep4-u7q1bIkFmvzloIv9Ubrk4Dih94g,False,3,False,kimcraft71,False,1698459402,1699057940
0,55,0,0,0,0,0,0,0,0,False,7081834658542961706,False,False,False,0,MS4wLjABAAAAHvBbizfRDepgMZRvIzrdCu3gwAz6Lh8Vudazl8QSpHvnERgSBC69teernNBsyd0k,False,0,False,andreafields313,False,1698459402,1699057940
71,200,39,0,0,0,0,0,0,0,False,6941385205639103494,False,False,False,0,MS4wLjABAAAAykjw0SneMhikvylXI765K1yNp_8mdfybg00O4PFn0cwfdtZHPFGR155K5bKD9j8a,False,0,False,franceniagaines57,False,1698459402,1699057940
4,47,3,0,0,0,0,0,0,0,False,6966261310783210502,False,False,False,0,MS4wLjABAAAAd4P_YimMhWqRz-q4XGQXGaHxf0wHzf8zgY95EyR4Nk1fPhypuG4jHmO7HGvNQLWJ,False,0,False,allysonblue1,False,1698459402,1699057940
107,261,52,0,0,0,0,0,0,0,False,6910650194117313541,False,False,False,0,MS4wLjABAAAA4IHrwFtLUk2nSoAamcM1wEtLmQ3VRQbhD2OoOK8P-VaTi-aODxH-7TPc71r9obdT,False,0,False,hopebrown06,False,1698459402,1699057940
1,319,23,0,8,8,1,0,0,0,False,7140987374523515947,False,False,False,0,MS4wLjABAAAAJM0A5FOU528KcNnbaEsrOWW43FKfDXOqAzQrX4xH5Zdc5A1-na4-Q0XI1dJIEkga,False,0,False,sabrinalrobinson,False,1698459402,1699057940
278,196,141,0,156,156,5,0,0,0,False,7148236420111696938,False,False,False,0,MS4wLjABAAAAC0XLG177vyR1OB34kOc6ovauJuKvWdU8W4A92GkoWvKB66hr-xy6xmMHTwSvqaGI,False,0,False,angielewis942,False,1698459402,1699057940
3,440,2,0,0,0,0,0,0,0,False,7089952227289760811,False,False,False,0,MS4wLjABAAAAJSCRzan8OKBrrq20Oz2brUr8TXOZvXzQtJoVzCh1KlexVJWW_U1OSxufIxwOR70K,False,0,False,cherylwhite1965,False,1698459402,1699057940
43,280,264,0,104,104,60,0,0,0,False,6940422342493946886,False,False,False,0,MS4wLjABAAAA7qHWSN3nX3a0xXzawIXXCI8GdNEfDTZjqqOOShh94B7jxRPu_8BfiA_NeBcpIA8v,False,0,False,crystalwright078,False,1698459402,1699057940
