diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
76200,139,648,0,1582,1582,20,0,3,3,False,6764978087873594373,False,False,True,0,MS4wLjABAAAA5yynMHXLH_XtXG4ugQ2bqwTcBMjn9sWshYaeySscLwXwZbmQ9k0zBElgOLFIU7Ck,True,3,False,jerithegiraffe,False,1698555893,1699021881
52500,39,53,0,0,0,0,0,0,0,False,7205184247933928490,False,False,False,0,MS4wLjABAAAAfV6EdJ0MIaZygUhEhchSQFV42mVq_dRQUsc8vKLM_jPcTS_cnkUckRLiB4kht6w5,False,0,False,.person.01,False,1698555893,1699021881
521,2678,137,0,532200,532200,3,0,0,0,False,7061939895130063918,False,False,False,0,MS4wLjABAAAA99gICT79dWvJJgphc9EttpqWv1B0f6C6pcqm8DWiKAxTVX_P1AiECLcZvJa97DE_,False,0,False,mosena112,False,1698555893,1699021881
125200,505400,689,0,147300000,147300000,408,0,0,0,False,8278140,False,False,False,0,MS4wLjABAAAA-wAOdLGMwpg7r_uN8OmS8grN7F3EDpgX0i1E9F26310,False,0,False,archxvs,False,1698555893,1699021881
24800,1800000,95,0,70300000,70300000,627,0,0,0,False,6532013425243979777,False,False,False,0,MS4wLjABAAAAaYQNPa3aIAaBtwm6U7yGAlV3hKjgWeOTeVhYYUD__uXZySmFjiP3payUkFoXXv1Y,False,0,False,zayhmitchelll,False,1698555893,1699021881
3374,202800,628,0,10800000,10800000,897,0,0,0,False,7205689745535812650,False,False,False,0,MS4wLjABAAAAaThR3PlCyDiQ4aYJWsyVFY0lsMQT_yEBpCrzZ0eDRnypq36iViO_maehwz5FsKCA,False,0,False,horrorqueennn00,False,1698555893,1699021881
36300,265,572,0,787,787,63,0,3,3,False,6810776991689819141,False,False,True,0,MS4wLjABAAAAY7W-3xnwAHOh8rVl3GKEfI6M1Tf_8Xpj8_pO7Hx-jLhpmSLDu_DCXgqrW7eQcNPw,True,3,False,policewoman323,False,1698555893,1699021881
4529,2957,9109,0,1664,1664,8,0,0,0,False,7166914837107180549,False,False,False,0,MS4wLjABAAAAfRmWkaIcfXzFLu3qctvvy7-q46pt0z8wsw1b4JCx6ZCptDwJtTgz6TDduz_I0bKT,False,0,False,jessicasmit237,False,1698555893,1699021881
17200,4107,7316,0,5148,5148,95,0,3,3,False,6784583692326388741,False,False,True,0,MS4wLjABAAAApWdDAQdeBo33_vIx8lI8z3Lzi5WAHNpPl2IMrW39PQpW3IGMwzxrIvMhtZcplEia,True,3,False,tippykalene,False,1698555893,1699021881
35600,246,559,0,715,715,137,1,3,3,False,6953710469462885381,False,False,True,0,MS4wLjABAAAAgYrOJon-cOauPrN7BlBDREv4ZpKhEZ6s2s6LBtir5sXDWgi7aieFzFI5FCuwHbfw,True,3,False,browneyedgirl2181,False,1698555893,1699021881
