diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
144800,135,92,0,28,28,0,0,3,3,False,6729956122218267653,False,False,True,0,MS4wLjABAAAAVvRWKVx8LSA5xMKnIqSm4Ohl5y79qzV3407m8_Y29zNoWJBm2niq12ds6HWS9Wtz,True,3,False,kindalewilliams,False,1695656096,1698785076
11600,156,4352,0,0,0,0,0,3,3,False,6633577878742056965,False,False,True,0,MS4wLjABAAAARE_M8KquoPM3fnV6WJttjTRZ_ro9b2sp4ElAQcUm-Q4C2Ckrw7qG5nXRA2jrpELk,True,3,False,hettavansparletta,False,1695656096,1698785076
22200,26,938,0,83,83,6,0,3,3,False,7153704357565039621,False,False,True,0,MS4wLjABAAAABuULz2cHnIBQq2DekOFOMpf4jqHb9mMo5ZnxGemeaC__-pn2SOndphZe0wKss1j-,True,3,False,tj0ppies_bitch,False,1695656096,1698785076
15500,12,42,0,0,0,0,0,3,3,False,7019559058937054214,False,False,True,0,MS4wLjABAAAAGGH1-oMr_TQK0Xr-5wCBF_RK58TRh-TIy8zrDyq9yy_CdfSHg0zFo9SOYNxiEYSW,True,3,False,helgadup14,False,1695656096,1698785076
1421,145,42,0,892,892,10,0,0,0,False,7105789993381086213,False,False,False,0,MS4wLjABAAAAyNj2fdP51FYp-6isg4msT-MWX6Dp58EUehCDd5edQTIlhsqlc1NFkt6iQhUs1eXd,False,0,False,sav_valjalo,False,1695656096,1698785076
94300,60,242,0,0,0,0,0,3,3,False,6617497475605774342,False,False,True,0,MS4wLjABAAAAROMceO618uGznJk92qdKE6llLIfAtQGeUfe7PF2ihlDuYIh5pcj_5jZGo5jfrxV2,True,3,False,brazelton_307,False,1695656096,1698785076
2388,62,138,0,294,294,19,1,3,3,False,7143786753446151211,False,False,True,0,MS4wLjABAAAAN7g4j2NfC019EtkZpzSbyh4DZ8DoXi9VfFSWP8wEYCrrJqc8gBO8k5wy7RVaulrX,True,3,False,braelynn.t14,False,1695656096,1698785076
6609,578,1946,0,1740,1740,39,0,0,0,False,6701157527453697029,False,False,False,0,MS4wLjABAAAArTpklzgYXcckxRExsmMvatrKEOAkR3u2eLMWQuBU8LqJXiZV5rQ0ys2JMBRv3m4f,False,0,False,jacominajohannah,False,1695656096,1698785076
44,63,238,0,351,351,18,0,3,3,False,6981771991536092165,False,False,False,0,MS4wLjABAAAAoZ7PkWw-nI4wuvQKncFDZwBL_069oJyquNkDu_0U6J2RcgkuCbKXLp-Reu--Li4o,False,3,False,unusualattitude,False,1695656096,1698785076
306200,1072,6415,0,4,4,0,1,3,3,False,6613028829442572294,False,False,False,0,MS4wLjABAAAAGgp_LJvaws-FidBrxd19e1exQT6SttwR2IPgeaGEuNCqqtWotRfFCfz7HbbcCaym,False,0,False,angelaaa.alegriaaa,False,1695656096,1698785076
144,68100,14,0,445500,445500,27,0,0,0,False,7282080135330759712,False,False,False,0,MS4wLjABAAAATqw0i5-gSeCd5arMp6TVx6ByVaK--sL17Ko1hfxulAh2XhIJoOvxRw2Ga5KnD_mw,False,0,False,gary_brecka_tips,False,1695656096,1698785076
209,893,116,0,10900,10900,51,0,0,0,False,7015549596948775938,False,False,False,0,MS4wLjABAAAAG0OGdIEUI6HkZ2OqHKKd1FYck87Oeeto7IdDLnbgDjs2wF-OhjNYK09C3IhxQs4q,False,0,False,equineculture,False,1695656096,1698785076
541,241,10,0,486,486,15,0,3,1,False,7194099650394194949,False,False,False,0,MS4wLjABAAAABzyad1ewNJAySEFTdu5IETXxQA1OFyscrJqIGg37-wtzc0jlkNnRumQ3IXSaQivR,False,1,False,carinamarx15,False,1695656096,1698785076
136500,308,228,0,265,265,2,0,3,3,False,6942291194765214726,False,False,False,0,MS4wLjABAAAAcLIY-3rooT8ndUQmsiBXg1O11yoduSYWdOyjFHtZbOGQPhYZT_nbctvUoZRTnwDF,False,3,False,wrigleee,False,1695656096,1698785076
