diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
401,250,160,0,169,169,18,0,3,3,False,7079487198252500014,False,False,True,0,MS4wLjABAAAA2KeHkmDYTxDbp5LjA3hFxivU9zd0s3sQKd4_H2UfZxM8By3M_t03RTBGjl9W15uf,True,3,False,j.e.n.n84,False,1698790358,1698957254
7093,595,1313,0,6320,6320,80,0,3,3,False,6665856679878475781,False,True,True,0,MS4wLjABAAAAJ0pRWlyqmbgwlY4TNAZOVKwkqeE7IR4orPZniIaU791mISoQDsOJzdoxn2SFcVU7,True,3,False,ropingfool93,False,1698790358,1698957254
10,488,2843,0,0,0,0,0,3,3,False,7290927103352062981,False,False,True,0,MS4wLjABAAAAHbj_glKtpUvAD7_Bjo_ePrly5YC1y_MKLAomDI0fKjI_0jMp72i1EzCyinWPiCfu,True,3,False,billy.kate,False,1698790358,1698957254
33,70,253,0,0,0,0,0,3,3,False,7253853408737133573,False,False,True,0,MS4wLjABAAAAq9YunkS853TNc2reygHc6Nf5DfMhg2ZWPVvjX-o4IJiXY2NCRjEovjqyALEmKfRU,True,3,False,chinnazzy2,False,1698790358,1698957254
1266,877,600,0,11,11,2,0,3,3,False,7158249014034711557,False,False,True,0,MS4wLjABAAAA8yf6XS2ImxD5eg0KyyaKJKI4abOmWUeE3gAuD4tjlgpFkE1nx_mfV3IFc3hTqLO1,True,3,False,hannahmaria11554,False,1698790358,1698957254
980,72,179,0,0,0,0,0,0,0,False,7087073347813671978,False,False,False,0,MS4wLjABAAAAoiQ8LV6zBxh-5RWZbkElrDLNObOWiFv2gAAiseCTP4bbQZDwsql9HTHPL78W07JY,False,0,False,alyssacadwell646,False,1698790358,1698957254
43,32,56,0,0,0,0,0,0,0,False,6803695851035280390,False,False,False,0,MS4wLjABAAAArYD5x333h7cgosKPo1mwekm5GeCkplt_SqGuFLc8FS6M5oQpQ_2jDrgHVC1gwoNn,False,0,False,joannaatkinson7713,False,1698790358,1698957254
930,159,180,0,990,990,37,0,0,0,False,6840915560079852549,False,False,False,0,MS4wLjABAAAAjEOHD5qIRN_uKAEKZSHEHkliN31u8Dm33Mkch-c4ne7UhZR4vgfI9uwcLld9ix5N,False,0,False,s_wolf07,False,1698790358,1698957254
7900,143,461,0,113,113,8,1,3,3,False,6805359630400340997,False,False,False,0,MS4wLjABAAAADiKFKg1D1PBBervFMc4oAtMhVDA7K1fE_OBZqE-r8PKhasMEq0i03cr9Okj7CUB_,False,3,False,ashleyhurt1,False,1698790358,1698957254
5713,188,1336,0,160,160,9,0,3,3,False,6987151444353844229,False,False,False,0,MS4wLjABAAAAzhbTxY8--JP9HxG_jj6YKixQAwP1nCk_41_aVDLpvU6qi7BgHFw0MK-g39YsULno,False,3,False,lil.mullet,False,1698790358,1698957254
