diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
22100,25500,343,0,271200,271200,1853,0,0,0,False,7053441028124050438,False,True,False,0,MS4wLjABAAAA09Q4lbSKBpMzDhOTuqJb4Y1FAmaG6XDuzRsIau4O5-EJLB8Gywbqrlb_Wraxfk3d,False,0,False,therealferanmi01,False,1697489353,1698437577
2050,4700000,163,0,71500000,71500000,1940,0,0,0,False,27515825,False,False,False,0,MS4wLjABAAAAtF3kw__YBNmkWAkOJ4Yp5GQpwlfTiNRk2rA_rFBLdD0,False,0,False,taaooma,True,1697489353,1698437577
718,102,45,0,445,445,156,0,0,0,False,7195553751838802949,False,False,False,0,MS4wLjABAAAAt9PUmunm0wa7qi4nqIrs9WZ6keOeL8NAnhyygLgX80vrtVFSgDm6366z_TwIOpbF,False,0,False,user877127587738,False,1697489353,1698437577
2840,136000,715,0,497400,497400,222,0,0,0,False,6849453090039989253,False,True,False,0,MS4wLjABAAAARQuqU7gDSAKs9bAFpcrDQX3EhktJ3nWMX2ovO4HsK7PZaeLvyxi6fZDZgEBme87K,False,1,False,iam_tiriri,False,1697489353,1698437577
7498,6192,25,0,23200,23200,199,0,3,1,False,7227855952300377093,False,False,False,0,MS4wLjABAAAAqw5qWa-Rk40-7_ZUXAICwf4eSbylich_-SbWahhLnqVNERCAcO-FONF0ux6MRD6f,False,1,False,akanipara0,False,1697489353,1698437577
51300,462,1306,0,154,154,5,0,0,0,False,6902239145772123141,False,False,False,0,MS4wLjABAAAAgfMXo8EXWNI2lLSX3ptS0zCXgdV_0AB8BQ2XJuD2t60uvH-ITzPaKaXr40x3RPm6,False,0,False,luckyabby83,False,1697489353,1698437577
272,87,513,0,562,562,7,0,3,0,False,6532044627023757313,False,False,False,0,MS4wLjABAAAAzBcxjr-spK4AteVrUqWA64bxmyKbTvtT7vSCPUo9gCVTagib9C4PZav_s7WB7zgj,False,0,False,mandacheyanne,False,1697489353,1698437577
1190,23000,5684,0,67100,67100,226,0,0,0,False,6947801938521523206,False,False,False,0,MS4wLjABAAAAHBLXgYORLndUntcItr2mlS84iEOZd1AJk2iKWoGKP0un_8SjckmFsuaiKt-rwYyq,False,0,False,villa.000,False,1697489353,1698437577
11900,36000,9038,0,268000,268000,398,0,0,0,False,7223097205464220677,False,True,False,0,MS4wLjABAAAAWrMP_7GjtXbWij9904jFwAfwK2gmaBqP1MF9Kx5jir-DxFBxd9Pkn2NCUZ7y8hJe,False,0,False,euromoni238,False,1697489353,1698437577
83400,1848,6701,0,317,317,10,0,3,3,False,6789359235014394885,False,False,True,0,MS4wLjABAAAAP_nCLuBQN9pdkTDw-mj0q7lmoat3CKS3pd_YF7sD9Ntdu2Xi5HEz66FXXuAkXSl0,True,3,False,cappstergeorgia,False,1697489353,1698437577
8531,585,178,0,0,0,0,0,0,0,False,6834654866704352262,False,False,False,0,MS4wLjABAAAA2AfjoKcjyrn5kR-m8WBFkBK4hUP4khTlF09z37nvmspCwYTVRHzHM_SLBtLCv8tA,False,0,False,tweisshaar,False,1697489353,1698437577
32,27,46,0,5,5,3,0,0,0,False,7273541276837053482,False,False,False,0,MS4wLjABAAAADxHGYt0K-eWO_Cg7Lm56_wpvE_B9fp1apVPwY7RIjdfRBWOKNiCD4-GJr9cmlxso,False,0,False,amycox41,False,1697489353,1698437577
73300,571,935,0,3476,3476,104,0,3,3,False,55231234024427521,False,False,False,0,MS4wLjABAAAAyBqWFhTlf7hYjifMjfClvBnO-l4EhtYPz5uHGZV1BjTWQO7f8s5ATk-bZPteIotO,False,3,False,annaelizabeth24,False,1697489353,1698437577
37800,12000,8324,0,21600,21600,337,0,3,1,False,6792489856565593093,False,False,False,0,MS4wLjABAAAADaehH4bBXd1u0tdG339mIwUSsbo2xWtI2F4PATKJCZdprtoPwzCxX3j8O9lfW4-1,False,3,False,stormy_angelx2000,False,1697489353,1698437577
11800,55,410,0,261,261,11,0,0,0,False,7171700777495626795,False,False,False,0,MS4wLjABAAAAPQ3y2EuQKMvwMXnEUTsDvrDW3OusfJzEAUK758y_UQFxMNm5Z9IVF24aBATkckIT,False,0,False,heavynne.._,False,1697489353,1698437577
29500,177,1318,0,65500,65500,46,0,0,0,False,7143659611257209902,False,False,False,0,MS4wLjABAAAAXqASsOMWArvdyfFfcjvOCvMiQCRQ4GvUHXO2UDH0x1Xvcx71EgsyuM1Mv0mioelD,False,0,False,zero_g_ghost,False,1697489353,1698437577
277300,8525,9758,0,34000,34000,460,0,0,0,False,18389532,False,False,False,0,MS4wLjABAAAAKPmxO8orER5x8_cMrrspVJK5VRvzm7_SKfqMbzQg9Nk,False,0,False,sincerelytrey,False,1697489353,1698437577
3606,953,1161,0,2967,2967,88,0,3,3,False,6891087426934080518,False,False,False,0,MS4wLjABAAAA_EfJhKXSJwoLxYDSURIkHGhHKuJcmVkCSMOKVlXt53LBytKYto-yvtuT2yAO_RO_,False,3,False,saruh_626,False,1697489353,1698437577
27800,424,1510,0,1531,1531,15,0,0,0,False,4000751,False,False,False,0,MS4wLjABAAAAWpKim3vrlPuvYIMOgoW4-QuR6PMIIcsxcS72nUp_eDM,False,0,False,cheyenne091121,False,1697489353,1698437577
108500,728,4528,0,1882,1882,11,0,0,0,False,6827191272592901125,False,False,False,0,MS4wLjABAAAAn1AdM1rKEa0qi-BfBnVK5PhU82yGL-t7nzXtBQRaxu6yska5NjZ6ypfeBP_zBF2w,False,0,False,brooklyn_mcgee,False,1697489353,1698437577
