diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
9259,707,66,0,829,829,16,0,3,3,False,6958647320523326470,False,False,True,0,MS4wLjABAAAANMqldFl7TDMyM-tiJgL0KrAV6mrK6-yZRwfmQre5K0eg2Lyi48bHBPyyz7D15xXA,True,3,False,__m0nica__,False,1699020693,1699071782
2515,473800,131,0,17300000,17300000,579,0,0,0,False,85686018686795776,False,False,False,0,MS4wLjABAAAA1IrOJz5rilcgjcM1TZoxI9pr49HtgbLkdos-avmtLxuwMZgvGpnawZtt58WH0joq,False,3,False,charlotteflynnn,False,1699020693,1699071782
474,561200,136,0,8200000,8200000,503,0,0,0,False,6859802007412032517,False,False,False,0,MS4wLjABAAAANaU-Kt3EWwwFmuiOjNNBzYGPh4oIZJT_WxhK2j2DLej-Mp1k3FikGGjandg0NBaF,False,0,False,dayan.kole,False,1699020693,1699071782
3354,30100,1242,0,79900,79900,58,0,0,0,False,6760152655912780805,False,False,False,0,MS4wLjABAAAA8iydL8rJglcpUNf-POYB7CUZkhdjpjEQrW72A08tXvyHsFYnUQe0uLeOOVmdpQp0,False,0,False,tammy.wilt,False,1699020693,1699071782
3493,88900,318,0,1500000,1500000,297,0,0,0,False,6792176391964132358,False,False,False,0,MS4wLjABAAAAJ9c0T34xL3huUR0ChnYC2QIOwU8Jd0uNMn4WUubOhMrNXFt8kLLk3eBTlkeEQMKk,False,0,False,mitch_craske,False,1699020693,1699071782
14900,146700,820,0,1600000,1600000,191,0,0,0,False,6808193155323429893,False,False,False,0,MS4wLjABAAAAEopaCdbLtIKHDpGzomX6TcKeAosOEls7HsAVXr5cN8LJtXu2dvkwgWMctcui1YBW,False,3,False,savannahsedmonds,False,1699020693,1699071782
335600,59100,666,0,413500,413500,154,0,0,0,False,6881830495094391814,False,False,False,0,MS4wLjABAAAAG5vKrbraj7KhyLOMeET4Q-uMxGdqb-_tqMFhjviPcIBAkP76E7huGDRjNMmIV8zu,False,0,False,whitmorehousee,False,1699020693,1699071782
8060,69900,9955,0,507700,507700,673,0,0,0,False,6715042262579512326,False,False,False,0,MS4wLjABAAAA80pmHt77ZVf67BMTMPkocqdZvpVIcjDIs3wViOho7EM3H9-2WBCpBprXQfMlJ4rY,False,0,False,tracydixonofficial,False,1699020693,1699071782
5761,2664,27,0,8205,8205,54,0,0,0,False,7026873095475594246,False,False,False,0,MS4wLjABAAAAG6i9c-SC-XBQGFTEWcyMf7TmSdYUSf2FUHgD47h8Lz8QsRVBT7vebMmitLbyk-Eb,False,0,False,rileyalenann,False,1699020693,1699071782
13600,2144,1439,0,16400,16400,43,0,0,0,False,10051385,False,False,False,0,MS4wLjABAAAAyHFgoImK0oclpU6-j0Ej2aQ4ZA2fSsHI11bUmbXYQaA,False,0,False,marysimpson,False,1699020693,1699071782
11800,2352,93,0,23100,23100,78,0,0,0,False,15542109,False,False,False,0,MS4wLjABAAAAlSpoQ39umrkU1msCPiIHBXQWviMqHiiqOVD7Pr_zMyE,False,0,False,jjessicajames,False,1699020693,1699071782
0,1170,0,0,7108,7108,45,0,0,0,False,7278428760398398507,False,False,False,0,MS4wLjABAAAAJ53XXxiTJblF77uY9u8ZdvZ8wM0cr-NYD3gq-pzUuYRZnpPDFq7S1qTtEH1A_S6h,False,0,False,julie.manequin,False,1699020693,1699071782
28000,285,79,0,37300,37300,2,0,0,0,False,7136759049744614446,False,False,False,0,MS4wLjABAAAAFhiPZSbb47LyqFxjlxWQ6pd5vUEA8On7Ror80inBBdx6kB9voZ9gnjwSBIEjH4jD,False,0,False,megannn048,False,1699020693,1699071782
45500,35000,304,0,583900,583900,537,0,3,0,False,6598690515222036485,False,False,False,0,MS4wLjABAAAA_z3RXd_mNxMG5mZ8iYzAHpVJ6dwD92bqSodMHgOakQk1q8Qkn8PAdZR0JiZrAHtw,False,0,False,skylarscannell,False,1699020693,1699071782
5543,6860,504,0,419200,419200,46,0,0,0,False,6800033820173239297,False,False,False,0,MS4wLjABAAAAhH7OIyLCAcrSmRJtoUNbCK9emUcZEmmxMIZx2GEBcN2URGP1hxfqOLtd9n9gJup9,False,0,False,lauregdx1,False,1699020693,1699071782
11900,2017,657,0,55500,55500,171,0,3,3,False,6679625144061740037,False,False,False,0,MS4wLjABAAAAynB0gOY2QSu9bbadFr7hlR1FGZZVMWWOmxYq3whGk97wm-X6cdWaiDX5Pi2I8q-o,False,3,False,landree.mae,False,1699020693,1699071782
132000,7610,8331,0,151500,151500,9,0,3,3,False,6982185102593115141,False,False,False,0,MS4wLjABAAAAb_b5mQ-Vqv24Wo5i86tUF2pu-qNxA4v9hJkEAu1P1q1mFbgOacDXNcjnvxAz2NeU,False,3,False,abby_chadwell,False,1699020693,1699071782
5815,50300,202,0,612600,612600,193,0,0,0,False,6589250293770633222,False,False,False,0,MS4wLjABAAAA56QdXv_x5DQBQJL2Tp_fLt7AKMEcchT4v7UHnCmdA0_2n-IOSVovFHTKcsz1ypnY,False,0,False,curtisbutlerr,False,1699020693,1699071782
36800,810,3368,0,912,912,22,0,0,0,False,6780680173286736901,False,False,False,0,MS4wLjABAAAAW4jlE8oor3jLCAxFDuQ0OAgiD49u-zJXxYACOQoxlAvdIdHzCjM-daibt36xdo_j,False,0,False,daniellewalker756,False,1699020693,1699071782
30300,38500,105,0,267700,267700,570,0,0,0,False,6791503295120475142,False,False,False,0,MS4wLjABAAAASOdQJHtVTbOg89O_S7LG0yzO-vgu-thtduSMCPHvg7DEiVzV8S1aDEMmjVeD_gOp,False,0,False,meganjean828,False,1699020693,1699071782
