diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
2166,153,1610,0,0,0,0,0,3,3,False,6802666261873558533,False,False,True,0,MS4wLjABAAAAOnKFDAptPEOV7jrLvVsQvid7ntm55_UX1-pACimFn_3otvLTwgPAF9jUW-u1BJSw,True,3,False,jordanrose91,False,1699109172,1699131496
36600,150,307,0,1108,1108,190,0,3,3,False,6750408621018678278,False,False,True,0,MS4wLjABAAAA2nFzltlDNEkIKuGPuzJRS81sM7jFZUGqoLDafHaD8OakiaS7EEWmQ3-TrKEw2ePm,True,3,False,s_a_._,False,1699109172,1699131496
284,1603,9151,0,234,234,2,0,3,3,False,7148860929160168454,False,False,True,0,MS4wLjABAAAAv1r2GfXRkFiP0cZ_ty1RDkyK319y0Vs3ZntA7h31J4hwcPpEXD91T0cCsarSbea9,True,3,False,ssstchelsey62847554384,False,1699109172,1699131496
15100,71,674,0,14,14,5,0,3,3,False,106312879506649088,False,False,True,0,MS4wLjABAAAAmidsgt2ZdOeH9a4vx197cc5PaZBTZZPSV3Kh2yVV819RwLVFIl2wan3An6gRQRR6,True,3,False,nzsmama,False,1699109172,1699131496
25900,255,488,0,0,0,0,0,3,3,False,6872889940213040133,False,False,True,0,MS4wLjABAAAAzbhxb_wpj5-5jQRVx4ZVcmmDl1JU63BbiVWnnkXLuzidParQ1-C6IdqCy_ZQfJzv,True,3,False,tcutiepie1,False,1699109172,1699131496
557,292,1037,0,668,668,24,0,3,3,False,7289266781460612142,False,False,True,0,MS4wLjABAAAAjQa5oD1IzvDhdIRzFHhnnneq9v8fBlRAOv2qFTIxng1cXnkgWf7h7j8fuuoUyIrA,True,3,False,mariadimova36,False,1699109172,1699131496
332,94,507,0,89,89,2,0,0,0,False,7268397242012582955,False,False,False,0,MS4wLjABAAAACWinCf1DpufboO8UOfeaqTu9ORfln33DeimQhodtVmNyYaAQdp_4_Fkk5AmSF0C0,False,0,False,millewsm7im,False,1699109172,1699131496
1481,51,11,0,0,0,0,0,0,0,False,6875113072878355462,False,False,False,0,MS4wLjABAAAATlT90IUHRWbc8MEwWgscyu1jR-M_939d1TYDG7prLtSzIXQFJy0cq4zULr02nTbo,False,0,False,outdoorsman350,False,1699109172,1699131496
111,18,49,0,6,6,2,0,0,0,False,7290639630750893099,False,False,False,0,MS4wLjABAAAAS7JRjjQIFihHSd0zHwM1mL7qQ-bpnQr3XHQmwUKXz2Xwv4jrBQFbq4IeIiRI9LI7,False,0,False,boonetown1,False,1699109172,1699131496
259,1003,135,0,1968,1968,6,0,0,0,False,7278495482227049518,False,False,False,0,MS4wLjABAAAAgs0o3EsZAsVn_8gvWTBHznEjEj6-72PxSTAd4lgXv_Y_0QGhzZjbpYWE3ujvv8C_,False,0,False,mr..back.40,False,1699109172,1699131496
1727,199100,24,0,3100000,3100000,1173,0,0,0,False,6971971881311699973,False,False,False,0,MS4wLjABAAAAG1grsl5wiLYCTYsOkx_d1Ed1RDemcYJDekwDWEfLjqjVbMm4NXR9qj-LUtPRk4vu,False,0,False,sglovexo,False,1699109172,1699131496
3252,13600,283,0,137900,137900,99,0,0,0,False,7115136393203008554,False,False,False,0,MS4wLjABAAAA6p9oFTe2c-fRt29aPuxTbMRiAPO05nIY3wa1uMWHGw2ORaC83-bQq_Bykiz07oIr,False,0,False,cowboy_killa_47,False,1699109172,1699131496
