diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
954,160,151,0,0,0,0,0,0,0,False,7189100952826790958,False,False,False,0,MS4wLjABAAAArtzWMGNt0WHsLf5gcHZ8hIX4SXrjeCjHJw99DXaqIEEQtXjXrCONI56NBPcSLb_T,False,0,False,poormanroche,False,1698397048,1698397476
5953,146,229,0,0,0,0,0,0,0,False,6823910086847595525,False,False,False,0,MS4wLjABAAAA2sXu2WIXLK2i0s4zdiRWwWU-TwzhXHRdn-g8QGVF1lbPksTd5Qvg9n8BGYnBRKzS,False,0,False,lottie1964,False,1698397048,1698397476
1159,90,527,0,416,416,17,0,0,0,False,6754202492987163654,False,False,False,0,MS4wLjABAAAAccgtkK6sfPln1kTstTA1wnpxTlUe_NE0oqHONlTHwnSgnxbiWOCFloSMFLSVutOV,False,0,False,trudude,False,1698397048,1698397476
43900,895,879,0,763,763,22,0,0,0,False,6865483834461471750,False,False,False,0,MS4wLjABAAAA-hdV8VyBEytWOrKv2DReyPLuodm3-5eiCUOzD0C63HefPrAw8JTAdpieeo8C-psG,False,0,False,kellybarton19,False,1698397048,1698397476
17200,2734,203,0,69400,69400,797,0,0,0,False,6782593330741101574,False,False,False,0,MS4wLjABAAAAtCN1nDGrReeOjxKD1XcEJ9gRUPRis6KrTlyeDNHPz0vSOeKmb3q3eXsj42d_k0Y4,False,0,False,realhousewivesfandom,False,1698397048,1698397476
4959,62,92,0,64,64,5,0,3,3,False,6752898349923779590,False,False,False,0,MS4wLjABAAAAJSLTXLIJbGYfTyJlFZSR-YGtHZd_KjcKW3fwmPiI-FgcCxLoTNgQ1v7mqgTR2bbg,False,3,False,lehuanani5,False,1698397048,1698397476
57900,2451,593,0,0,0,0,0,0,0,False,7008991608750687237,False,False,False,0,MS4wLjABAAAA1hxbRWzd0pt5ah2o9iaPgrjKkNyHmYihvzf3hePlGK-Sovigy262NauoBqgmGQCh,False,0,False,paulaakers6678,False,1698397048,1698397476
42900,6941,9998,0,1886,1886,21,0,0,0,False,6986685729821590534,False,False,False,0,MS4wLjABAAAAuY1RgSE8BX124BmJW5ExqeHdAuywMxGGbt1SxoG4SWeuWeBg6gzQbMzPvB3--T0_,False,0,False,greeneyes4961,False,1698397048,1698397476
9193,109,125,0,1,1,0,0,0,0,False,7147153735420118058,False,False,False,0,MS4wLjABAAAAjPbCIOptwBFPf4gu5658nsVESr6Xb6WZhxpBd5QiO3E4xbHFDId93Qnpf6sqaL8X,False,0,False,elizabethpereir1045,False,1698397048,1698397476
3277,91,83,0,0,0,0,0,0,0,False,6843887099101594629,False,False,False,0,MS4wLjABAAAAgmHa5k7zEzpBugjJWlaKGnN67dX5xAHuVFa0aCi8G2Vs-3RCIcR_uMwDw2dHysSB,False,0,False,kathymcfarlard,False,1698397048,1698397476
18800,468,2790,0,0,0,0,0,0,1,False,6807522178324022277,False,False,False,0,MS4wLjABAAAAQOVA88kmx02avYR9bVpWIfAPBe1JEnWbAVuovEDae62gijNLsVEXt2dciZ-qtzto,False,0,False,meg_granitto,False,1698397048,1698397476
2285,2162,106,0,16000,16000,220,0,0,0,False,7215696869238293547,False,False,False,0,MS4wLjABAAAAoYM1Rkxy9L6ALsEU8E7tzcTPOTtqtr_4ZF6ObY_GZRvGix0Q7pQyJRnmA_zuc1P2,False,0,False,chmpitch,False,1698397048,1698397476
1226,397,526,0,101,101,18,0,0,0,False,7221806511260271659,False,False,False,0,MS4wLjABAAAAg7TFRZHAGa3mbzCdNoEWDFuuZAtrI3-xZHsvlrOSyP4uv80JSp6RF9Dzj-oeMgFh,False,0,False,user8542449509744,False,1698397048,1698397476
12200,2997,1061,0,0,0,0,0,0,0,False,6810685006853538822,False,False,False,0,MS4wLjABAAAARBvs4thF7Do90Cp-KsPrpaD4aYjjcr5qFp6f5GwU46QsOphAudpBIEgfSlkrTkU5,False,0,False,louisew134,False,1698397048,1698397476
26300,2787,251,0,247,247,5,0,3,3,False,6816692908643075078,False,True,False,0,MS4wLjABAAAA2L4rSSEFeB9MJomcnEH8S7HHhIea3YtvnH_9bFTDxhJ6NO4Gk9_N-dPJczmOc3SE,False,3,False,angelbv94,False,1698397048,1698397476
1427,65,67,0,1,1,0,0,0,0,False,7034158050472150022,False,False,False,0,MS4wLjABAAAAAqKR8KnZEUVryo3mytw0EyBClgJIrs-OmnEw28dfQEbeLPYx4yy17orMIEqlNWyN,False,0,False,pamelabaler,False,1698397048,1698397476
188000,3908,10000,0,0,0,0,0,0,0,False,6942211734057370629,False,False,False,0,MS4wLjABAAAA1MlZon-nBaPuytpSV_3aM3xHWRVfiN172uX0J_v75-LQzGF95lMxY2t4ai0NREX6,False,0,False,userjennab,False,1698397048,1698397476
404,3884,104,0,677,677,6,0,0,0,False,7227174474423501867,False,False,False,0,MS4wLjABAAAAYfpnpgBZVDpjGCL8ccZcp7OOOhcsnUjGIf1VBZqC5eyoQqOnZ2KiG_WJVEUKKxzZ,False,0,False,marshagortney7,False,1698397048,1698397476
3551,115,195,0,53,53,22,0,0,0,False,6649139404869795845,False,False,False,0,MS4wLjABAAAA5w7mumwizHH0K61DArIjbKQ0Nv7aL-bixgdM7pObNx-BTROnu9tcx63HyXyCMPnh,False,0,False,ninaberg0,False,1698397048,1698397476
43900,807,1602,0,450,450,15,0,0,0,False,7049643719045448710,False,False,False,0,MS4wLjABAAAAJtjuwEAYp7wV0tWK449T8dP1eXS5wdo4hEEh4-RTZXrbVRT40V69yg4FAuzaNvaJ,False,0,False,angelproctor845,False,1698397048,1698397476
12500,4528,6291,0,2,2,0,0,0,0,False,7051316929973404678,False,False,False,0,MS4wLjABAAAAVTlJf-bukfqAdWexVfjk6PEus4kNenymSmnSQL8bLN1Pq9naofSJZ4h8WxzAVzzW,False,0,False,lishajohnson350,False,1698397048,1698397476
157300,3074,6013,0,29700,29700,1761,1,3,1,False,6693919734884631557,False,False,False,0,MS4wLjABAAAAGtaEvyDoqC_EfNKvUmogukdbdxttX9vIUXhW0xONNLWBpOD7ABgrtC7b3ETdN6Kb,False,3,False,risk_it_for_thebiscuit,False,1698397048,1698397476
78800,546,1530,0,260,260,12,0,3,3,False,6912628250364740614,False,False,False,0,MS4wLjABAAAA49SqEMi_cNASAtP97O-0UeLF3qlEsSdYD5jN3UTlofrig8wqLOJH6b57_i5do8wQ,False,3,False,lynnie1068,False,1698397048,1698397476
30400,1297,1259,0,4267,4267,83,3,0,0,False,6797347208960164870,False,True,False,0,MS4wLjABAAAAA9yeLKEIg1m5NoPJXMqgz4MOAqZGO5bFSqv-2UCLfAkaLEY7W9O_jo2uGvBmsjvi,False,0,False,ggdavis1,False,1698397048,1698397476
211300,733,367,0,1366,1366,17,0,0,0,False,6801232565473068038,False,False,False,0,MS4wLjABAAAA_Xy963dk-O7PzDlUiv7FqVt1iCEUUXlhM0K3fjRnTFgyT1MC_sYBaSDbT37VoDEz,False,0,False,navapachegirl32,False,1698397048,1698397476
16200,2552,891,0,1,1,0,0,0,0,False,7085869791315756074,False,False,False,0,MS4wLjABAAAAMa2HA8--a0xGVLz9gxa6R0Rlb7j8XWnBiwqKk7b8NvAaeUQRijcYOvtHPaaH8mug,False,0,False,cammiedelgado273,False,1698397048,1698397476
24100,292,474,0,4,4,0,0,0,0,False,7015407682597618694,False,False,False,0,MS4wLjABAAAAlbGUmFURieJ0EDq_O5yXeoVrV9CeL3d61XxYR9jjC-21lzb--EBrPFp26oh_rFGR,False,0,False,angelaseymore707,False,1698397048,1698397476
21100,434,1301,0,29,29,1,0,0,0,False,6916240527210923009,False,False,False,0,MS4wLjABAAAA0MauJ6CZICOH5fvJLKG_vJmGtA-o9aHxsNLZmM02FTOPOQOtnCFFVIadg8EW6of2,False,0,False,annedavies_,False,1698397048,1698397476
26000,20000,6084,0,323000,323000,1189,0,0,0,False,6799318994182063109,False,False,False,0,MS4wLjABAAAAnOCsINmzPy804yS2-x4Bad3Ko3tuv_S2WfsNdkzN0SZ1jCW8YVqVtx66b12jRNu9,False,0,False,elsie_geselsie,False,1698397048,1698397476
10700,936,788,0,0,0,0,0,0,0,False,6810852701708125189,False,False,False,0,MS4wLjABAAAAp1WnIKjFHw59nd7BOtUApGz6HlNwKBHSLHRV9lrbacQFIpSeBlOHcH1Xrt7ngNE_,False,0,False,daniellegemmell0,False,1698397048,1698397476
13100,1422,1254,0,7001,7001,226,0,0,3,False,6647816981200240646,False,False,False,0,MS4wLjABAAAAsO_X67s4HEvyq9ZiAN7yTqHA_68wnecFLuxu2_InfVn2JbCAAc66qfa0pSRIdCAm,False,3,False,sarasokosan,False,1698396803,1698397040
6226,119,323,0,497,497,49,0,0,0,False,7046736172060722181,False,False,False,0,MS4wLjABAAAA_WsNV-dMsB4aLwhJ1UwqS9rTXIF13Nw4O0tGFpaII18-MCtdBWAahjjT6tiSPfNK,False,0,False,ynelya65,False,1698396803,1698397040
53100,702,669,0,0,0,0,0,0,0,False,7006647325494690822,False,False,False,0,MS4wLjABAAAAX8dEiXH4coPZfi353u_K3zaKC4TXICJoKogtmvjOzUsh4I-eyXXAmG04KBhYyeLs,False,0,False,zildaverginadasilvamelo7,False,1698396803,1698397040
48900,4879,10000,0,9229,9229,167,0,0,0,False,6961845718958441478,False,False,False,0,MS4wLjABAAAAxSlov5e3Nm_DziWMDcsiH6aSk98oIVvpXuMmfc9RvAw5wL6xFmJmYdM5h1BN-1S0,False,0,False,patriciapenaylill,False,1698396803,1698397040
