diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
248,38,44,0,189,189,7,0,0,0,False,6815476359352861701,False,False,False,0,MS4wLjABAAAAompWMzDmBZnSFCYGax89DPHF0PqLbF1fU4mHZyj1k1IFLX6RwTxCMmTAq5atufAy,False,0,False,akbota_zhanuzakova,False,1685632492,1697999503
8672,66300,17,0,1600000,1600000,133,0,0,0,False,6909483977036514310,False,False,False,0,MS4wLjABAAAANQjJqRO6L6tz1I8RbJcCk42Rpgx4D3GICwkgmE6t9ryNKXbs4GUAkeb84dEn7XV0,False,0,False,zhyrektynyshtygy,False,1685632492,1697999503
61,22,60,0,30,30,1,0,0,0,False,7033345269118845957,False,False,False,0,MS4wLjABAAAAnPDcOQa-J8w2Z5kV6pd5aa1RzPuvxbIaU-J4U5EOpMV6O8TS5r-scJI8iLKm1klp,False,0,False,medeeeeee8,False,1685632492,1697999503
892,744600,46,0,15600000,15600000,735,0,0,0,False,6956647350988473349,False,False,False,0,MS4wLjABAAAA8uhMXeJcYL1NtBMCgcGilYlGXkbeV0ftwZQzZsWH9lfyB7bHwwlOrIVsmjFm6C1X,False,0,False,great_life_union,False,1685632492,1697999503
23,31,1057,0,25,25,15,0,3,3,False,6574691914690641925,False,False,True,0,MS4wLjABAAAAXK1LoFzFNeGSlbCAAw2USJgkYAjx0E75atVT12zeux-Uj58hTlqAQgpOtxdlgV0c,True,3,False,aboka1992,False,1685632492,1697999503
834,53,100,0,0,0,0,0,0,0,False,7078392359545684998,False,False,False,0,MS4wLjABAAAA7vMlIPYYY-gSUUaa9Dnh1TDA4DypQucKAgdnUuFJPboaSuMs_V1vGe8HvPqIEFGk,False,0,False,nurbek902508,False,1685632492,1697999503
58,6,81,0,0,0,0,0,0,0,False,7057193441163445250,False,False,False,0,MS4wLjABAAAAN93pWE1U1djkYCV8aUoVftkvHjJt6Nk-kU75jPlNvnQuZVm_bOYJr5zMNGJfHXOx,False,0,False,nurzhan8105,False,1685632492,1697999503
565,86,111,0,165,165,9,0,0,0,False,6987653101591823366,False,False,False,0,MS4wLjABAAAAOeFxca8xxOzlQ_TOwmpxaU7BEk884blg0PCvQ38NvE7f9l-lY-OjDvoKgfAPZ0k-,False,0,False,gruzoperevozki17708,False,1685632492,1697999503
224,41,86,0,113,113,9,0,0,0,False,6942065074471273477,False,False,False,0,MS4wLjABAAAAKsU3sxPlPWt0TabylkfXOXwFHv-3jMmR7wEHFlwKQg1mbZ28OlSiEFBqufN1UZdc,False,0,False,ibn_shams,False,1685632492,1697999503
3925,235,415,0,806,806,23,0,0,0,False,6862766862930822149,False,False,False,0,MS4wLjABAAAAPMjceOGA4SBf0wPObyNIY2QUE6iDtlIsme_gf726OgpqoP2c_D8VEovIy6auSmGs,False,0,False,a.erlan.a,False,1685632492,1697999503
