diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
3,1140,2,0,1042,1042,0,1,3,3,False,7161206385014817838,False,False,False,0,MS4wLjABAAAAIdqvPwUg6EzlwetqQUh2Z8pIgcj6AqUrXiv-Wh_mAJRdpBIHZbVyCMQYwa1qHeOx,False,3,False,mrbeastgiveawaystealth,False,1698651197,1698676959
3165,1371,1695,0,212,212,17,0,0,0,False,6841650266488833030,False,True,False,0,MS4wLjABAAAA9AMoWw9RoX6jRskKC7X2K4n3WtUPblpvdPh3MQbkMAFNyXVrjUjjKahzBMITA5NY,False,0,False,zombieblood87,False,1698651197,1698676959
40100,1376,465,0,1787,1787,19,0,0,0,False,6844653949217440774,False,False,False,0,MS4wLjABAAAAf8N6iwXme4f_lQjUJlK3Rv1BeuzzD2TUNrBla9UXFlGYbgYcL0XVtMxDKdDe1Nvy,False,0,False,mairiciogr172,False,1698651197,1698676959
61,2057,40,0,642,642,11,0,3,0,False,7295174711154344965,False,False,False,0,MS4wLjABAAAA4eGPpgEpSBN4KDkM-tXJTUI_zBUM9lxB1FXAqEASbNrcDPShxIf0jiWQj9S5ATWo,False,0,False,lionfurkanyedek,False,1698651197,1698676959
1,11000,2,0,14600,14600,53,0,0,0,False,7294262049465910305,False,False,False,0,MS4wLjABAAAAdsgjO5lM1iXU0ffsDFvob2-fV_eNx9b5ZbRm8vp97GCR8DC19LVB9D9WkLnTn4fR,False,0,False,uk.record,False,1698651197,1698676959
32500,1388,2567,0,2516,2516,15,0,3,3,False,6741101975554212869,False,False,True,0,MS4wLjABAAAAN39_kxCC-VJjvbXFXwIqUc0cot-LzljKe7k23t4tCGrgxw4dyo_jzQZsd_w3f76b,True,3,False,itsnot.izzyy5,False,1698651197,1698676959
564,4395,0,0,2456,2456,58,0,0,0,False,7086229044110951425,False,True,False,0,MS4wLjABAAAAZFMfWMoDh20OxnZurCFDuL5Q7lIYMK2nvwkCSaJhohcFcro2jMU6V3BhRnuXOhEb,False,0,False,joudsaudi,False,1698651197,1698676959
30500,1351,120,0,10700,10700,19,0,0,0,False,6889764619994498054,False,False,False,0,MS4wLjABAAAALVO8-fxUjmMpXvndRvOgjDcGJKHECbdZvRI_yvXOuky8tIKsxlrEHS6nJ_EEvS3e,False,0,False,yunusk36_,False,1698651197,1698676959
29,1085,217,0,67,67,7,0,0,0,False,7287349867390207019,False,False,False,0,MS4wLjABAAAAt8Xwc6UiAF6LSrmxk0RyfOvD1ySUcE0fjbQNHYFveTf6fVeJMypBrU9qrWrahmdR,False,0,False,winwithtriggx2,False,1698651197,1698676959
7107,1161,909,0,5221,5221,39,0,3,3,False,7083866539178787841,False,False,False,0,MS4wLjABAAAAlMrXGXTpfNqPQu7IGzUW5gTOBiwbpiO_6Gia0tta02gTyoiHLKkwQrInzGgYKV5I,False,1,False,mehmetaltnkum,False,1698651197,1698676959
223,981,355,0,1658,1658,16,0,0,0,False,7201843126716253189,False,False,False,0,MS4wLjABAAAAOE5H7KGwG2aIEVha5VTB0-bTOm9Q5Kkes-QmNYa9zqHeRf7HLDRnAlTUtdHPlkIA,False,0,False,omerortatas123,False,1698651197,1698676959
3,128,7,0,32,32,1,0,0,0,False,7295580493230769157,False,False,False,0,MS4wLjABAAAATBNKuhxJz2WFnxQlAKjc1hi39e7I79lupdHSXbSfZsG7xHjHSfR_NQCQ1SjXhSeH,False,0,False,akkan19,False,1698651197,1698676959
1,1109,0,0,362,362,1,0,0,0,False,7294439471856370706,False,False,False,0,MS4wLjABAAAAnptC_qosFrWQaHlneH2xsvhIEWY2Bb24gzvv21lGZIhzo4Bky751uIDj0NVJu7zN,False,0,False,my__nailsq8,False,1698651197,1698676959
620,1039,1327,0,514,514,144,0,0,0,False,6991933620082017285,False,False,False,0,MS4wLjABAAAApbmBU3flybpLHOap0qRxRBCSv1AIElMJYaOLYtOusb-ePUPYROGWCZyXYJQwm20F,False,0,False,cadeiraquenteoficial,False,1698651197,1698676959
5044,28100,67,0,6971,6971,17,0,0,1,False,6938708847650030598,False,True,False,0,MS4wLjABAAAAbp0_05sVU_fxljQ2nRes4JQB_sX1Hm386ht-0lmfqa938tIAtFurX5hsg9McyNRt,False,1,False,xan.1112,False,1698651197,1698676959
37,5955,1,0,0,0,0,0,0,0,False,7113757878038053890,False,False,False,0,MS4wLjABAAAA0pMS3wkppvsC8fONfkO85AH80fxI6lzu7UUDbcNp0mGnqSpQ839Rgsbmle-hKTeX,False,0,False,angga_byuu,False,1698651197,1698676959
4664,43900,150,0,224300,224300,202,0,3,0,False,6952528160366953474,False,False,False,0,7297688441198398213,MS4wLjABAAAAYp4rwwzJxoTV3Tw583zjyHjjUqZWpV4TWt6N9koS4TTY4oW1TUurQDYlfLUzJr_3,False,0,False,cihanbeyli4242,False,1698651197,1698676959
