diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
539,27200,1632,0,151900,151900,240,0,0,0,False,7125802351508800518,False,False,False,0,MS4wLjABAAAAloOgH9Sd-cWBUbigeMgPtwgk9nIyYd4kf337IQQL_NmkUBhUsaFkniOjBwIE4VbN,False,0,False,shashlukiukarena,False,1695545762,1699126688
278,1369,2972,0,2386,2386,9,0,0,0,False,7293931889826497542,False,False,False,0,MS4wLjABAAAAuNR0uo2fiSH3wwk_1WLJexzWPqcOZaGshdkNlsClm9Tx4SLXLKmRxgFbswc_qATe,False,0,False,ar4i32,False,1695545762,1699126688
100,40,211,0,29,29,16,0,0,0,False,7295837392283599877,False,False,False,0,MS4wLjABAAAAgPc7QnoH4vwJh1X_d90fVrogn3kE3F52Q2L1lcDvmdhGvzEl0u-6vjUfbhFrOKgy,False,0,False,dsad.hgfde,False,1695545762,1699126688
81,1181,1026,0,0,0,0,0,0,0,False,7150551667062572038,False,False,False,0,MS4wLjABAAAAWtHQcFrb90JHynaLHIRCSh6B8LGvL5pWwe1f4Q7ipRWNYFzSl7u8ANWhUggqLbPC,False,0,False,user3927937872982,False,1695545762,1699126688
23800,4452,1790,0,28100,28100,183,0,0,0,False,7020455912595768321,False,False,False,0,MS4wLjABAAAAA_I-BekedZ_auRmM6W1krjOcLE6cpxDEy0p63_4hx3r-GDOhxUKhe1KhL074akTD,False,0,False,sidratulrahman222,False,1695545762,1699126688
374,1815,2953,0,941,941,53,0,0,0,False,7277590732944081925,False,False,False,0,MS4wLjABAAAAKwQtoWSts6FOZTXAsSplDMyVYBwOdC8QcsgYvHEuKrLgN1qZP535xcCpLpwdq7NF,False,0,False,user2618617052613,False,1695545762,1699126688
0,37,216,0,3,3,1,0,0,0,False,7293700239428502534,False,False,False,0,MS4wLjABAAAASYQIGBPYUSLEZaDIlUFvje-CJx1RCnAGhjAL6VULslcAd3SpQQeA0JYyd6SWrIWd,False,0,False,mykee_hbe_4009,False,1695545762,1699126688
18,284,8113,0,0,0,0,0,0,0,False,7265840379818771464,False,False,False,0,MS4wLjABAAAAQ_MRWSXI-x7zJ_RHonqtsDQbIvRhio5MPu6_hg5GvCccOh09xoPkgTzQGWP99f52,False,0,False,user9952884726568,False,1695545762,1699126688
146,32600,10000,0,368200,368200,112,0,0,0,False,7190719870806934533,False,False,False,0,MS4wLjABAAAAUIvEvOkwSILKc1aE--PrU3xM0lH20Y3Wh-6Vb45HFzMAR3Qz5nf-JjfKnhXjRr9b,False,0,False,user33448537849598,False,1695545762,1699126688
3912,4246,8154,0,0,0,0,0,0,0,False,7074523558555403269,False,False,False,0,MS4wLjABAAAAZSd5s7A2Zs8vFFUSrKqRr6wUrSIcdTM8DRX-iL3vaj4dDRIYPj76W6ORg3sJp-lD,False,0,False,aleksejvelkov,False,1695545762,1699126688
21,403,0,0,18700,18700,10,0,0,0,False,7287972788764902405,False,False,False,0,MS4wLjABAAAAVV2nDJtDpZAy8xD8oK6UvxVrA9CuOxtt75G3iNuJv4th4q5DzFM6fFvyhuixyp_J,False,0,False,no.nowar.ua,False,1695545762,1699126688
211,63200,1,0,868800,868800,129,0,0,0,False,7272636233490154501,False,False,False,0,MS4wLjABAAAAFpy96Z80gZXTE_fNsaKyGbRKcdXX5_N336vlSKNUwLbjYQMMX1GZT8QF6W9bm4B1,False,0,False,zayebanyy_povar,False,1695545762,1699126688
282,24,113,0,0,0,0,0,0,0,False,7200477929054340102,False,False,False,0,MS4wLjABAAAA9XwrnxWEtzU5BhYIC9FugA_bLORy562b5TfOvhjEkHU4pVdxgMwqZruhbAOGhG5k,False,0,False,user1253936104393,False,1695545762,1699126688
957,250,3732,0,0,0,0,0,0,0,False,6940287369447244801,False,True,False,0,MS4wLjABAAAALkO_-hKneMtkG6NxhcSdpxyE9BNVU8ADn0VCvBXKr7CxTtuuAhYfqFaLtWqlwFY0,False,0,False,sshs799,False,1695545762,1699126688
353,311,31,0,3738,3738,67,0,0,0,False,7054782297203885062,False,False,False,0,MS4wLjABAAAAI_hdUGz_nPUZqq9tQZZEDkteqQhNYhL4c2OvptY0T4EzmdQahqsivav6xG3CoXZS,False,0,False,_makss77,False,1695545762,1699126688
901,75,3525,0,0,0,0,0,0,0,False,6939605096125760513,False,True,False,0,MS4wLjABAAAAQxv9RdzFE_RCIHAJ1Wk628biqOq15ZZf7CO_forJbcwYBKmLnfY9iqGlZ5kA8nWy,False,0,False,sshs795,False,1695545762,1699126688
3134,431,3317,0,127,127,5,0,0,0,False,7191955719213024262,False,False,False,0,MS4wLjABAAAAAIv4G4r3mI9TNFbEHBo50sXucFkIJa4boICYrVr3b-szJTpOgIJrGgrzEz4UfcqM,False,0,False,sergey101154288425,False,1695545762,1699126688
85,548700,3,0,7700000,7700000,88,0,0,0,False,7256844892160459802,False,False,False,0,MS4wLjABAAAA_SgcOjC_JSkNZ6nKvDSqTgNVTWb1NybSG6R7c0Q6-UFNoza3LWomEm86W9gE1Y8l,False,0,False,epiceriepaulsab,False,1695545762,1699126688
21,259,531,0,43,43,5,0,0,0,False,7288400641679557638,False,True,False,0,MS4wLjABAAAAbNQeALhxpaw5xhz_9KrAYhQA_KpY6dA41L7IlKH_HwwxoRBrgktIhyxyLRAn9Goq,False,0,False,terryaustin1,False,1695545762,1699126688
82200,207,1627,0,72,72,2,0,0,0,False,6811793027515335685,False,False,False,0,MS4wLjABAAAAnR0aUJlL8p2N8hIXgiFVYheyciJL64LbNEtGBecJiNybZXjp04RgFYUwhx6leZSg,False,0,False,elenabolgarova,False,1695545762,1699126688
17,43,36,0,121,121,9,0,0,0,False,7282046578230461445,False,False,False,0,MS4wLjABAAAAERUH4ZcrCn5tuw4nAbXJ-3BzYCF2b0Dj6SPnlyf5fgi0NhIIVT7lSgW8pfFgaryP,False,0,False,kolka177,False,1695545762,1699126688
4369,1092,1140,0,0,0,0,0,0,0,False,6588326848878428165,False,False,False,0,MS4wLjABAAAAjeGvTTEA2uQl0crIZSFKG2GxRhgcZmtuFrzLNWh5f5tqTQnhsNn1lnl7dmHWkuE6,False,0,False,schubertvladimir,False,1695545762,1699126688
15300,659,455,0,1754,1754,77,0,0,0,False,7020051558805734406,False,False,False,0,MS4wLjABAAAA1o_5LkkVW3touWKmltmua83v4ogyvaSMJ6p8O8o0wSMBwAeoIfcm-HKJ0VFECKkd,False,0,False,merlan_gg,False,1695545762,1699126688
9157,86100,2202,0,1300000,1300000,404,0,3,3,False,6868639821746537477,False,False,False,0,MS4wLjABAAAAy5CLy4jvuOvZnZrzEZtf9bpytaQ9sC3YjsCXQbR1MPswA1V0V0iF4Er-ed7oJSb5,False,3,False,volkcs.9832,False,1695545762,1699126688
17100,1257,10000,0,1582,1582,365,1,3,3,False,7255439042439087109,False,False,True,0,MS4wLjABAAAAgKhwvCeYXV-KAB8jiARk5RwGQp9iFDfxq4xj7hd_jr3IaC7cOBTxEmnZKOVfQXC2,True,3,False,user1962622785919,False,1695545762,1699126688
30100,4294,4605,0,8164,8164,283,0,0,0,False,6935144970828743686,False,False,False,0,MS4wLjABAAAAyVjoqmNH1OjTQK1e8d3HsgB1gcUdXdp8HV_NkU90kwxWwiQDs6v_GbNVeK6yz4-U,False,0,False,user3638871049497,False,1693654581,1695504027
965,110,167,0,134,134,4,0,0,0,False,6883013281330693126,False,False,False,0,MS4wLjABAAAARKbxV1ddTIdULy2jk5aLacDWSEuhnNEW9SxlbqbX2PrUB-0bQiXKZr6qVsHtdKBL,False,0,False,user8980544948874,False,1693654581,1695504027
2282,4298,9410,0,4443,4443,272,1,3,3,False,7035876899387016197,False,False,False,0,MS4wLjABAAAARR7qmkaVmv3Y5T6w1nyYEviahCYtxFnngOwogJGg49nGKJ3EUiHAmv3C7ZDxI2kI,False,3,False,baxtiyorxon6,False,1693654581,1695504027
4843,75800,9398,0,1600000,1600000,1625,0,3,0,False,7040772208427418630,False,False,False,0,MS4wLjABAAAABtOfUahh2eOjcX0P0Iy97qZDxgWjLegwsd1OUGWxyiMQhKUHLJV94L3ym45lfRW_,False,1,False,tatochka_pups,False,1693654581,1695504027
