diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1320,32300,301,0,109800,109800,130,0,0,0,False,6964735001862751237,False,False,False,0,MS4wLjABAAAAl0bVWholpdoJjVjqKGlqybUVUHRlC02oJXIdCgEn5gyOR1PXBYO3p8uxRwgLtGUX,False,0,False,tobee_offiziell,False,1698636201,1698756571
14,7320,0,0,311,311,26,0,0,0,False,7281462800204874757,False,False,False,0,MS4wLjABAAAAzSU0lk5YCqCmp6A4gfIUEt6k0s8kbms5PQajm2oNTHB442IK04CyW2snWgd3vPCe,False,0,False,identidadganadora,False,1698636201,1698756571
21,28800,323,0,1968,1968,46,0,3,0,False,7292238384134751275,False,False,False,0,MS4wLjABAAAA1FHy3dNXHjtYUy_jp9ti7UW2e_e4woQIybW3V7z-FiVreCOZm5S1YLzCgWb9XPo2,False,0,False,team_tito_,False,1698636201,1698756571
0,999,4,0,0,0,0,0,0,0,False,7295590024929133611,False,False,False,0,MS4wLjABAAAAKYz8sh-ol-N0wHgw_Qn55cvjWa0sQpEcForP4JxhCzZ5J27vuK6clCAvtDlq90zT,False,0,False,gamevivid,False,1698636201,1698756571
498,1082,60,0,106,106,0,0,3,0,False,7241006695110263813,False,False,False,0,MS4wLjABAAAA_2Yn4mGeW9CoBqqmbAC3MOg2d4QKSMM2azzKjEcWsuguozL5GlFgSIvg3046hpJa,False,0,False,msbeautiful_3,False,1698636201,1698756571
4,352,0,0,8710,8710,6,0,0,0,False,7277040660577993770,False,False,False,0,MS4wLjABAAAAbzKCfAs5nZzThQeO5B5mGaaCJvF6-fxcX6mhci0t3g1B0LGUTCekWFlwATwbYt9h,False,0,False,stocksensetrading,False,1698636201,1698756571
586,632,389,0,40,40,2,0,0,0,False,7289204069419009066,False,False,False,0,MS4wLjABAAAANDYRPtK4Gdpj7qfACyqvznRCHIG6D3PWsJjAAdGiIrcv7-PW8lUmffa3A1HdQhjH,False,0,False,williamcamp123,False,1698636201,1698756571
27600,9468,10000,0,10900,10900,64,0,0,0,False,7016504943704097798,False,False,False,0,7297694159425571626,MS4wLjABAAAAwy-AT8XQbGlB_8RY87LlSEbgwTkWhxJDxeY2LFwWoeX_pZYlO6bpW_TUmFXixqBj,False,0,False,mr.bigniquee,False,1698636201,1698756571
10,2481,53,0,54,54,13,0,0,0,False,7294616594642256898,False,False,False,0,MS4wLjABAAAA7thEzgvgs3P5jNfQz8bJ2ITP7uRr9vC0duZvNnxpcL_b6YzQucaAYfPEYOf1T746,False,0,False,abudujana42,False,1698636201,1698756571
25400,1132,367,0,119,119,3,0,0,0,False,6695935117124551685,False,False,False,0,MS4wLjABAAAAF4bscjQxxTC4WdNSgVNEBS6KQ__iZiCQUx0d3o1H1-hyON5qG0egsSct6pUPctqX,False,0,False,aqeel.20,False,1698636201,1698756571
205,422,373,0,938,938,17,0,0,0,False,7264102688475513898,False,False,False,0,MS4wLjABAAAA7vtPqP-edOB20l0qoCUqeXfmJA7hHQqlN1lMs9g-8HWek9QUWgSJDbvb6aRuR_fu,False,0,False,jgripp231,False,1698636201,1698756571
865,5922,1358,0,2484,2484,235,0,0,0,False,6874939940120593414,False,False,False,0,MS4wLjABAAAA6jXOataHH18qi5ISm97_9A3SPMW4_3MsHPjK6cvbljK-Nc8PCDrdua0MGSX95BV2,False,0,False,vvpurpura,False,1698636201,1698756571
2,5089,4,0,40,40,21,0,0,0,False,7291512857242338350,False,False,False,0,MS4wLjABAAAAecWYJ-5PlmfaVoXsJPJEZ1lWu-iBKYDMx7pjcCVpai6yCzGi6TSw83cKNO__53d4,False,0,True,junodawigus,False,1698636201,1698756571
1929,896,420,0,56,56,9,0,0,0,False,7233566764902269958,False,False,False,0,MS4wLjABAAAAhobiruhHuJIkb4FJTSH--V2bPwAoTOvSRIJQ6eAXu2JiyyLQa-iZF5dB-P6uNDsI,False,0,False,rdzinx1404,False,1698636201,1698756571
91,1068,118,0,26,26,3,0,3,0,False,6762984816402007046,False,False,False,0,MS4wLjABAAAAtUWDC2opqFjSDLvkivDAlh6ERqvcxMnUm3do2Fx9XeDiFoi6PJMXyhYJ2Mtn1W5_,False,0,False,theflame_0,False,1698636201,1698756571
20,1137,2,0,940,940,6,0,0,0,False,7275950164706149419,False,False,False,0,MS4wLjABAAAA3QND5nSqAKBY5V3BW0LVKxOtmsVOptJjMLCP1lXiDLWFeqWh_I9IOs28hgpIhLSF,False,0,False,beau..mc,False,1698636201,1698756571
1570,2510,1274,0,1399,1399,68,0,0,0,False,6921307124430160897,False,True,False,0,MS4wLjABAAAAHcSWPlbuhY6GJJRe1wkQcI-yqx9UD1_QLSKmUhqkjcraMVaI3ihxRxNfXPX6FWk8,False,0,True,om.w4nd4,False,1698636201,1698756571
