diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
118,1069,268,0,250,250,45,0,0,0,False,7155336930639528961,False,False,False,0,MS4wLjABAAAAuqEkfswvFt7ef1OVkmDxQYy1mkQb2pAblRJDVedLZKTCMfjWm98ZTHl75NV9-KB8,False,0,False,nigelhengkengbala19,False,1699019488,1699020321
352,1122,307,0,195,195,25,0,0,0,False,6972533513225831425,False,True,False,0,MS4wLjABAAAAnDIC4HIX4NiSma7dQGiKmvusg-4UuYwIwIK-kMtHjnyRelv-U8h58ghN-qemRFyx,False,0,False,putra_volly,False,1699019488,1699020321
21500,3843,5049,0,16800,16800,126,0,3,0,False,7042387423347049478,False,False,False,0,MS4wLjABAAAAV8F96rmisaxpU6WPFnzTikz7s4qKO-ztiPS27X9CXAcEZ3uydfwL20kopXZ4bqbd,False,3,False,abelshz7,False,1699019488,1699020321
58,1104,10,0,0,0,0,0,0,0,False,6569494988475596805,False,False,False,0,MS4wLjABAAAA2QQGF-W8pQ6hEA4ntvRdjaauBLZ79XeYBiq-kPd8W6-KeRNiSN32Xle5-KnhsW0-,False,0,False,meteboiiii,False,1699019488,1699020321
1055,11100,4244,0,14200,14200,173,0,3,0,False,7198558845823386629,False,False,False,0,MS4wLjABAAAAcbERPNXLQNeREQnIwR-CsfM4iBDCrrlMIJi4Wk4RHj0anf78eRR6HSkkpKFuGeja,False,0,False,taribouchra,False,1699019488,1699020321
221,13700,41,0,2032,2032,50,0,0,0,False,6952012346420413446,False,False,False,0,MS4wLjABAAAAFS7X370r2oUTFXgWzYC6JxpDNU2I89MV_1mfj9LDDssz9JJ9oh5qUOxtQT-S4bJQ,False,0,False,faitdivers1,False,1699019488,1699020321
7085,1343,764,0,10100,10100,233,0,3,3,False,7272669988653024288,False,False,False,0,MS4wLjABAAAABhZ0RbZnW54XLIIr1JytOpF_u12Gv8H59yx2o8I-TEKKesp5HT_dHtNncVCdbbOP,False,3,False,da1syybckup04,False,1699019488,1699020321
49800,759,88,0,600,600,0,0,0,0,False,6992148178281006085,False,False,False,0,MS4wLjABAAAA6tZmtk8sZU_-xwtfagPB_CIvWpPVIrFW96OQQ6Qc98VcpxZLNm3TpxJQKz-u2-Tn,False,0,False,kekaasilva,False,1699019488,1699020321
24300,1054,1270,0,2,2,0,0,3,1,False,6557908999328202758,False,False,False,0,MS4wLjABAAAA77biZiQL2WLpWRSoWkTbiGNEqZ-af7Ss9Ip9EE_CfxYhRz_wRmcZssgADmowwHyT,False,1,False,janaenzl,False,1699019488,1699020321
2,3328,25,0,6464,6464,135,0,0,0,False,7237927751611728902,False,False,False,0,MS4wLjABAAAAMHawyc4m-zxMWtVE5_KM-rJO40xGR66fJ4QK07WVuQ7ElFJ3pHD1Jx8NgluTqzO6,False,0,False,manifest2104,False,1699019488,1699020321
