diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
50,994,364,0,15,15,5,0,0,0,False,7170815445641544709,False,False,False,0,MS4wLjABAAAAdMJCkQJBEXT-9Bt_tGLwxkP7W-G7oAFs-3TYbyqdFfUnowT6pgDvpUrcwkYpbaHQ,False,0,False,ruski8481,False,1698668877,1698669307
4635,6923,425,0,164300,164300,106,0,0,0,False,6677091110420743173,False,False,False,0,MS4wLjABAAAAKw90SUEupygELNzNQdGnEeySvAUs7KfIYAYUr_PK9_dhlY3--8b_SaKzWGmuaAbD,False,0,False,brett_harman,False,1698668877,1698669307
491,532,290,0,1570,1570,83,0,3,1,False,6846102027208098822,False,True,False,0,MS4wLjABAAAA3_HUzNF54Er-uaJmcOsN4MQur8NunEkJ_LWfUBfyLtkMEFvqSriwnnaztYrQukyd,False,1,False,life_changing_ish,False,1698668877,1698669307
0,1032,0,0,4,4,6,0,0,0,False,7295190509579830278,False,False,False,0,MS4wLjABAAAAdJiHQfgy8SoZx1Q6CZmcSnmAeJir_WfLmd8XdbHaeGe6JeF5eF-0W_Os17F6r2kq,False,0,False,pocketshisha,False,1698668877,1698669307
385,12500,81,0,206600,206600,316,0,0,0,False,6895603838344381441,False,False,False,0,MS4wLjABAAAAgFPaxXowh8E5nQg-UFcjTCYiF36jhUqsuUFkO3T6TfWh27okXQwQSwb3SezLglyb,False,0,False,chokitora,False,1698668877,1698669307
49,988,11,0,370,370,11,0,0,1,False,6628187471492825090,False,False,False,0,MS4wLjABAAAAhBaConeBvs3WMKrZzn7xQTnhalXW4ryR8LCmvi0E9UZ5dpvS9mmgBabSHsfxy4Fm,False,1,False,ehlm__,False,1698668877,1698669307
40500,22300,5927,0,153100,153100,326,0,3,0,False,6648674301351952389,False,False,False,0,MS4wLjABAAAAlFAcAvxIJc4dVd-TtPKKnfL5Vzw_zuDyaGVVBLpe2DMhmfwCCON3Inll6wYwWLUy,False,0,False,suskun_sairrr,False,1698668877,1698669307
97100,743,4764,0,1877,1877,0,0,3,3,False,6838221796529964038,False,False,False,0,MS4wLjABAAAA19OOX8nyUSqktABZJ1R_3uL7KQ_CkOBKIVRVsiK6Ae8IxVLRXDer8TSBIRDYAmMd,False,3,False,.shahmin,False,1698668877,1698669307
16,111,2,0,46,46,6,0,0,0,False,7295683708937765931,False,False,False,0,MS4wLjABAAAApcY6HJh7XXG9UOBKpirhDnVSt4vOwI3c9rkqdDZIrWe31epgUJMU816PXDXzsUyN,False,0,False,justclipzbro,False,1698668877,1698669307
128200,619,1079,0,1861,1861,7,0,0,0,False,6932197275842184197,False,False,False,0,MS4wLjABAAAA5NB5cA5jdPYNShpUfof6GuInZoSHa8ZKODLR1vQQMuL48hYR4gr5s5HA33v5wZAR,False,0,False,tom.munnix,False,1698668877,1698669307
