diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
133,4421,136,0,363,363,2,0,0,0,False,7005578235154220037,False,False,False,0,MS4wLjABAAAAJEJTcCFL_Dh7Ql-OdP4dMLCJltPUIlcDFUzO5niDncbNlN04okOY8kaEq_H7xfJ8,False,0,False,azizzahem1,False,1698700353,1698700667
240,1081,65,0,34,34,4,0,0,0,False,7254935825250042906,False,False,False,0,MS4wLjABAAAAJ5i_TYxyYw4QlJobE5Q7xD6PFOUSoDjHuS-ZqXJ8-tNzOU9JGpY-Mkv8QoXhz_jX,False,0,False,sienna._.._.mia.besties0,False,1698700353,1698700667
1687,25200,340,0,2130,2130,19,0,0,0,False,7204655181102482438,False,False,False,0,MS4wLjABAAAAAZ-lA0F3mMJcbgFFR30XGvDdI3Wu_Nw_Kg9PWKus4e10eQrC9VnL91eKj6MJJgvF,False,0,False,iiithena,False,1698700353,1698700667
1410,582,44,0,174,174,4,0,0,0,False,7059662348022432769,False,False,False,0,MS4wLjABAAAAmcOFKulRGXZbKj5KBDo1qC01iRsSLdJc4twfE_K0PJA1JR97Y0IbFiZnl5ZbsMBA,False,0,False,benrogeer,False,1698700353,1698700667
85,1961,354,0,435,435,23,0,0,0,False,7281839701638595627,False,False,False,0,MS4wLjABAAAAT-IHQZoVhPKyf_4jGmwvYXLwS5dn3XwJ7RTAHLizYsZh2xQvEWJHHG0X0Rz_2Ukl,False,0,False,tgkfizzin,False,1698700353,1698700667
8654,11500,205,0,15600,15600,6,0,0,0,False,6586865684691599366,False,False,False,0,MS4wLjABAAAAwbgpp_3_pwkJlsNb-AgxEMprS6-cQ-Ymix6BQElMNTclJSXPPNUJ3Bzk9-Bqbup9,False,0,False,pg.tekila,False,1698700353,1698700667
1377,1419,343,0,1866,1866,69,0,0,0,False,6532047820319358978,False,False,False,0,MS4wLjABAAAAwFJuP77-9wvjIDjFeopaJwTU6GDeE8ygLw3KiWNuRD9Y07deV5AxsgCQndRSLsKa,False,0,False,tutoxico3100,False,1698700353,1698700667
0,56200,33,0,36300,36300,86,0,0,0,False,7243654233244140590,False,False,False,0,MS4wLjABAAAAX14g5GKNuN3dM0YQnirGmr9P8Ujml4s06KLv1Ntv822BMZg3nkkcEtL0Jbs60VvS,False,0,False,argo.movement,False,1698700353,1698700667
2132,1245,49,0,705,705,7,0,3,3,False,6730769947725104133,False,False,False,0,MS4wLjABAAAA16suypISXsz_lM-WMZwV8e1OUBq5VjOSz1Sbo-tvwkz5PBcRBQJDJu6nmqDLUOmn,False,3,False,petito_23,False,1698700353,1698700667
169500,63400,326,0,1500000,1500000,227,0,0,3,False,6877615286679274502,False,False,False,0,MS4wLjABAAAAwWb1qJxo0OFj8D8YH1pTCKiRyu-8BvMe4FW77nHOMtSAyNHstkb6zqYnHHJgZZI_,False,3,False,omar.ss2,False,1698700353,1698700667
