diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
2480,3988,451,0,6216,6216,219,0,0,0,False,7223337397559657477,False,False,False,0,MS4wLjABAAAAjC7YyBf5aN8WoWexS8LG4QAuwN_98NLBEsDPDsjwIyJ7p7915Drv6sCIdk2BqInf,False,0,False,cosmaghl_ptm77,False,1699053030,1699053323
5220,2703,1991,0,87,87,53,0,0,0,False,6968463864972198918,False,False,False,0,MS4wLjABAAAAYRg8t_2PNl6bXQPDKgdihkdjd2ERTjzlapN9kC0iiFNezLAwb_yN-djTIzx_hSJU,False,0,False,deleted_account2499,False,1699053030,1699053323
4534,3505,1375,0,8253,8253,144,0,0,0,False,6798688940708660230,False,False,False,0,MS4wLjABAAAAhtNtiyHK1MR7E8dU2zSRzIgtoyp2oMSf-zcTcxXL6FmL1IjKmbYbM6FmsX3jep7B,False,0,False,raquelmartinez011,False,1699053030,1699053323
1,1587,12,0,16,16,12,0,0,0,False,7297352541124822048,False,False,False,0,MS4wLjABAAAAj66mnmbQOrjLkAB3EkoYcZbIefFMb5PKq_hynDJXO40zF6feYoIXaosTi5iHHqCN,False,0,False,famous9991,False,1699053030,1699053323
155,1013,94,0,160,160,3,0,0,0,False,7288386522713343018,False,False,False,0,MS4wLjABAAAAI1pARY8vGskNrzxH_Ihiru3Xk1UgWmJbah79xLHO0mVN3hFgn2c26EwcLbEkQRjC,False,0,False,cardenasmariposa16,False,1699053030,1699053323
217,1967,838,0,183,183,7,0,0,0,False,7278671917165855776,False,False,False,0,MS4wLjABAAAA0vw-wuuaROdGghT-sfW-rfg5KuZ2BLQFEY0bc4H8F1bvRfrV_m72_M2e5UfrEr20,False,0,False,mary.morales.gamez,False,1699053030,1699053323
30000,5498,8463,0,7172,7172,159,1,0,3,False,6809154723145516037,False,False,False,0,7297680168792836869,MS4wLjABAAAApZh88MjYLcne6DWL9GHmBOUabQDrefWpdMhoE1VSPSSuhKWrk-RN0A1fV5cIlEGU,False,3,False,william91chino,False,1699053030,1699053323
19100,12000,15,0,56300,56300,30,0,0,0,False,7152362493858890795,False,False,False,0,MS4wLjABAAAAqQmTLPzM_FAEw4qUtW0zQ0-x1Y3OGSD1zilr5xo6NJTnE4Lex9lGRTNeUPwOOltA,False,0,False,miragha_joon01,False,1699053030,1699053323
555,1115,217,0,1470,1470,17,0,0,0,False,7278905789472965640,False,False,False,0,MS4wLjABAAAAAWlEO9mIyPH0ZJjKlBX8wVlJFZNK-ZhhQuBaPiHLYzSt79lWEjP1FJXgHG2qTfAP,False,0,False,ar.ci7,False,1699053030,1699053323
0,1198,0,0,0,0,0,0,0,0,False,7063555550865015809,False,False,False,0,MS4wLjABAAAAy-wKaSvDrrZb1_6jaNq-q4zBI0HGnDA0WVbJbWiViqU_h7RpO-MhwHXDy5vSMa3R,False,0,False,klavieer8bp,False,1699053030,1699053323
3781,4250,332,0,4159,4159,52,0,3,0,False,7160777497600082950,False,False,False,0,MS4wLjABAAAA_Ie6ARq0LSwbf4guAankgFjacltejcYnGTAaqsoy-cG9Z9gzPoT0n3qRM5nwywze,False,0,False,vip_pit_bull,False,1699053030,1699053323
31,1247,0,0,0,0,0,0,0,0,False,7176536473877595182,False,False,False,0,MS4wLjABAAAA7EPxh8H10oyc5yMz8Nm5CZ-DrETRTe-TOQ30qvjbCHxki3wz9DhYY2NuEL6-5-L5,False,0,False,dingo.blunt,False,1699053030,1699053323
0,14700,0,0,0,0,0,0,0,0,False,7283519065904743430,False,False,False,0,MS4wLjABAAAAzW-ItIFVgO9eYeLMfuyjdoe-zUcdXTahGMymhBg1cu3bR-qis_GAT9d970q2HMFn,False,0,False,mary_miller5681,False,1699053030,1699053323
256,1183,495,0,119,119,10,0,0,0,False,7248511642273956891,False,False,False,0,MS4wLjABAAAAoNTtFAwQqFpEx7zJrnFYxEZgF1EGZOc3JTHeIk1GhPqaRXn1Nl2ok2jj1UABANvM,False,0,False,_sebi_de,False,1699053030,1699053323
6813,1129,118,0,11600,11600,8,1,0,0,False,6956689488694019078,False,False,False,0,MS4wLjABAAAAKFfHO-Nncr6nkwcfgk0ykrbaqoWonGvgiMgt3IfJuMIDp8navjA_aENn3D_LvSCq,False,0,False,gulcan0103,False,1699053030,1699053323
851,1702,1500,0,202,202,3,3,3,0,False,7235847723378541573,False,False,False,0,MS4wLjABAAAA0jEH38Ckx3-PEsn_Ar5UIO3q1Ve9yR3Vfg2k7XjALWKmwROH4tFgU3dg5F8njbHX,False,0,False,camilarobles10,False,1699053030,1699053323
1,1100,1,0,5,5,4,0,0,0,False,7297273603782542342,False,False,False,0,MS4wLjABAAAATHSv8iTK0TlYdGUikeRTJ5UD2_y2NYY9-Ts5z0zY-9XclUPUhgOqVj5rSEro38c5,False,0,False,ginseng.medikal,False,1699053030,1699053323
2734,13200,8088,0,21900,21900,102,0,0,0,False,7195608849003938822,False,False,False,0,MS4wLjABAAAAFoJJP625bZ0S7iTzFME-xUBkYwjMbonPFqvUTgw49UbDpfy_05OQuMh9eDYBR_0N,False,0,False,samyharag2017,False,1699053030,1699053323
20300,8861,4138,0,17700,17700,175,0,0,0,False,6909279191432479749,False,False,False,0,MS4wLjABAAAAkR8n9pk1FwsO3tmqMna1FqjM6oUj3nblqzWyCvvVfd0dc2A5Dc6idQruCifheGvQ,False,0,False,jos3guzman03,False,1699053030,1699053323
92800,21900,89,0,307300,307300,397,0,3,1,False,146415895496540160,False,False,False,0,MS4wLjABAAAAjCXgqdqPCGU_ff4ok4J69TzC4hDkJNb_lrPFkVxWf4QLrU7uEPVAgOdTaALBvzOi,False,1,False,mireytoros,False,1699053030,1699053323
141,1295,18,0,0,0,0,0,0,0,False,7229478711442113541,False,False,False,0,MS4wLjABAAAABFSP0cjq3RLTCAFsCUozQEqIc-JAP-rHBpOxG47IoCGIOoZLEYCmyeaEL3S9y7Ky,False,0,False,rlk_wrk,False,1699053030,1699053323
4,11900,6,0,0,0,0,0,0,0,False,7197555642491618346,False,False,False,0,MS4wLjABAAAAL3EOCz7eOIWm5ELyY1ILgXfoSl06vdTouVq4bvs4kK45YuKjnIkJbySJnBsgWyof,False,0,False,royaltyslot,False,1699053030,1699053323
102200,110700,1231,0,813100,813100,833,0,0,0,False,6892753134834729990,False,True,False,0,MS4wLjABAAAAbSUCJDtZwQEj5s-k_4zsT4AsMXvfCOqFaIv5o0q87Z1PHr7bKdhw5oAvKZqZ0JSL,False,0,False,sabatskitchen,False,1699053030,1699053323
10100,22300,9948,0,15500,15500,72,0,3,0,False,7184908811454923781,False,False,False,0,MS4wLjABAAAAh1tjqKlpwVLZGGDXDVodVzLfiS56BdGMpZUSIXcVQFhl8uzh8wDc3R6vUCryxqvK,False,0,False,gualdercitodelvalle,False,1699053030,1699053323
12500,8192,8621,0,18700,18700,177,0,0,0,False,7174575298661647403,False,False,False,0,MS4wLjABAAAAuTG-96YfAM1s9Hyjm7-kXWoaD8tRdY3zv9w6vZ7adbCbZucMt0E-yv5X2YI0eA6C,False,0,False,elpanntera504,False,1699053030,1699053323
128,4005,198,0,130,130,6,0,0,0,False,7296954665504293931,False,False,False,0,7297674489851693854,MS4wLjABAAAAEDCX2_4XHi-_j-gw3DgfFoij0ZuNiza-AE5uvbMea2R-730SaYJYqu-ynX-EuBRP,False,0,False,quisquedamaris,False,1699053030,1699053323
0,14700,0,0,0,0,0,0,0,0,False,7283519136801571846,False,False,False,0,MS4wLjABAAAAgvf7QBj3EoDHJC6ZRGLhoGCGR7QZ5JD4ldHf5EeIdrP9E-M-SR06N-AgbSkidigj,False,0,False,donna_young3180,False,1699053030,1699053323
9,10200,59,0,30,30,16,0,0,0,False,6774892688217211909,False,False,False,0,MS4wLjABAAAAoM3vKK07pOIiodueXV5s179AvDBF3XbkRNOiyuPNkdLR-zactjeuL2BdD2TPMRKy,False,0,False,andreatmendoza,False,1699053030,1699053323
12,1562,3,0,606,606,14,0,0,0,False,6878038647405659141,False,False,False,0,MS4wLjABAAAA4Q-Pn1iBTBHytXyD3H-k0fatFEpd7hdD7vkbojhOxYc6-Aj9Rv0nKBxfrhS3v38L,False,0,False,sandkbl,False,1699053030,1699053323
0,5016,26,0,0,0,0,0,0,0,False,7181230263277405230,False,False,False,0,MS4wLjABAAAArxXFueDqIt3Fo4Q1lYOCDHRVVlYwCguV-Xm3xRYwYmJccrVLI0p0n3VWJVtWk_N4,False,0,False,oss.xiiii,False,1699049199,1699053021
0,9994,0,0,0,0,0,0,0,0,False,7296967152845653034,False,False,False,0,MS4wLjABAAAAq1mmMrIHGcSdIuqlC952NQ8M6zqYRTCQNd5e-6J0F6NjsFDmBugwjgJOILHH6MHR,False,0,False,thekinggambles_,False,1699049199,1699053021
31500,6972,3050,0,37200,37200,606,0,3,3,False,6733943600138945541,False,False,False,0,MS4wLjABAAAAF-oGKF5BuRC0el0E_q2CnVJElXm7XAMJ7si_LnJyszH2Q4fTvWvAB7WfPRNFvr2o,False,0,False,123malk124,False,1699049199,1699053021
